I II V1 V2 V3 V4 V5 V6
-4 -2 78 -6 -21 -11 -4 -9
-5 -3 80 -5 -19 -10 -3 -8
-3 -1 82 -3 -19 -9 -2 -7
-1 -1 80 -2 -18 -9 -1 -5
3 1 77 -2 -17 -9 0 -5
3 0 76 -2 -17 -9 0 -5
2 -2 75 -3 -19 -10 0 -6
5 1 71 -7 -20 -12 -1 -6
4 0 70 -10 -21 -11 -2 -7
0 -1 69 -10 -21 -12 -3 -8
3 -1 69 -10 -22 -14 -4 -9
0 -6 66 -12 -23 -15 -6 -10
0 -9 62 -16 -27 -17 -7 -12
-1 -11 62 -18 -29 -18 -8 -12
-2 -11 61 -19 -29 -18 -7 -11
-1 -11 60 -21 -30 -18 -6 -11
1 -12 57 -24 -33 -21 -9 -13
3 -11 57 -24 -35 -23 -9 -13
1 -10 60 -23 -34 -26 -9 -13
1 -12 60 -24 -35 -26 -10 -15
-3 -14 62 -24 -33 -24 -9 -14
-3 -13 64 -24 -33 -24 -10 -15
-1 -12 64 -24 -33 -24 -10 -15
1 -12 62 -25 -34 -25 -10 -16
0 -11 60 -24 -34 -25 -11 -15
-3 -11 60 -21 -33 -23 -11 -14
-3 -11 61 -21 -32 -24 -13 -14
-5 -13 60 -21 -32 -25 -13 -15
-5 -11 57 -20 -32 -26 -13 -16
-7 -12 57 -21 -32 -27 -13 -17
-9 -12 58 -22 -33 -26 -13 -17
-8 -13 57 -24 -33 -28 -13 -17
-8 -15 51 -26 -38 -30 -17 -19
-6 -17 49 -27 -39 -33 -19 -21
-6 -20 49 -27 -40 -33 -19 -22
-9 -21 48 -26 -39 -33 -18 -21
-10 -19 48 -24 -38 -32 -18 -21
-10 -20 47 -25 -37 -31 -17 -21
-8 -18 45 -25 -38 -32 -19 -23
-11 -18 44 -23 -37 -28 -16 -20
-14 -18 42 -23 -36 -27 -16 -20
-12 -16 42 -25 -37 -29 -18 -21
-11 -14 42 -23 -36 -28 -16 -20
-10 -15 41 -23 -36 -28 -16 -20
-12 -13 41 -20 -35 -28 -14 -19
-13 -13 38 -21 -36 -27 -13 -18
