I II V1 V2 V3 V4 V5 V6
-10 -7 10 3 4 -8 1 -6
-10 -7 10 3 4 -8 1 -6
-10 -7 10 2 3 -8 0 -6
-10 -7 10 2 2 -9 -2 -6
-10 -7 10 1 1 -9 -3 -6
-10 -7 10 1 0 -9 -3 -6
-11 -8 10 0 -2 -10 -4 -7
-10 -7 10 0 0 -10 -4 -7
-9 -6 10 1 0 -10 -3 -7
-8 -5 10 1 1 -10 -3 -7
-7 -5 10 1 1 -10 -3 -7
-6 -5 9 2 2 -9 -2 -6
-7 -6 9 2 1 -9 -2 -6
-8 -7 9 1 1 -9 -2 -7
-9 -8 9 1 0 -9 -2 -7
-10 -9 9 1 0 -9 -2 -7
-11 -10 9 0 -2 -9 -2 -8
-10 -10 9 0 -2 -9 -3 -8
-10 -10 9 0 -2 -10 -3 -8
-9 -10 9 0 -2 -10 -4 -8
-9 -10 9 0 -2 -10 -4 -8
-8 -9 9 -2 -2 -11 -5 -7
-9 -9 9 -2 -2 -11 -5 -7
-10 -9 9 -2 -2 -11 -4 -7
-11 -9 9 -2 -2 -11 -4 -7
-12 -9 9 -2 -2 -11 -4 -7
-13 -9 9 -2 -2 -10 -3 -7
-13 -9 9 -2 -2 -10 -3 -7
-13 -10 9 -2 -2 -10 -3 -7
-13 -10 9 -2 -2 -10 -3 -7
-13 -10 9 -2 -2 -10 -3 -7
-12 -11 10 0 -2 -11 -3 -7
-12 -11 10 -2 -2 -11 -3 -7
-12 -11 9 -2 -3 -11 -3 -7
-12 -11 9 -3 -3 -11 -3 -7
-12 -11 9 -3 -3 -11 -3 -7
-12 -12 8 -4 -4 -11 -3 -8
-12 -12 8 -3 -4 -11 -3 -8
-12 -12 8 -3 -4 -10 -2 -8
-12 -12 8 -2 -4 -10 -2 -8
-12 -12 8 -2 -4 -10 -2 -8
-11 -12 9 0 -3 -9 0 -8
-11 -12 9 0 -3 -9 0 -8
-11 -12 9 0 -3 -9 0 -8
-11 -12 9 0 -3 -9 0 -8
-11 -12 9 0 -3 -9 0 -8
-12 -11 9 -2 -2 -9 1 -8
-11 -11 9 -2 -2 -9 1 -8
-10 -11 9 -2 -2 -9 1 -8
-9 -11 9 -2 -2 -9 1 -8
-8 -11 9 -2 -2 -9 1 -8
-7 -12 8 -2 -2 -10 0 -9
-7 -12 8 -2 -2 -10 0 -9
-7 -12 8 -2 -3 -10 0 -9
-7 -12 8 -2 -3 -10 0 -9
-7 -12 8 -2 -3 -10 0 -9
-8 -12 8 -3 -4 -11 0 -8
-8 -12 8 -3 -4 -11 0 -8
-9 -12 8 -3 -4 -11 0 -8
-9 -12 8 -3 -4 -11 0 -8
-9 -12 8 -3 -4 -11 0 -8
-10 -13 7 -2 -3 -11 -2 -9
-10 -13 7 -2 -3 -11 -2 -9
-10 -13 7 -2 -3 -11 -2 -9
-10 -13 7 -2 -3 -11 -2 -9
-10 -13 7 -2 -3 -11 -2 -9
-11 -12 7 -3 -4 -12 0 -9
-11 -12 7 -3 -4 -12 0 -9
-10 -12 7 -3 -4 -12 -2 -10
-10 -12 7 -3 -4 -12 -2 -10
-10 -12 7 -3 -4 -12 -2 -10
-9 -12 6 -4 -5 -13 -3 -11
-10 -13 6 -4 -5 -13 -3 -11
-10 -14 6 -4 -5 -14 -3 -11
-11 -15 6 -4 -5 -14 -3 -11
-11 -15 6 -4 -5 -14 -3 -11
-12 -16 6 -5 -6 -15 -4 -11
-11 -15 6 -5 -6 -15 -3 -11
-10 -14 6 -4 -5 -14 -3 -11
-9 -13 6 -4 -5 -14 -2 -11
-8 -12 6 -4 -5 -14 -2 -11
-7 -11 7 -3 -4 -13 0 -10
-7 -11 7 -3 -4 -13 0 -10
-7 -11 7 -3 -4 -13 0 -9
-7 -11 7 -3 -4 -13 0 -9
-7 -11 7 -3 -4 -13 0 -9
-7 -12 6 -3 -5 -13 0 -8
-7 -12 6 -3 -5 -13 0 -9
-8 -12 6 -3 -5 -13 0 -10
-8 -12 6 -3 -5 -13 0 -11
-8 -12 6 -3 -5 -13 0 -11
-9 -12 6 -3 -6 -14 -2 -12
-9 -12 6 -3 -6 -14 -2 -11
-9 -12 6 -3 -6 -14 -2 -10
-9 -12 6 -3 -6 -14 -2 -9
-9 -12 6 -3 -6 -14 -2 -9
-8 -13 5 -4 -5 -13 -2 -8
-8 -14 5 -4 -5 -13 -2 -9
-9 -14 5 -4 -5 -14 -3 -9
