I II V1 V2 V3 V4 V5 V6
14 -4 -87 -153 -221 -848 1229 -317
17 -1 -85 -153 -220 -845 1226 -314
15 -3 -84 -153 -221 -842 1218 -312
14 -1 -84 -150 -218 -837 1213 -309
14 2 -83 -151 -218 -836 1205 -309
15 4 -82 -148 -216 -832 1200 -305
17 2 -83 -145 -216 -830 1193 -306
18 1 -84 -146 -214 -828 1189 -308
19 2 -82 -147 -214 -825 1185 -307
16 5 -83 -147 -213 -823 1183 -307
18 8 -83 -146 -212 -818 1181 -305
17 7 -79 -142 -209 -813 1179 -302
14 -4 -83 -145 -211 -811 1171 -300
17 -1 -85 -142 -211 -808 1164 -299
18 4 -85 -140 -208 -804 1158 -297
17 5 -85 -139 -207 -802 1151 -295
17 6 -85 -136 -206 -800 1145 -296
16 7 -84 -135 -203 -794 1143 -294
17 4 -82 -136 -203 -791 1139 -295
17 4 -80 -135 -201 -788 1137 -295
18 2 -81 -136 -201 -786 1132 -296
13 -1 -80 -134 -199 -782 1130 -292
14 -2 -79 -134 -200 -778 1124 -288
16 2 -79 -133 -198 -774 1119 -286
16 5 -78 -130 -196 -771 1112 -283
18 7 -76 -129 -194 -768 1106 -282
19 8 -75 -128 -193 -764 1101 -280
14 4 -75 -127 -190 -761 1098 -280
16 2 -74 -127 -190 -758 1094 -282
21 4 -73 -126 -187 -755 1092 -280
19 3 -72 -126 -185 -751 1091 -279
18 2 -73 -125 -185 -749 1085 -277
20 7 -74 -124 -186 -747 1079 -275
21 6 -73 -122 -185 -743 1073 -272
20 10 -73 -123 -184 -740 1067 -270
21 20 -76 -125 -187 -742 1055 -274
20 22 -77 -123 -187 -742 1048 -275
24 13 -72 -119 -181 -733 1048 -271
23 5 -69 -115 -175 -728 1050 -268
21 2 -67 -114 -173 -724 1047 -266
22 5 -66 -112 -172 -720 1047 -264
20 5 -68 -112 -172 -720 1041 -264
21 2 -67 -112 -172 -718 1037 -260
22 3 -66 -109 -170 -715 1031 -258
23 6 -68 -108 -171 -712 1025 -257
22 8 -66 -108 -168 -709 1018 -255
24 13 -67 -108 -168 -708 1013 -254
25 11 -66 -106 -164 -703 1010 -254
26 10 -65 -104 -162 -696 1010 -251
26 9 -65 -104 -162 -694 1006 -251
28 9 -65 -104 -160 -689 1003 -250
30 14 -62 -100 -157 -682 1000 -247
29 13 -62 -99 -157 -681 994 -244
26 8 -66 -102 -160 -681 985 -245
25 6 -65 -99 -158 -676 979 -241
28 5 -61 -95 -154 -671 974 -237
31 11 -61 -93 -153 -667 967 -236
30 23 -67 -98 -155 -667 958 -241
33 32 -70 -101 -158 -667 952 -243
34 24 -67 -97 -153 -660 952 -239
37 20 -66 -94 -151 -655 949 -239
34 12 -63 -93 -149 -650 947 -234
29 3 -58 -89 -145 -642 944 -228
33 4 -58 -88 -143 -639 939 -225
31 10 -59 -86 -144 -637 932 -223
30 12 -59 -85 -143 -633 926 -221
32 15 -63 -90 -143 -632 917 -223
31 18 -64 -89 -142 -630 912 -225
31 13 -61 -83 -137 -624 911 -221
33 11 -60 -85 -136 -620 908 -222
32 10 -62 -86 -136 -617 902 -223
31 7 -59 -82 -134 -613 900 -218
32 6 -56 -81 -134 -607 896 -214
31 9 -58 -84 -133 -605 887 -214
31 17 -59 -85 -135 -604 880 -214
30 23 -60 -84 -136 -602 871 -215
27 13 -55 -82 -134 -597 867 -212
29 12 -56 -82 -130 -591 863 -212
31 14 -54 -78 -128 -587 859 -211
29 11 -54 -79 -128 -585 856 -212
33 15 -54 -81 -126 -581 852 -212
32 15 -55 -83 -127 -579 847 -211
29 14 -53 -81 -126 -574 841 -207
28 16 -52 -81 -123 -570 835 -204
26 15 -51 -78 -122 -566 830 -203
26 15 -46 -76 -118 -562 825 -199
27 18 -48 -77 -117 -559 818 -199
26 18 -48 -75 -114 -555 813 -200
26 15 -45 -74 -110 -549 812 -199
24 12 -43 -74 -106 -544 810 -198
23 13 -41 -70 -104 -539 807 -196
24 19 -40 -71 -103 -536 802 -196
29 22 -42 -72 -104 -534 795 -195
24 22 -39 -71 -100 -529 789 -192
17 20 -36 -67 -99 -524 783 -189
20 22 -36 -66 -97 -521 775 -188
22 19 -32 -66 -94 -517 773 -188
21 23 -33 -67 -93 -515 767 -190
21 18 -33 -64 -90 -510 765 -189
18 17 -31 -64 -89 -505 763 -189
16 17 -28 -63 -87 -502 758 -188
18 18 -27 -62 -86 -498 753 -187
21 20 -24 -60 -85 -494 749 -182
22 19 -22 -60 -83 -489 743 -181
12 13 -24 -62 -86 -490 734 -182
9 10 -26 -63 -85 -488 727 -182
11 9 -22 -61 -82 -482 722 -181
10 10 -22 -61 -80 -478 718 -181
9 15 -21 -61 -81 -475 714 -182
13 18 -23 -65 -83 -475 706 -184
9 11 -23 -65 -82 -472 703 -185
10 17 -23 -67 -82 -470 696 -185
13 19 -21 -65 -81 -465 692 -182
11 10 -18 -63 -80 -461 687 -177
7 4 -17 -63 -79 -459 679 -176
3 5 -20 -64 -80 -458 672 -177
1 2 -18 -63 -78 -454 667 -175
9 6 -20 -61 -75 -449 663 -174
8 6 -24 -62 -76 -448 658 -175
6 7 -27 -63 -75 -446 652 -175
4 11 -27 -64 -76 -441 647 -174
8 5 -30 -65 -77 -438 641 -174
8 3 -29 -63 -78 -436 636 -173
4 2 -30 -62 -74 -430 630 -168
4 4 -36 -63 -76 -430 621 -167
6 3 -36 -60 -73 -426 615 -165
4 4 -41 -61 -72 -422 610 -165
5 6 -40 -60 -70 -418 605 -165
8 10 -42 -58 -70 -413 602 -163
6 5 -43 -60 -71 -411 596 -166
12 4 -43 -61 -69 -406 593 -164
7 1 -40 -57 -65 -399 591 -158
1 2 -40 -56 -65 -396 584 -155
3 9 -44 -58 -67 -394 576 -157
3 8 -45 -59 -68 -392 568 -157
5 8 -41 -56 -62 -386 565 -153
4 11 -40 -54 -61 -381 561 -151
1 2 -42 -55 -62 -380 555 -153
2 1 -43 -55 -62 -375 552 -152
4 2 -43 -56 -60 -370 550 -151
4 5 -44 -54 -60 -367 546 -148
4 16 -48 -56 -61 -366 539 -151
2 23 -48 -55 -59 -362 533 -148
10 18 -49 -54 -57 -358 527 -145
12 11 -46 -51 -54 -353 524 -140
6 5 -46 -49 -52 -349 518 -139
2 4 -45 -51 -52 -346 511 -137
0 3 -43 -50 -49 -342 509 -136
1 0 -43 -46 -47 -337 506 -137
1 4 -43 -47 -46 -334 503 -136
7 7 -44 -49 -48 -331 496 -137
4 0 -41 -46 -43 -324 496 -131
2 8 -44 -48 -47 -322 488 -131
2 19 -47 -49 -50 -321 478 -131
3 14 -45 -47 -49 -317 472 -130
4 9 -41 -45 -46 -313 469 -126
3 5 -41 -43 -42 -309 464 -124
6 4 -40 -42 -43 -306 460 -123
6 6 -42 -43 -44 -304 453 -126
0 5 -41 -42 -42 -300 451 -123
2 2 -38 -40 -39 -293 449 -120
5 3 -38 -39 -39 -289 446 -119
8 13 -37 -39 -39 -288 440 -116
3 9 -39 -39 -39 -285 433 -115
-1 3 -39 -40 -40 -283 425 -114
5 11 -37 -39 -38 -279 422 -112
5 10 -35 -37 -37 -274 417 -110
1 3 -33 -34 -34 -270 414 -108
1 6 -33 -34 -35 -267 409 -110
1 5 -35 -37 -35 -267 404 -109
-1 3 -33 -36 -35 -262 400 -109
0 7 -34 -36 -35 -260 396 -109
1 10 -35 -37 -36 -257 390 -107
8 7 -34 -35 -35 -253 385 -103
5 5 -31 -31 -31 -247 382 -100
8 9 -30 -31 -32 -246 375 -98
5 14 -31 -34 -32 -243 369 -99
-1 5 -32 -35 -32 -242 364 -98
2 3 -31 -33 -30 -238 362 -98
2 1 -31 -35 -30 -237 357 -98
1 -1 -31 -33 -32 -233 353 -96
-1 4 -30 -33 -32 -229 351 -93
1 3 -30 -33 -33 -225 345 -92
2 2 -31 -32 -34 -224 336 -90
4 7 -31 -33 -35 -223 329 -90
3 8 -32 -31 -33 -220 324 -90
2 8 -33 -30 -32 -216 319 -89
1 9 -33 -31 -33 -215 314 -89
-2 7 -33 -31 -31 -212 312 -90
1 5 -32 -30 -30 -208 309 -87
6 1 -34 -30 -31 -205 305 -88
6 -2 -31 -30 -28 -201 302 -84
-2 -2 -32 -28 -28 -196 297 -80
1 -2 -33 -30 -28 -194 289 -79
3 1 -31 -27 -27 -190 285 -76
2 5 -31 -28 -28 -191 278 -75
2 2 -30 -27 -28 -188 272 -76
2 2 -28 -26 -26 -184 269 -74
-4 -4 -27 -26 -24 -179 266 -74
-3 -4 -31 -29 -27 -179 260 -76
4 0 -30 -28 -26 -174 256 -75
2 -2 -29 -27 -26 -170 254 -72
2 5 -28 -25 -25 -166 252 -68
-1 9 -32 -31 -28 -168 243 -69
0 6 -32 -33 -27 -166 237 -68
3 -5 -26 -27 -22 -159 235 -63
4 -3 -23 -23 -21 -155 230 -61
4 5 -24 -28 -23 -156 223 -64
-4 0 -26 -29 -25 -155 218 -66
-3 -5 -23 -29 -24 -153 218 -63
7 4 -27 -32 -30 -155 209 -67
