I II V1 V2 V3 V4 V5 V6
-17 -15 -19 -6 -9 -6 -5 -7
-13 -15 -18 -5 -21 -9 -14 -10
-14 -20 -13 -8 -14 -2 1 -5
-15 -17 -8 -13 -17 -8 -1 -13
-15 -22 -18 -34 -20 -23 -18 -24
-17 -23 -12 -40 -15 -18 -21 -11
-18 -8 -13 -41 -12 -21 -28 -22
-13 -7 -26 -46 -25 -26 -31 -25
-9 -18 -17 -39 -18 -20 -25 -28
-8 -7 -10 -20 -2 -1 -4 -8
-11 -19 -11 -16 -5 -4 -3 -9
-15 -22 -11 -22 -9 -8 -3 -13
-17 -21 -1 -22 -13 -4 -2 -8
-19 -30 9 -23 -12 -7 2 -11
-13 -22 -10 -41 -26 -28 -24 -28
-10 -28 -11 -39 -26 -19 -20 -9
-11 -31 -4 -39 -26 -21 -15 -13
-11 -30 -10 -43 -30 -27 -19 -31
-14 -22 -11 -37 -22 -28 -29 -29
-12 -13 -5 -16 -10 -9 -14 -16
-9 -21 2 7 -6 -3 -7 -17
-3 -26 3 20 3 3 -1 -15
0 -20 21 33 21 18 13 -5
9 -17 38 52 41 34 15 1
21 -16 34 54 40 32 9 -10
31 1 50 80 68 55 37 10
42 11 58 111 92 81 53 24
52 15 72 136 117 103 62 41
70 25 73 151 155 144 97 58
92 47 64 186 208 195 144 88
123 71 51 192 225 220 160 94
149 84 28 184 229 241 174 114
170 94 6 171 237 266 204 136
186 104 -17 152 228 276 217 150
193 122 -62 116 205 274 213 147
187 140 -106 91 207 285 234 182
167 142 -150 30 162 242 218 176
146 111 -213 -72 63 149 146 133
119 71 -262 -192 -55 48 83 98
88 46 -302 -319 -155 -33 42 83
62 31 -335 -422 -237 -108 -22 34
37 18 -343 -452 -263 -140 -50 9
12 9 -322 -433 -265 -146 -52 3
1 12 -292 -404 -250 -146 -58 4
-1 12 -281 -391 -239 -146 -70 -7
-1 -4 -265 -359 -214 -131 -60 -6
2 -14 -241 -314 -194 -120 -52 -16
2 -17 -220 -277 -181 -116 -61 -20
0 -22 -195 -233 -159 -105 -53 -27
-1 -3 -167 -193 -133 -83 -42 -16
-3 -11 -144 -181 -126 -82 -47 -17
-2 -21 -115 -161 -113 -77 -44 -19
-1 -17 -89 -123 -92 -60 -36 -16
-9 -21 -75 -100 -74 -49 -32 -14
-9 -26 -65 -95 -78 -58 -43 -30
-12 -31 -44 -78 -53 -42 -29 -17
-10 -28 -30 -55 -41 -36 -24 -16
-13 -23 -27 -52 -38 -36 -32 -30
-16 -21 -22 -45 -38 -30 -32 -28
-12 -13 -13 -26 -27 -15 -10 -13
-8 -13 -15 -29 -24 -20 -21 -15
-12 -20 -17 -35 -26 -24 -22 -18
-20 -18 -4 -15 -13 -17 -15 -7
-21 -13 1 -25 -13 -18 -20 -12
-17 -28 -3 -40 -24 -29 -35 -25
-19 -29 2 -25 -18 -18 -24 -17
-23 -17 1 -17 -17 -18 -23 -22
-19 -20 3 -22 -17 -24 -27 -19
-15 -25 5 -19 -17 -20 -22 -19
-17 -14 5 -2 -5 -2 -9 -6
-13 -18 8 -10 -10 -8 -22 -18
-16 -22 14 0 -12 -14 -24 -16
-18 -24 9 15 -6 -10 -16 -10
-15 -22 12 6 -10 -11 -16 -14
-12 -24 1 -27 -27 -31 -34 -37
-15 -24 5 -16 -17 -27 -25 -32
-17 -28 10 -6 -6 -18 -19 -22
