I II V1 V2 V3 V4 V5 V6
-3 -13 66 103 89 54 23 23
-2 -12 68 104 92 57 24 23
-2 -10 69 107 94 58 25 23
3 -10 69 109 96 60 27 24
2 -10 69 111 99 61 27 23
-1 -8 71 114 103 64 29 24
4 -3 71 117 105 65 28 23
6 -3 74 121 109 68 30 25
4 -1 77 127 114 71 32 27
4 -3 78 127 115 71 30 25
6 -4 80 132 118 73 33 26
8 -4 81 134 122 78 35 27
10 -2 82 136 124 79 36 26
7 0 82 139 128 82 38 28
6 3 82 143 132 86 41 31
5 5 82 145 136 88 42 31
9 7 85 148 140 92 44 31
10 7 87 151 143 92 45 31
10 9 88 154 146 95 46 33
13 11 91 160 153 100 50 35
12 12 91 163 156 102 51 35
14 12 90 164 157 104 51 34
17 16 90 165 158 106 52 37
14 15 89 167 160 108 54 36
14 18 89 169 163 110 55 36
17 22 89 170 165 110 56 37
20 17 89 170 166 111 56 38
20 15 90 173 169 114 59 39
18 19 90 174 171 116 60 38
19 23 91 176 175 118 62 41
19 24 91 177 176 120 63 44
14 23 90 177 176 122 63 44
16 23 90 177 177 123 64 44
19 24 88 177 177 122 63 43
20 27 87 177 176 122 64 43
22 28 87 176 177 122 66 44
21 26 87 176 178 123 66 46
20 26 86 175 177 122 67 48
21 25 84 173 175 122 66 46
22 26 86 175 178 124 68 49
23 27 85 174 177 125 69 51
23 30 84 172 176 124 69 49
21 30 83 169 173 122 67 48
25 32 80 165 169 118 65 47
27 33 74 159 165 115 62 45
22 30 72 156 162 115 63 48
14 26 69 153 159 115 65 48
11 27 67 148 155 113 66 50
17 30 66 142 150 110 64 48
18 30 65 136 144 107 64 48
21 32 63 131 138 104 61 49
22 32 59 124 132 100 60 48
19 29 55 115 125 94 58 45
18 28 52 106 118 88 55 43
19 29 48 99 111 84 53 43
15 27 44 91 104 79 50 44
14 26 40 83 95 73 46 42
12 22 36 75 87 66 44 39
9 20 33 68 81 62 41 36
11 19 31 62 74 58 39 35
12 20 30 58 69 53 36 36
11 18 29 51 64 50 36 37
7 13 25 44 57 44 31 33
6 10 20 35 49 40 27 29
9 12 17 28 42 35 24 28
8 13 15 21 37 31 22 27
6 10 12 16 32 28 21 25
6 8 11 12 28 25 20 24
5 6 7 7 22 21 16 22
7 4 4 1 17 17 11 20
4 1 1 -2 13 12 8 18
-2 -4 -1 -6 9 9 8 18
-1 -2 -1 -8 7 9 8 16
-2 -2 -2 -11 5 8 8 15
-1 -2 -4 -14 1 4 5 16
0 -3 -6 -17 -2 2 4 15
-1 -4 -8 -20 -5 -1 2 14
-1 -1 -7 -21 -6 -2 2 13
-1 -1 -9 -23 -8 -4 0 11
1 -5 -9 -25 -9 -5 -1 10
3 -6 -9 -24 -10 -6 -2 10
-5 -8 -10 -27 -12 -8 -3 10
-4 -9 -12 -27 -11 -8 -5 8
-1 -5 -12 -28 -12 -9 -5 7
-1 -5 -12 -31 -15 -10 -5 7
0 -5 -13 -32 -16 -11 -7 5
-3 -10 -12 -32 -15 -11 -6 5
-3 -10 -11 -33 -17 -11 -6 6
0 -6 -11 -33 -17 -11 -6 6
-1 -6 -10 -33 -16 -11 -5 6
-5 -8 -11 -31 -16 -11 -6 5
-2 -7 -13 -33 -18 -13 -7 2
-1 -8 -17 -35 -19 -14 -9 1
-1 -9 -16 -36 -20 -15 -9 2
