I II V1 V2 V3 V4 V5 V6
-11 -13 -12 -23 -39 -33 -15 -6
-8 -11 -13 -24 -40 -35 -18 -8
-7 -14 -13 -25 -40 -35 -18 -11
-6 -9 -13 -25 -40 -35 -17 -10
-8 -8 -13 -25 -41 -34 -18 -9
-12 -14 -13 -25 -39 -32 -17 -9
-11 -17 -12 -25 -38 -31 -15 -10
-14 -18 -15 -26 -41 -33 -17 -7
-11 -14 -16 -28 -43 -33 -18 -10
-11 -14 -15 -26 -40 -33 -16 -10
-8 -14 -15 -27 -42 -34 -17 -11
-6 -10 -15 -26 -41 -34 -17 -10
-8 -15 -14 -26 -40 -33 -16 -5
-10 -15 -13 -25 -39 -33 -15 -3
-9 -9 -14 -25 -39 -31 -15 -8
-9 -12 -15 -26 -39 -31 -16 -7
-8 -10 -16 -27 -41 -31 -16 -8
-9 -10 -18 -28 -42 -33 -18 -10
-10 -14 -17 -28 -42 -32 -18 -11
-12 -17 -13 -23 -38 -29 -14 -6
-12 -14 -17 -27 -44 -34 -18 -10
-14 -14 -19 -29 -46 -35 -20 -12
-15 -12 -16 -28 -45 -33 -19 -12
-14 -13 -18 -28 -45 -34 -19 -13
-8 -13 -18 -28 -43 -32 -18 -12
-8 -11 -18 -29 -43 -32 -18 -11
-7 -14 -18 -29 -43 -32 -18 -8
-4 -15 -20 -27 -44 -33 -18 -8
-11 -13 -21 -30 -47 -34 -19 -11
-13 -8 -21 -31 -47 -35 -20 -11
-11 -12 -19 -29 -47 -33 -19 -5
-14 -19 -20 -28 -45 -32 -18 -7
-11 -17 -21 -31 -47 -35 -19 -13
-10 -16 -21 -31 -47 -36 -18 -12
-10 -17 -20 -30 -46 -33 -19 -11
-7 -10 -21 -31 -47 -33 -20 -12
-7 -12 -22 -32 -47 -34 -20 -10
-6 -10 -23 -32 -48 -35 -20 -13
-5 -6 -22 -31 -47 -33 -19 -11
-5 -13 -21 -29 -46 -32 -17 -8
-4 -11 -20 -29 -45 -31 -18 -4
-8 -11 -21 -30 -47 -32 -19 -8
-10 -21 -20 -28 -45 -32 -18 -4
-10 -16 -21 -30 -46 -33 -19 -3
-10 -14 -20 -31 -47 -33 -20 -4
-6 -16 -18 -29 -44 -31 -17 -4
-5 -13 -19 -30 -44 -32 -17 -7
-7 -13 -21 -32 -47 -34 -19 -8
-3 -11 -20 -31 -45 -34 -18 -5
-5 -11 -19 -29 -43 -31 -16 -4
-6 -11 -19 -29 -44 -32 -17 -5
-6 -10 -19 -29 -45 -33 -17 4
-8 -10 -19 -32 -47 -36 -19 -6
-11 -9 -19 -31 -45 -36 -20 -7
-13 -11 -18 -29 -43 -33 -17 -3
-14 -16 -19 -30 -43 -34 -18 -5
-11 -18 -17 -30 -42 -34 -16 -5
-9 -18 -18 -30 -43 -33 -17 -3
-9 -17 -18 -29 -43 -33 -17 -5
-6 -14 -17 -27 -41 -32 -16 -6
-7 -12 -16 -27 -42 -33 -13 -6
-8 -14 -15 -26 -41 -32 -13 -5
-12 -19 -14 -27 -39 -31 -14 -5
-13 -17 -15 -28 -41 -33 -16 -6
-11 -11 -16 -30 -42 -34 -17 -5
-11 -10 -18 -32 -43 -34 -20 -5
-13 -14 -17 -31 -43 -33 -19 -9
-9 -15 -15 -29 -41 -31 -16 -3
-8 -18 -14 -26 -40 -30 -15 -1
-4 -16 -12 -24 -37 -28 -13 -3
-3 -14 -11 -23 -38 -28 -13 -4
-3 -14 -13 -25 -39 -30 -14 -6
-4 -6 -11 -24 -36 -26 -12 1
-3 -6 -11 -23 -35 -25 -11 0
-3 -6 -11 -24 -36 -26 -13 -5
2 1 -13 -27 -38 -29 -15 -8
-5 -2 -10 -23 -35 -26 -13 -6
-7 2 -6 -22 -34 -25 -11 -2
-5 6 -6 -21 -33 -25 -11 -4
-2 3 -4 -20 -31 -22 -10 -3
0 1 3 -15 -28 -18 -6 4
-3 0 3 -14 -25 -16 -4 6
-6 5 3 -14 -25 -15 -4 5
-2 12 2 -15 -25 -16 -5 2
-2 12 2 -16 -25 -16 -5 1
1 10 3 -9 -20 -12 -1 4
-1 -1 6 -8 -18 -9 2 8
-5 1 4 -12 -21 -10 0 9
-2 12 -1 -16 -22 -10 -1 6
0 16 -5 -17 -23 -12 -1 4
0 18 -9 -17 -23 -12 -2 4
6 22 -11 -17 -22 -10 0 7
9 20 -14 -17 -19 -7 3 8
11 23 -14 -17 -18 -7 5 11
11 21 -14 -17 -18 -6 6 10
10 12 -14 -17 -17 -5 6 10
6 13 -11 -15 -17 -4 8 11
5 12 -13 -16 -16 -6 7 9
6 13 -11 -15 -17 -6 6 11
7 16 -11 -17 -19 -8 3 8
4 8 -12 -18 -21 -10 3 8
3 7 -14 -19 -22 -10 2 7
7 10 -15 -20 -23 -12 3 6
11 11 -17 -22 -26 -14 -1 8
16 10 -18 -23 -26 -12 -1 6
14 1 -18 -24 -26 -12 0 5
12 0 -16 -24 -25 -11 3 7
13 5 -16 -23 -25 -11 4 8
8 1 -13 -22 -24 -10 4 9
5 0 -13 -22 -25 -11 3 7
6 -1 -16 -24 -27 -15 -1 3
3 -6 -15 -24 -27 -16 -3 2
3 -13 -11 -21 -27 -14 -2 2
-3 -15 -6 -18 -25 -14 -3 1
-4 -8 -6 -18 -25 -14 -5 -1
-5 -2 -8 -21 -28 -17 -8 -5
-5 -2 -9 -25 -31 -21 -12 -9
-2 -7 -9 -25 -32 -21 -12 -5
1 -8 -11 -28 -36 -24 -13 -6
-3 -14 -10 -27 -36 -25 -13 -9
-8 -16 -8 -25 -35 -24 -12 -6
-12 -18 -9 -29 -38 -27 -14 -9
-11 -19 -9 -30 -42 -30 -16 -11
-12 -19 -10 -30 -41 -30 -17 -11
-15 -22 -11 -32 -41 -31 -19 -12
-13 -21 -12 -32 -42 -32 -20 -13
-12 -20 -11 -30 -39 -30 -18 -9
-12 -20 -10 -29 -38 -28 -16 -6
-9 -17 -9 -29 -39 -29 -15 -7
-8 -19 -9 -28 -39 -29 -15 -10
-8 -20 -8 -28 -39 -29 -15 -7
-10 -22 -10 -31 -40 -29 -16 -12
-14 -21 -10 -31 -40 -31 -18 -13
-13 -15 -10 -31 -41 -31 -18 -14
-15 -14 -11 -32 -43 -32 -20 -12
-16 -17 -10 -32 -42 -31 -20 -14
-12 -21 -9 -29 -38 -29 -19 -13
-13 -23 -8 -27 -38 -28 -17 -9
-12 -14 -8 -28 -40 -29 -18 -11
-14 -9 -8 -28 -39 -28 -18 -13
