I II V1 V2 V3 V4 V5 V6
4 -6 -6 26 38 11 -2 -8
4 -6 -6 26 38 11 -2 -8
4 -6 -6 26 38 11 -2 -8
4 -6 -5 26 39 11 -2 -8
4 -6 -5 26 39 11 -2 -8
4 -6 -5 26 39 11 -2 -8
4 -6 -4 27 40 11 0 -8
4 -6 -4 27 40 11 0 -8
4 -6 -3 28 42 12 1 -7
4 -6 -3 28 42 12 1 -7
4 -6 -3 28 42 12 1 -7
4 -5 -2 29 43 13 2 -6
4 -5 -2 29 43 13 2 -6
5 -5 -2 29 43 12 2 -7
5 -5 -2 29 43 12 2 -7
5 -5 -2 29 43 12 2 -7
6 -6 -2 28 43 11 1 -8
6 -5 -2 28 43 11 1 -8
6 -5 -2 28 43 12 1 -8
6 -4 -2 28 43 12 1 -8
6 -4 -2 28 43 12 1 -8
5 -3 0 28 43 13 0 -9
5 -3 1 29 43 13 0 -9
5 -3 1 29 43 13 0 -9
5 -3 2 30 43 13 0 -9
5 -3 2 30 43 13 0 -9
5 -2 5 36 49 16 2 -9
5 -2 8 42 56 20 4 -9
5 -3 11 48 62 24 6 -9
5 -3 14 53 69 28 8 -9
5 -3 17 58 75 32 10 -9
5 -2 22 68 89 51 17 -8
5 1 27 77 102 68 23 -7
5 4 31 87 115 87 30 -5
5 6 36 97 129 104 36 -4
5 8 40 106 142 122 43 -3
4 14 33 71 126 139 49 3
4 20 25 34 107 154 55 7
3 26 17 -4 89 171 61 12
3 32 8 -40 70 186 67 16
3 38 0 -77 52 202 72 20
8 57 -31 -165 -12 213 91 42
14 76 -63 -255 -77 223 109 63
21 96 -94 -345 -143 233 128 85
28 114 -126 -434 -208 243 146 107
34 134 -156 -523 -274 254 164 129
48 159 -193 -594 -332 275 219 179
60 186 -229 -663 -390 297 274 231
73 212 -266 -732 -447 318 329 282
86 238 -303 -802 -505 340 385 335
99 264 -339 -871 -562 362 440 386
106 265 -349 -865 -562 391 476 433
112 264 -357 -855 -558 420 511 479
119 262 -365 -844 -555 448 547 526
127 261 -374 -833 -551 478 581 572
133 260 -383 -823 -548 507 616 619
118 228 -368 -783 -551 353 497 543
102 194 -351 -743 -555 190 370 460
86 161 -335 -702 -559 27 243 377
68 128 -318 -661 -564 -136 116 294
52 95 -301 -620 -568 -299 -11 211
46 76 -272 -553 -513 -305 -32 167
38 58 -241 -484 -452 -303 -49 123
32 40 -212 -415 -392 -300 -66 80
26 22 -181 -346 -331 -298 -82 37
