I II V1 V2 V3 V4 V5 V6
-8 -21 -9 -13 -45 -30 -25 -26
-8 -22 -9 -13 -45 -30 -25 -26
-8 -23 -9 -12 -44 -30 -25 -26
-8 -24 -8 -12 -44 -29 -25 -26
-8 -25 -8 -11 -43 -29 -25 -26
-8 -26 -8 -11 -43 -29 -25 -26
-6 -27 -7 -10 -41 -28 -24 -26
-5 -26 -8 -10 -41 -28 -24 -25
-4 -25 -8 -11 -41 -28 -23 -25
-3 -24 -9 -11 -41 -28 -23 -24
-2 -24 -9 -11 -41 -28 -23 -24
0 -23 -10 -12 -41 -28 -22 -23
0 -23 -10 -11 -40 -27 -22 -23
0 -23 -10 -10 -39 -26 -21 -22
0 -23 -10 -9 -38 -25 -21 -22
0 -23 -10 -9 -38 -25 -21 -22
1 -22 -9 -8 -37 -24 -20 -21
2 -22 -10 -9 -37 -24 -20 -20
3 -22 -10 -10 -37 -24 -20 -20
4 -22 -11 -11 -37 -24 -20 -19
5 -22 -11 -11 -37 -24 -20 -19
7 -23 -12 -11 -37 -23 -20 -18
8 -22 -12 -10 -36 -22 -19 -17
9 -22 -12 -8 -36 -22 -18 -17
10 -21 -12 -7 -35 -21 -17 -16
11 -21 -12 -6 -35 -21 -16 -16
13 -20 -11 -5 -34 -20 -15 -15
14 -19 -12 -5 -34 -19 -14 -14
15 -18 -12 -5 -33 -18 -13 -13
16 -17 -13 -5 -33 -17 -12 -12
17 -16 -13 -5 -33 -17 -11 -12
19 -15 -14 -5 -32 -16 -10 -10
21 -14 -14 -4 -32 -16 -9 -9
23 -13 -15 -3 -31 -15 -8 -8
25 -12 -15 -2 -31 -15 -7 -7
27 -11 -15 -2 -31 -15 -6 -6
29 -9 -16 0 -30 -13 -4 -4
30 -8 -17 0 -30 -11 -2 -2
31 -7 -18 0 -29 -10 1 0
32 -6 -19 0 -29 -8 3 2
33 -5 -19 0 -29 -7 4 3
35 -3 -20 0 -28 -5 6 5
37 -2 -20 1 -27 -4 7 6
39 1 -21 2 -27 -2 9 8
42 2 -21 3 -26 0 10 9
44 3 -21 3 -26 1 11 10
45 5 -22 4 -25 2 13 12
46 7 -23 4 -25 3 14 14
47 9 -24 4 -25 3 16 15
48 11 -25 4 -25 4 17 17
48 13 -26 4 -25 4 18 18
49 14 -27 3 -24 5 19 19
50 15 -27 3 -24 6 20 20
50 15 -27 3 -24 6 21 21
51 16 -27 3 -24 7 22 22
51 16 -27 3 -24 7 22 22
52 17 -28 3 -25 8 23 24
52 18 -28 2 -24 9 24 25
52 18 -28 2 -24 9 25 26
52 19 -28 1 -23 10 26 27
52 19 -28 1 -23 10 26 28
52 20 -29 0 -22 11 27 29
52 20 -29 0 -22 11 27 28
51 20 -29 0 -22 10 26 28
51 20 -29 0 -22 10 26 27
51 20 -29 0 -22 10 26 27
50 21 -28 1 -22 9 25 26
50 21 -28 0 -22 9 25 26
49 21 -28 -2 -22 8 25 26
49 21 -28 -3 -22 8 25 26
49 21 -28 -3 -22 8 25 26
47 21 -28 -4 -22 7 24 27
45 21 -27 -4 -21 7 23 26
44 21 -26 -3 -21 6 23 25
42 21 -25 -3 -20 6 22 24
40 21 -24 -3 -20 6 22 24
38 20 -23 -2 -19 5 21 23
37 20 -22 -2 -19 5 21 23
35 20 -22 -3 -19 5 20 22
34 20 -21 -3 -19 5 20 22
33 20 -21 -3 -19 5 20 22
31 17 -18 -4 -19 6 18 20
29 15 -16 -3 -18 5 17 19
27 13 -13 -2 -17 5 15 18
25 11 -11 0 -16 4 14 17
24 9 -9 1 -16 4 13 16
21 8 -8 2 -15 3 11 15
19 7 -7 2 -15 3 10 14
17 6 -6 2 -14 3 9 13
15 5 -5 2 -14 3 8 12
13 5 -4 2 -14 3 7 11
12 4 -2 3 -13 2 6 10
11 3 0 3 -13 2 5 9
10 2 1 4 -13 2 4 8
9 1 2 4 -13 2 3 7
8 0 3 4 -13 2 2 7
7 -2 4 5 -12 1 1 6
6 -2 4 5 -12 0 0 5
6 -2 4 5 -12 -2 0 4
5 -2 4 5 -12 -3 -2 3
5 -2 4 5 -12 -3 -2 3
4 -2 4 4 -13 -4 -3 2
3 -3 5 4 -13 -4 -4 1
3 -4 5 5 -13 -4 -4 1
2 -5 6 5 -13 -4 -5 0
2 -6 6 5 -13 -4 -5 0
1 -7 7 6 -14 -5 -6 -2
1 -6 7 6 -14 -5 -6 -2
1 -6 6 6 -14 -5 -6 -2
1 -5 6 6 -14 -5 -6 -2
1 -5 6 6 -14 -5 -6 -2
1 -4 5 6 -15 -6 -6 -2
1 -5 5 6 -14 -6 -6 0
1 -5 6 7 -14 -6 -6 0
1 -6 6 7 -13 -6 -6 1
1 -6 6 7 -13 -6 -6 1
0 -7 7 8 -12 -5 -5 2
0 -6 7 8 -12 -5 -5 2
0 -6 7 7 -12 -5 -5 2
0 -5 7 7 -12 -5 -5 2
0 -5 7 7 -12 -5 -5 2
