I II V1 V2 V3 V4 V5 V6
9 4 -14 8 5 -8 3 3
9 4 -14 8 5 -8 3 3
9 5 -13 8 6 -7 3 3
9 5 -13 8 6 -6 4 3
9 6 -12 8 7 -5 4 3
9 6 -12 8 7 -4 4 3
9 7 -10 8 8 -3 5 4
8 7 -9 8 8 -3 5 4
7 7 -7 8 8 -2 5 4
6 7 -6 8 8 -2 5 4
5 7 -5 8 8 -2 5 4
4 7 -3 9 7 0 6 4
5 8 -2 10 8 0 6 4
6 9 0 10 8 0 6 4
7 10 1 11 9 0 6 4
7 11 2 11 9 0 6 4
8 12 3 12 10 1 5 3
7 11 3 12 10 1 5 3
6 11 3 12 10 1 5 3
5 10 3 12 10 1 5 3
4 10 3 12 10 1 5 3
3 9 3 12 9 1 5 2
3 8 3 11 9 1 5 2
2 8 3 10 9 1 4 1
2 7 3 9 9 1 4 1
2 7 3 9 9 1 4 1
1 6 4 8 8 0 3 0
1 6 4 8 7 0 3 0
1 6 4 8 7 -2 2 0
1 6 4 8 6 -2 2 0
1 6 4 8 6 -2 2 0
0 5 4 8 5 -3 1 0
0 5 4 9 5 -3 1 0
0 5 5 9 5 -2 1 0
0 5 5 10 5 -2 1 0
0 5 5 10 5 -2 1 0
1 6 6 11 6 0 2 0
0 6 6 12 6 0 2 0
-2 5 6 13 6 -2 2 0
-3 5 6 14 6 -2 2 0
-3 5 6 15 6 -2 2 0
-4 4 6 15 7 -3 2 1
-4 4 6 13 7 -2 2 1
-4 3 5 12 6 -2 2 1
-4 3 5 10 6 0 2 1
-4 3 5 9 6 0 2 1
-3 2 4 8 5 1 2 0
-3 2 5 8 5 1 2 0
-4 2 5 8 6 1 2 1
-4 2 6 8 6 1 2 1
-4 2 6 8 6 1 2 1
-5 2 7 8 7 1 2 2
-5 2 7 8 7 1 2 2
-4 3 7 8 7 2 3 2
-4 3 7 8 7 2 3 2
-4 3 7 8 7 2 3 2
-3 4 8 7 8 3 4 3
-2 5 8 7 9 3 4 3
0 6 8 8 10 3 5 3
1 7 8 8 11 3 5 3
2 8 8 8 11 3 5 3
2 9 8 9 12 3 6 4
1 8 8 9 12 3 6 4
0 7 8 9 11 3 5 4
-2 6 8 9 11 3 5 4
-3 6 8 9 11 3 5 4
-4 5 8 8 10 4 4 3
-3 5 8 8 10 4 4 3
-3 5 8 8 10 4 4 3
-2 5 8 8 10 4 4 3
-2 5 8 8 10 4 4 3
0 6 9 7 11 4 5 4
0 6 9 7 11 4 5 4
0 6 9 6 11 4 5 4
0 6 9 6 11 4 5 4
0 6 9 6 11 4 5 4
0 6 8 5 11 5 6 4
0 6 8 4 11 5 6 4
0 6 8 4 11 5 6 4
0 6 8 3 11 5 6 4
0 6 8 3 11 5 6 4
0 7 9 2 12 6 5 5
0 7 9 1 12 6 5 5
1 7 9 1 12 6 5 4
1 7 9 0 12 6 5 4
1 7 9 0 12 6 5 4
2 7 8 -3 11 5 4 3
2 7 8 -4 11 5 4 3
1 6 8 -5 11 5 4 3
1 6 8 -6 11 5 4 3
1 6 8 -7 11 5 4 3
0 5 8 -8 10 5 3 3
0 6 8 -8 10 6 3 3
1 6 8 -8 11 6 3 4
1 7 8 -8 11 7 3 4
1 7 8 -8 11 7 3 4
2 8 9 -8 12 8 4 5
2 9 9 -8 12 8 4 5
2 10 10 -9 11 9 4 5
2 11 10 -9 11 9 4 5
2 11 10 -9 11 9 4 5
2 12 11 -10 10 10 5 5
2 12 12 -10 11 10 6 6
1 11 13 -9 11 10 7 7
1 11 14 -9 12 10 8 8
1 11 15 -9 12 10 8 9
0 11 16 -8 13 10 9 10
1 12 16 -8 13 11 8 10
2 13 15 -8 13 11 8 9
3 14 15 -8 13 12 7 9
4 15 15 -8 13 12 7 9
5 16 14 -7 14 13 6 8
5 17 14 -7 14 13 7 8
5 17 14 -6 14 13 8 8
5 18 14 -6 14 13 9 8
5 18 14 -6 14 13 9 8
5 19 14 -5 14 14 10 9
6 19 13 -5 14 14 10 10
7 19 12 -5 14 14 11 10
8 19 11 -5 14 14 11 11
8 19 10 -5 14 14 11 11
9 18 9 -4 15 15 12 12
10 18 9 -4 15 15 12 12
