I II V1 V2 V3 V4 V5 V6
-4 0 0 0 5 -19 -19 -13
-4 0 0 0 5 -19 -19 -13
-4 1 0 0 5 -19 -19 -12
-4 1 0 0 4 -19 -19 -12
-4 2 0 0 4 -19 -19 -11
-4 2 0 0 4 -19 -19 -11
-4 3 -2 1 3 -20 -18 -10
-5 2 -2 1 3 -20 -18 -10
-6 1 -2 1 3 -19 -18 -10
-7 0 -2 1 3 -19 -18 -10
-7 -2 -2 1 3 -19 -18 -10
-8 -3 -2 1 3 -18 -17 -11
-8 -3 -2 0 2 -19 -18 -11
-8 -4 -2 0 2 -20 -19 -11
-8 -4 -2 -2 1 -21 -20 -11
-8 -4 -2 -2 1 -21 -20 -11
-7 -5 -2 -3 0 -22 -21 -12
-7 -4 0 -2 0 -22 -21 -13
-6 -4 0 -2 1 -21 -20 -13
-6 -3 1 0 1 -21 -20 -14
-6 -3 1 0 1 -21 -20 -14
-5 -2 2 1 2 -20 -19 -15
-6 -2 1 1 2 -20 -19 -14
-6 -3 1 1 2 -20 -19 -14
-7 -3 0 1 2 -20 -19 -13
-7 -3 0 1 2 -20 -19 -13
-8 -4 -2 0 1 -21 -19 -12
-7 -3 -2 0 1 -21 -19 -12
-6 -3 -2 0 1 -20 -18 -12
-5 -2 -2 0 1 -20 -18 -12
-5 -2 -2 0 1 -20 -18 -12
-4 0 0 -2 0 -19 -17 -12
-5 -2 1 -2 0 -19 -17 -12
-6 -3 1 0 1 -19 -17 -12
-7 -4 2 0 1 -19 -17 -12
-7 -4 2 0 1 -19 -17 -12
-7 -5 3 1 2 -18 -17 -13
-5 -5 2 1 2 -18 -17 -13
-3 -5 2 0 1 -18 -18 -13
0 -5 1 0 1 -18 -18 -13
1 -5 1 0 1 -18 -18 -13
2 -4 0 -2 0 -19 -19 -13
1 -5 0 -2 0 -19 -19 -12
1 -5 0 -2 0 -19 -18 -11
0 -6 0 -2 0 -19 -18 -10
0 -6 0 -2 0 -19 -18 -10
-3 -7 0 -2 0 -19 -17 -9
-4 -7 0 -2 0 -19 -17 -9
-6 -7 0 -2 0 -19 -17 -9
-7 -7 0 -2 0 -19 -17 -9
-8 -7 0 -2 0 -19 -17 -9
-8 -8 1 0 1 -19 -17 -10
-7 -8 1 0 1 -19 -17 -10
-6 -9 1 1 1 -19 -17 -10
-5 -9 1 1 1 -19 -17 -10
-4 -9 1 1 1 -19 -17 -10
-3 -10 0 2 2 -18 -17 -11
-4 -10 0 2 2 -18 -17 -11
-5 -10 0 2 2 -18 -17 -11
-6 -10 0 2 2 -18 -17 -11
-7 -10 0 2 2 -18 -17 -11
-8 -11 1 1 1 -19 -18 -11
-7 -11 1 1 1 -19 -18 -11
-6 -10 1 1 1 -18 -17 -11
-5 -10 1 1 1 -18 -17 -11
-5 -10 1 1 1 -18 -17 -11
-4 -9 1 1 0 -17 -16 -11
-4 -9 1 0 -2 -17 -16 -11
-4 -9 1 0 -2 -17 -16 -11
-4 -9 1 -2 -3 -17 -16 -11
-4 -9 1 -2 -3 -17 -16 -11
-4 -10 0 -3 -4 -18 -17 -11
-4 -10 0 -2 -3 -18 -16 -10
-5 -9 1 -2 -2 -17 -16 -10
-5 -9 1 0 0 -17 -15 -9
-5 -9 1 0 0 -17 -15 -9
-6 -8 2 1 1 -16 -14 -8
-6 -9 2 1 0 -16 -14 -8
-7 -9 2 1 0 -17 -14 -9
-7 -10 2 1 -2 -17 -14 -9
-7 -10 2 1 -2 -17 -14 -9
-8 -11 1 0 -3 -18 -15 -10
-7 -10 1 0 -3 -18 -15 -10
-6 -10 0 0 -3 -18 -15 -10
-5 -9 0 0 -3 -18 -15 -10
-5 -9 0 0 -3 -18 -15 -10
-4 -8 -2 -2 -2 -18 -16 -10
-5 -8 -2 -2 -2 -18 -16 -10
-5 -8 -2 -2 -2 -18 -16 -10
-6 -8 -2 -2 -2 -18 -16 -10
-6 -8 -2 -2 -2 -18 -16 -10
-7 -7 0 0 -3 -17 -15 -11
-7 -7 0 0 -3 -17 -15 -11
-7 -8 0 0 -3 -17 -15 -11
-7 -8 0 0 -3 -17 -15 -11
-7 -8 0 0 -3 -17 -15 -11
-6 -9 0 0 -3 -18 -15 -10
-5 -8 0 0 -3 -17 -15 -10
-4 -7 0 0 -3 -16 -14 -9
-3 -6 0 0 -3 -15 -14 -9
-2 -6 0 0 -3 -14 -14 -9
0 -4 -2 1 -2 -13 -13 -8
-2 -2 0 1 0 -12 -12 -7
-3 1 0 1 1 -11 -11 -6
-4 3 1 1 2 -10 -10 -5
-5 5 1 1 3 -9 -9 -5
-5 7 2 2 4 -8 -8 -4
-4 8 2 2 5 -8 -7 -4
-2 9 1 3 5 -7 -7 -3
0 10 1 3 6 -7 -6 -3
1 11 1 3 6 -7 -6 -3
2 12 0 5 8 -6 -5 -2
2 11 0 7 9 -5 -4 0
2 11 1 8 11 -4 -4 1
2 10 1 10 12 -3 -3 2
2 10 1 11 13 -2 -3 2
2 9 2 12 14 0 -2 3
3 9 2 11 14 0 0 3
3 10 2 10 14 1 0 3
4 10 2 9 14 1 1 3
4 10 2 9 14 1 1 3
5 11 -2 6 11 0 1 4
4 11 -4 3 8 -3 -2 3
4 11 -6 0 5 -6 -4 2
3 11 -9 -4 2 -9 -6 1
3 11 -11 -7 -2 -11 -7 0
2 10 -12 -8 -4 -12 -8 -2
2 9 -12 -9 -5 -13 -9 -2
3 8 -13 -9 -7 -14 -9 -3
3 7 -13 -10 -8 -15 -10 -3
3 6 -13 -10 -9 -16 -10 -3
5 5 -14 -11 -10 -17 -11 -4
6 5 -15 -11 -11 -18 -11 -4
7 4 -16 -12 -11 -18 -11 -3
8 4 -17 -12 -12 -19 -11 -3
9 4 -17 -12 -12 -19 -11 -3
10 3 -18 -13 -13 -20 -12 -2
10 2 -17 -13 -13 -20 -12 -2
9 1 -16 -12 -13 -20 -11 -2
9 0 -15 -12 -13 -20 -11 -2
9 0 -15 -12 -13 -20 -11 -2
8 -2 -13 -11 -12 -19 -10 0
8 -2 -12 -11 -12 -20 -11 -2
9 -2 -10 -11 -13 -21 -12 -3
9 -2 -9 -11 -13 -22 -13 -4
9 -2 -8 -11 -13 -22 -13 -5
8 0 -7 -10 -14 -23 -14 -6
5 -2 -6 -9 -14 -22 -14 -6
2 -3 -5 -8 -13 -22 -14 -7
-2 -4 -4 -7 -13 -21 -14 -7
-5 -5 -3 -6 -13 -21 -14 -7
-7 -8 -2 -5 -12 -21 -15 -9
-9 -10 -2 -5 -13 -22 -17 -10
-11 -13 -2 -6 -14 -24 -18 -12
-13 -16 -2 -6 -15 -25 -20 -13
-15 -18 -2 -6 -15 -26 -21 -14
-14 -19 -2 -7 -16 -27 -22 -15
-12 -19 -2 -7 -16 -27 -22 -15
-9 -19 -2 -8 -17 -27 -23 -16
-6 -19 -2 -8 -17 -27 -23 -16
-4 -19 -2 -8 -17 -27 -23 -16
-3 -18 -3 -9 -18 -28 -24 -17
-4 -17 -3 -9 -18 -27 -23 -17
-5 -16 -3 -8 -18 -27 -23 -17
-6 -15 -3 -8 -18 -26 -22 -17
