I II V1 V2 V3 V4 V5 V6
-26 -20 25 -22 -24 -31 -32 -24
-26 -22 27 -20 -24 -28 -32 -24
-26 -22 18 -26 -29 -31 -32 -25
-27 -23 18 -26 -27 -33 -33 -25
-26 -25 9 -31 -33 -33 -33 -25
-24 -26 3 -46 -38 -33 -34 -26
-14 -24 -4 -51 -46 -33 -34 -29
-15 -25 -8 -56 -50 -32 -34 -30
-14 -24 -10 -55 -50 -34 -37 -28
-15 -27 -11 -56 -50 -35 -38 -28
-7 -21 -10 -53 -45 -37 -39 -29
-3 -19 -9 -54 -45 -38 -40 -29
-9 -23 -1 -52 -40 -36 -38 -25
-15 -24 5 -45 -36 -35 -36 -24
-20 -24 2 -36 -33 -33 -34 -25
-25 -24 2 -44 -36 -31 -33 -27
-14 -24 1 -48 -39 -33 -37 -28
-9 -29 -4 -49 -41 -34 -39 -29
-4 -27 -9 -53 -43 -36 -40 -29
1 -27 -13 -57 -45 -38 -41 -30
-6 -23 -3 -44 -37 -35 -39 -25
-10 -19 3 -41 -33 -30 -34 -23
-13 -16 8 -36 -29 -28 -32 -21
-17 -14 12 -33 -26 -27 -32 -22
-19 -22 7 -35 -33 -27 -31 -23
-21 -23 3 -49 -41 -28 -33 -25
-22 -23 -2 -57 -46 -28 -33 -26
-22 -23 -11 -58 -50 -27 -32 -24
-14 -24 -10 -54 -47 -29 -34 -23
-15 -24 -5 -52 -45 -30 -35 -23
-15 -26 0 -41 -40 -30 -34 -26
-14 -24 1 -39 -41 -31 -35 -24
-10 -20 8 -37 -40 -28 -32 -21
-13 -17 7 -34 -35 -26 -29 -19
-18 -17 7 -32 -32 -24 -30 -18
-23 -15 10 -31 -32 -24 -29 -18
-4 -11 -17 -41 -46 -30 -32 -24
-14 -23 -27 -63 -68 -31 -34 -30
14 -29 -31 -59 -64 -37 -40 -32
12 -25 3 -11 -28 -39 -42 -32
-19 -27 18 -7 -34 -37 -42 -35
-22 -26 24 -2 -35 -34 -40 -34
-13 -16 38 25 -10 -35 -43 -30
-40 -17 48 39 -4 -26 -39 -27
-38 -34 28 9 -31 -20 -35 -30
-1 -27 28 25 -13 -19 -36 -32
0 -14 29 27 -5 -11 -31 -30
-1 3 15 6 -14 8 -16 -21
42 14 9 25 19 39 11 2
59 43 38 97 93 78 46 28
48 65 63 133 132 132 89 55
50 88 65 123 163 179 132 87
55 115 56 125 225 233 188 126
37 157 40 97 268 304 252 172
48 182 -27 23 273 371 311 205
99 214 -78 -4 307 425 363 244
107 252 -115 -44 311 456 396 275
91 270 -161 -129 265 454 408 285
106 282 -189 -181 229 416 393 282
81 285 -178 -184 204 353 358 275
32 264 -157 -214 133 281 310 254
13 222 -139 -225 58 190 240 214
-4 173 -119 -219 -21 68 160 173
-53 134 -101 -227 -106 -25 90 132
-60 89 -117 -261 -175 -73 42 87
-34 60 -116 -239 -171 -91 10 62
-29 49 -101 -213 -152 -90 -9 40
-29 30 -107 -213 -156 -81 -21 21
2 22 -103 -182 -145 -79 -35 0
-8 22 -56 -113 -94 -65 -33 0
-43 17 -26 -92 -78 -44 -21 2
-38 21 -19 -73 -61 -32 -14 9
-32 33 -13 -34 -32 -29 -13 12
-51 29 -2 -30 -22 -18 -4 15
-36 21 -26 -54 -58 -18 -5 5
-4 21 -30 -43 -48 -27 -15 -1
0 14 -28 -40 -48 -28 -16 -5
-1 7 -21 -32 -41 -24 -17 -5
-2 1 -14 -24 -42 -23 -21 -8
-3 -6 -7 -21 -43 -21 -20 -4
-7 -4 4 5 -30 -16 -18 -1
-9 -2 8 14 -25 -15 -17 -4
-11 1 11 22 -19 -14 -16 -3
-15 5 10 36 -14 -14 -18 -2
-16 0 11 27 -21 -19 -19 -7
-16 -10 2 16 -34 -22 -23 -13
-15 -14 -5 9 -37 -23 -25 -17
-14 -17 -7 3 -39 -22 -26 -20
-9 -16 0 13 -37 -21 -25 -19
-7 -15 5 12 -35 -20 -25 -18
-4 -14 19 26 -26 -20 -25 -18
-2 -12 14 22 -28 -20 -25 -17
-6 -10 14 30 -23 -19 -23 -13
-12 -13 14 34 -21 -18 -21 -11
-13 -11 14 38 -19 -17 -20 -10
-16 -6 13 32 -20 -15 -19 -10
-8 -6 5 25 -25 -17 -21 -12
-3 -6 0 25 -28 -19 -24 -14
3 -6 -2 14 -34 -22 -26 -18
8 -4 -11 13 -39 -26 -28 -20
0 -6 -1 25 -28 -22 -24 -15
-11 -9 14 32 -21 -19 -22 -14
-19 -11 13 39 -21 -19 -22 -14
-27 -13 26 54 -17 -19 -22 -14
-21 -16 24 44 -23 -18 -23 -12
-19 -17 14 26 -31 -18 -23 -18
-17 -17 2 18 -34 -22 -24 -20
-15 -14 -4 10 -38 -20 -24 -21
-11 -13 1 16 -35 -20 -25 -23
-7 -14 3 24 -32 -20 -25 -22
-3 -11 6 41 -25 -17 -21 -19
1 -9 7 40 -21 -17 -20 -14
-6 -11 9 53 -19 -15 -19 -13
-10 -11 12 50 -17 -14 -18 -12
-15 -17 17 58 -13 -10 -15 -12
-20 -19 20 43 -14 -12 -16 -14
-13 -20 7 41 -13 -13 -17 -14
-8 -16 0 39 -20 -14 -19 -18
-3 -12 -1 32 -25 -15 -20 -18
2 -8 -1 27 -28 -14 -19 -18
-3 -6 7 40 -14 -9 -15 -11
-7 -6 13 56 -6 -6 -10 -9
-11 -6 19 65 3 -5 -9 -7
-13 -9 25 75 11 -4 -9 -5
-12 -8 18 67 1 -7 -13 -9
-13 -9 5 49 -10 -8 -13 -13
-7 -7 -3 36 -13 -8 -13 -13
-3 -7 -10 24 -19 -6 -12 -14
-2 -5 -3 34 -17 -7 -13 -12
0 -5 -2 35 -16 -5 -13 -9
2 -2 0 40 -8 -5 -12 -9
2 -2 3 45 -9 -4 -8 -8
2 -5 7 60 -6 -3 -6 -5
-2 -3 10 61 1 -2 -6 -4
-9 -6 15 65 4 1 -6 -1
-15 -7 19 64 5 3 -6 -3
0 -10 11 61 3 1 -6 -6
2 -10 7 56 -2 1 -6 -5
4 -9 3 55 -7 1 -7 -6
8 -9 -3 47 -12 4 -8 -5
3 -1 8 53 1 9 -5 -1
-3 2 20 64 7 11 0 1
-4 6 27 80 14 14 1 2
-7 13 36 93 21 15 4 5
-4 14 30 83 15 12 3 3
-4 8 15 69 10 11 2 -1
4 5 5 56 5 13 1 -3
