I II V1 V2 V3 V4 V5 V6
-7 -47 -31 -34 -36 -39 -37 -23
-7 -43 -23 -27 -32 -36 -35 -22
-8 -37 -15 -20 -27 -32 -32 -20
-8 -32 -6 -13 -22 -28 -30 -18
-9 -27 3 -6 -17 -24 -27 -16
-9 -22 11 2 -12 -20 -25 -14
-10 -21 14 5 -10 -18 -24 -13
-9 -20 16 7 -8 -17 -23 -12
-9 -19 18 10 -7 -16 -22 -11
-8 -18 20 12 -5 -15 -21 -10
-8 -17 22 14 -4 -14 -20 -10
-7 -16 23 15 -3 -13 -19 -9
-6 -15 23 15 -3 -13 -19 -8
-6 -15 23 15 -3 -13 -18 -8
-5 -14 23 15 -3 -13 -18 -7
-5 -14 23 15 -3 -13 -18 -7
-4 -13 25 17 -2 -12 -17 -6
-4 -13 26 18 -2 -11 -17 -6
-4 -13 28 19 0 -11 -17 -6
-4 -13 29 20 0 -10 -17 -6
-4 -13 30 21 0 -10 -17 -6
-4 -12 31 22 1 -9 -16 -5
-4 -11 31 22 2 -9 -16 -5
-4 -11 30 22 3 -9 -16 -5
-4 -10 30 22 4 -9 -16 -5
-4 -10 30 22 5 -9 -16 -5
-3 -9 29 22 6 -8 -17 -5
-3 -9 30 23 7 -8 -17 -5
-3 -9 31 24 8 -8 -16 -5
-3 -9 32 25 9 -8 -16 -5
-3 -9 33 25 10 -8 -16 -5
-2 -9 34 26 11 -7 -15 -4
-2 -8 34 26 12 -7 -14 -4
-2 -8 34 26 12 -6 -14 -3
-2 -7 34 26 13 -6 -13 -3
-2 -7 34 26 13 -6 -13 -3
-2 -6 33 25 14 -5 -12 -2
-2 -5 33 26 15 -4 -12 0
0 -5 34 27 15 -3 -12 0
0 -4 34 28 16 -2 -12 1
0 -4 34 29 16 -2 -12 1
1 -3 35 30 17 0 -11 2
2 -3 34 30 17 0 -10 2
3 -2 34 30 17 1 -9 2
4 -2 33 30 17 1 -8 2
4 -2 33 30 17 1 -8 2
5 0 32 29 16 2 -7 2
5 1 32 30 16 3 -7 2
5 1 32 30 16 3 -7 2
5 2 32 31 16 4 -7 2
5 2 32 31 16 4 -7 2
6 3 33 32 17 5 -6 3
6 4 32 32 17 6 -5 4
7 5 32 32 18 6 -4 5
7 6 31 32 18 7 -3 6
7 6 31 32 18 7 -2 7
8 7 30 32 19 8 0 8
9 8 30 32 20 9 1 8
10 9 30 33 21 10 2 9
11 10 30 33 22 11 3 9
12 11 30 33 22 12 3 9
13 12 29 34 23 14 4 10
14 13 28 34 24 15 5 11
14 14 27 34 25 16 6 12
15 15 26 34 26 17 7 13
15 16 25 34 26 18 8 14
16 18 24 33 27 20 10 15
17 19 23 33 28 21 11 16
17 21 22 33 29 23 12 17
18 22 21 33 30 24 13 18
18 23 21 33 31 25 14 18
20 25 19 34 32 27 16 20
22 27 17 33 33 29 18 22
23 28 15 32 34 30 20 23
25 30 13 31 35 32 22 25
26 31 12 30 36 33 23 26
28 33 10 29 37 35 25 28
29 35 8 28 38 37 27 29
30 36 6 27 39 39 28 30
31 38 4 26 40 42 30 31
32 39 2 26 40 43 31 32
34 42 -2 24 42 45 33 34
35 44 -5 22 42 46 34 35
37 45 -8 20 42 48 36 36
38 47 -11 18 42 49 37 37
39 48 -14 17 42 50 38 38
40 49 -16 15 42 51 39 39
40 50 -18 13 42 52 40 40
40 50 -20 11 42 52 42 40
40 51 -22 9 42 53 43 42
40 51 -24 8 42 53 44 42
42 52 -27 5 42 54 45 43
42 52 -30 1 42 54 45 43
43 52 -33 -3 40 55 45 43
43 52 -35 -6 40 55 45 43
43 52 -38 -9 40 55 45 43
44 53 -40 -12 38 56 45 44
44 53 -43 -14 36 55 45 44
44 52 -45 -17 35 55 45 44
44 52 -47 -20 33 54 45 44
44 52 -49 -22 32 54 45 44
43 50 -52 -25 29 52 46 45
42 49 -54 -29 27 51 46 45
42 48 -57 -32 25 50 45 45
40 47 -60 -35 23 49 45 45
40 46 -62 -38 21 48 45 45
38 44 -63 -40 19 47 44 44
37 42 -63 -41 17 46 43 43
35 40 -64 -43 15 45 42 42
34 38 -64 -44 13 44 40 40
33 37 -64 -45 12 44 40 39
32 35 -65 -47 9 40 37 37
31 33 -65 -48 7 38 35 35
30 32 -64 -49 5 35 33 33
29 30 -64 -50 3 32 31 31
28 29 -64 -51 1 30 29 30
26 26 -61 -52 -2 27 26 28
23 24 -57 -51 -4 25 24 25
21 21 -54 -50 -6 23 22 23
19 18 -51 -49 -8 20 19 21
17 16 -48 -48 -9 18 17 19
15 14 -45 -47 -11 15 15 17
14 12 -43 -46 -14 12 12 15
12 10 -39 -45 -16 9 10 13
11 8 -36 -44 -18 6 8 11
10 6 -34 -43 -20 3 6 10
8 4 -31 -40 -21 1 4 8
7 2 -28 -37 -22 -2 2 6
5 0 -25 -35 -23 -4 0 5
4 -3 -23 -33 -24 -6 -3 3
3 -4 -20 -31 -25 -7 -5 2
2 -5 -18 -29 -26 -9 -7 0
2 -6 -15 -28 -27 -11 -8 -2
1 -7 -13 -27 -28 -13 -9 -3
1 -8 -11 -26 -29 -15 -10 -4
1 -9 -9 -25 -29 -16 -11 -5
0 -10 -7 -23 -30 -18 -13 -7
-2 -11 -5 -21 -30 -19 -14 -8
-3 -12 -4 -19 -30 -21 -15 -9
-4 -13 -2 -18 -30 -22 -16 -10
-5 -13 0 -16 -30 -23 -17 -11
-6 -14 1 -15 -31 -24 -18 -12
-6 -15 2 -14 -31 -24 -19 -12
-7 -15 2 -14 -31 -25 -19 -13
-7 -16 3 -13 -31 -25 -20 -13
-7 -16 3 -13 -31 -25 -20 -13
-8 -17 5 -11 -32 -26 -21 -14
-8 -17 7 -9 -32 -26 -21 -14
-8 -17 8 -8 -33 -26 -21 -14
-8 -17 10 -6 -33 -26 -21 -14
-8 -17 11 -5 -33 -26 -21 -14
-9 -17 12 -4 -34 -27 -21 -14
-9 -17 12 -3 -34 -27 -21 -14
-9 -17 12 -3 -34 -27 -21 -15
-9 -17 12 -2 -34 -27 -21 -15
-9 -17 12 -2 -34 -27 -21 -15
-8 -17 13 1 -33 -27 -20 -16
-8 -17 14 2 -32 -27 -20 -15
-8 -17 15 3 -31 -27 -20 -15
-8 -17 16 4 -30 -27 -20 -14
-8 -17 17 5 -29 -27 -20 -14
-9 -17 18 6 -28 -26 -19 -13
-9 -17 18 6 -28 -26 -19 -13
-9 -16 18 7 -27 -25 -19 -13
-9 -16 18 7 -27 -25 -19 -13
-9 -16 18 7 -27 -25 -19 -13
-8 -15 18 8 -26 -24 -19 -14
-8 -15 19 9 -25 -24 -19 -14
-8 -15 19 9 -24 -24 -19 -14
-8 -15 20 10 -23 -24 -19 -14
-8 -15 20 10 -22 -24 -19 -14
-7 -15 21 11 -21 -24 -19 -14
-7 -15 21 11 -21 -24 -19 -14
-6 -15 20 10 -21 -24 -19 -14
-6 -15 20 10 -21 -24 -19 -14
-6 -15 20 10 -21 -24 -19 -14
-5 -14 19 9 -21 -23 -19 -13
-5 -14 19 10 -21 -23 -18 -13
-5 -14 20 11 -21 -23 -18 -13
-5 -14 20 12 -21 -23 -17 -13
-5 -14 20 12 -21 -23 -17 -13
-4 -13 21 13 -21 -22 -16 -13
-4 -13 20 13 -21 -22 -16 -13
-4 -13 20 13 -21 -21 -16 -12
-4 -13 19 13 -21 -21 -16 -12
-4 -13 19 13 -21 -21 -16 -12
-3 -13 18 12 -21 -20 -15 -11
-3 -13 18 12 -21 -20 -15 -11
-3 -13 18 12 -21 -20 -15 -11
-3 -13 18 12 -21 -20 -15 -11
-3 -13 18 12 -21 -20 -15 -11
-2 -13 19 11 -22 -19 -14 -12
-2 -13 18 10 -22 -20 -14 -12
-2 -13 17 9 -22 -20 -14 -12
-2 -13 16 8 -22 -21 -14 -12
-2 -13 16 8 -22 -21 -14 -12
0 -14 15 7 -23 -22 -14 -13
0 -14 14 7 -23 -22 -14 -13
0 -13 14 7 -23 -22 -14 -13
0 -13 13 7 -23 -22 -14 -13
0 -13 13 7 -23 -22 -14 -13
0 -12 12 7 -24 -21 -14 -13
0 -12 12 6 -24 -21 -14 -13
0 -12 12 6 -24 -21 -14 -13
0 -12 12 5 -24 -21 -14 -13
0 -12 12 5 -24 -21 -14 -13
1 -12 11 4 -25 -21 -14 -12
0 -12 11 4 -25 -22 -15 -13
0 -13 11 4 -25 -23 -16 -14
-2 -13 11 4 -25 -24 -17 -15
-2 -13 11 4 -25 -24 -17 -15
-3 -14 12 3 -26 -25 -18 -16
-3 -14 11 3 -26 -24 -17 -15
-3 -14 11 2 -26 -24 -17 -14
-3 -14 10 2 -26 -23 -16 -13
-3 -14 10 2 -26 -23 -16 -13
-3 -15 9 1 -25 -22 -15 -12
-3 -15 9 1 -25 -22 -15 -13
-3 -15 9 0 -26 -23 -15 -13
-3 -15 9 0 -26 -23 -15 -14
-3 -15 9 0 -26 -23 -15 -14
-3 -16 9 -2 -27 -24 -16 -15
-3 -16 8 -2 -27 -24 -16 -15
-3 -16 8 -3 -28 -24 -16 -15
-3 -16 7 -3 -28 -24 -16 -15
-3 -16 7 -3 -28 -24 -16 -15
-2 -16 6 -4 -29 -25 -16 -14
-2 -16 6 -4 -29 -25 -16 -15
-2 -16 6 -4 -30 -25 -16 -15
-2 -16 6 -4 -30 -25 -16 -16
-2 -16 6 -4 -30 -25 -16 -16
-2 -15 6 -5 -31 -26 -17 -17
-2 -15 6 -5 -31 -26 -17 -17
-2 -15 5 -6 -31 -26 -17 -16
-2 -15 5 -6 -31 -26 -17 -16
-2 -15 5 -6 -31 -26 -17 -16
0 -16 4 -7 -32 -27 -18 -15
0 -16 4 -7 -32 -27 -18 -15
0 -16 4 -6 -32 -27 -17 -15
0 -16 4 -6 -32 -27 -17 -15
0 -16 4 -6 -32 -27 -17 -15
0 -16 5 -5 -32 -26 -16 -16
0 -16 4 -6 -32 -26 -16 -16
0 -17 4 -6 -32 -26 -16 -16
0 -17 3 -7 -32 -26 -16 -16
0 -17 3 -7 -32 -26 -16 -16
0 -18 2 -8 -32 -26 -17 -16
0 -18 2 -8 -32 -26 -18 -16
-2 -18 2 -8 -32 -26 -18 -16
-2 -18 2 -8 -32 -26 -19 -16
-2 -18 2 -8 -32 -26 -19 -16
-3 -19 2 -8 -32 -27 -20 -17
-3 -19 2 -8 -32 -27 -20 -17
-3 -18 2 -8 -32 -27 -20 -17
-3 -18 2 -8 -32 -27 -20 -17
-3 -18 2 -8 -32 -27 -20 -17
-3 -17 1 -8 -32 -27 -20 -17
-3 -17 1 -8 -32 -27 -20 -17
-3 -18 2 -8 -32 -27 -20 -17
-3 -18 2 -8 -32 -27 -20 -17
-3 -18 2 -8 -32 -27 -20 -17
-3 -19 3 -8 -31 -27 -19 -16
-3 -19 2 -9 -32 -28 -19 -16
-2 -18 1 -9 -33 -28 -20 -17
-2 -18 0 -10 -34 -29 -20 -17
-2 -18 0 -10 -34 -29 -20 -17
0 -17 -2 -11 -35 -30 -21 -18
0 -17 -2 -11 -35 -29 -21 -18
0 -17 0 -11 -34 -29 -21 -18
0 -17 0 -11 -34 -28 -21 -18
0 -17 0 -11 -34 -28 -21 -18
1 -16 1 -10 -33 -27 -20 -17
1 -16 1 -10 -33 -27 -20 -17
1 -16 1 -10 -33 -27 -19 -17
1 -16 1 -10 -33 -27 -19 -17
1 -16 1 -10 -33 -27 -19 -17
2 -15 1 -9 -32 -26 -18 -16
2 -15 1 -9 -32 -26 -18 -16
2 -16 1 -9 -32 -25 -18 -16
2 -16 1 -9 -32 -25 -18 -16
2 -16 1 -9 -32 -25 -18 -16
1 -17 1 -9 -31 -24 -18 -16
1 -17 1 -9 -31 -24 -18 -16
1 -16 1 -9 -31 -24 -18 -16
1 -16 1 -9 -31 -24 -18 -16
1 -16 1 -9 -31 -24 -18 -16
2 -15 1 -10 -31 -24 -18 -16
2 -15 1 -10 -31 -24 -18 -16
2 -15 1 -10 -31 -25 -18 -16
2 -15 1 -10 -31 -25 -18 -16
2 -15 1 -10 -31 -25 -18 -16
1 -16 2 -10 -31 -26 -19 -17
1 -16 2 -10 -31 -26 -19 -17
1 -16 1 -10 -31 -26 -19 -17
1 -16 1 -10 -31 -26 -19 -17
1 -16 1 -10 -31 -26 -19 -17
1 -15 0 -10 -32 -25 -19 -16
1 -15 0 -10 -32 -25 -19 -16
2 -15 0 -10 -32 -25 -19 -16
2 -15 0 -10 -32 -25 -19 -16
2 -15 0 -10 -32 -25 -19 -16
3 -16 1 -10 -32 -24 -19 -16
2 -15 1 -10 -32 -24 -19 -16
2 -15 1 -10 -31 -23 -18 -16
1 -14 1 -10 -31 -23 -18 -16
1 -14 1 -10 -31 -23 -18 -16
0 -13 2 -9 -30 -22 -17 -16
0 -13 2 -8 -30 -21 -17 -15
0 -13 2 -8 -30 -21 -17 -14
0 -13 2 -7 -30 -20 -17 -13
0 -13 2 -7 -30 -20 -17 -13
0 -12 3 -6 -29 -19 -17 -12
-2 -12 3 -6 -28 -19 -17 -12
-3 -12 3 -6 -28 -19 -16 -12
-4 -12 3 -6 -27 -19 -16 -12
-5 -12 3 -6 -27 -19 -16 -12
-6 -12 5 -7 -26 -18 -15 -13
-6 -12 7 -5 -25 -18 -15 -13
-6 -11 8 -4 -24 -18 -15 -13
-6 -11 10 -3 -24 -18 -15 -13
-6 -11 12 -2 -23 -18 -15 -13
-7 -10 13 0 -22 -18 -15 -13
-7 -10 13 0 -22 -18 -15 -13
-7 -10 13 -2 -22 -18 -15 -13
-7 -10 13 -2 -22 -18 -15 -13
-7 -10 13 -2 -22 -18 -15 -13
-8 -9 13 -3 -22 -16 -14 -12
-8 -8 14 -2 -22 -15 -13 -11
-8 -6 14 0 -21 -14 -12 -10
-8 -5 15 0 -21 -12 -10 -9
-8 -3 15 1 -21 -11 -9 -8
-8 0 15 2 -20 -10 -8 -7
-7 2 14 1 -20 -10 -8 -7
-7 3 12 0 -20 -10 -7 -7
-6 5 11 -2 -20 -10 -7 -7
-6 7 9 -3 -20 -10 -7 -7
-4 8 8 -4 -19 -10 -6 -6
-2 9 7 -4 -18 -9 -5 -5
1 10 7 -3 -18 -9 -5 -4
3 10 6 -3 -17 -8 -4 -3
5 11 6 -3 -17 -8 -4 -2
6 12 5 -2 -16 -7 -3 0
6 10 5 -2 -16 -7 -3 -2
6 9 5 -2 -16 -7 -4 -3
6 8 5 -2 -16 -7 -4 -3
6 7 5 -2 -16 -7 -4 -4
5 4 5 0 -16 -8 -6 -5
3 1 6 1 -16 -9 -7 -6
0 -3 7 1 -16 -10 -9 -7
-4 -6 7 2 -16 -11 -10 -8
-7 -9 8 2 -16 -12 -12 -9
-8 -10 8 3 -17 -13 -13 -10
-8 -11 7 1 -18 -14 -14 -11
-8 -11 6 0 -19 -14 -14 -12
-8 -12 4 -2 -19 -15 -15 -13
-8 -12 3 -3 -20 -15 -15 -14
-9 -13 2 -4 -21 -16 -16 -15
-9 -14 2 -4 -22 -17 -16 -15
-9 -14 2 -4 -22 -17 -17 -15
-9 -15 2 -4 -23 -18 -17 -15
-9 -15 2 -4 -23 -18 -17 -15
-9 -16 1 -4 -24 -19 -18 -15
-9 -17 1 -4 -24 -18 -18 -15
-9 -18 1 -4 -24 -18 -18 -15
-9 -18 1 -4 -24 -17 -18 -15
-9 -19 1 -4 -24 -17 -18 -15
-10 -20 1 -5 -23 -16 -18 -14
-10 -20 1 -5 -23 -16 -18 -14
-10 -20 1 -4 -22 -16 -17 -15
-10 -20 1 -4 -22 -16 -17 -15
-10 -20 1 -4 -22 -16 -17 -15
-10 -20 1 -3 -21 -16 -16 -16
-11 -20 1 -3 -21 -16 -16 -16
-11 -21 1 -3 -21 -17 -17 -17
-12 -21 1 -3 -21 -17 -17 -17
-12 -21 1 -3 -21 -17 -17 -17
-13 -23 2 0 -21 -18 -18 -18
-12 -24 5 4 -19 -18 -19 -19
-12 -26 7 8 -18 -18 -20 -20
-11 -27 9 13 -16 -18 -21 -20
-11 -29 12 17 -15 -18 -22 -21
-7 -30 23 36 -6 -12 -21 -22
-2 -28 38 61 7 -5 -17 -20
4 -27 54 87 19 3 -14 -19
9 -26 69 111 31 11 -10 -18
14 -25 85 137 44 18 -7 -17
18 -8 102 162 73 45 13 -4
22 17 120 188 112 79 38 16
25 42 139 214 151 113 64 35
29 65 157 239 189 148 90 55
32 90 176 265 228 183 116 74
28 108 169 234 242 200 132 89
19 123 149 177 246 210 143 102
10 140 129 119 251 219 155 114
1 155 109 62 255 228 167 128
-10 172 90 5 258 238 178 141
-22 145 50 -53 201 189 147 120
-36 98 1 -110 116 113 95 82
-52 52 -49 -168 30 36 43 46
-66 5 -98 -225 -55 -40 -10 9
-80 -43 -147 -282 -141 -117 -62 -29
-81 -60 -173 -295 -169 -140 -79 -43
-75 -64 -186 -283 -170 -137 -79 -46
-68 -68 -200 -273 -170 -133 -79 -48
-62 -72 -215 -263 -171 -130 -79 -50
-56 -76 -228 -253 -171 -127 -79 -53
-49 -78 -219 -231 -161 -118 -77 -53
-41 -77 -198 -204 -145 -108 -73 -51
-34 -76 -177 -177 -129 -98 -68 -50
-28 -75 -155 -150 -112 -88 -64 -48
-21 -74 -134 -123 -97 -77 -59 -46
-17 -72 -118 -106 -86 -70 -55 -45
-15 -71 -105 -93 -76 -65 -52 -43
-13 -69 -93 -79 -68 -60 -49 -41
-10 -68 -79 -67 -60 -55 -46 -40
-8 -66 -67 -54 -51 -50 -43 -39
-7 -60 -55 -43 -43 -45 -39 -36
-7 -53 -43 -31 -34 -38 -35 -32
-6 -45 -31 -21 -26 -32 -30 -28
-6 -36 -19 -10 -18 -26 -26 -25
-6 -28 -7 1 -10 -20 -22 -21
-5 -24 0 7 -5 -17 -19 -19
-5 -22 3 11 -2 -15 -18 -18
-5 -19 7 15 3 -13 -16 -16
-5 -17 10 18 7 -11 -15 -15
-5 -14 13 22 10 -9 -13 -14
-5 -13 15 24 12 -8 -12 -13
-5 -13 16 25 13 -8 -11 -13
-4 -12 17 27 15 -7 -10 -12
-3 -11 18 28 16 -7 -10 -12
-3 -11 19 29 17 -7 -9 -12
-2 -10 20 30 18 -6 -8 -11
-2 -10 20 31 18 -5 -8 -11
-2 -10 21 33 18 -4 -8 -10
-2 -10 22 34 18 -3 -8 -10
-2 -10 22 35 18 -2 -8 -10
0 -10 23 36 19 0 -7 -9
0 -10 23 36 20 0 -7 -9
0 -9 24 36 22 0 -6 -8
