I II V1 V2 V3 V4 V5 V6
-7 -7 3 12 -3 -4 -7 -51
-7 -7 3 12 -3 -4 -7 -51
-7 -8 3 12 -3 -4 -7 -52
-8 -8 3 11 -3 -4 -8 -52
-8 -9 3 11 -3 -4 -8 -53
-8 -9 3 11 -3 -4 -8 -53
-9 -10 2 10 -4 -5 -8 -54
-8 -10 2 10 -4 -4 -7 -54
-7 -10 3 10 -4 -4 -6 -54
-6 -10 3 10 -4 -3 -5 -54
-6 -10 3 10 -4 -3 -4 -54
-5 -9 4 11 -3 -2 -3 -54
-5 -9 4 10 -3 -3 -4 -54
-5 -9 4 9 -3 -4 -5 -54
-5 -9 4 8 -3 -5 -6 -54
-5 -9 4 8 -3 -6 -6 -54
-6 -10 4 7 -4 -7 -7 -54
-6 -9 3 7 -5 -7 -7 -55
-6 -9 2 6 -5 -8 -8 -57
-6 -8 1 6 -6 -8 -8 -58
-6 -8 1 6 -6 -8 -8 -59
-7 -7 0 5 -7 -9 -9 -60
-7 -8 0 5 -7 -9 -9 -59
-6 -9 0 5 -7 -8 -9 -59
-6 -10 0 5 -7 -8 -9 -58
-6 -11 0 5 -7 -8 -9 -58
-5 -12 1 6 -7 -7 -9 -57
-6 -11 1 6 -7 -8 -9 -57
-6 -10 1 5 -7 -8 -10 -57
-7 -9 1 5 -7 -9 -10 -57
-7 -8 1 5 -7 -9 -10 -57
-8 -7 0 4 -8 -10 -11 -58
-8 -7 0 4 -8 -10 -11 -59
-7 -7 0 4 -8 -10 -12 -59
-7 -7 0 4 -8 -10 -12 -60
-7 -7 0 4 -8 -10 -12 -60
-6 -7 0 4 -8 -10 -13 -60
-6 -7 0 4 -8 -9 -12 -58
-7 -6 0 4 -8 -9 -12 -56
-7 -6 0 4 -8 -8 -11 -54
-7 -6 0 4 -8 -8 -11 -53
-8 -6 1 4 -7 -7 -10 -52
-8 -7 0 3 -8 -8 -11 -51
-7 -9 -2 2 -9 -9 -11 -51
-7 -10 -3 1 -10 -10 -12 -50
-7 -11 -3 0 -11 -10 -12 -50
-6 -12 -4 -2 -12 -11 -13 -49
-6 -12 -4 0 -12 -11 -13 -48
-6 -12 -4 0 -12 -11 -13 -47
-6 -12 -4 1 -12 -11 -13 -46
-6 -12 -4 1 -12 -11 -13 -46
-7 -12 -3 2 -12 -12 -14 -43
-7 -11 -3 2 -11 -12 -13 -40
-6 -11 -3 2 -11 -11 -13 -37
-6 -10 -3 2 -10 -11 -12 -35
-6 -10 -3 2 -10 -11 -12 -33
-5 -9 -2 3 -9 -10 -11 -32
-6 -10 -2 2 -10 -11 -12 -31
-7 -10 -3 1 -11 -11 -12 -30
-8 -11 -3 0 -12 -12 -13 -29
-9 -11 -3 -2 -12 -12 -13 -29
-10 -12 -4 -3 -13 -13 -14 -28
-10 -11 -4 -3 -13 -13 -14 -27
-10 -11 -4 -2 -13 -13 -14 -26
-10 -10 -4 -2 -13 -13 -14 -25
-10 -10 -4 -2 -13 -13 -14 -25
-9 -9 -4 0 -13 -13 -14 -23
-8 -9 -4 0 -13 -13 -14 -21
-7 -10 -4 0 -13 -13 -14 -20
-6 -10 -4 0 -13 -13 -14 -18
-6 -10 -4 0 -13 -13 -14 -17
-5 -11 -3 0 -12 -14 -15 -16
-6 -10 -3 -2 -12 -14 -15 -16
-6 -9 -4 -2 -13 -14 -15 -16
-7 -8 -4 -3 -13 -14 -15 -16
-7 -8 -4 -3 -13 -14 -15 -16
-8 -7 -5 -4 -14 -14 -15 -14
-8 -8 -4 -3 -14 -14 -15 -12
-8 -8 -4 -2 -13 -14 -14 -10
-8 -9 -3 0 -13 -14 -14 -8
