I II V1 V2 V3 V4 V5 V6
25 24 -15 23 37 44 36 21
27 24 -14 26 40 47 39 25
26 21 -14 27 42 48 42 26
24 19 -15 26 40 47 40 25
24 19 -14 27 40 48 40 26
26 21 -14 28 43 50 43 28
30 22 -13 30 45 52 46 31
35 26 -13 31 47 54 47 32
39 32 -15 28 46 53 46 31
42 33 -20 24 44 52 45 31
38 30 -26 19 39 49 43 30
27 25 -30 16 36 48 40 29
20 23 -32 14 35 48 40 28
26 24 -33 14 36 49 42 28
37 26 -35 14 36 49 42 29
37 23 -35 16 37 50 43 29
30 20 -34 16 37 50 44 29
31 22 -32 17 39 51 46 31
36 22 -31 18 39 52 46 32
32 13 -33 15 36 49 43 29
25 4 -37 8 30 42 35 23
26 8 -38 6 28 39 32 22
33 18 -37 8 30 43 36 26
39 22 -39 5 27 39 33 24
37 17 -39 3 24 37 31 23
24 10 -40 0 21 35 30 20
13 4 -39 2 23 36 32 21
17 7 -38 4 26 40 36 26
26 8 -39 4 26 39 36 25
30 3 -44 -3 20 34 30 20
33 1 -49 -10 14 28 23 14
34 3 -47 -8 14 28 25 16
32 2 -46 -7 15 29 27 18
29 -2 -47 -8 15 29 26 18
27 -3 -46 -7 16 30 27 19
26 2 -44 -5 17 31 28 20
23 4 -43 -5 17 32 28 19
18 0 -40 -5 19 32 29 20
15 2 -37 -2 21 33 30 21
15 7 -34 3 24 36 32 22
15 8 -32 3 24 35 30 20
16 8 -32 3 22 32 27 16
18 9 -31 4 22 31 25 14
19 7 -30 5 21 31 24 14
16 2 -30 5 20 30 23 13
10 -5 -34 1 17 26 19 8
5 -10 -33 2 17 27 19 9
8 -6 -29 5 21 30 24 14
12 0 -27 7 22 33 26 15
13 0 -30 3 19 29 22 11
12 -7 -34 -2 14 24 17 6
10 -7 -32 -2 14 25 17 8
9 -3 -31 0 16 27 19 9
6 -7 -31 2 16 27 19 9
7 -10 -30 3 17 28 20 9
12 -6 -29 3 17 29 21 9
14 0 -28 5 20 31 24 11
13 2 -25 9 24 35 29 16
13 7 -21 12 27 39 31 17
15 9 -21 12 27 38 30 17
12 0 -25 6 21 32 24 11
-2 -13 -27 5 18 28 18 6
-9 -7 -17 13 26 33 21 9
-6 12 -4 25 36 40 26 15
-8 23 7 34 46 45 26 15
-14 29 16 46 55 49 26 13
-16 40 32 68 74 57 27 13
-18 53 53 99 101 70 30 14
-22 61 69 130 131 89 38 19
-21 76 80 157 164 113 54 30
-9 105 88 187 202 146 79 50
12 139 87 213 241 183 108 73
32 173 80 235 280 227 147 106
54 210 70 257 320 275 194 145
75 245 58 278 360 328 245 188
94 279 44 301 409 391 304 234
115 319 29 318 468 469 373 288
146 358 16 308 519 552 448 344
177 368 10 271 553 623 515 387
