I II V1 V2 V3 V4 V5 V6
-12 -16 14 -6 -4 -16 -22 -26
-12 -16 14 -6 -4 -16 -22 -26
-12 -16 14 -6 -4 -16 -22 -26
-12 -16 14 -6 -4 -16 -22 -26
-10 -12 16 -3 -1 -12 -17 -21
-10 -8 16 0 2 -10 -14 -18
-10 -4 16 3 5 -8 -11 -15
-10 0 16 6 8 -6 -8 -12
-8 2 13 2 4 -9 -13 -17
-8 2 10 0 2 -12 -18 -20
-8 2 7 -2 0 -15 -23 -23
-8 2 4 -4 -2 -18 -28 -26
-8 2 8 -1 -1 -16 -24 -22
-8 2 10 0 0 -14 -22 -20
-8 2 12 1 1 -12 -20 -18
-8 2 14 2 2 -10 -18 -16
-10 1 12 0 -1 -11 -19 -16
-10 0 10 -2 -2 -12 -20 -16
-10 -1 8 -4 -3 -13 -21 -16
-10 -2 6 -6 -4 -14 -22 -16
-10 -6 8 -3 -4 -12 -19 -14
-10 -8 8 -2 -4 -12 -18 -14
-10 -10 8 -1 -4 -12 -17 -14
-10 -12 8 0 -4 -12 -16 -14
-8 -6 10 1 -1 -9 -14 -9
-8 -2 12 2 2 -8 -12 -6
-8 2 14 3 5 -7 -10 -3
-8 6 16 4 8 -6 -8 0
-10 3 14 -2 5 -9 -12 -2
-10 0 12 -6 2 -10 -14 -2
-10 -3 10 -10 -1 -11 -16 -2
-10 -6 8 -14 -4 -12 -18 -2
-10 -5 8 -10 -1 -10 -15 2
-10 -4 8 -8 0 -10 -14 4
-10 -3 8 -6 1 -10 -13 6
-10 -2 8 -4 2 -10 -12 8
-8 -4 6 -7 -1 -11 -16 4
-8 -4 6 -8 -4 -12 -20 2
-8 -4 6 -9 -7 -13 -24 0
-8 -4 6 -10 -10 -14 -28 -2
-8 -7 8 -11 -8 -15 -26 1
-8 -8 8 -12 -8 -16 -24 4
-8 -9 8 -13 -8 -17 -22 7
-8 -10 8 -14 -8 -18 -20 10
-11 -7 10 -11 -4 -14 -18 12
-12 -6 12 -8 -2 -12 -18 12
-13 -5 14 -5 0 -10 -18 12
-14 -4 16 -2 2 -8 -18 12
-11 -7 13 -7 -1 -11 -21 9
-10 -8 12 -10 -4 -14 -24 8
-9 -9 11 -13 -7 -17 -27 7
-8 -10 10 -16 -10 -20 -30 6
-8 -9 12 -14 -9 -17 -25 8
-8 -8 12 -12 -8 -16 -22 10
-8 -7 12 -10 -7 -15 -19 12
-8 -6 12 -8 -6 -14 -16 14
-10 -6 10 -11 -6 -16 -21 12
-10 -6 8 -12 -6 -18 -26 12
-10 -6 6 -13 -6 -20 -31 12
-10 -6 4 -14 -6 -22 -36 12
-8 -8 6 -16 -10 -24 -35 14
-8 -8 8 -16 -12 -24 -34 14
