I II V1 V2 V3 V4 V5 V6
-52 -35 -92 -186 -181 -143 -111 -60
-40 -36 -87 -157 -157 -128 -103 -57
-35 -39 -72 -129 -133 -112 -91 -51
-36 -28 -60 -107 -113 -101 -85 -51
-32 -27 -50 -88 -93 -89 -80 -50
-30 -29 -40 -73 -77 -77 -71 -46
-27 -27 -34 -63 -67 -69 -65 -43
-22 -21 -28 -52 -56 -60 -59 -40
-18 -31 -21 -39 -43 -47 -49 -34
-16 -31 -15 -27 -34 -39 -41 -28
-13 -25 -10 -17 -26 -33 -38 -26
-12 -25 -6 -10 -18 -29 -35 -24
-10 -28 -2 -5 -13 -24 -31 -21
-11 -18 -3 -4 -11 -25 -32 -23
-10 -19 -4 -3 -8 -25 -34 -25
-10 -22 -1 -2 -7 -22 -31 -24
-10 -22 -1 -2 -5 -20 -30 -24
-10 -16 -3 -2 -4 -19 -31 -25
-9 -25 1 1 0 -14 -27 -21
-10 -26 2 3 0 -14 -24 -18
-11 -23 1 4 -1 -15 -25 -18
-8 -22 2 6 -1 -15 -25 -19
-8 -26 4 10 1 -14 -24 -17
-9 -15 5 8 0 -16 -25 -19
-11 -15 6 8 2 -16 -26 -20
-8 -18 8 9 4 -14 -24 -19
-4 -16 7 7 3 -14 -25 -20
-6 -13 6 6 3 -14 -26 -21
-5 -23 8 9 5 -12 -22 -17
-6 -23 9 11 6 -10 -20 -16
-9 -19 8 11 5 -12 -22 -16
-6 -21 8 12 5 -12 -22 -16
-5 -25 9 14 6 -12 -20 -15
-7 -15 9 13 6 -12 -22 -16
-7 -12 9 14 8 -13 -24 -18
-4 -17 9 11 8 -13 -24 -19
-3 -16 10 11 9 -12 -23 -19
-1 -11 8 9 7 -13 -25 -21
0 -19 9 11 9 -10 -24 -19
0 -21 10 13 10 -9 -21 -17
-3 -17 8 11 7 -11 -23 -18
-3 -19 9 14 8 -11 -23 -16
-2 -21 10 16 9 -11 -21 -14
-3 -13 10 16 11 -12 -23 -16
-4 -8 9 16 13 -12 -25 -17
-5 -14 12 18 15 -9 -22 -15
-4 -13 11 15 14 -9 -21 -16
-4 -9 10 14 14 -11 -23 -17
-3 -18 10 17 14 -8 -20 -14
-3 -19 11 18 15 -6 -17 -12
-2 -16 8 17 12 -11 -20 -14
-3 -19 9 20 12 -11 -21 -13
-3 -21 9 22 14 -11 -20 -12
-7 -13 9 21 15 -11 -20 -14
-6 -14 8 21 15 -12 -24 -16
0 -17 8 20 15 -11 -24 -17
-4 -15 10 22 17 -8 -22 -16
-4 -10 8 19 16 -9 -24 -18
-3 -19 12 24 19 -5 -19 -13
-4 -21 12 26 20 -4 -17 -11
-4 -17 10 26 19 -6 -19 -12
-8 -17 12 30 21 -5 -18 -11
-7 -22 14 33 23 -4 -17 -9
3 -12 9 30 19 -9 -22 -14
2 -11 8 30 19 -9 -24 -17
1 -17 9 33 22 -6 -22 -18
1 -16 9 34 24 -4 -20 -20
1 -11 8 34 24 -4 -21 -21
3 -18 10 37 26 -2 -17 -17
2 -20 13 39 27 -1 -14 -15
2 -16 10 39 26 -5 -17 -18
3 -16 12 44 28 -5 -17 -18
2 -21 13 48 31 -3 -15 -15
2 -12 12 49 31 -5 -17 -18
2 -10 11 50 32 -6 -21 -21
1 -14 13 52 35 -3 -18 -19
1 -13 14 56 38 1 -15 -16
0 -8 12 56 37 0 -16 -19
3 -16 14 59 40 4 -14 -16
5 -16 14 60 40 6 -11 -14
4 -13 14 63 40 5 -11 -13
6 -12 13 66 41 4 -12 -12
8 -16 14 70 43 6 -10 -12
4 -7 13 70 44 6 -10 -13
5 -3 13 72 45 5 -13 -14
6 -7 13 74 48 7 -11 -13
5 -7 12 74 47 8 -9 -12
3 -1 12 75 47 10 -9 -13
-1 -10 14 78 49 12 -6 -9
5 -11 14 79 49 13 -3 -7
15 -5 10 74 43 6 -8 -11
15 -6 9 75 43 6 -9 -10
17 -8 11 78 45 7 -6 -7
14 0 9 76 44 5 -8 -8
12 2 8 76 43 5 -10 -9
13 -1 8 76 45 7 -7 -7
11 0 6 74 46 8 -6 -6
8 6 7 73 44 8 -6 -6
10 -4 7 73 44 10 -4 -3
11 -5 7 72 43 9 -2 -1
15 2 4 68 41 6 -5 -3
14 1 5 68 41 5 -6 -3
15 -4 6 67 40 6 -3 0
14 7 6 66 38 4 -4 -2
11 9 4 63 36 1 -9 -5
11 5 6 62 38 4 -7 -3
11 6 5 59 36 5 -5 -2
8 10 3 55 35 4 -9 -3
9 2 4 55 34 5 -7 -2
10 -1 4 54 32 6 -5 0
9 5 3 50 29 2 -7 -2
10 6 4 49 30 2 -8 -1
10 0 4 50 31 3 -6 1
11 11 2 46 28 0 -10 -1
7 12 1 43 27 -1 -12 -2
6 8 -1 40 26 0 -11 -2
5 9 1 39 26 3 -8 0
1 14 1 36 26 1 -9 0
2 3 1 35 26 4 -7 1
1 2 2 34 26 6 -4 3
-2 4 1 32 24 4 -6 2
0 5 0 28 23 2 -7 2
1 0 3 29 25 5 -4 4
5 8 0 25 22 1 -8 2
7 10 -3 21 21 0 -11 -2
7 7 -2 20 21 2 -9 0
5 7 -1 18 21 4 -7 0
2 12 -3 15 22 3 -8 -1
2 2 0 18 23 7 -4 2
2 1 0 16 22 8 -2 3
-2 2 0 15 22 6 -3 2
-5 1 0 15 21 6 -5 2
-1 -4 1 13 21 7 -3 3
1 5 -2 11 19 4 -7 0
-2 6 -2 9 20 3 -8 -1
-4 4 0 9 21 5 -7 0
-4 4 -1 6 20 6 -6 -1
0 8 -4 2 18 3 -10 -3
0 -1 -3 3 16 4 -8 -1
-2 -4 -1 3 17 6 -5 2
-1 1 -2 1 15 3 -7 0
1 -1 -3 0 12 0 -11 -3
-1 -7 -1 1 14 3 -8 -1
-3 2 -2 -1 13 1 -11 -2
-6 2 -3 -2 12 -1 -13 -4
-4 1 -2 -1 13 1 -12 -3
-5 2 0 -2 13 1 -11 -4
-4 9 -2 -5 11 -1 -13 -7
0 1 -1 -4 11 1 -11 -4
0 -1 0 -4 11 2 -9 -3
0 3 0 -4 11 0 -10 -3
-1 2 1 -2 11 1 -10 -2
-1 -4 2 -2 11 2 -8 0
-1 5 0 -4 10 -1 -11 -2
-1 7 -1 -6 8 -3 -13 -4
-1 4 -1 -5 9 -2 -11 -4
-1 5 0 -6 11 -1 -10 -2
-4 10 -1 -8 10 -1 -11 -3
-6 1 1 -5 11 2 -8 -2
-2 -1 2 -4 11 2 -7 0
0 3 1 -6 9 0 -9 -1
-2 3 2 -3 11 1 -8 1
0 -3 3 -3 10 2 -7 1
-1 7 1 -4 9 0 -9 0
-4 10 1 -3 10 0 -10 -1
-6 6 1 -3 11 2 -9 -1
0 7 0 -6 11 2 -8 -1
-1 13 -1 -6 11 -1 -10 -2
-7 3 2 -4 14 4 -5 1
-4 3 4 -2 14 5 -5 3
0 8 1 -4 11 1 -8 1
5 8 0 -4 10 1 -9 0
3 3 3 -1 13 3 -6 4
2 11 2 -2 12 1 -9 1
4 16 0 -3 12 1 -10 0
5 14 2 -1 14 2 -9 0
2 12 2 0 15 5 -7 1
0 18 1 -2 13 3 -9 -1
-3 8 4 -1 15 7 -5 3
-2 6 5 0 16 8 -3 5
-1 10 4 1 15 7 -3 3
1 9 3 1 14 6 -6 -1
8 5 3 0 14 6 -5 -3
9 14 2 0 13 4 -7 -5
5 16 0 0 13 3 -9 -7
5 14 2 2 15 6 -7 -4
5 15 3 1 15 6 -5 -3
5 19 0 -1 14 5 -8 -5
5 11 2 1 16 7 -4 -2
2 9 4 2 17 9 -2 0
3 13 4 3 16 7 -2 0
4 12 3 1 15 7 -4 -1
2 7 1 3 16 7 -3 0
2 17 -1 3 16 6 -5 -1
-1 17 -2 4 17 7 -6 -1
4 15 -4 4 16 6 -6 -2
6 16 -4 6 16 6 -5 -1
4 20 -7 5 14 4 -8 -4
5 11 -4 7 17 7 -4 0
5 8 -3 7 15 7 -3 -1
5 12 -2 9 15 7 -3 0
7 13 -1 10 15 7 -3 2
2 6 1 12 15 8 -1 2
1 14 -2 9 13 5 -4 -1
5 17 -5 7 13 4 -7 -2
4 12 -3 7 14 5 -6 -2
5 13 -3 6 14 5 -4 -1
2 19 -4 4 13 4 -6 -3
0 9 -2 7 15 8 -2 0
1 7 0 9 16 10 2 3
0 10 -2 8 13 8 0 2
0 8 -1 9 12 7 -3 1
1 3 -1 10 11 7 -2 1
-1 10 -3 8 10 4 -4 -1
3 15 -4 7 10 3 -6 -2
2 12 -2 8 11 5 -4 0
2 12 -2 8 12 5 -2 1
5 19 -4 4 9 4 -5 -2
4 9 -4 4 10 5 -4 0
4 8 -2 6 10 7 -1 2
3 11 -4 6 9 6 -2 1
3 10 -4 6 8 5 -4 0
6 6 -3 7 10 6 -1 2
4 14 -5 4 7 3 -4 0
0 14 -5 4 8 3 -6 -1
0 12 -4 5 10 5 -4 0
-1 11 -5 3 9 4 -3 0
1 18 -7 1 6 3 -7 -3
1 8 -4 4 8 6 -2 1
-1 6 -2 5 8 6 -1 2
-3 10 -2 5 8 6 -1 3
0 8 -2 5 7 5 -3 1
8 3 -4 3 6 3 -5 0
7 12 -5 1 4 0 -7 -3
5 14 -7 -1 3 -2 -9 -4
6 10 -5 0 4 0 -8 -3
5 10 -5 0 5 1 -5 -2
1 14 -6 -2 4 0 -7 -4
4 6 -7 -1 3 2 -5 -2
5 4 -4 0 4 3 -3 -1
5 8 -6 -1 3 1 -4 -2
