I II V1 V2 V3 V4 V5 V6
9 -9 2 -2 -19 -15 -13 -18
-3 -16 2 -4 -20 -18 -15 -20
-1 -15 3 -2 -20 -18 -14 -20
0 -16 4 -2 -19 -17 -14 -21
1 -16 5 -1 -19 -16 -14 -20
-2 -18 4 -2 -20 -18 -16 -21
-6 -21 5 -2 -20 -15 -16 -20
-12 -21 6 0 -19 -14 -15 -18
-8 -23 3 -4 -23 -18 -19 -22
-2 -22 4 -6 -25 -19 -19 -23
-7 -24 4 -8 -26 -19 -20 -24
-9 -26 4 -6 -26 -20 -20 -25
-11 -20 6 -3 -23 -18 -18 -22
-12 -13 12 3 -17 -11 -11 -16
-17 -18 12 2 -18 -13 -12 -16
-4 -21 6 -4 -23 -19 -18 -21
-5 -23 6 -5 -24 -18 -18 -22
-5 -21 7 -4 -22 -17 -16 -21
-9 -20 9 -2 -21 -15 -15 -19
-11 -22 6 -5 -25 -16 -17 -21
-4 -22 4 -6 -27 -18 -18 -23
-3 -21 4 -7 -27 -20 -21 -24
-2 -21 5 -6 -27 -20 -21 -24
-9 -21 5 -4 -25 -18 -18 -22
-13 -22 7 -3 -25 -18 -18 -21
-13 -24 5 -5 -27 -19 -20 -24
-17 -26 5 -5 -25 -18 -20 -22
-13 -24 4 -6 -25 -17 -20 -22
-15 -22 7 -3 -23 -14 -18 -20
-16 -24 5 -6 -25 -18 -20 -23
-9 -25 3 -9 -28 -20 -22 -27
-10 -19 7 -4 -24 -18 -18 -21
-9 -16 7 -2 -23 -18 -16 -19
0 -12 8 -3 -22 -17 -16 -18
-5 -15 8 -4 -23 -16 -18 -18
-10 -21 6 -5 -24 -18 -21 -21
-7 -19 5 -6 -26 -18 -22 -23
-6 -23 6 -4 -26 -20 -24 -26
-6 -24 11 6 -21 -19 -24 -27
4 -28 11 18 -20 -23 -30 -32
9 -38 9 27 -19 -32 -38 -38
5 -45 12 39 -12 -34 -40 -38
1 -39 18 55 -2 -26 -37 -34
23 -10 34 75 16 -12 -27 -24
37 10 43 95 33 -1 -18 -14
14 9 50 117 55 15 -7 0
9 14 49 130 78 34 6 17
25 33 39 126 99 59 26 41
40 60 25 117 125 89 54 72
37 84 9 97 145 128 91 112
28 106 -12 56 155 164 126 149
39 131 -34 18 163 196 154 181
34 151 -54 -37 150 217 178 205
20 179 -68 -118 114 230 202 223
3 202 -84 -182 80 238 215 234
-19 202 -99 -213 68 245 219 238
-24 173 -116 -223 61 242 203 227
-29 145 -122 -233 46 228 181 209
-33 121 -116 -244 18 199 152 178
-23 91 -109 -243 -15 150 110 132
-23 54 -102 -238 -61 73 57 64
-38 9 -105 -228 -127 -19 5 -8
-41 -18 -107 -216 -182 -81 -30 -56
-33 -26 -108 -199 -188 -94 -36 -63
-27 -29 -104 -177 -170 -87 -35 -60
-20 -31 -94 -153 -148 -78 -36 -58
-17 -27 -77 -121 -119 -66 -35 -50
-14 -19 -59 -94 -95 -52 -27 -40
-7 -17 -51 -77 -82 -44 -25 -36
-8 -15 -38 -58 -68 -36 -21 -29
-15 -12 -25 -39 -54 -27 -16 -23
-17 -15 -17 -27 -46 -23 -16 -21
-22 -17 -9 -17 -39 -20 -16 -20
-12 -11 -2 -8 -30 -16 -13 -16
-7 -8 0 -4 -27 -17 -14 -16
-8 -9 3 0 -22 -14 -12 -14
-10 -10 4 3 -20 -14 -13 -14
-5 -9 3 3 -20 -14 -13 -14
-5 -6 5 6 -19 -12 -12 -12
-4 -5 6 8 -19 -11 -11 -13
0 -5 6 8 -20 -13 -12 -15
0 -5 7 9 -19 -11 -12 -16
-4 -6 8 10 -18 -14 -14 -18
-1 -10 7 9 -20 -17 -15 -20
-5 -11 7 9 -18 -19 -15 -20
-6 -13 7 9 -17 -20 -14 -19
-1 -7 10 11 -12 -16 -12 -16
1 -5 11 12 -11 -14 -10 -13
-3 -9 9 10 -14 -14 -12 -14
2 -10 7 9 -17 -16 -13 -16
0 -10 7 10 -17 -16 -14 -17
-3 -11 7 12 -16 -16 -13 -17
2 -9 9 13 -16 -16 -14 -17
6 -8 9 12 -16 -17 -15 -18
-2 -10 10 15 -13 -14 -13 -16
2 -10 9 13 -12 -15 -13 -17
-2 -11 9 12 -11 -14 -13 -16
-8 -10 12 16 -7 -9 -9 -10
-10 -2 16 20 -2 -4 -4 -5
-7 -8 13 17 -7 -8 -7 -9
-4 -11 9 14 -12 -12 -13 -13
0 -9 10 15 -11 -12 -12 -13
3 -7 10 15 -13 -12 -15 -14
8 -7 9 15 -13 -13 -16 -16
3 -7 9 15 -10 -12 -15 -14
2 -8 10 15 -9 -11 -13 -13
1 -10 9 13 -9 -11 -15 -13
-4 -13 7 12 -9 -12 -14 -13
-16 -10 11 17 -5 -6 -9 -7
-7 -6 12 18 -4 -6 -8 -7
12 0 10 17 -7 -8 -12 -10
6 -4 9 18 -8 -9 -11 -12
-5 -14 7 15 -11 -12 -15 -14
3 -6 11 20 -7 -8 -11 -11
6 2 13 22 -2 -4 -8 -7
9 2 13 20 -3 -4 -8 -7
-5 -3 13 22 0 -1 -7 -5
-12 -4 15 24 3 1 -3 -2
-8 -5 11 20 -1 -2 -7 -5
-8 -10 7 16 -6 -6 -10 -10
-3 -8 7 18 -7 -6 -11 -11
1 -6 7 20 -6 -7 -9 -11
-2 -6 10 21 -4 -7 -9 -8
-2 -5 12 24 -2 -5 -6 -6
1 -8 9 21 -2 -5 -9 -8
-2 -7 9 21 0 -4 -8 -7
-11 -7 12 23 2 -1 -6 -3
-4 -4 11 24 3 -2 -5 -4
8 -2 6 19 -3 -6 -8 -8
2 -3 8 22 -2 -4 -6 -6
5 -1 8 20 -2 -6 -6 -7
7 -4 5 20 -4 -8 -8 -7
7 2 9 23 -1 -3 -5 -2
11 5 11 25 1 -2 -4 -2
6 0 9 23 2 -2 -6 -3
0 -2 7 24 3 -2 -5 -2
-6 -8 6 21 1 -2 -7 -3
2 -7 3 19 0 -3 -8 -4
6 2 6 24 5 2 -4 1
3 4 8 26 5 3 -1 2
3 5 10 27 7 4 0 4
2 3 7 28 6 3 0 2
3 -2 5 24 2 0 -4 -1
5 0 7 25 4 1 -3 0
2 -1 7 25 7 3 -2 1
4 -4 3 22 4 0 -4 -1
1 -2 6 25 8 3 -1 4
6 5 8 29 12 8 4 8
13 11 6 29 10 8 4 8
12 11 7 30 10 8 5 8
12 8 5 30 9 7 3 8
11 5 3 28 7 4 2 5
5 2 2 26 7 5 1 6
6 2 3 27 8 6 1 6
11 4 2 27 9 6 1 6
9 8 4 29 13 9 3 7
11 12 4 31 15 12 5 10
8 8 3 30 15 11 4 11
2 2 -1 27 11 10 3 9
2 2 -1 27 11 11 3 10
5 9 2 32 14 14 7 13
