I II V1 V2 V3 V4 V5 V6
-9 -35 -3 0 -24 -19 -9 190
-9 -38 -4 1 -23 -17 -9 187
-9 -41 -4 1 -22 -14 -8 186
-11 -38 -3 1 -19 -12 -4 188
-12 -33 -3 1 -18 -11 -3 188
-11 -33 0 2 -18 -11 -2 189
-9 -34 -3 1 -20 -11 -2 188
-11 -36 -4 1 -22 -12 -3 188
-12 -38 -4 2 -23 -14 -4 188
-10 -36 -3 5 -21 -14 -4 189
-8 -33 -2 7 -20 -13 -4 192
-8 -32 -2 8 -19 -12 -2 197
-8 -31 -4 6 -20 -13 -4 199
-7 -31 -5 5 -19 -12 -3 204
-5 -30 -4 6 -19 -11 0 213
-3 -29 -3 6 -19 -10 2 221
-4 -28 -3 6 -18 -10 2 225
-6 -28 -2 8 -18 -9 3 229
-6 -29 -3 8 -20 -11 1 232
-4 -31 -4 7 -21 -12 0 235
-6 -32 -4 10 -20 -11 0 242
-8 -31 -4 10 -19 -9 1 252
-6 -32 -6 8 -18 -9 2 264
-2 -33 -9 5 -19 -11 2 277
-4 -31 -8 5 -18 -9 3 294
-9 -29 -6 7 -16 -7 5 313
-11 -28 -6 7 -17 -7 5 330
-8 -28 -7 6 -19 -9 5 346
-7 -28 -5 10 -17 -7 7 362
-9 -26 -4 12 -14 -5 8 381
-8 -24 -6 11 -16 -7 7 399
0 -24 -11 7 -18 -10 4 415
-2 -26 -10 9 -15 -7 7 438
-9 -26 -6 12 -11 -3 13 466
-12 -25 -4 13 -10 0 15 491
-8 -24 -8 10 -12 -4 12 512
-4 -25 -10 10 -14 -5 12 531
-4 -26 -9 11 -14 -5 12 551
-5 -26 -8 13 -13 -4 14 569
-5 -24 -7 15 -12 -3 15 585
0 -20 -8 16 -11 -3 16 600
2 -18 -9 16 -10 -3 17 616
1 -19 -9 16 -8 -2 19 633
-2 -18 -7 17 -4 2 22 650
2 -17 -7 18 -3 5 24 667
5 -18 -7 19 -2 7 27 683
3 -20 -8 20 -3 6 28 696
3 -18 -9 21 -4 5 28 706
5 -17 -10 22 -5 4 28 715
5 -17 -8 24 -3 5 29 722
4 -16 -7 27 1 8 32 727
6 -14 -7 28 3 9 33 730
8 -13 -10 27 4 10 33 729
8 -13 -11 27 6 11 35 730
7 -12 -11 29 8 13 38 732
8 -11 -12 30 8 15 40 733
11 -10 -12 32 9 17 43 736
13 -9 -12 35 11 19 45 739
14 -9 -10 39 13 21 47 742
13 -6 -10 43 16 23 50 743
13 -3 -10 45 18 24 52 742
15 0 -13 44 19 25 51 737
19 2 -17 42 18 25 50 735
19 2 -16 44 21 28 54 739
19 2 -14 47 26 32 58 747
21 3 -14 49 29 34 61 755
20 7 -15 50 28 35 62 761
17 9 -15 52 28 35 62 768
18 10 -16 53 29 36 63 777
25 11 -16 55 30 37 64 789
25 10 -17 55 29 37 64 800
20 8 -17 55 29 38 64 810
22 11 -17 55 31 40 66 819
27 16 -19 53 31 39 66 828
26 16 -18 53 33 42 68 841
25 13 -18 53 33 43 70 849
25 13 -17 52 32 42 70 853
25 15 -16 53 31 42 70 856
28 17 -15 56 31 43 70 860
30 18 -15 55 30 40 69 862
26 17 -16 53 29 38 68 861
24 15 -15 54 31 40 68 859
27 16 -14 53 32 42 68 854
26 18 -13 53 34 43 70 849
22 18 -13 50 32 40 70 839
21 17 -13 48 30 39 69 823
21 17 -11 49 30 39 70 807
21 16 -11 48 28 37 68 787
22 13 -11 47 26 35 66 764
21 14 -10 47 24 33 65 739
19 17 -7 49 25 34 67 718
19 17 -5 48 27 34 66 695
19 14 -5 45 26 32 62 671
17 13 -6 42 24 30 60 648
18 12 -5 39 23 29 59 629
19 11 -3 39 21 28 58 612
18 13 -3 37 19 25 55 596
16 15 0 38 19 25 54 579
15 14 3 39 19 25 53 563
14 12 4 38 16 22 50 547
10 10 4 36 14 19 48 529
5 7 5 34 14 19 47 514
4 5 5 32 13 17 44 497
7 4 4 28 10 14 40 481
8 2 4 25 8 13 38 468
5 0 6 24 8 13 38 457
4 0 7 23 7 11 37 446
2 -2 9 23 6 8 36 435
0 -5 9 22 4 6 32 421
0 -8 8 20 1 3 28 404
0 -9 6 18 -2 2 26 390
0 -7 5 15 -3 1 24 376
-3 -7 4 12 -4 -2 21 362
-5 -10 4 11 -3 -2 21 353
-7 -13 5 11 -2 0 21 345
-11 -13 5 9 -4 0 21 338
-14 -12 9 12 -2 2 23 331
-9 -10 8 11 -3 0 21 322
-3 -8 6 8 -7 -5 16 310
-3 -9 3 5 -10 -9 12 298
-4 -10 4 6 -10 -8 12 289
-5 -8 5 7 -8 -6 13 286
-7 -7 6 8 -5 -4 14 283
-8 -10 4 6 -5 -5 12 277
-8 -12 3 5 -6 -5 12 274
-8 -10 3 5 -6 -5 11 272
-7 -10 4 5 -6 -5 11 269
-4 -11 2 4 -9 -7 10 264
0 -12 0 3 -12 -9 7 259
-2 -11 1 4 -11 -9 7 255
-5 -8 2 5 -9 -9 8 252
-5 -9 1 5 -8 -8 7 248
-6 -12 0 4 -8 -8 6 245
-7 -12 1 4 -7 -6 7 245
-7 -12 3 4 -6 -4 8 246
-6 -13 1 2 -8 -5 8 244
-5 -13 2 3 -8 -6 7 243
-4 -13 4 6 -6 -5 8 243
-2 -10 4 7 -5 -4 7 240
2 -7 4 7 -5 -4 8 237
2 -7 4 7 -4 -4 8 232
-2 -9 5 8 -3 -3 9 230
-4 -7 4 7 -3 -2 9 228
-2 -7 2 5 -3 -2 8 225
-2 -9 2 4 -4 -2 7 225
1 -8 1 4 -6 -3 6 223
4 -3 -2 1 -8 -7 2 219
1 -2 0 1 -9 -8 2 218
-3 -5 3 3 -8 -5 3 218
1 -7 4 4 -7 -5 4 218
3 -6 4 4 -6 -5 4 219
1 -5 4 5 -5 -4 5 222
-3 -7 2 2 -6 -4 4 226
-7 -7 2 1 -6 -3 5 232
-9 -6 2 2 -5 -2 5 240
-3 -4 1 0 -6 -4 2 247
6 -2 1 -2 -8 -6 1 254
3 0 2 0 -7 -5 3 262
-4 -3 2 1 -8 -5 2 267
-2 -8 3 1 -9 -6 0 266
2 -10 4 1 -8 -6 0 266
0 -7 4 2 -7 -5 1 266
-4 -6 3 0 -7 -5 1 263
-7 -8 4 0 -6 -4 2 261
-6 -7 2 -2 -7 -5 1 256
-2 -2 -2 -5 -10 -8 -2 251
3 1 -3 -6 -12 -10 -4 247
4 -4 0 -4 -11 -9 -3 248
1 -6 2 -2 -9 -7 0 248
-4 -5 3 0 -8 -7 0 246
-5 -6 3 0 -8 -6 0 242
-3 -5 2 -2 -9 -8 -4 235
0 -3 1 -3 -9 -9 -5 231
-2 -4 2 -3 -7 -7 -3 230
-4 -5 3 -3 -6 -6 -2 230
-2 -3 4 -2 -6 -5 0 233
2 1 5 -2 -6 -5 1 235
3 0 7 1 -5 -5 2 237
2 1 7 1 -5 -5 1 239
-2 2 8 1 -5 -6 1 244
-3 4 8 1 -5 -6 1 248
-2 5 7 1 -5 -6 0 253
0 5 9 2 -4 -5 -2 258
-4 3 11 4 0 -3 1 264
-6 4 11 5 0 -2 1 267
-4 8 11 4 -2 0 3 270
2 12 12 3 0 0 4 271
4 13 12 4 1 1 4 272
3 14 12 6 1 1 4 271
3 17 14 8 3 2 6 270
6 22 14 7 3 2 6 265
6 23 13 5 3 2 5 259
2 20 11 4 2 1 5 254
0 18 12 4 3 3 5 250
0 18 12 4 3 2 5 245
2 19 11 3 2 1 5 239
6 19 9 1 0 0 4 231
11 20 8 1 0 0 4 222
12 22 9 1 0 -2 3 211
9 21 8 2 0 -2 3 199
7 16 7 2 0 -2 2 185
2 12 9 3 2 1 3 172
-4 13 10 3 3 2 4 160
1 15 8 2 3 1 3 148
8 14 5 -3 -2 -3 -2 134
6 10 4 -5 -5 -6 -5 120
2 10 4 -5 -6 -7 -6 109
0 10 5 -4 -6 -7 -7 100
-2 6 7 -3 -6 -7 -7 89
-3 -2 8 -2 -6 -7 -7 75
-3 -6 7 -3 -7 -9 -10 60
0 -7 4 -6 -9 -12 -13 43
1 -9 1 -11 -12 -16 -17 26
-4 -11 1 -11 -12 -16 -16 15
-9 -10 4 -9 -10 -13 -14 8
-8 -10 5 -8 -9 -12 -15 -3
-2 -12 3 -12 -13 -16 -18 -16
-3 -13 0 -13 -16 -18 -19 -28
-9 -12 3 -11 -15 -16 -17 -35
-9 -11 4 -11 -14 -16 -17 -45
-8 -13 2 -12 -15 -18 -18 -56
-8 -14 1 -12 -15 -18 -19 -67
-8 -13 2 -12 -15 -17 -18 -74
-9 -13 2 -13 -15 -16 -19 -81
-12 -13 2 -13 -14 -17 -19 -87
-9 -13 1 -14 -15 -18 -19 -92
-2 -12 1 -13 -15 -18 -19 -97
2 -11 1 -13 -16 -19 -20 -105
-3 -12 1 -12 -16 -18 -19 -112
-8 -13 1 -11 -16 -19 -20 -120
-10 -13 0 -11 -17 -20 -21 -130
-9 -13 0 -11 -16 -20 -20 -136
-7 -13 -2 -12 -16 -21 -20 -142
-7 -15 -3 -13 -16 -21 -21 -148
-6 -17 -4 -13 -16 -20 -20 -152
-5 -16 -3 -13 -16 -19 -19 -155
-5 -13 -2 -13 -16 -20 -20 -160
-3 -15 -2 -12 -16 -21 -20 -166
-4 -20 -3 -12 -17 -23 -23 -174
-4 -22 -4 -11 -16 -23 -24 -180
2 -17 -3 -9 -15 -21 -23 -185
6 -13 2 -2 -9 -17 -19 -187
4 -9 5 7 -2 -11 -15 -189
3 -4 10 19 10 -2 -8 -189
8 2 15 31 21 9 0 -189
14 1 21 48 36 22 10 -187
17 0 24 63 53 37 22 -185
23 6 27 77 69 52 33 -183
29 19 33 93 86 67 48 -180
30 34 40 104 103 84 62 -177
30 50 42 105 117 100 77 -172
31 69 31 89 121 111 92 -165
30 91 8 57 117 119 105 -160
30 113 -21 25 112 129 121 -151
33 134 -47 -5 104 135 134 -143
33 145 -66 -36 89 133 141 -140
30 146 -87 -69 66 122 135 -150
23 133 -105 -96 46 107 120 -166
8 110 -116 -118 25 86 97 -194
-13 80 -117 -137 0 49 59 -236
-30 40 -108 -149 -33 -2 5 -293
-45 -3 -97 -157 -68 -53 -48 -347
-55 -24 -89 -168 -98 -87 -76 -377
-58 -27 -86 -177 -116 -100 -82 -386
-56 -32 -87 -179 -129 -106 -82 -390
-51 -45 -90 -173 -134 -108 -85 -395
-41 -52 -94 -163 -133 -106 -85 -402
-32 -55 -95 -150 -126 -101 -81 -407
-28 -59 -93 -138 -118 -98 -79 -414
-28 -65 -89 -126 -111 -95 -78 -423
-24 -66 -80 -112 -104 -91 -76 -428
-16 -63 -72 -99 -96 -86 -74 -432
-11 -60 -63 -87 -88 -79 -70 -433
-14 -61 -54 -74 -77 -73 -64 -431
-16 -59 -45 -63 -68 -66 -58 -429
-13 -52 -37 -53 -61 -60 -52 -426
-10 -47 -30 -45 -54 -55 -49 -424
-10 -45 -24 -40 -49 -51 -47 -424
-9 -44 -21 -36 -45 -48 -44 -423
-9 -38 -18 -31 -40 -44 -39 -421
-9 -33 -14 -26 -36 -39 -35 -418
-9 -31 -12 -21 -33 -36 -32 -414
-7 -31 -13 -20 -32 -36 -31 -415
-4 -30 -11 -17 -28 -34 -29 -412
-5 -26 -7 -12 -24 -30 -26 -408
-9 -23 -4 -9 -22 -28 -24 -401
-13 -22 -2 -6 -20 -25 -21 -394
-10 -21 0 -6 -19 -25 -19 -389
-5 -19 -3 -8 -20 -27 -20 -387
-2 -20 -3 -7 -20 -27 -21 -383
2 -20 -3 -6 -20 -27 -22 -378
4 -20 -2 -5 -19 -25 -21 -370
2 -20 -2 -5 -19 -26 -21 -366
-5 -20 1 -3 -18 -24 -20 -360
-7 -21 1 0 -17 -23 -19 -352
-5 -21 0 -2 -18 -24 -20 -346
-5 -20 0 -2 -17 -24 -19 -341
-3 -18 1 1 -15 -22 -17 -333
2 -16 -2 1 -16 -22 -18 -329
0 -17 -2 0 -16 -24 -19 -325
-7 -19 -2 0 -17 -25 -19 -321
-9 -20 0 2 -16 -23 -18 -315
-7 -18 1 2 -16 -22 -17 -311
-2 -15 0 0 -17 -23 -18 -307
0 -15 -2 1 -17 -23 -19 -299
-6 -18 2 4 -14 -20 -16 -290
-8 -20 2 4 -13 -20 -14 -282
-5 -21 0 2 -15 -22 -16 -276
-2 -18 1 2 -15 -22 -15 -271
1 -16 -2 2 -15 -22 -15 -269
1 -18 0 3 -14 -22 -14 -266
-2 -19 0 4 -14 -21 -13 -262
-3 -17 1 6 -11 -18 -11 -256
-3 -15 2 7 -10 -18 -11 -251
-4 -16 1 7 -9 -18 -10 -245
-4 -16 1 7 -9 -17 -9 -238
-3 -14 1 8 -8 -17 -8 -233
-4 -16 1 9 -7 -16 -7 -229
-5 -17 1 9 -8 -17 -7 -227
-3 -15 2 10 -8 -17 -5 -222
0 -13 1 11 -7 -16 -6 -218
3 -15 -3 8 -10 -19 -9 -215
7 -15 -4 8 -10 -19 -11 -208
7 -13 -4 9 -9 -18 -10 -200
4 -13 -3 11 -6 -15 -7 -188
3 -12 0 13 -3 -13 -4 -176
