I II V1 V2 V3 V4 V5 V6
-16 -17 -8 -24 -22 -21 -20 -17
-16 -17 -8 -25 -22 -19 -18 -18
-15 -15 -7 -23 -19 -16 -17 -16
-14 -16 -7 -24 -22 -19 -20 -19
-17 -18 -5 -24 -23 -22 -21 -19
-16 -19 -4 -23 -24 -24 -22 -19
-16 -20 -3 -23 -21 -22 -22 -19
-16 -20 -2 -21 -20 -21 -22 -20
-18 -20 4 -17 -20 -24 -25 -22
-23 -19 12 -11 -16 -23 -25 -22
-23 -16 23 -2 -10 -22 -27 -23
-26 -14 32 7 -6 -21 -27 -25
-26 -11 39 16 3 -13 -24 -23
-24 -3 50 33 20 2 -14 -18
-23 2 60 52 38 18 -1 -11
-19 6 63 69 55 36 12 -3
-11 11 63 83 72 52 26 5
-6 13 67 101 91 72 42 12
6 19 69 119 115 97 61 24
21 26 63 133 137 122 84 37
38 32 58 144 157 147 105 52
55 43 47 159 182 174 129 67
75 57 32 170 212 208 159 88
96 74 10 168 233 238 193 114
114 92 -19 159 244 258 216 135
127 104 -47 131 232 256 226 146
137 107 -74 84 197 225 211 145
136 97 -92 49 157 183 182 132
133 89 -105 14 119 140 149 115
128 75 -124 -31 69 87 110 94
115 58 -145 -83 17 39 75 76
102 44 -160 -130 -27 2 48 61
90 32 -173 -178 -73 -37 18 44
73 17 -180 -218 -118 -72 -11 28
54 5 -176 -236 -148 -100 -34 12
35 -8 -168 -245 -173 -130 -62 -6
20 -19 -155 -246 -190 -149 -83 -21
4 -26 -144 -241 -196 -158 -94 -32
-6 -36 -138 -228 -191 -158 -102 -41
-11 -40 -129 -206 -173 -144 -95 -40
-12 -37 -118 -182 -152 -127 -86 -39
-14 -34 -104 -162 -134 -115 -79 -37
-11 -32 -89 -143 -119 -104 -73 -35
-7 -29 -76 -122 -104 -91 -64 -31
-7 -25 -61 -99 -84 -77 -56 -27
-11 -20 -42 -74 -63 -62 -47 -22
-11 -19 -28 -56 -48 -51 -41 -21
-9 -16 -21 -41 -36 -40 -34 -17
-7 -12 -16 -30 -27 -32 -30 -15
-9 -10 -14 -26 -23 -30 -26 -14
-9 -9 -11 -22 -19 -28 -25 -12
-10 -11 -11 -22 -19 -29 -26 -12
-10 -13 -9 -20 -19 -28 -27 -13
-9 -12 -4 -18 -17 -25 -24 -12
-11 -14 -3 -16 -13 -20 -22 -11
-10 -11 0 -11 -7 -15 -20 -11
-13 -11 2 -10 -6 -14 -19 -12
-14 -12 2 -8 -8 -17 -21 -13
-11 -9 2 -7 -4 -16 -20 -12
-12 -8 3 -7 -6 -19 -22 -11
-12 -8 4 -7 -7 -19 -21 -9
-9 -8 3 -7 -6 -18 -21 -8
-10 -9 3 -9 -4 -16 -19 -8
-9 -8 4 -8 -5 -16 -19 -7
-9 -8 6 -6 -5 -17 -22 -10
-11 -8 7 -6 -6 -19 -24 -12
-11 -6 9 -3 -3 -16 -23 -12
-11 -5 10 1 -1 -16 -22 -12
-10 -4 11 2 -2 -17 -22 -11
-9 -3 9 1 -2 -15 -21 -10
-11 -6 8 -1 -3 -15 -20 -9
-9 -4 7 -2 -3 -14 -18 -7
-7 -6 5 -5 -4 -16 -20 -9
-6 -9 6 -4 -5 -17 -21 -9
-6 -7 8 -1 0 -13 -17 -8
-7 -7 9 0 2 -11 -18 -9
-9 -7 12 2 5 -9 -18 -8
-9 -7 13 5 5 -11 -18 -9
-9 -8 11 4 4 -13 -20 -9
-7 -5 11 5 7 -10 -17 -8
-7 -5 10 4 7 -9 -14 -7
-7 -4 9 2 7 -7 -13 -6
-4 -2 10 1 9 -4 -11 -3
-5 -2 11 1 8 -5 -12 -3
-5 -2 12 3 8 -7 -14 -4
-4 -2 14 5 10 -7 -14 -5
