I II V1 V2 V3 V4 V5 V6
-13 -17 -7 -8 -17 -23 -24 -20
-13 -17 -6 -8 -17 -23 -24 -20
-13 -18 -5 -7 -16 -22 -24 -19
-13 -18 -4 -6 -15 -22 -24 -19
-13 -19 -3 -5 -14 -21 -24 -18
-13 -19 -2 -4 -14 -21 -24 -18
-13 -20 0 -3 -13 -20 -23 -18
-12 -19 0 -3 -13 -20 -23 -19
-10 -18 -2 -3 -13 -20 -23 -20
-9 -17 -2 -3 -13 -20 -23 -21
-8 -17 -2 -3 -13 -20 -23 -22
-8 -16 -3 -3 -13 -21 -24 -23
-9 -16 -2 -3 -13 -21 -24 -23
-11 -16 0 -3 -13 -21 -24 -23
-12 -16 1 -3 -13 -21 -24 -23
-13 -16 1 -3 -13 -21 -24 -23
-13 -17 2 -2 -12 -20 -24 -22
-12 -17 2 -2 -11 -20 -24 -22
-11 -18 2 -2 -11 -20 -24 -22
-10 -18 2 -2 -10 -20 -24 -22
-9 -18 2 -2 -10 -20 -24 -22
-8 -19 2 0 -9 -19 -23 -21
-8 -19 3 0 -9 -19 -23 -21
-8 -19 3 1 -8 -19 -23 -22
-8 -19 4 1 -8 -19 -23 -22
-8 -19 4 1 -8 -19 -23 -22
-9 -20 5 3 -7 -18 -23 -23
-9 -20 6 4 -7 -17 -23 -22
-8 -19 6 5 -6 -16 -22 -22
-8 -19 7 6 -6 -15 -22 -21
-8 -19 7 7 -6 -15 -22 -21
-7 -18 8 8 -5 -14 -21 -20
-8 -18 8 8 -5 -14 -21 -20
-8 -18 9 8 -5 -14 -21 -20
-9 -18 9 8 -5 -14 -21 -20
-9 -18 9 8 -5 -14 -21 -20
-10 -17 10 9 -4 -15 -21 -20
-10 -17 10 10 -3 -15 -19 -20
-10 -16 10 10 -3 -14 -18 -20
-10 -16 10 11 -2 -14 -16 -20
-10 -16 10 11 -2 -14 -15 -20
-10 -15 12 13 1 -13 -14 -19
-10 -15 14 14 2 -12 -13 -18
-10 -15 16 16 3 -11 -13 -18
-10 -15 18 17 4 -10 -12 -17
-10 -15 20 18 5 -10 -12 -17
-9 -14 21 19 6 -9 -11 -16
-8 -14 21 20 7 -9 -11 -16
-7 -14 21 21 7 -9 -11 -17
-6 -14 21 22 8 -9 -11 -17
-5 -14 21 22 8 -9 -11 -17
-4 -14 23 23 9 -8 -11 -18
-4 -14 25 24 9 -8 -11 -18
-4 -13 26 24 10 -7 -11 -17
-4 -13 28 25 10 -7 -11 -17
-4 -13 29 25 10 -7 -11 -17
-5 -12 30 27 12 -6 -10 -16
-4 -11 31 28 14 -5 -9 -16
-3 -11 31 30 15 -4 -9 -15
-2 -10 32 31 17 -3 -8 -15
0 -10 32 32 18 -3 -8 -15
1 -9 34 33 20 -2 -7 -14
1 -9 35 34 22 0 -7 -14
0 -9 37 35 23 0 -7 -14
0 -9 38 36 25 1 -7 -14
0 -9 39 37 26 1 -7 -14
-2 -9 40 39 28 3 -7 -13
0 -9 42 40 30 5 -6 -12
0 -9 43 42 32 7 -5 -10
1 -9 44 43 34 9 -4 -9
1 -9 45 44 36 10 -3 -8
2 -8 46 45 38 11 0 -7
3 -8 47 46 39 12 1 -7
4 -8 48 47 40 12 2 -6
5 -8 49 48 42 13 3 -6
6 -8 50 49 43 13 4 -6
9 -7 51 50 45 14 5 -5
11 -7 51 51 46 15 5 -5
13 -7 51 51 48 16 5 -5
15 -7 51 52 49 17 5 -5
17 -7 51 52 50 18 5 -5
18 -6 53 53 52 20 7 -4
17 -6 54 54 54 22 9 -2
