I II V1 V2 V3 V4 V5 V6
2 6 5 2 2 5 0 2
2 6 5 2 3 5 1 2
1 6 6 2 4 6 2 3
0 7 7 3 5 7 3 4
-2 7 8 3 6 8 4 5
-3 7 9 3 7 9 5 5
-4 8 10 4 8 10 6 6
-4 9 10 4 8 9 5 6
-4 9 10 4 7 9 5 5
-4 10 10 4 7 8 4 5
-4 10 10 4 7 8 4 5
-4 12 9 4 6 7 3 4
-3 13 9 4 7 8 4 5
-2 15 9 4 7 8 5 6
0 16 9 4 8 9 6 7
0 17 9 4 8 9 6 8
2 18 8 4 9 10 7 9
4 19 7 5 9 10 7 9
6 19 7 6 10 10 8 9
8 20 6 7 10 10 8 9
10 20 6 7 10 10 8 9
11 21 5 8 11 10 9 10
11 20 5 7 11 10 9 10
11 19 5 6 11 10 9 10
11 18 5 5 11 10 9 10
11 17 5 4 11 10 9 10
11 14 4 2 8 8 8 9
9 12 3 1 6 6 6 7
8 10 2 0 4 4 4 6
6 8 1 -2 2 2 2 4
5 6 0 -3 0 0 0 3
3 5 -2 -4 -2 -2 -2 2
2 5 0 -4 0 0 -2 2
1 5 1 -3 0 0 0 2
0 5 2 -3 1 1 0 2
-2 5 3 -3 1 1 0 2
-3 4 4 -2 1 1 0 1
-3 2 3 -3 0 0 -2 0
-3 0 2 -4 -3 -3 -3 -2
-3 -3 1 -5 -4 -4 -4 -3
-3 -4 0 -6 -5 -5 -5 -3
-3 -5 -2 -7 -6 -6 -6 -4
-4 -5 -2 -7 -6 -6 -6 -4
-5 -6 -2 -8 -6 -6 -6 -5
-6 -6 -2 -8 -6 -6 -6 -5
-7 -6 -2 -8 -6 -6 -6 -5
-8 -7 -2 -9 -6 -7 -6 -6
-7 -7 -2 -9 -6 -7 -6 -6
-7 -7 -2 -9 -6 -7 -7 -6
-6 -7 -2 -9 -6 -7 -7 -6
-6 -7 -2 -9 -6 -7 -7 -6
-5 -6 -2 -8 -7 -8 -8 -6
-5 -6 -2 -8 -7 -8 -8 -6
-5 -6 -2 -8 -6 -7 -7 -6
-5 -6 -2 -8 -6 -7 -7 -6
-5 -6 -2 -8 -6 -7 -7 -6
-6 -7 0 -9 -5 -6 -6 -5
-6 -8 0 -9 -6 -7 -7 -6
-6 -8 -2 -9 -6 -8 -7 -7
-6 -9 -2 -9 -7 -9 -8 -8
-6 -9 -2 -9 -7 -10 -8 -8
-7 -10 0 -6 -7 -11 -9 -9
-7 -11 2 -3 -6 -10 -9 -10
-7 -12 5 1 -4 -10 -10 -11
-7 -13 7 4 -3 -9 -10 -12
-7 -14 9 6 -2 -9 -10 -13
-4 -10 11 14 7 1 -4 -9
1 -5 13 23 15 9 4 -4
5 1 15 31 22 18 11 2
10 7 17 40 30 26 19 8
14 12 19 49 38 35 26 13
22 23 10 43 40 43 39 28
30 35 -2 34 42 51 53 44
39 48 -13 27 43 58 66 60
48 59 -25 19 44 66 80 75
56 71 -36 11 45 73 94 92
56 72 -50 -8 33 65 95 93
54 72 -63 -26 20 55 96 94
52 73 -76 -45 7 45 97 94
50 73 -90 -63 -7 33 98 95
49 73 -103 -81 -20 23 99 95
40 58 -107 -96 -37 3 73 77
31 40 -111 -109 -56 -19 45 58
23 23 -115 -123 -73 -40 16 37
14 6 -119 -137 -92 -62 -13 17
6 -12 -123 -151 -109 -83 -43 -3
5 -17 -115 -140 -105 -83 -46 -10
5 -20 -104 -126 -98 -81 -48 -15
4 -24 -94 -111 -90 -78 -49 -20
4 -28 -83 -97 -82 -76 -51 -26
4 -31 -72 -82 -75 -74 -52 -31
3 -30 -63 -71 -66 -65 -48 -30
3 -28 -53 -60 -57 -57 -41 -27
2 -26 -43 -49 -48 -48 -35 -24
2 -24 -33 -37 -37 -38 -29 -22
2 -22 -23 -25 -28 -29 -23 -19
1 -20 -19 -20 -24 -25 -20 -17
0 -18 -16 -16 -20 -22 -18 -15
-2 -16 -13 -11 -16 -19 -15 -13
-3 -14 -9 -6 -13 -15 -12 -11
-4 -13 -6 -2 -9 -12 -10 -10
-5 -12 -5 0 -8 -11 -9 -9
-6 -12 -4 1 -7 -10 -8 -8
-7 -11 -3 1 -6 -10 -7 -8
-8 -11 -2 2 -5 -9 -6 -7
-9 -11 0 2 -4 -9 -6 -7
-9 -9 1 4 -3 -8 -5 -6
-7 -8 1 5 -3 -8 -5 -6
-6 -7 2 6 -2 -7 -5 -6
-4 -6 2 7 -2 -7 -5 -6
-3 -5 2 8 -2 -7 -5 -6
-3 -5 3 9 0 -6 -5 -6
-4 -6 3 9 0 -6 -5 -6
-6 -7 3 9 0 -6 -4 -5
-7 -8 3 9 0 -6 -4 -5
-8 -9 3 9 0 -6 -4 -5
-9 -10 3 9 1 -5 -3 -4
-8 -10 3 9 1 -5 -3 -4
-8 -9 3 10 1 -5 -3 -5
-7 -9 3 10 1 -5 -3 -5
-7 -9 3 10 1 -5 -3 -5
-6 -8 3 11 2 -6 -4 -6
-6 -8 3 11 3 -5 -3 -6
-7 -8 4 11 3 -5 -3 -5
-7 -8 4 11 4 -4 -2 -5
-7 -8 4 11 4 -4 -2 -5
-8 -7 5 12 5 -3 0 -4
-8 -8 5 12 4 -4 -2 -5
-8 -8 4 12 4 -4 -3 -5
-8 -9 4 12 3 -5 -4 -6
-8 -9 4 12 3 -5 -4 -6
-7 -10 3 12 2 -6 -5 -7
-7 -9 4 13 3 -5 -4 -6
-7 -8 5 14 4 -4 -3 -5
-7 -7 6 15 5 -3 -2 -4
-7 -7 6 16 5 -3 0 -3
-6 -6 7 17 6 -2 1 -2
-6 -6 7 17 6 -2 1 -2
-6 -6 7 17 6 -2 1 -3
-6 -6 7 17 6 -2 1 -3
-6 -6 7 17 6 -2 1 -3
-6 -6 7 18 5 -3 0 -4
-6 -6 7 19 6 -2 1 -3
-6 -5 7 20 6 0 1 -3
-6 -5 7 21 7 1 2 -2
-6 -5 7 21 7 1 2 -2
-5 -4 8 22 8 2 3 0
-4 -3 8 22 8 2 3 0
