I II V1 V2 V3 V4 V5 V6
-14 -58 11 -144 -155 -90 -61 11
-15 -58 10 -144 -155 -90 -61 11
-18 -57 10 -144 -156 -91 -62 11
-19 -56 10 -144 -158 -92 -63 10
-17 -57 11 -142 -161 -94 -65 9
-15 -56 10 -142 -165 -96 -67 8
-16 -55 10 -141 -166 -97 -67 7
-17 -54 9 -140 -165 -97 -67 6
-16 -54 8 -139 -165 -99 -67 6
-15 -55 8 -137 -163 -99 -67 7
-14 -54 8 -136 -162 -99 -66 7
-13 -54 7 -136 -162 -100 -67 6
-13 -57 10 -134 -160 -99 -66 7
-15 -62 12 -131 -157 -98 -64 10
-15 -66 12 -130 -155 -98 -64 12
-15 -66 13 -130 -155 -100 -65 12
-16 -65 14 -129 -154 -101 -67 11
-18 -66 14 -127 -153 -102 -67 9
-18 -66 12 -126 -151 -103 -68 8
-15 -63 11 -126 -150 -104 -68 7
-14 -62 11 -126 -150 -105 -68 7
-16 -64 12 -122 -148 -106 -67 8
-16 -64 11 -122 -149 -112 -69 6
-16 -63 10 -122 -149 -114 -70 5
-15 -63 10 -121 -148 -113 -70 6
-16 -63 11 -120 -147 -111 -69 7
-16 -63 12 -118 -145 -110 -69 6
-18 -63 13 -116 -143 -108 -68 7
-19 -63 13 -116 -143 -109 -70 6
-19 -62 12 -115 -141 -109 -71 6
-19 -61 12 -113 -140 -108 -71 6
-17 -58 10 -114 -140 -107 -72 5
-16 -56 8 -114 -140 -107 -72 4
-16 -56 7 -114 -141 -107 -74 3
-17 -60 9 -112 -138 -105 -74 3
-18 -66 12 -108 -134 -102 -72 6
-18 -71 15 -104 -129 -98 -70 8
-18 -70 14 -104 -129 -99 -71 8
-17 -66 12 -104 -129 -100 -72 7
-16 -66 11 -104 -129 -100 -73 6
-16 -67 12 -101 -126 -97 -72 7
-17 -66 12 -101 -124 -96 -72 6
-18 -66 12 -101 -124 -96 -74 5
-19 -68 12 -100 -123 -95 -74 5
-19 -70 12 -99 -122 -94 -74 7
-18 -66 10 -100 -123 -95 -75 5
-18 -64 9 -100 -123 -95 -76 4
-18 -66 10 -97 -120 -93 -75 5
-16 -69 12 -95 -118 -92 -75 6
-15 -71 13 -92 -115 -89 -74 7
-15 -70 11 -91 -116 -89 -76 5
-16 -69 10 -91 -115 -89 -77 4
-16 -70 12 -89 -113 -86 -75 7
-16 -76 14 -86 -110 -82 -72 10
-16 -80 15 -83 -108 -80 -72 10
-18 -81 15 -82 -106 -79 -72 10
-20 -80 14 -81 -105 -79 -72 8
-20 -75 13 -81 -105 -79 -73 6
-19 -67 11 -83 -106 -82 -77 3
-18 -65 10 -83 -106 -82 -78 2
-17 -67 10 -82 -104 -81 -79 3
-17 -70 10 -80 -102 -79 -78 5
-18 -72 11 -78 -101 -77 -77 6
-18 -76 12 -77 -100 -76 -77 5
-18 -75 13 -76 -100 -76 -78 5
-19 -70 12 -76 -100 -77 -80 4
-19 -64 11 -77 -100 -77 -81 4
-19 -61 10 -75 -98 -76 -80 4
-18 -62 10 -74 -96 -75 -80 5
-18 -62 11 -73 -94 -74 -79 5
-16 -59 9 -73 -95 -74 -81 4
-17 -59 10 -72 -94 -72 -81 5
-18 -62 11 -69 -92 -70 -79 6
-18 -60 9 -70 -93 -71 -81 5
-17 -54 6 -71 -94 -72 -86 2
-17 -49 5 -72 -95 -73 -88 -2
-16 -45 4 -72 -95 -75 -91 -4
-16 -41 3 -72 -95 -75 -93 -6
-15 -40 4 -71 -94 -74 -94 -7
-15 -41 3 -71 -93 -74 -94 -9
-15 -41 3 -70 -92 -73 -93 -8
-16 -41 2 -69 -90 -70 -91 -6
-16 -40 3 -68 -88 -68 -90 -5
-15 -39 1 -68 -90 -70 -92 -6
