I II V1 V2 V3 V4 V5 V6
-22 -35 25 20 -10 -37 -46 -160
-21 -32 27 24 -6 -35 -44 -165
-20 -32 27 24 -5 -35 -43 -169
-17 -31 24 23 -4 -34 -41 -168
-15 -31 23 21 -2 -31 -41 -163
-16 -30 23 20 -2 -29 -39 -157
-18 -28 23 18 -3 -29 -37 -152
-16 -27 22 17 -3 -30 -37 -153
-15 -28 22 18 -4 -30 -37 -160
-17 -29 23 23 -3 -30 -38 -166
-19 -30 25 29 2 -27 -37 -171
-18 -30 26 32 5 -26 -36 -177
-18 -32 24 32 5 -27 -36 -179
-20 -33 22 32 6 -25 -34 -174
-18 -31 20 29 7 -24 -33 -170
-13 -29 19 27 6 -24 -31 -165
-12 -27 20 26 5 -23 -29 -160
-14 -25 22 26 6 -21 -28 -158
-14 -24 24 27 8 -18 -27 -163
-14 -24 25 28 10 -17 -27 -171
-17 -27 26 30 13 -16 -27 -177
-19 -28 26 34 16 -14 -26 -182
-18 -28 24 36 18 -12 -24 -184
-16 -27 23 38 20 -10 -22 -181
-16 -26 21 39 22 -8 -20 -176
-16 -26 20 39 22 -8 -18 -172
-18 -26 19 42 23 -6 -15 -168
-19 -25 19 44 25 -3 -13 -168
-19 -24 21 47 28 1 -11 -172
-18 -23 24 51 32 4 -9 -178
-18 -24 24 51 33 5 -9 -184
-17 -26 22 49 32 4 -9 -192
-15 -28 22 48 33 6 -7 -195
-12 -26 22 48 37 10 -4 -191
-10 -24 21 46 39 13 0 -186
-9 -23 20 45 42 15 3 -181
-8 -22 18 44 42 16 4 -178
-7 -21 17 44 44 19 6 -178
-8 -21 18 46 45 21 8 -182
-8 -21 19 47 46 22 8 -188
-9 -20 19 48 47 24 10 -193
-9 -20 19 52 51 28 14 -196
-7 -19 19 58 56 34 19 -195
-5 -18 17 62 59 37 23 -190
-4 -17 15 65 63 40 27 -183
-5 -15 15 66 64 44 31 -176
-7 -14 16 66 66 48 35 -169
-9 -13 14 63 67 49 37 -168
-8 -12 13 63 68 50 39 -172
-6 -12 15 64 70 53 42 -176
-6 -12 15 66 72 55 44 -179
-4 -10 13 68 74 57 47 -183
2 -6 12 69 76 60 50 -182
4 -4 12 70 78 63 54 -175
4 -3 9 69 79 65 58 -166
3 -3 6 67 77 64 60 -161
0 -3 6 66 76 65 62 -155
0 1 8 65 77 67 63 -151
2 4 8 65 76 67 64 -152
2 4 7 63 74 66 63 -155
-2 1 5 60 72 63 62 -159
-3 1 6 60 72 62 63 -160
2 3 6 63 73 64 66 -159
6 6 5 63 74 66 68 -155
6 6 4 62 75 68 70 -148
5 7 2 58 74 68 70 -143
6 9 1 55 72 64 69 -139
8 10 1 54 69 62 67 -137
6 9 0 56 68 61 66 -139
4 6 1 58 66 59 65 -141
8 7 0 56 63 54 63 -146
11 8 1 56 63 53 63 -148
4 7 2 58 66 54 65 -145
0 5 1 56 66 54 66 -139
2 6 0 51 65 54 67 -133
5 9 -2 47 63 54 67 -127
5 10 -3 44 62 53 67 -121
6 10 -3 43 61 52 66 -119
6 10 -3 46 60 51 64 -120
7 11 -2 51 61 52 63 -124
8 12 -2 56 63 52 63 -127
8 9 -3 58 64 51 61 -131
4 7 -2 60 64 51 60 -129
2 8 -2 58 64 51 60 -124
3 9 -3 55 62 49 58 -119
3 9 -2 52 61 47 55 -115
0 10 0 50 59 46 53 -110
0 10 1 48 57 42 49 -109
4 10 1 46 52 37 43 -114
4 9 1 45 49 33 37 -119
-2 8 2 45 47 31 33 -122
-5 7 4 45 46 30 30 -128
-3 7 4 43 45 28 27 -129
2 6 3 39 42 24 23 -128
4 4 2 37 39 20 19 -123
2 5 2 35 36 17 17 -119
2 5 2 33 32 14 14 -116
-2 3 4 30 29 10 10 -114
-5 3 7 30 26 7 6 -116
-4 4 8 30 23 4 3 -122
-3 1 9 29 21 0 -2 -128
-3 -2 7 27 17 -5 -6 -134
-3 -3 8 28 17 -5 -7 -134
-4 -2 9 27 16 -6 -9 -131
-6 -2 9 24 14 -7 -11 -126
-6 -2 9 23 12 -9 -12 -120
-5 -2 8 22 10 -11 -13 -116
-8 -3 9 22 8 -13 -15 -115
-10 -4 9 21 6 -15 -18 -118
-12 -5 9 20 4 -16 -19 -122
-9 -4 10 18 3 -20 -20 -127
-8 -4 12 17 4 -20 -21 -129
-9 -4 11 16 4 -20 -21 -128
-8 -3 9 16 3 -19 -22 -123
-6 -2 7 16 2 -19 -22 -118
0 -2 6 16 0 -21 -23 -114
1 -2 4 13 -5 -23 -24 -111
-4 -2 5 15 -5 -23 -24 -108
-9 -2 7 18 -3 -22 -23 -109
-9 -3 9 21 -2 -22 -23 -110
-7 -4 8 18 -3 -24 -25 -114
-7 -4 9 17 -4 -24 -26 -116
-8 -2 11 18 0 -21 -24 -115
-6 0 11 18 1 -20 -21 -110
-4 0 9 16 0 -20 -21 -105
-5 -2 8 15 -2 -21 -22 -100
-8 -2 8 14 -3 -22 -22 -94
-9 -2 9 14 -4 -23 -23 -92
-7 -2 10 15 -6 -25 -24 -94
-5 -2 9 15 -8 -27 -25 -99
-5 0 8 14 -7 -26 -26 -102
-7 1 9 13 -6 -26 -26 -104
-9 -2 8 11 -7 -26 -26 -103
-9 -2 7 10 -7 -25 -27 -99
-9 0 8 12 -5 -23 -25 -93
-9 -3 7 13 -6 -22 -25 -89
-7 -5 5 13 -8 -24 -26 -85
-5 -4 6 14 -8 -24 -26 -81
-6 -2 6 13 -9 -25 -27 -83
-8 -3 6 11 -12 -27 -28 -87
-10 -4 6 8 -13 -30 -30 -91
-10 -5 9 9 -12 -29 -30 -91
-6 -3 10 8 -11 -28 -28 -90
-3 -2 8 6 -12 -29 -30 -87
-5 -4 7 6 -12 -29 -30 -81
-8 -4 8 6 -11 -27 -29 -77
-5 0 9 6 -11 -26 -27 -72
-3 3 8 6 -10 -27 -28 -70
-5 3 8 7 -10 -27 -29 -71
-8 0 9 9 -11 -27 -29 -74
-9 0 7 12 -10 -28 -30 -77
-7 2 8 13 -8 -27 -29 -78
-5 4 8 12 -8 -26 -30 -78
-7 4 10 13 -6 -25 -28 -73
-9 4 9 14 -6 -25 -28 -68
-7 4 5 13 -8 -27 -29 -65
-5 5 4 11 -10 -27 -30 -62
-5 5 4 10 -11 -28 -31 -60
-5 6 4 9 -13 -29 -32 -62
0 7 3 8 -14 -30 -33 -65
2 7 1 7 -14 -30 -34 -68
-4 6 1 8 -13 -31 -34 -69
-7 4 0 5 -15 -32 -35 -69
-8 3 -3 1 -17 -32 -34 -65
-9 4 -3 -4 -17 -33 -34 -58
-11 4 -2 -8 -20 -34 -34 -54
-11 3 -2 -12 -23 -35 -35 -50
-11 4 -3 -15 -27 -38 -37 -50
-11 4 -4 -16 -30 -40 -39 -53
-13 2 -4 -15 -32 -44 -41 -55
-12 3 -4 -15 -33 -47 -44 -59
-9 6 -4 -15 -32 -47 -45 -62
-8 6 -4 -16 -32 -46 -44 -61
-9 4 -6 -20 -34 -48 -45 -57
-10 4 -6 -23 -36 -49 -46 -52
-8 6 -4 -23 -35 -47 -43 -46
-6 7 -5 -22 -34 -46 -39 -40
-7 6 -6 -20 -35 -46 -39 -37
-6 5 -7 -15 -35 -45 -40 -38
-2 3 -6 -11 -34 -44 -38 -40
1 1 -5 -10 -32 -43 -37 -40
3 -3 -5 -12 -32 -44 -38 -43
4 -6 -4 -13 -32 -44 -38 -41
5 -6 -5 -14 -33 -45 -38 -39
5 -7 -4 -15 -32 -44 -36 -33
4 -7 -4 -16 -32 -44 -36 -29
3 -7 -3 -17 -32 -45 -38 -25
2 -8 -2 -18 -33 -45 -38 -23
1 -10 0 -20 -35 -47 -40 -26
-3 -13 2 -19 -37 -48 -43 -29
-8 -15 5 -16 -36 -49 -45 -32
-9 -16 6 -13 -36 -50 -46 -34
-8 -16 6 -11 -35 -51 -47 -35
-6 -17 5 -10 -35 -51 -48 -33
-5 -17 6 -9 -33 -48 -47 -29
-4 -16 6 -9 -33 -47 -46 -25
-4 -17 6 -8 -32 -46 -45 -21
-8 -18 7 -7 -32 -47 -45 -19
-9 -18 9 -6 -32 -47 -45 -21
-8 -18 9 -8 -34 -50 -48 -24
-8 -20 10 -11 -36 -51 -49 -26
-10 -21 9 -15 -38 -54 -52 -30
-9 -23 10 -16 -38 -54 -51 -30
-7 -23 10 -16 -38 -54 -52 -28
-7 -23 10 -14 -36 -53 -51 -24
-9 -22 10 -11 -35 -51 -50 -21
-9 -22 10 -10 -34 -50 -49 -16
-8 -22 9 -9 -35 -50 -49 -15
-9 -22 9 -8 -35 -51 -50 -18
-10 -24 11 -7 -35 -51 -50 -22
-9 -25 11 -6 -35 -51 -51 -24
-7 -26 12 -4 -33 -50 -52 -27
-7 -26 12 -4 -34 -52 -54 -29
-9 -29 14 -3 -33 -53 -55 -26
-9 -30 16 0 -32 -55 -57 -23
-9 -30 20 8 -29 -57 -61 -23
-10 -34 27 19 -26 -62 -70 -25
-9 -36 31 28 -25 -70 -82 -30
-3 -34 34 35 -20 -72 -89 -38
4 -29 36 39 -11 -65 -86 -41
2 -24 35 43 4 -51 -76 -39
-2 -20 35 51 22 -29 -60 -32
1 -12 34 60 46 3 -35 -21
6 -2 30 66 71 43 3 1
12 12 21 65 98 90 50 30
19 27 11 68 135 152 114 66
31 44 1 80 188 234 197 109
51 64 -11 90 247 331 294 155
68 86 -26 81 294 437 399 202
79 104 -47 63 327 546 509 253
89 123 -71 39 359 656 622 306
101 144 -108 0 380 758 726 354
109 157 -144 -50 384 835 803 391
111 161 -166 -92 376 866 831 409
110 159 -179 -131 343 836 803 405
104 150 -193 -186 269 739 722 382
90 132 -205 -259 156 588 597 342
65 109 -210 -340 12 390 435 283
30 89 -202 -414 -149 167 247 213
-10 67 -190 -466 -300 -54 56 135
