I II V1 V2 V3 V4 V5 V6
0 -8 8 -6 -7 -32 -15 -12
-5 -7 8 -8 -11 -33 -16 -14
-5 -8 14 -11 -6 -32 -15 -12
-9 -7 13 -8 -7 -37 -15 -12
-7 -7 14 -5 -5 -43 -15 -9
-5 -10 10 -1 -1 -43 -10 -7
-3 -11 10 -3 1 -45 -10 -7
2 -8 10 -4 -7 -51 -12 -7
2 -10 13 -8 0 -55 -12 -6
-2 -12 16 -10 -1 -58 -10 -9
-1 -7 13 -11 -4 -68 -13 -10
-3 -9 12 -10 -8 -78 -13 -9
-4 -10 15 -6 -6 -89 -12 -7
-7 -10 10 -12 -7 -92 -12 -11
-5 -13 7 -16 -6 -91 -12 -11
-3 -13 7 -15 -5 -86 -8 -8
-3 -14 7 -14 -5 -81 -7 -7
-4 -11 6 -12 -3 -76 -4 -4
-4 -8 3 -13 -6 -74 -5 -7
-2 -7 4 -9 -5 -70 -5 -7
2 -5 6 -17 -9 -63 -5 -6
8 -9 6 -20 -13 -58 -6 -8
5 -8 4 -23 -12 -56 -9 -9
0 -11 4 -20 -4 -48 -5 -7
1 -10 0 -25 -11 -45 -8 -10
7 -8 -1 -19 -11 -41 -7 -7
4 -10 0 -22 -9 -37 -4 -1
0 -8 4 -22 -8 -34 -2 -3
1 -7 4 -23 -10 -34 -2 -5
-3 -10 1 -22 -10 -32 -2 -4
-1 -8 -1 -20 -10 -31 -3 -5
4 -6 -3 -18 -4 -28 -1 -2
3 -11 -6 -24 -8 -28 -4 -8
0 -15 -4 -20 -3 -24 -1 -6
0 -15 -1 -19 -7 -22 0 -5
2 -11 -2 -23 -6 -23 -1 -2
7 -10 -6 -19 -5 -22 1 -4
4 -9 -1 -13 -5 -20 3 -3
4 -6 -4 -12 -2 -20 3 -2
0 -2 -4 -10 -1 -18 6 1
-4 -5 -3 -11 -3 -16 7 2
-1 -7 -5 -13 -1 -14 9 5
3 -10 -7 -17 -2 -16 6 0
0 -12 -4 -10 1 -12 10 1
0 -8 -3 -6 2 -7 14 5
1 -6 1 -4 6 -7 14 10
3 -4 -2 -5 7 -6 17 10
2 -2 -1 -3 4 -7 16 8
3 -6 -2 -8 2 -9 14 4
5 -9 -3 -10 2 -9 15 7
8 -8 -4 -4 2 -9 14 7
8 -6 1 -5 0 -10 14 2
6 -4 2 -9 3 -5 18 7
12 -2 -1 -1 7 -1 22 10
14 2 0 0 11 1 24 13
12 3 -2 5 10 3 27 15
9 3 -2 5 14 4 28 19
8 3 0 5 14 5 31 17
6 -1 9 4 14 5 30 15
8 -3 4 6 14 4 31 16
13 0 4 7 17 6 32 18
14 10 4 5 14 5 29 20
19 7 6 12 14 5 26 17
18 5 6 8 15 9 30 18
19 6 5 7 18 12 33 18
21 6 9 5 20 13 36 21
16 2 6 7 21 13 37 22
14 4 5 7 21 13 38 21
22 13 0 3 18 9 34 16
20 10 8 6 21 10 36 20
8 3 17 13 25 18 44 27
10 6 17 15 28 19 44 26
11 4 11 19 28 19 43 24
12 6 7 22 32 22 46 28
17 8 2 19 29 20 45 25
23 4 2 11 27 18 44 25
28 10 -1 10 27 19 45 25
26 10 1 11 29 19 48 30
30 15 -4 2 25 16 46 25
37 17 -7 1 23 14 46 23
35 10 -5 6 25 18 47 27
34 7 -5 4 25 18 47 25
32 6 -2 9 26 18 46 26
25 7 -2 16 33 22 49 27
24 6 -5 16 33 24 51 28
25 3 -6 7 29 22 50 26
27 8 -10 7 30 23 50 28
30 11 -11 8 32 23 53 31
28 12 -12 -1 26 19 50 28
30 10 -13 -3 26 20 50 28
34 11 -19 -1 27 21 49 31
38 9 -19 -4 24 18 47 29
36 5 -20 -6 25 16 44 27
31 11 -19 -11 25 14 43 24
37 20 -21 -11 21 14 43 21
36 8 -24 -5 27 16 46 25
33 4 -20 -2 28 16 47 27
37 12 -21 -3 29 17 51 31
36 15 -21 -1 28 15 49 31
35 13 -17 1 32 13 48 28
40 19 -20 0 28 9 44 25
41 15 -21 -3 25 9 45 26
34 12 -21 0 26 10 44 25
25 7 -17 3 25 11 46 29
23 11 -20 -3 23 10 45 27
22 7 -19 -3 24 7 44 26
24 8 -23 -9 19 1 40 30
24 9 -26 -6 21 0 41 26
20 10 -22 -6 17 -3 37 28
22 2 -21 -9 13 -5 38 25
31 10 -21 -8 11 -8 36 18
27 9 -21 0 14 -8 36 18
26 3 -15 6 14 -7 37 19
30 5 -10 0 12 -8 36 19
29 6 -8 -2 9 -11 35 20
25 3 -2 -4 11 -12 34 20
27 2 -8 -6 10 -13 32 20
20 3 -8 -3 11 -14 34 21
14 3 -7 5 12 -15 32 18
14 -1 -10 5 9 -19 29 20
10 4 -8 3 8 -19 28 24
