I II V1 V2 V3 V4 V5 V6
-2 -25 -30 -40 -58 -28 -22 -28
-4 -23 -20 -30 -45 -19 -14 -22
-4 -19 -12 -18 -34 -10 -5 -17
-2 -16 -6 -10 -28 -7 -2 -16
-2 -13 -3 -6 -26 -8 -4 -18
-4 -9 -3 -5 -27 -12 -8 -20
-4 -10 -2 -4 -26 -13 -10 -22
-3 -18 3 1 -21 -12 -9 -21
-11 -23 5 1 -21 -12 -9 -19
-21 -21 8 0 -21 -13 -10 -18
-23 -19 11 1 -20 -11 -8 -17
-18 -22 11 2 -19 -10 -7 -15
-16 -24 8 2 -20 -11 -9 -17
-18 -22 4 -3 -25 -17 -14 -23
-20 -21 3 -6 -29 -20 -17 -26
-19 -19 4 -5 -28 -19 -16 -24
-21 -18 7 -2 -25 -17 -14 -23
-24 -21 10 2 -22 -17 -14 -22
-19 -17 10 2 -22 -17 -14 -22
-11 -8 8 0 -25 -19 -16 -23
-11 -6 6 -3 -26 -22 -18 -26
-18 -16 8 -2 -24 -21 -17 -25
-19 -27 12 0 -23 -19 -14 -22
-14 -27 12 0 -24 -19 -15 -22
-11 -18 9 -2 -25 -21 -16 -25
-13 -22 10 0 -23 -20 -15 -24
-19 -28 10 3 -21 -19 -14 -23
-26 -23 10 4 -20 -18 -13 -23
-27 -16 12 5 -18 -16 -12 -21
-21 -19 16 8 -15 -11 -7 -16
-12 -19 16 8 -13 -10 -6 -15
-7 -15 13 4 -16 -12 -9 -18
-6 -16 9 0 -21 -16 -13 -22
-7 -17 8 -3 -24 -20 -15 -26
-11 -14 10 -3 -23 -22 -17 -27
-16 -15 12 0 -22 -22 -17 -28
-20 -18 13 2 -20 -21 -17 -28
-18 -15 13 4 -19 -20 -17 -26
-17 -15 11 5 -17 -19 -15 -25
-20 -21 10 4 -17 -18 -14 -24
-18 -25 8 2 -17 -18 -14 -25
-10 -21 8 1 -17 -17 -14 -24
-7 -16 13 5 -16 -14 -11 -21
-6 -16 15 6 -15 -15 -12 -21
-4 -17 11 2 -18 -18 -15 -25
-8 -18 7 -2 -21 -20 -18 -28
-11 -20 3 -5 -22 -22 -19 -30
-8 -22 1 -5 -22 -23 -20 -31
-4 -22 0 -5 -21 -23 -20 -31
-8 -25 4 0 -16 -17 -15 -25
-12 -23 6 1 -14 -14 -12 -22
-10 -14 6 2 -13 -13 -10 -21
-9 -14 6 2 -14 -13 -10 -20
-11 -22 10 5 -12 -11 -10 -19
-7 -23 13 8 -11 -11 -10 -19
0 -19 11 5 -14 -14 -13 -23
0 -19 5 2 -17 -17 -15 -26
-3 -17 4 3 -14 -15 -14 -24
-2 -13 8 8 -8 -9 -8 -19
0 -12 12 12 -4 -5 -4 -14
-5 -15 9 10 -6 -8 -6 -16
-11 -19 4 5 -10 -11 -10 -19
-11 -17 4 3 -11 -12 -11 -20
-8 -17 8 5 -10 -10 -9 -19
-9 -21 10 9 -7 -8 -8 -17
-11 -25 13 13 -5 -6 -6 -15
-6 -22 15 16 -3 -4 -4 -14
-4 -17 12 15 -3 -5 -5 -16
-11 -20 6 11 -6 -8 -7 -20
-11 -25 4 9 -7 -7 -7 -20
2 -20 6 10 -5 -4 -4 -17
8 -15 8 12 -2 -2 0 -16
-2 -17 10 17 3 3 4 -13
-7 -18 8 19 4 4 4 -13
1 -14 7 18 3 3 3 -14
8 -13 6 17 2 1 1 -15
5 -13 8 19 4 2 3 -14
1 -12 9 21 7 5 6 -12
-2 -14 9 22 9 9 10 -8
-3 -17 9 23 11 12 12 -7
0 -15 10 28 16 17 15 -5
4 -13 13 32 21 21 18 -3
8 -15 13 35 23 24 21 0
10 -18 15 37 26 27 24 1
12 -15 20 43 33 33 28 5
12 -9 22 48 38 38 32 8
11 -10 18 49 39 38 32 7
14 -11 12 46 38 38 31 4
20 -3 9 45 40 40 33 6
23 2 15 54 51 51 44 14
24 0 21 61 59 59 51 20
21 -4 23 63 63 63 54 21
19 -5 20 63 63 65 56 21
22 -6 18 63 65 68 58 22
31 -6 16 66 68 71 59 23
37 -2 15 69 71 74 61 23
37 3 17 73 76 78 65 27
32 3 19 76 80 81 68 30
30 2 18 76 81 84 70 32
32 4 16 78 85 88 74 35
37 8 18 81 90 95 81 42
38 8 22 85 95 101 88 46
29 4 23 87 96 103 90 47
22 6 23 90 98 104 91 48
26 10 22 91 99 104 90 47
34 11 24 93 101 105 91 48
38 10 26 95 103 107 92 49
32 9 28 98 106 109 93 51
30 9 27 98 107 111 95 53
36 12 23 96 106 110 94 52
38 13 22 93 104 107 93 51
37 14 21 89 101 104 90 48
38 15 19 86 96 100 86 45
37 10 20 86 95 98 85 46
33 1 24 89 96 98 86 48
35 3 21 85 91 92 79 44
39 15 15 78 82 82 72 38
39 22 15 75 80 79 71 38
33 17 20 77 81 80 73 43
27 8 23 77 80 79 74 44
25 9 22 74 75 74 69 40
25 17 18 66 66 65 61 34
23 20 15 57 56 55 52 27
17 14 12 51 48 46 45 22
12 1 14 53 48 45 45 23
12 -10 20 55 49 45 46 25
14 -3 19 52 43 39 42 22
15 9 13 43 34 31 33 16
10 2 10 38 29 27 29 13
8 -14 10 36 27 24 26 11
15 -17 6 29 19 15 18 4
21 -10 4 24 12 8 12 -2
22 -3 4 19 7 3 10 -3
16 0 8 19 7 4 11 2
4 2 9 19 8 6 12 4
-5 2 10 21 9 9 15 6
-2 -10 12 25 11 12 17 9
0 -16 13 26 12 12 16 8
