I II V1 V2 V3 V4 V5 V6
6 -2 6 26 11 6 12 3
10 -9 10 26 22 8 11 5
10 -18 8 19 20 5 7 1
0 -14 18 24 23 14 13 6
-7 -20 20 27 22 21 17 13
-8 -38 6 23 13 0 4 6
-2 -19 0 13 1 -6 1 3
-1 -17 4 19 9 -3 3 -1
2 -18 5 21 16 -6 5 -3
4 -10 7 11 -4 -15 -3 -6
-1 4 7 14 4 -2 2 0
2 -7 15 26 10 2 4 5
1 -18 14 23 12 2 4 1
-10 -18 15 17 17 7 7 9
-9 -20 21 13 23 11 11 13
-3 -39 15 3 14 -5 -2 -7
-7 -27 9 5 7 -6 5 -4
-16 -21 13 13 13 -1 5 3
-15 -27 11 13 10 -9 -2 1
-7 -19 -2 0 5 -19 -9 -5
-12 2 6 6 7 -5 -1 -6
-10 -10 15 5 6 -6 -3 -6
-4 -15 13 11 9 -4 -3 -3
-12 -13 13 8 9 -3 4 3
-9 -22 15 13 19 4 7 4
-4 -40 8 11 8 -11 -5 -6
-8 -28 9 9 0 -15 -6 -10
-6 -21 7 8 -2 -13 -8 -2
-2 -26 5 6 1 -18 -13 -6
-8 -23 11 -1 -11 -25 -17 -14
-8 -7 14 9 2 -9 -3 -5
-7 -15 13 6 12 -7 0 -3
-8 -20 14 14 17 -4 -3 0
-13 -22 19 9 18 1 -2 1
-15 -22 21 13 20 5 4 9
-16 -29 11 13 10 -6 -6 3
-25 -19 12 6 8 -5 -4 -1
-16 -14 8 5 9 -9 -7 3
6 -15 4 -1 6 -18 -16 -3
9 -12 -2 -8 -6 -29 -23 -19
3 4 7 0 1 -14 -9 -9
-8 -11 13 13 6 -5 3 2
-5 -17 14 8 7 -4 -2 -1
-1 -16 11 3 8 -4 -5 -2
-3 -24 14 8 13 2 5 11
-2 -28 10 4 7 -11 -5 -1
-1 -13 6 7 9 -11 -4 -5
0 -4 9 9 3 -8 -7 -7
-5 -12 6 9 2 -11 -10 -7
-9 -11 0 4 -2 -21 -16 -11
-8 0 12 11 9 -10 -6 -5
-6 -7 17 13 14 -7 -8 -1
-10 -16 14 9 13 -7 -6 9
