I II V1 V2 V3 V4 V5 V6
6 -13 -4 14 7 18 -3 3
6 -13 -5 14 8 19 -3 3
7 -13 -6 14 9 21 -2 4
8 -13 -7 14 11 22 0 5
9 -13 -8 14 12 24 1 6
9 -13 -9 14 13 25 2 6
12 -12 -11 14 14 26 3 7
14 -11 -12 14 14 26 4 8
16 -10 -14 14 14 26 5 9
18 -9 -15 14 14 26 6 10
20 -9 -16 14 14 26 7 11
22 -8 -18 13 14 26 9 13
24 -7 -20 13 15 27 11 15
26 -7 -22 12 15 28 12 16
28 -6 -24 12 16 29 14 18
29 -6 -26 12 16 30 15 19
30 -5 -28 10 17 31 16 20
31 -5 -29 9 16 31 16 20
32 -4 -31 8 15 30 16 21
33 -4 -32 7 14 30 16 21
33 -4 -33 6 14 30 16 21
34 -3 -34 5 13 29 17 23
35 -2 -35 4 13 30 18 24
36 0 -35 3 13 30 19 25
37 1 -36 2 13 31 20 26
37 1 -36 2 13 31 21 27
38 2 -37 1 13 32 22 28
38 3 -37 0 12 31 22 28
38 3 -38 -2 11 30 21 28
38 4 -38 -3 10 29 21 28
38 4 -38 -4 9 29 21 28
39 5 -39 -5 8 28 20 29
38 5 -39 -6 7 28 20 29
37 5 -39 -7 7 28 20 29
36 5 -39 -8 6 28 20 29
35 5 -39 -9 6 28 20 29
34 5 -39 -10 4 27 19 28
34 5 -38 -11 3 26 18 28
33 6 -37 -11 2 24 17 27
33 6 -36 -12 1 23 16 27
33 6 -36 -12 0 22 15 27
31 7 -34 -13 -2 21 14 26
29 7 -32 -12 -2 21 14 26
28 7 -31 -12 -2 21 14 26
26 7 -29 -11 -2 21 14 26
25 7 -28 -11 -2 21 14 26
23 7 -25 -10 0 22 13 25
22 7 -23 -9 0 21 12 24
20 7 -21 -8 0 20 11 24
19 7 -19 -7 0 19 10 23
18 7 -17 -6 0 18 10 23
16 7 -14 -4 -2 17 9 22
15 6 -12 -3 0 17 9 21
14 5 -10 -2 0 17 8 20
13 4 -8 0 1 17 8 19
12 3 -6 1 1 17 8 18
9 2 -4 3 2 18 7 17
7 2 -2 4 2 18 6 17
4 2 1 6 2 18 5 17
2 2 3 7 2 18 4 17
0 2 4 8 2 18 4 17
-2 1 5 9 3 17 3 16
-3 0 6 10 4 17 3 15
-4 0 7 11 4 18 2 14
-5 -2 8 12 5 18 2 13
-5 -2 8 12 5 18 2 13
-6 -3 9 13 6 19 1 12
-6 -3 9 13 6 18 0 11
-6 -3 9 13 5 17 0 11
-6 -3 9 13 5 16 -2 10
-6 -3 9 13 5 15 -2 10
-6 -3 10 13 4 14 -3 9
-7 -3 11 13 4 14 -3 9
-8 -3 11 13 4 14 -3 9
-9 -3 12 13 4 14 -3 9
-9 -3 12 13 4 14 -3 9
-10 -4 13 13 5 15 -4 8
-10 -4 13 13 4 15 -4 8
-10 -4 13 12 4 15 -4 9
-10 -4 13 12 3 15 -4 9
-10 -4 13 12 3 15 -4 9
-10 -4 12 11 2 14 -4 10
-10 -4 12 11 3 14 -4 10
-10 -3 13 12 3 15 -4 10
-10 -3 13 12 4 15 -4 10
-10 -3 13 12 4 15 -4 10
-10 -3 14 13 5 16 -3 9
-11 -4 14 13 5 16 -3 9
-12 -5 14 13 5 16 -3 10
-13 -6 14 13 5 16 -3 10
-13 -7 14 13 5 16 -3 10
-14 -8 15 12 5 16 -2 11
-13 -7 15 12 5 16 -2 11
-12 -6 15 13 6 17 0 12
-11 -5 15 13 6 17 0 12
-10 -4 15 13 6 17 0 12
-9 -3 16 14 7 18 1 13
-9 -3 16 14 7 18 1 13
-9 -3 15 14 7 17 1 12
-9 -3 15 14 7 17 1 12
-9 -3 15 14 7 17 1 12
-10 -3 14 13 6 16 0 11
-10 -4 14 13 7 16 0 11
-10 -4 14 14 7 16 0 11
-10 -5 14 14 8 16 0 11
-10 -5 14 14 8 16 0 11
-11 -5 14 15 9 17 0 10
-11 -4 14 15 9 17 1 11
-11 -3 15 15 9 18 1 12
-11 -2 15 15 9 18 2 13
-11 0 15 15 9 18 2 13
-12 1 16 15 9 19 3 14
-12 1 16 15 9 19 3 14
-12 0 16 15 8 19 3 14
-12 0 16 15 8 19 3 14
-12 0 16 15 8 19 3 14
-13 -2 17 14 7 18 3 14
-13 -2 17 14 7 18 3 14
-14 -2 16 14 7 18 3 14
-14 -2 16 14 7 18 3 14
-14 -2 16 14 7 18 3 14
-15 -3 15 14 8 17 2 15
-14 -3 15 14 8 17 2 15
-14 -2 15 14 8 17 2 15
-13 -2 15 14 8 17 2 15
-13 -2 15 14 8 17 2 15
-12 0 16 13 7 16 2 14
-12 -2 15 12 6 15 2 14
-12 -2 15 11 5 14 1 14
-12 -3 14 10 4 13 1 14
-12 -3 14 10 3 13 1 14
-12 -4 13 9 2 12 0 13
-12 -4 13 9 2 12 0 13
-12 -3 13 9 3 12 0 13
-12 -3 13 9 3 12 0 13
-12 -3 13 9 3 12 0 13
-13 -2 13 8 4 12 -2 13
-13 -2 13 7 3 11 -2 13
-13 -2 12 7 2 10 -2 13
-13 -2 12 6 1 9 -2 13
-13 -2 12 6 1 9 -2 13
-12 -3 11 5 0 8 -3 12
-12 -3 11 6 1 8 -3 12
-12 -3 12 6 1 8 -3 12
-12 -3 12 7 2 8 -3 12
-12 -3 12 7 2 8 -3 12
-11 -2 13 8 3 8 -3 11
-11 -2 12 7 2 7 -4 11
-11 -3 12 6 1 7 -5 11
-11 -3 11 5 0 6 -6 11
-11 -3 11 5 -2 6 -6 11
-11 -4 10 4 -3 5 -7 11
-12 -4 10 4 -3 5 -7 11
-12 -5 10 5 -3 5 -7 11
-13 -5 10 5 -3 5 -7 11
-13 -5 10 5 -3 5 -7 11
-14 -6 11 6 -2 5 -6 10
-14 -6 11 6 -2 5 -6 10
-14 -6 11 5 -2 4 -7 10
-14 -6 11 5 -2 4 -7 10
-14 -6 11 5 -2 4 -7 10
-13 -7 10 4 -3 3 -8 9
-13 -7 10 4 -3 3 -8 9
-13 -7 10 4 -3 3 -8 9
-13 -7 10 4 -3 3 -8 9
-13 -7 10 4 -3 3 -8 9
-14 -7 11 4 -3 3 -8 9
-13 -7 11 4 -3 3 -8 9
-13 -7 11 3 -3 3 -8 9
-12 -7 11 3 -3 3 -8 9
-12 -7 11 3 -3 3 -8 9
-11 -6 10 2 -4 2 -7 8
-11 -6 10 2 -4 2 -7 8
-11 -6 10 2 -3 2 -7 8
-11 -6 10 2 -3 2 -7 8
-11 -6 10 2 -3 2 -7 8
-10 -5 11 3 -2 3 -7 7
-10 -5 11 3 -3 2 -7 7
-10 -6 10 3 -3 1 -7 7
-10 -6 10 3 -4 0 -7 7
-10 -6 10 3 -4 0 -7 7
