I II V1 V2 V3 V4 V5 V6
-12 -21 3 -12 -30 -29 -33 -17
-12 -21 3 -12 -30 -29 -33 -17
-12 -21 3 -12 -30 -28 -33 -17
-13 -20 3 -12 -29 -27 -32 -17
-13 -20 3 -12 -29 -26 -32 -17
-13 -20 3 -12 -29 -26 -32 -17
-14 -19 4 -13 -28 -25 -31 -16
-15 -19 4 -13 -28 -25 -31 -16
-15 -19 4 -13 -28 -25 -31 -16
-16 -19 4 -13 -28 -25 -31 -16
-16 -19 4 -13 -28 -25 -31 -16
-17 -20 4 -11 -27 -25 -32 -17
-17 -21 5 -10 -26 -24 -31 -16
-17 -21 5 -9 -25 -22 -30 -15
-17 -22 6 -8 -24 -21 -29 -14
-17 -22 6 -7 -23 -20 -29 -14
-16 -23 7 -6 -23 -20 -28 -13
-16 -23 7 -6 -24 -21 -28 -13
-15 -24 7 -6 -25 -22 -28 -14
-15 -24 7 -6 -26 -23 -28 -14
-15 -24 7 -6 -27 -24 -28 -14
-14 -25 6 -7 -28 -25 -27 -15
-14 -25 6 -7 -28 -25 -27 -15
-14 -25 7 -7 -28 -25 -28 -16
-14 -25 7 -7 -28 -25 -28 -16
-14 -25 7 -7 -28 -25 -28 -16
-15 -24 8 -6 -26 -24 -29 -17
-14 -23 8 -5 -24 -24 -29 -17
-14 -23 8 -4 -23 -24 -29 -17
-13 -22 8 -3 -21 -24 -29 -17
-13 -22 8 -3 -20 -24 -29 -17
-13 -21 7 -2 -19 -23 -28 -16
-14 -21 8 -2 -18 -22 -28 -16
-16 -20 8 -2 -17 -21 -27 -16
-17 -20 9 -2 -16 -20 -27 -16
-18 -20 9 -2 -15 -20 -27 -16
-19 -19 10 0 -13 -19 -26 -15
-19 -19 10 0 -12 -20 -27 -16
-19 -19 10 0 -10 -21 -28 -17
-19 -19 10 0 -9 -22 -29 -18
-19 -19 10 0 -8 -23 -29 -18
-17 -20 11 0 -6 -24 -30 -19
-16 -19 11 0 -4 -24 -30 -19
-15 -19 10 0 -3 -24 -30 -19
-14 -18 10 0 0 -24 -30 -19
-13 -18 10 0 1 -24 -30 -19
-13 -17 9 2 3 -23 -29 -18
-14 -18 10 3 5 -22 -28 -17
-15 -19 11 4 6 -21 -27 -16
-16 -20 12 5 8 -20 -26 -15
-17 -20 13 6 9 -20 -25 -14
-18 -21 14 7 11 -19 -24 -13
-17 -20 13 6 13 -19 -24 -13
-16 -19 13 6 14 -19 -24 -14
-15 -18 12 5 16 -19 -24 -14
-15 -18 12 5 17 -19 -24 -14
-14 -17 11 4 19 -19 -24 -15
-14 -17 11 5 21 -19 -24 -15
-14 -17 12 5 23 -19 -24 -15
-14 -17 12 6 25 -19 -24 -15
-14 -17 12 6 26 -19 -24 -15
-13 -16 13 7 27 -18 -24 -14
-13 -15 13 8 28 -17 -23 -14
-13 -14 13 8 29 -16 -22 -13
-13 -13 13 9 30 -15 -21 -13
-13 -12 13 9 31 -15 -21 -13
-13 -11 13 10 33 -14 -20 -12
-13 -11 13 11 35 -13 -20 -12
-13 -11 12 11 37 -13 -19 -11
-13 -11 12 12 39 -12 -19 -11
-13 -11 12 12 42 -12 -19 -11
-12 -9 11 13 44 -11 -18 -10
-12 -7 11 13 46 -10 -17 -9
-11 -4 12 14 48 -9 -16 -8
