I II V1 V2 V3 V4 V5 V6
-10 -12 5 -5 32 -23 9 -21
-8 -10 6 -2 33 -22 11 -21
-6 -7 10 3 37 -19 13 -20
-6 -7 11 4 38 -19 13 -21
-9 -10 11 3 39 -20 12 -21
-12 -13 11 3 38 -21 12 -22
-14 -13 10 4 39 -19 12 -22
-12 -12 8 3 39 -20 11 -22
-8 -11 9 2 38 -20 11 -22
-4 -8 10 3 38 -19 12 -22
1 -3 11 6 37 -17 13 -21
3 0 13 9 39 -15 15 -19
3 -2 15 10 40 -17 15 -19
1 -6 14 9 39 -17 14 -20
-6 -10 13 8 39 -16 15 -19
-9 -10 13 7 39 -15 15 -19
-6 -9 13 7 40 -14 16 -20
-2 -7 11 7 39 -14 16 -20
-3 -5 10 6 38 -15 16 -19
-6 -4 12 8 39 -14 16 -18
-4 -4 12 8 38 -14 15 -20
1 -4 13 8 37 -15 14 -22
2 -3 14 9 37 -17 13 -22
-3 -3 14 10 37 -17 13 -22
-2 -5 12 9 37 -17 13 -22
2 -6 10 7 37 -17 14 -22
-2 -8 11 8 39 -13 19 -18
-3 -8 11 8 39 -12 21 -16
2 -6 11 8 38 -10 23 -13
3 -5 11 9 38 -10 24 -13
-3 -8 11 10 38 -9 23 -13
-6 -10 12 11 37 -8 24 -13
-6 -8 12 11 36 -9 24 -14
-6 -6 12 11 36 -10 21 -17
-6 -6 12 10 37 -10 20 -18
-4 -4 12 11 38 -10 20 -18
0 -2 11 10 38 -11 19 -18
2 -4 9 9 36 -11 20 -19
1 -6 7 10 36 -9 21 -18
0 -6 10 13 39 -5 26 -14
2 -4 11 14 39 -3 28 -13
4 -5 12 14 39 -2 28 -13
1 -6 10 14 38 -4 27 -13
-4 -7 11 15 39 -3 28 -11
-5 -8 12 15 40 0 30 -10
-3 -9 10 13 40 1 28 -12
0 -9 8 13 39 1 27 -13
1 -10 5 12 38 2 27 -13
0 -10 5 12 37 2 28 -12
-2 -6 6 14 38 4 30 -11
4 2 7 16 39 7 32 -10
13 8 8 18 40 9 34 -8
16 9 9 19 42 9 34 -7
10 5 9 17 43 9 33 -9
8 1 7 17 44 9 33 -9
10 0 7 18 45 11 34 -8
12 -2 6 18 45 12 34 -9
10 -3 5 18 44 13 34 -8
7 -4 5 19 45 16 36 -7
6 -4 5 20 46 18 37 -6
8 -3 4 20 46 19 38 -5
10 -2 4 21 46 20 38 -4
13 0 4 21 46 20 38 -5
14 -4 3 21 46 20 39 -5
15 -4 3 23 49 24 44 -2
13 0 4 25 53 29 48 3
9 3 6 27 57 33 51 5
9 6 6 30 58 37 55 9
12 8 5 30 58 38 56 10
13 6 3 30 57 38 56 10
12 5 1 31 56 38 56 10
13 7 1 33 58 42 58 13
17 9 0 34 60 44 59 14
20 6 -2 33 60 45 60 14
18 3 -3 35 62 48 62 15
17 2 -4 36 66 54 66 18
18 4 -4 38 71 59 71 22
21 9 -4 42 74 63 75 26
27 14 -3 45 76 67 78 29
34 17 -3 47 78 71 82 33
34 16 -5 48 79 74 86 36
27 11 -7 48 79 74 88 37
24 8 -9 48 79 75 88 38
27 8 -10 50 81 78 90 40
30 9 -11 51 85 82 95 45
29 9 -12 51 88 87 99 49
29 9 -14 51 90 92 104 52
32 10 -15 52 91 96 107 55
36 14 -14 55 94 101 111 59
40 19 -13 58 96 105 114 63
44 22 -14 59 97 107 116 65
44 21 -15 59 97 108 117 66
42 22 -16 60 99 110 119 67
42 23 -14 62 102 113 122 69
43 23 -16 63 103 114 123 70
40 22 -16 63 104 117 127 72
39 22 -17 63 105 119 129 75
45 24 -18 62 104 121 130 76
52 26 -18 62 104 123 131 76
54 29 -18 63 103 125 133 78
53 30 -18 63 102 127 134 79
51 28 -18 64 102 128 135 81
49 26 -20 62 100 127 134 80
49 24 -21 60 97 126 134 80
52 28 -21 59 97 127 136 80
51 31 -19 59 99 130 138 84
44 30 -20 58 98 131 140 86
38 27 -22 56 93 128 138 84
43 28 -22 53 89 125 135 80
45 28 -21 52 85 121 132 78
40 25 -20 50 80 117 128 75
36 22 -18 48 77 113 123 72
38 23 -17 46 73 107 116 67
38 25 -14 44 69 103 111 63
