I II V1 V2 V3 V4 V5 V6
-12 -17 -2 -13 -18 -9 -14 -6
-12 -17 -2 -13 -18 -9 -14 -6
-13 -18 0 -13 -19 -9 -14 -6
-13 -19 0 -13 -19 -8 -15 -5
-14 -20 1 -13 -20 -8 -15 -5
-14 -21 1 -13 -20 -8 -15 -5
-13 -22 10 0 -16 -5 -16 -4
-10 -23 19 12 -11 -2 -15 -5
-8 -24 28 23 -6 2 -15 -6
-5 -25 37 35 0 5 -14 -7
-3 -25 46 47 5 8 -14 -8
11 -11 48 57 17 23 2 4
24 5 50 67 28 37 16 17
37 20 52 76 40 53 30 30
51 35 54 87 52 67 45 44
63 51 56 96 63 81 59 57
81 86 47 88 76 104 89 89
99 120 36 77 90 126 117 120
116 155 26 68 103 147 146 153
135 190 16 58 116 170 176 185
152 225 6 49 129 191 204 217
138 232 -10 31 131 192 211 223
121 238 -24 15 132 192 216 229
105 245 -38 -3 133 192 221 234
90 252 -54 -20 134 192 226 240
73 258 -68 -36 135 192 231 245
52 212 -69 -54 101 150 188 203
29 162 -70 -71 65 105 142 158
8 114 -70 -89 29 60 97 114
-15 65 -71 -106 -7 15 51 69
-36 17 -71 -123 -43 -29 6 25
-35 6 -61 -114 -43 -33 -2 16
-33 -4 -50 -102 -40 -36 -7 8
-30 -14 -38 -91 -39 -38 -12 0
-28 -24 -26 -79 -37 -41 -17 -8
-26 -33 -15 -68 -36 -44 -22 -16
-25 -34 -10 -63 -33 -44 -21 -17
-24 -34 -5 -58 -30 -43 -19 -17
-23 -34 0 -53 -28 -41 -17 -17
-22 -34 5 -48 -25 -40 -15 -17
-21 -34 9 -44 -23 -39 -13 -17
-20 -34 11 -41 -22 -39 -12 -18
-20 -34 12 -39 -23 -41 -13 -20
-20 -34 13 -38 -24 -43 -14 -22
-20 -34 14 -36 -25 -45 -15 -24
-20 -34 15 -35 -26 -46 -15 -26
-20 -36 16 -34 -27 -47 -16 -27
-19 -38 17 -33 -27 -48 -15 -27
-17 -40 18 -33 -27 -48 -15 -27
-16 -43 19 -32 -27 -49 -14 -27
-15 -45 19 -32 -27 -49 -14 -27
-14 -45 20 -31 -28 -51 -13 -29
-14 -43 20 -31 -29 -52 -14 -31
-15 -40 21 -30 -30 -53 -14 -33
-15 -38 21 -30 -31 -54 -15 -35
-15 -36 21 -30 -32 -55 -15 -37
-16 -36 22 -29 -33 -57 -16 -38
-17 -37 22 -29 -33 -58 -16 -38
-18 -39 22 -29 -33 -60 -16 -38
-19 -40 22 -29 -33 -61 -16 -38
-19 -41 22 -29 -33 -62 -16 -38
-20 -41 21 -29 -33 -63 -15 -39
-20 -39 21 -28 -32 -63 -15 -40
-20 -38 22 -27 -31 -64 -15 -41
-20 -36 22 -26 -30 -64 -15 -43
-20 -35 22 -25 -29 -64 -15 -44
-20 -34 23 -24 -28 -65 -16 -46
-19 -34 23 -24 -27 -66 -15 -47
-18 -33 23 -24 -27 -67 -15 -48
-17 -33 23 -24 -26 -68 -14 -49
-16 -33 23 -24 -26 -69 -14 -50
-15 -32 23 -23 -25 -71 -13 -52
-15 -32 23 -22 -25 -72 -14 -54
-15 -32 23 -22 -25 -73 -14 -56
-15 -32 23 -21 -25 -74 -15 -58
-15 -32 23 -21 -25 -75 -15 -60
-15 -31 24 -20 -25 -76 -16 -61
-15 -30 24 -20 -26 -77 -15 -61
-15 -29 24 -19 -26 -78 -14 -61
-15 -28 24 -19 -27 -79 -13 -61
-15 -28 24 -19 -27 -79 -13 -61
