I II V1 V2 V3 V4 V5 V6
4 -5 -8 -13 12 -9 -5 -4
4 -5 -8 -13 12 -9 -5 -4
4 -4 -8 -13 13 -9 -5 -4
4 -3 -8 -13 13 -9 -5 -5
4 -2 -8 -13 14 -9 -5 -5
4 0 -8 -13 14 -9 -5 -5
5 0 -7 -14 13 -9 -5 -6
4 -3 -6 -15 11 -10 -6 -6
3 -4 -6 -15 9 -11 -7 -6
2 -6 -5 -16 7 -12 -8 -6
2 -7 -5 -16 5 -13 -9 -6
0 -8 -4 -17 1 -14 -10 -7
-2 -8 -4 -17 -3 -14 -10 -8
-3 -8 -4 -18 -7 -14 -10 -8
-4 -8 -4 -18 -10 -14 -10 -9
-5 -8 -4 -18 -13 -14 -10 -9
-6 -9 -3 -19 -14 -15 -11 -10
-7 -9 -3 -19 -15 -15 -11 -10
-8 -9 -3 -19 -16 -15 -11 -10
-9 -9 -3 -19 -17 -15 -11 -10
-9 -9 -3 -19 -17 -15 -11 -10
-10 -9 -4 -18 -18 -16 -11 -9
-9 -9 -4 -18 -18 -16 -11 -9
-8 -9 -4 -18 -17 -16 -11 -10
-7 -9 -4 -18 -17 -16 -11 -10
-7 -9 -4 -18 -17 -16 -11 -10
-6 -10 -3 -18 -16 -16 -12 -11
-6 -10 -3 -18 -17 -16 -12 -11
-6 -10 -3 -19 -17 -17 -13 -12
-6 -10 -3 -19 -18 -17 -13 -12
-6 -10 -3 -19 -18 -17 -13 -12
-6 -9 -4 -20 -19 -18 -14 -13
-7 -9 -4 -20 -18 -18 -14 -13
-7 -9 -3 -19 -18 -18 -13 -12
-8 -9 -3 -19 -17 -18 -13 -12
-8 -9 -3 -19 -17 -18 -13 -12
-9 -9 -2 -18 -16 -17 -12 -11
-8 -9 -2 -18 -16 -17 -12 -11
-8 -9 -3 -18 -16 -17 -12 -11
-7 -9 -3 -18 -16 -17 -12 -11
-7 -9 -3 -18 -16 -17 -12 -11
-6 -8 -4 -18 -16 -16 -11 -10
-7 -8 -4 -18 -15 -15 -11 -10
-7 -9 -4 -17 -14 -15 -11 -10
-8 -9 -4 -17 -13 -14 -11 -10
-8 -9 -4 -17 -13 -14 -11 -10
-9 -10 0 -13 -9 -11 -11 -10
-9 -9 3 -9 -6 -9 -11 -10
-9 -9 5 -5 -2 -7 -11 -10
-9 -8 8 0 2 -5 -11 -10
-9 -8 10 3 5 -3 -11 -10
-7 -3 11 17 24 17 3 -5
-4 2 12 31 44 36 16 2
0 6 12 46 63 56 30 8
3 10 13 60 82 75 44 14
6 14 13 74 103 96 58 20
21 23 11 94 135 134 88 38
36 31 7 113 168 172 118 57
52 40 3 133 199 211 149 75
68 49 -2 152 232 250 180 94
84 58 -6 172 265 288 211 112
97 68 -33 137 247 287 218 125
111 78 -63 99 227 282 224 137
125 89 -92 60 207 278 230 148
138 99 -120 22 187 274 236 160
152 109 -149 -17 167 270 242 173
136 102 -163 -76 95 199 203 158
116 92 -176 -138 21 127 161 142
98 82 -189 -199 -53 53 119 126
78 72 -202 -261 -127 -21 77 109
60 63 -216 -322 -200 -94 35 93
48 54 -202 -307 -205 -106 20 80
36 45 -186 -285 -205 -114 6 68
25 36 -170 -264 -205 -123 -8 56
13 27 -153 -243 -205 -132 -21 43
2 18 -137 -222 -205 -140 -35 30
1 14 -122 -199 -185 -130 -36 25
1 11 -108 -177 -162 -118 -36 20
1 8 -94 -154 -141 -106 -37 15
