I II V1 V2 V3 V4 V5 V6
-11 -12 25 12 14 27 4 -20
-11 -12 26 12 15 27 4 -20
-12 -12 27 13 17 27 5 -20
-12 -12 28 13 19 28 5 -19
-13 -12 29 14 21 28 6 -19
-13 -12 30 14 22 28 6 -19
-14 -12 31 15 23 29 7 -18
-14 -12 31 15 23 29 7 -18
-13 -11 30 14 24 29 7 -18
-13 -11 30 14 24 29 7 -18
-13 -11 30 14 24 29 7 -18
-12 -10 29 13 25 28 7 -19
-12 -10 28 12 26 28 7 -19
-12 -11 27 12 26 27 7 -19
-12 -11 26 11 27 27 7 -19
-12 -11 26 11 27 27 7 -19
-12 -13 24 10 28 26 8 -19
-12 -14 22 9 28 26 8 -19
-12 -15 21 9 28 26 8 -19
-12 -16 19 8 28 26 8 -19
-12 -17 18 8 28 26 8 -19
-12 -18 17 7 27 25 7 -18
-11 -17 16 7 27 25 8 -17
-10 -16 15 7 27 26 9 -16
-9 -15 14 7 27 26 10 -15
-8 -15 14 7 27 26 10 -15
-7 -14 13 6 27 27 11 -14
-8 -15 12 5 26 26 10 -14
-9 -16 11 4 25 26 9 -14
-10 -17 10 3 24 25 8 -14
-10 -18 10 2 24 25 8 -14
-11 -19 9 1 23 24 7 -15
-10 -18 10 1 23 24 7 -15
-10 -18 10 1 24 24 7 -15
-9 -17 11 1 24 24 7 -15
-9 -17 11 1 24 24 7 -15
-8 -16 12 2 25 23 6 -15
-8 -15 12 3 25 24 7 -14
-8 -14 13 4 26 25 7 -13
-8 -13 13 5 26 26 8 -12
-8 -13 13 6 26 26 8 -12
-7 -12 14 7 27 27 9 -11
-7 -12 14 7 27 27 9 -11
-7 -12 13 7 27 27 9 -11
-7 -12 13 7 27 27 9 -11
-7 -12 13 7 27 27 9 -11
-8 -13 12 6 26 28 10 -12
-8 -13 12 7 27 29 10 -11
-8 -12 12 8 28 29 10 -10
-8 -12 12 9 29 30 10 -9
-8 -12 12 9 29 30 10 -9
-7 -11 12 10 30 31 11 -8
-7 -11 12 10 30 31 11 -8
-8 -11 12 10 30 31 12 -8
-8 -11 12 10 30 31 12 -8
-8 -11 12 10 30 31 12 -8
-8 -12 13 10 31 31 13 -8
-7 -11 14 11 32 32 13 -7
-6 -10 14 12 33 33 14 -7
-5 -9 15 13 34 34 14 -6
-4 -8 15 14 34 35 14 -6
-3 -7 16 15 35 36 15 -5
-3 -7 15 15 35 36 15 -5
-4 -7 14 14 35 36 15 -5
-4 -7 13 14 35 36 15 -5
-4 -7 13 14 35 36 15 -5
-5 -8 12 13 34 35 16 -4
-5 -8 11 12 33 34 16 -4
-4 -7 10 12 33 34 16 -4
-4 -7 9 11 32 33 16 -4
-4 -7 9 11 32 33 16 -4
-3 -7 8 10 31 32 15 -5
-4 -8 8 10 31 32 15 -5
-4 -10 8 10 31 32 15 -5
-5 -11 8 10 31 32 15 -5
-5 -12 8 10 31 32 15 -5
-6 -13 8 9 31 31 14 -5
-5 -12 9 10 31 31 15 -4
-4 -11 9 10 31 32 15 -4
-3 -10 10 11 31 32 16 -3
-2 -9 10 11 31 32 16 -3
0 -8 10 12 32 33 17 -2
0 -9 9 11 32 33 17 -2
0 -9 7 10 31 32 16 -2
0 -10 6 9 31 32 16 -2
0 -10 5 9 31 32 16 -2
0 -11 4 8 30 31 15 -2
0 -11 3 7 29 31 15 -2
0 -11 3 7 28 31 15 -2
0 -11 2 6 27 31 15 -2
0 -11 2 6 27 31 15 -2
0 -10 1 5 26 31 16 -2
0 -10 1 4 25 31 16 -2
0 -10 0 3 25 30 16 -2
0 -10 0 2 24 30 16 -2
0 -10 0 1 24 30 16 -2
