I II V1 V2 V3 V4 V5 V6
-11 7 12 5 -6 -5 -8 -7
-11 7 12 5 -6 -5 -8 -7
-11 7 13 5 -6 -5 -8 -7
-11 8 13 6 -6 -5 -8 -7
-11 8 14 6 -6 -5 -8 -7
-11 8 14 6 -6 -5 -8 -7
-11 11 15 7 -5 -5 -8 -8
-11 13 14 6 -5 -4 -7 -7
-10 15 14 5 -5 -4 -6 -6
-10 17 13 4 -5 -3 -5 -5
-10 19 13 4 -5 -3 -4 -4
-9 20 11 3 -5 -2 -3 -3
-9 20 10 2 -6 -2 -3 -3
-9 19 9 2 -6 -2 -3 -3
-9 19 8 1 -7 -2 -3 -3
-9 19 7 1 -7 -2 -3 -3
-7 18 6 0 -8 -3 -4 -4
-5 18 6 0 -8 -3 -4 -4
-2 18 5 0 -8 -2 -4 -3
1 18 5 0 -8 -2 -4 -3
3 18 5 0 -8 -2 -4 -3
3 15 4 0 -7 -2 -3 -2
2 12 4 -2 -7 -3 -4 -2
1 9 4 -2 -8 -4 -5 -3
0 6 4 -3 -8 -5 -6 -3
-2 3 4 -3 -8 -6 -6 -3
-4 0 3 -4 -9 -7 -8 -5
-6 -3 3 -5 -10 -8 -10 -7
-8 -5 4 -5 -11 -9 -11 -9
-10 -7 4 -6 -12 -10 -13 -11
-12 -9 4 -6 -13 -10 -14 -13
-13 -10 5 -7 -14 -11 -15 -14
-13 -10 4 -7 -15 -12 -16 -15
-13 -10 4 -7 -16 -13 -16 -15
-13 -10 3 -7 -17 -14 -17 -16
-13 -10 3 -7 -17 -14 -17 -16
-14 -11 2 -8 -18 -15 -18 -17
-14 -11 3 -8 -17 -14 -18 -17
-14 -11 4 -7 -16 -14 -17 -16
-14 -11 5 -7 -15 -13 -17 -16
-14 -11 6 -7 -15 -13 -17 -16
-14 -12 7 -6 -14 -12 -16 -15
-14 -12 7 -6 -14 -12 -16 -15
-14 -12 7 -6 -14 -13 -16 -15
-14 -12 7 -6 -14 -13 -16 -15
-14 -12 7 -6 -14 -13 -16 -15
-14 -13 8 -5 -14 -14 -16 -17
-14 -14 10 -3 -13 -14 -17 -18
-15 -15 13 0 -12 -14 -17 -20
-15 -16 15 2 -11 -14 -18 -21
-15 -16 17 4 -10 -14 -18 -22
-15 -17 25 14 0 -9 -17 -23
-14 -17 32 25 9 -5 -15 -22
-13 -16 39 35 18 1 -12 -21
-12 -16 48 47 27 5 -10 -20
-11 -16 55 57 36 9 -8 -19
8 9 53 70 61 40 24 9
26 34 50 84 87 73 57 37
45 60 46 97 112 106 90 66
63 86 43 111 138 139 122 94
81 110 39 125 162 172 155 122
96 141 19 119 173 196 188 154
110 172 -2 111 183 221 220 186
125 202 -22 104 192 245 253 217
140 233 -43 97 202 270 284 248
154 264 -63 90 212 295 317 280
134 227 -75 56 172 251 272 245
111 186 -87 21 128 201 223 205
89 145 -98 -14 84 152 173 165
66 104 -109 -49 40 102 122 126
44 63 -120 -85 -4 53 72 87
28 46 -114 -93 -24 29 48 64
13 30 -107 -100 -43 7 25 42
-3 14 -99 -108 -61 -16 2 20
-18 -2 -92 -115 -79 -37 -22 -2
-33 -18 -83 -122 -98 -60 -45 -23
-33 -18 -73 -109 -89 -56 -44 -25
-32 -17 -62 -94 -77 -49 -39 -24
-31 -16 -51 -78 -65 -43 -35 -23
-30 -15 -40 -63 -53 -35 -31 -22
-29 -14 -29 -48 -40 -28 -27 -21
-26 -13 -24 -43 -37 -26 -26 -20
-24 -14 -19 -37 -33 -25 -25 -19
-22 -14 -14 -32 -30 -23 -24 -19
-20 -15 -10 -27 -27 -22 -23 -18
-18 -15 -5 -22 -24 -21 -22 -18
-17 -16 -4 -21 -23 -20 -21 -17
-17 -17 -4 -20 -23 -20 -21 -18
-16 -18 -4 -20 -23 -20 -21 -18
-16 -19 -4 -19 -23 -20 -21 -19
-16 -20 -4 -19 -23 -20 -21 -19
-15 -21 -3 -18 -22 -19 -22 -20
-15 -21 -2 -18 -22 -19 -22 -20
-15 -21 0 -18 -22 -20 -23 -21
-15 -21 1 -18 -22 -20 -23 -21
-15 -21 1 -18 -22 -20 -23 -21
-16 -21 2 -17 -23 -21 -24 -22
-16 -21 2 -17 -23 -22 -24 -22
-16 -21 1 -17 -23 -23 -24 -22
-16 -21 1 -17 -23 -24 -24 -22
-16 -21 1 -17 -23 -24 -24 -22
-15 -20 0 -16 -22 -25 -24 -21
-15 -20 0 -16 -22 -25 -24 -21
-15 -20 1 -16 -22 -25 -25 -20
-15 -20 1 -16 -22 -25 -25 -20
-15 -20 1 -16 -22 -25 -25 -20
-15 -21 2 -15 -22 -26 -26 -19
-15 -21 2 -15 -21 -26 -25 -18
-14 -21 2 -14 -21 -26 -24 -18
-14 -21 2 -14 -20 -26 -23 -17
-14 -21 2 -14 -20 -26 -23 -17
-13 -21 1 -13 -19 -25 -22 -16
-13 -21 2 -13 -19 -25 -22 -16
-13 -21 2 -13 -19 -26 -22 -16
-13 -21 3 -13 -19 -26 -22 -16
-13 -21 3 -13 -19 -26 -22 -16
-12 -20 4 -13 -18 -27 -22 -17
-12 -20 4 -13 -18 -27 -22 -17
-12 -20 3 -13 -18 -27 -21 -17
-12 -20 3 -13 -18 -27 -21 -17
-12 -20 3 -13 -18 -27 -21 -17
-12 -20 2 -13 -17 -28 -20 -17
-12 -20 2 -13 -17 -28 -20 -17
-11 -20 2 -13 -17 -29 -20 -17
-11 -20 2 -13 -17 -29 -20 -17
-11 -20 2 -13 -17 -29 -20 -17
-10 -19 1 -13 -17 -30 -19 -17
-10 -19 1 -13 -16 -29 -18 -17
-9 -18 1 -13 -16 -28 -18 -16
-9 -18 1 -13 -15 -27 -17 -16
-9 -18 1 -13 -15 -27 -17 -16
-8 -17 2 -12 -14 -26 -16 -15
-8 -17 2 -12 -14 -25 -16 -15
-8 -17 2 -12 -14 -24 -16 -15
-8 -17 2 -12 -14 -23 -16 -15
-8 -17 2 -12 -14 -23 -16 -15
-9 -18 1 -11 -13 -21 -15 -15
