I II V1 V2 V3 V4 V5 V6
-3 -8 1 -15 -6 -5 -6 -3
-3 -8 1 -15 -6 -5 -6 -3
-4 -8 1 -15 -6 -5 -5 -3
-5 -7 1 -15 -6 -4 -5 -2
-6 -7 1 -15 -6 -4 -4 -2
-7 -7 1 -15 -6 -4 -4 -2
-8 -6 1 -15 -5 -3 -3 0
-8 -6 2 -15 -5 -3 -3 0
-8 -6 2 -14 -4 -2 -3 0
-8 -6 3 -14 -4 -2 -3 0
-8 -6 3 -14 -4 -2 -3 0
-7 -7 4 -13 -3 0 -3 -2
-7 -6 4 -13 -3 0 -3 -2
-7 -6 4 -13 -3 0 -3 -2
-7 -5 4 -13 -3 0 -3 -2
-7 -5 4 -13 -3 0 -3 -2
-8 -5 3 -14 -3 -2 -2 -2
-7 -6 3 -14 -2 0 0 0
-7 -7 3 -14 0 0 1 0
-6 -8 3 -14 1 1 2 1
-6 -9 3 -14 2 1 3 1
-5 -10 4 -14 3 2 3 1
-5 -9 4 -14 2 1 1 0
-5 -8 3 -14 1 0 0 -2
-5 -7 3 -14 0 -2 -3 -3
-5 -6 3 -14 -2 -2 -4 -4
-4 -5 4 -9 6 7 5 0
-3 -5 7 -3 14 16 15 4
-2 -5 9 4 23 25 25 9
0 -5 12 10 31 34 34 13
1 -5 14 16 39 44 45 17
8 5 14 19 52 63 75 46
15 16 12 22 64 84 106 75
22 26 10 25 76 103 137 105
29 36 8 28 89 123 168 134
35 47 6 31 101 143 199 163
51 59 -5 26 109 162 239 200
66 70 -14 19 116 182 280 237
80 82 -24 12 125 202 320 274
96 95 -34 6 133 222 361 311
111 106 -44 -2 140 241 401 348
121 117 -66 -37 111 233 418 378
131 128 -90 -74 80 223 433 407
141 138 -113 -110 50 213 448 436
151 149 -136 -147 19 202 464 466
160 159 -159 -183 -12 192 479 494
143 144 -164 -201 -46 148 410 434
123 128 -169 -220 -79 103 338 369
104 110 -174 -237 -113 58 265 305
84 93 -178 -255 -147 12 192 239
64 75 -182 -273 -181 -33 119 175
51 56 -163 -247 -171 -45 81 129
37 36 -143 -220 -157 -56 45 84
25 16 -121 -191 -145 -66 7 37
12 -4 -101 -163 -132 -77 -30 -8
-2 -24 -79 -136 -118 -88 -67 -54
-3 -25 -68 -117 -104 -83 -69 -57
-2 -26 -56 -100 -89 -76 -68 -58
-2 -27 -45 -82 -74 -70 -68 -60
0 -28 -32 -65 -60 -64 -67 -61
0 -28 -21 -47 -45 -58 -67 -62
0 -27 -16 -39 -36 -50 -60 -57
-3 -24 -11 -33 -29 -43 -53 -51
-5 -22 -6 -27 -22 -34 -46 -45
-7 -19 0 -20 -14 -26 -39 -37
-8 -17 5 -14 -7 -19 -32 -31
-9 -14 7 -12 -5 -16 -29 -29
-9 -11 9 -10 -3 -13 -26 -27
-9 -8 10 -8 0 -10 -23 -25
-9 -5 12 -6 2 -7 -20 -23
-9 -3 13 -4 4 -5 -17 -21
-8 -4 14 -3 5 -4 -16 -20
-8 -6 14 -3 5 -4 -16 -20
-8 -8 14 -3 6 -4 -16 -20
-8 -10 14 -3 6 -4 -16 -20
-8 -12 14 -3 6 -4 -16 -20
-9 -12 15 -3 7 -3 -15 -19
-10 -11 15 -3 7 -2 -14 -18
-10 -10 15 -3 8 -2 -13 -17
-11 -9 15 -3 8 0 -12 -16
-11 -8 15 -3 8 0 -11 -15
-12 -7 14 -3 9 1 -10 -14
-12 -7 15 -2 10 2 -9 -14
-12 -7 15 0 11 3 -9 -14
-12 -7 16 1 12 4 -8 -14
-12 -7 16 1 12 4 -8 -14
-12 -7 17 2 13 5 -7 -14
-11 -8 17 2 13 5 -7 -14
-10 -9 17 2 12 4 -7 -14
-9 -10 17 2 12 4 -7 -14
-8 -11 17 2 12 4 -7 -14
-7 -11 17 2 11 3 -8 -14
-7 -9 18 2 12 3 -8 -14
-8 -7 18 3 12 3 -9 -14
-8 -5 19 3 13 3 -9 -14
-8 -3 19 3 13 3 -9 -14
-9 -2 20 4 14 4 -10 -15
-8 -3 19 4 14 4 -10 -15
-8 -3 19 3 13 4 -10 -15
-7 -4 18 3 13 4 -10 -15
-7 -4 18 3 13 4 -10 -15
-8 -6 17 2 12 4 -9 -14
-11 -7 17 2 12 4 -9 -15
-14 -8 17 3 13 4 -9 -15
-16 -9 17 3 13 4 -9 -16
-19 -10 17 3 13 4 -9 -16
-19 -11 16 4 14 4 -10 -17
-17 -10 16 4 14 4 -10 -17
-16 -10 16 3 13 4 -10 -17
-14 -9 16 3 13 4 -10 -17
-13 -9 16 3 13 4 -10 -17
-12 -8 15 2 12 4 -9 -17
-12 -8 16 3 12 4 -8 -17
-12 -8 16 3 13 4 -8 -17
-12 -8 17 4 13 4 -7 -17
-12 -8 17 4 13 4 -7 -17
-12 -8 18 5 14 5 -6 -17
-12 -7 18 5 14 5 -6 -17
-11 -7 18 5 14 5 -7 -18
-11 -6 18 5 14 5 -7 -18
-11 -6 18 5 14 5 -7 -18
-10 -5 18 6 14 5 -8 -19
-10 -5 18 7 15 5 -8 -19
-9 -5 18 7 16 6 -8 -19
-9 -5 18 8 17 6 -8 -19
-9 -5 18 8 17 6 -8 -19
-8 -6 19 9 18 7 -9 -19
-8 -7 19 9 18 7 -9 -19
-8 -7 18 9 18 7 -9 -20
-8 -8 18 9 18 7 -9 -20
-8 -8 18 9 18 7 -9 -20
-8 -9 17 8 17 6 -10 -21
-9 -9 17 9 18 6 -10 -21
-10 -9 18 9 18 6 -10 -22
-11 -9 18 10 19 6 -10 -22
-11 -9 18 10 19 6 -10 -22
-12 -8 19 11 20 6 -11 -23
-12 -8 19 11 20 6 -11 -23
-12 -9 19 11 20 6 -12 -24
-12 -9 19 11 20 6 -12 -24
-12 -9 19 11 20 6 -12 -24
-12 -10 19 11 19 6 -13 -25
-12 -10 19 11 19 6 -14 -26
-12 -9 19 12 20 6 -15 -27
-12 -9 19 12 20 6 -16 -28
-12 -9 19 12 20 6 -16 -28
-12 -8 20 13 21 5 -17 -29
-12 -8 21 14 22 5 -16 -29
-12 -8 22 15 23 5 -16 -29
-12 -8 23 16 24 5 -15 -29
-12 -8 24 17 24 5 -15 -29
-10 -7 24 18 25 6 -15 -29
-9 -7 23 17 24 5 -17 -30
-8 -7 21 16 24 4 -18 -31
-7 -7 20 15 23 3 -20 -32
-6 -7 19 15 23 3 -21 -33
-5 -6 18 14 22 2 -23 -34
-6 -6 19 15 22 2 -24 -34
-7 -6 20 16 23 2 -25 -34
-8 -6 21 17 23 2 -26 -34
-8 -6 21 17 23 2 -27 -34
-9 -5 22 18 23 1 -29 -36
-9 -5 21 17 22 -2 -30 -38
-8 -4 21 17 20 -4 -32 -40
-8 -4 20 16 19 -5 -33 -43
-8 -4 20 16 18 -7 -34 -45
-7 -3 19 15 17 -9 -37 -46
-7 -3 18 14 16 -10 -39 -46
-6 -2 17 13 15 -11 -41 -47
-6 -2 16 12 14 -12 -45 -47
-6 -2 15 12 13 -13 -47 -47
-5 0 14 11 11 -16 -50 -48
-4 0 14 10 10 -18 -52 -49
-3 -2 13 9 9 -21 -55 -50
-2 -2 13 8 8 -24 -58 -51
-2 -2 13 7 7 -26 -60 -51
0 -3 12 5 5 -28 -61 -52
0 -2 11 4 4 -29 -62 -53
0 0 10 3 2 -30 -63 -53
0 1 9 2 1 -31 -64 -54
0 1 8 1 0 -32 -64 -54
0 2 7 -2 -3 -34 -66 -55
0 2 6 -5 -5 -35 -67 -55
1 2 5 -7 -7 -36 -68 -55
1 2 4 -9 -9 -38 -69 -55
1 2 4 -11 -11 -39 -70 -55
2 2 2 -13 -12 -40 -71 -55
3 2 1 -15 -13 -41 -72 -55
4 2 0 -17 -14 -43 -72 -55
5 2 -3 -18 -15 -44 -73 -55
5 2 -4 -20 -16 -44 -73 -55
6 3 -5 -21 -17 -45 -74 -54
6 3 -5 -21 -18 -45 -73 -51
6 4 -4 -21 -19 -46 -73 -49
6 4 -4 -21 -20 -46 -72 -47
6 4 -4 -21 -20 -46 -72 -45
7 5 -3 -22 -21 -47 -69 -43
7 5 -4 -23 -21 -46 -66 -41
7 4 -4 -24 -21 -45 -64 -40
7 4 -5 -25 -21 -44 -61 -38
7 4 -5 -26 -21 -43 -58 -37
6 3 -6 -27 -22 -40 -56 -36
7 3 -6 -27 -22 -38 -54 -35
8 2 -7 -27 -22 -36 -52 -34
9 2 -7 -27 -22 -34 -50 -33
10 2 -7 -27 -22 -32 -48 -33
10 1 -8 -28 -20 -29 -44 -30
9 2 -7 -28 -19 -26 -40 -26
8 2 -7 -28 -17 -24 -36 -23
6 3 -6 -28 -15 -21 -32 -19
5 3 -6 -28 -14 -18 -28 -16
4 4 -5 -28 -13 -16 -26 -15
4 4 -5 -28 -11 -15 -25 -15
4 4 -5 -28 -10 -13 -23 -15
4 4 -5 -28 -9 -11 -21 -15
4 4 -5 -28 -8 -10 -20 -15
3 3 -4 -27 -7 -9 -19 -14
2 3 -4 -27 -7 -8 -18 -13
1 3 -3 -27 -7 -8 -17 -12
0 3 -3 -27 -7 -7 -16 -11
0 3 -3 -27 -7 -7 -16 -10
-2 4 -2 -28 -8 -6 -15 -9
1 3 -2 -28 -8 -6 -14 -8
2 3 0 -27 -7 -5 -14 -7
3 2 0 -27 -7 -5 -13 -6
4 2 0 -27 -7 -5 -13 -6
5 1 1 -26 -6 -4 -12 -5
5 3 1 -26 -6 -3 -11 -5
5 4 1 -27 -6 -3 -11 -5
5 5 1 -27 -6 -2 -10 -5
5 6 1 -27 -6 -2 -10 -5
4 6 0 -28 -6 0 -9 -5
3 5 0 -28 -5 1 -9 -5
3 3 0 -28 -4 1 -9 -5
2 1 0 -28 -3 2 -9 -5
2 0 0 -28 -3 2 -9 -5
1 -2 1 -28 -2 3 -8 -4
2 0 1 -28 -2 3 -8 -4
2 0 0 -28 -3 3 -7 -4
3 1 0 -28 -3 3 -7 -4
3 1 0 -28 -3 3 -7 -4
4 2 -2 -28 -4 2 -6 -4
3 1 -2 -28 -4 2 -6 -4
2 1 -2 -28 -4 2 -7 -4
1 0 -2 -28 -4 2 -7 -4
1 0 -2 -28 -4 2 -7 -4
0 -2 0 -28 -3 2 -8 -5
0 -2 0 -28 -3 2 -8 -5
0 -2 0 -28 -3 2 -8 -5
0 -2 0 -28 -3 2 -8 -5
0 -2 0 -28 -3 2 -8 -5
1 -2 0 -29 -3 2 -7 -5
1 -2 0 -29 -3 2 -7 -5
2 -2 0 -28 -2 2 -7 -5
2 -2 0 -28 -2 2 -7 -5
2 -2 0 -28 -2 2 -7 -5
3 -2 1 -27 0 2 -7 -6
2 -2 2 -26 1 3 -6 -6
2 0 3 -25 1 3 -6 -6
1 0 4 -24 2 4 -5 -6
1 0 4 -23 2 4 -5 -6
0 1 5 -22 3 5 -4 -5
-2 1 5 -23 3 5 -4 -5
-2 0 4 -23 3 5 -5 -5
-3 0 4 -24 3 5 -5 -5
-3 0 4 -24 3 5 -5 -5
-4 -2 3 -25 2 5 -6 -6
-3 -2 3 -23 3 5 -6 -6
-2 -3 4 -22 4 5 -6 -6
0 -3 4 -21 5 5 -6 -6
1 -3 4 -20 5 5 -6 -6
2 -4 5 -19 6 6 -5 -6
2 -3 5 -19 6 6 -5 -6
2 -3 5 -20 6 6 -5 -6
2 -2 5 -20 6 6 -5 -6
2 -2 5 -20 6 6 -5 -6
1 0 6 -21 7 5 -6 -7
0 -2 6 -21 7 5 -6 -7
-3 -3 5 -21 7 4 -6 -7
-5 -4 5 -21 7 4 -6 -7
-6 -5 5 -21 7 4 -6 -7
-7 -6 4 -22 6 3 -6 -8
-6 -6 4 -22 7 3 -6 -8
