I II V1 V2 V3 V4 V5 V6
-12 -11 3 3 -3 1 -2 -8
-12 -11 3 3 -3 1 -2 -8
-12 -11 3 3 -3 1 -2 -8
-12 -10 3 3 -3 1 -2 -9
-12 -10 3 3 -3 1 -2 -9
-12 -10 3 3 -3 1 -2 -9
-13 -9 3 3 -4 1 -3 -10
-12 -9 3 3 -4 1 -3 -9
-12 -8 3 4 -3 2 -2 -9
-11 -8 3 4 -3 2 -2 -8
-11 -8 3 4 -3 2 -2 -8
-10 -7 3 5 -2 3 0 -7
-10 -7 3 5 -2 3 0 -7
-10 -7 3 5 -2 2 0 -8
-10 -7 3 5 -2 2 0 -8
-10 -7 3 5 -2 2 0 -8
-11 -8 4 5 -3 1 -2 -9
-11 -8 5 5 -2 2 0 -8
-11 -9 6 6 0 3 0 -8
-11 -9 7 6 1 4 1 -7
-11 -9 7 6 1 5 1 -7
-12 -10 8 7 2 6 2 -6
-12 -10 8 7 2 5 1 -6
-12 -9 7 7 1 4 0 -6
-12 -9 7 7 1 3 -2 -6
-12 -9 7 7 1 2 -3 -6
-12 -8 6 7 0 1 -4 -7
-12 -8 6 7 0 1 -4 -7
-12 -8 6 6 0 1 -4 -8
-12 -8 6 6 0 1 -4 -8
-12 -8 6 6 0 1 -4 -8
-12 -7 5 5 0 0 -4 -9
-12 -8 6 5 0 0 -4 -9
-11 -9 6 6 1 1 -4 -9
-11 -10 7 6 1 1 -4 -9
-11 -11 7 6 1 1 -4 -9
-10 -12 8 7 2 2 -3 -9
-10 -12 7 7 1 2 -3 -9
-11 -11 7 6 1 2 -3 -9
-11 -11 6 6 0 2 -3 -9
-11 -11 6 6 0 2 -3 -9
-12 -10 5 5 -2 1 -3 -10
-11 -10 5 5 -2 1 -3 -9
-11 -10 5 6 -2 1 -3 -9
-10 -10 5 6 -2 1 -3 -8
-10 -10 5 6 -2 1 -3 -8
-9 -9 6 7 0 1 -4 -7
-9 -9 6 6 0 1 -4 -8
-9 -9 6 6 0 1 -5 -8
-9 -9 6 5 0 1 -5 -9
-9 -9 6 5 0 1 -5 -9
-9 -9 5 4 -2 1 -6 -10
-10 -10 5 4 -2 1 -6 -10
-11 -11 5 4 -2 0 -6 -10
-12 -12 5 4 -2 0 -6 -10
-12 -13 5 4 -2 0 -6 -10
-12 -13 5 4 -3 -2 -7 -10
-11 -11 5 4 -3 -2 -7 -10
-9 -10 5 4 -3 -2 -7 -10
-8 -8 5 4 -3 -2 -7 -10
-7 -7 5 4 -3 -2 -7 -10
-7 -6 4 4 -3 -2 -7 -10
-8 -7 4 4 -3 -2 -7 -10
-9 -8 4 3 -4 -3 -8 -10
-10 -9 4 3 -4 -3 -8 -10
-11 -10 4 3 -4 -3 -8 -10
-12 -11 4 2 -5 -4 -9 -10
-12 -11 4 2 -5 -4 -9 -11
-12 -11 3 2 -6 -4 -9 -11
-12 -11 3 2 -6 -4 -9 -12
-12 -11 3 2 -6 -4 -9 -12
-12 -10 2 1 -7 -4 -9 -13
-12 -11 2 1 -7 -4 -9 -13
-12 -11 3 1 -7 -4 -9 -12
-12 -12 3 1 -7 -4 -9 -12
-12 -12 3 1 -7 -4 -9 -12
-11 -13 4 2 -7 -4 -9 -11
-12 -14 4 1 -7 -4 -9 -11
-12 -14 4 1 -7 -4 -9 -11
-13 -15 4 0 -7 -4 -9 -11
-13 -15 4 0 -7 -4 -9 -11
-14 -16 3 -2 -8 -5 -10 -11
-14 -16 3 -2 -8 -6 -10 -11
-14 -16 3 -2 -9 -6 -11 -12
-14 -16 3 -2 -9 -7 -11 -12
-14 -16 3 -2 -9 -7 -11 -12
-13 -16 2 -3 -10 -8 -12 -13
-12 -15 2 -3 -10 -7 -12 -13
-11 -14 2 -3 -10 -7 -12 -13
-10 -13 2 -3 -10 -6 -12 -13
-10 -12 2 -3 -10 -6 -12 -13
-9 -12 1 -3 -9 -5 -12 -13
-9 -13 1 -4 -9 -6 -12 -13
-10 -15 1 -4 -9 -6 -12 -13
-10 -16 1 -5 -9 -7 -12 -13
-10 -17 1 -5 -9 -7 -12 -13
-11 -18 0 -6 -10 -8 -13 -13
-11 -17 0 -6 -10 -8 -13 -13
-12 -17 0 -6 -10 -8 -13 -13
-12 -16 0 -6 -10 -8 -13 -13
-12 -16 0 -6 -10 -8 -13 -13
-13 -15 0 -7 -11 -8 -14 -13
-13 -15 0 -7 -11 -8 -14 -13
-14 -15 0 -6 -11 -8 -14 -12
-14 -15 0 -6 -11 -8 -14 -12
-14 -15 0 -6 -11 -8 -14 -12
-15 -15 1 -5 -10 -7 -14 -11
-15 -15 0 -5 -10 -8 -14 -12
