I II V1 V2 V3 V4 V5 V6
-16 -24 41 2 -11 -20 -24 -32
-17 -25 40 -1 -13 -18 -27 -24
-16 -25 41 1 -11 -14 -24 -11
-15 -24 43 5 -9 -18 -23 -15
-15 -23 44 7 -10 -22 -22 -26
-16 -23 45 11 -10 -21 -23 -21
-16 -24 44 12 -10 -21 -24 -25
-12 -23 45 12 -12 -14 -27 -26
-11 -21 47 14 -11 -17 -26 -30
-13 -22 48 17 -10 -20 -23 -29
-18 -24 48 18 -10 -17 -24 -27
-19 -26 48 18 -10 -17 -25 -29
-19 -25 48 18 -7 -16 -23 -31
-15 -23 49 18 -7 -12 -25 -34
-11 -19 52 19 -8 -6 -23 -29
-18 -25 49 17 -11 -8 -26 -26
-18 -24 48 18 -11 -19 -27 -26
-16 -23 52 21 -10 -22 -27 -25
-18 -27 51 19 -12 -22 -28 -19
-18 -27 51 20 -11 -20 -28 -33
-15 -25 52 21 -10 -21 -27 -30
-11 -20 54 21 -8 -17 -26 -22
-16 -21 53 20 -7 -14 -25 -25
-15 -21 54 21 -6 -11 -24 -29
-4 -14 55 20 -7 -12 -25 -28
-7 -16 55 21 -8 -10 -25 -24
-15 -26 52 20 -10 -15 -28 -28
-17 -26 52 20 -11 -14 -29 -25
-14 -23 54 21 -10 -16 -27 -17
-15 -23 54 21 -10 -18 -29 -22
-15 -24 52 20 -11 -16 -28 -30
-14 -22 53 21 -9 -18 -28 -15
-14 -19 54 21 -8 -17 -26 -11
-14 -19 53 21 -9 -15 -26 -26
-14 -20 54 20 -8 -16 -26 -28
-11 -19 53 19 -11 -19 -25 -25
-13 -19 54 22 -9 -15 -27 -18
-10 -18 56 23 -7 -14 -26 -21
-14 -23 55 22 -9 -18 -27 -25
-19 -26 53 21 -11 -20 -29 -33
-11 -20 57 25 -8 -15 -25 -25
-7 -18 56 23 -8 -16 -27 -23
-6 -13 56 24 -7 -13 -24 -17
-9 -15 57 23 -8 -13 -27 -28
-10 -19 57 22 -7 -13 -26 -32
-11 -17 58 22 -8 -15 -26 -22
-14 -22 56 22 -9 -11 -26 -23
-11 -18 58 24 -7 -11 -28 -22
-8 -15 58 25 -8 -15 -26 -23
-14 -20 56 23 -11 -20 -30 -30
-13 -22 58 24 -8 -20 -29 -28
-13 -23 57 24 -8 -18 -28 -33
-12 -21 57 23 -8 -19 -27 -33
-6 -15 59 26 -5 -10 -22 -26
-6 -12 62 27 -3 -13 -22 -22
-6 -14 59 24 -7 -19 -25 -12
-10 -16 59 25 -7 -17 -24 -16
-9 -15 61 27 -6 -11 -25 -27
-7 -15 61 27 -6 -13 -25 -24
-9 -18 61 25 -8 -15 -25 -25
-14 -19 60 27 -6 -13 -24 -14
-12 -18 60 26 -6 -12 -25 -10
-11 -16 60 26 -5 -12 -23 -21
-7 -13 62 27 -4 -14 -22 -24
-3 -10 61 26 -3 -14 -22 -20
0 -8 61 26 -4 -5 -22 -23
-5 -13 58 25 -8 -12 -25 -21
-7 -13 59 25 -8 -20 -25 -21
-5 -12 59 26 -8 -15 -21 -19
-4 -10 60 26 -8 -9 -15 -19
-7 -13 59 26 -8 -14 -11 -20
-10 -12 57 25 -8 -17 -5 -23
-4 -8 58 24 -8 -13 5 -11
-5 -8 58 23 -8 -12 7 -4
-6 -10 56 22 -10 -15 8 -17
2 0 58 23 -9 -15 12 -17
2 -5 58 23 -11 -13 13 -6
-1 -7 56 22 -14 -15 12 -16
-1 -6 55 21 -14 -21 12 -16
1 -1 56 23 -13 -18 15 -14
0 -3 55 21 -14 -19 17 -14
-2 -7 50 18 -16 -11 16 -8
0 -3 52 19 -14 -15 20 -13
-1 0 53 18 -13 -13 21 -12
-4 -5 52 17 -14 -13 21 -15
-1 -3 52 17 -14 -12 23 -7
1 -2 51 17 -16 -15 22 -4
3 0 51 16 -17 -18 23 -12
5 1 50 15 -19 -22 23 -18
9 3 49 14 -22 -18 24 -15
11 6 49 14 -20 -9 23 -13
9 8 47 13 -20 -16 27 -9
5 4 45 12 -20 -19 27 -7
6 2 43 9 -22 -23 22 -10
-2 0 44 8 -21 -21 26 -5
9 11 45 11 -20 -20 28 -2
11 11 45 11 -21 -24 29 2
7 4 43 9 -25 -22 25 -4
11 7 43 8 -25 -24 25 -7
10 5 39 6 -29 -30 21 -6
12 8 40 7 -27 -26 23 3
13 11 39 6 -26 -27 25 4
9 7 34 2 -29 -25 22 -5
10 9 33 3 -27 -22 23 2
9 8 33 4 -25 -21 26 2
9 8 29 3 -26 -21 27 -3
13 9 27 3 -27 -20 24 7
7 4 23 2 -30 -21 21 9
6 3 24 2 -29 -25 23 8
13 9 28 5 -26 -26 25 0
11 8 27 4 -27 -25 23 2
9 6 26 4 -25 -23 24 9
17 10 25 5 -22 -20 27 17
16 9 23 3 -24 -13 27 12
14 7 22 3 -22 -11 29 6
14 6 22 4 -21 -20 29 3
13 7 23 6 -21 -17 28 5
13 8 23 7 -20 -16 29 10
17 10 24 10 -19 -14 34 10
17 10 25 11 -17 -12 31 14
14 7 26 11 -16 -10 30 7
17 8 26 11 -15 -12 34 5
16 8 25 10 -14 -5 32 7
4 0 22 7 -17 -12 29 7
5 -1 23 7 -15 -13 32 5
11 4 25 10 -11 -8 31 3
16 10 27 11 -9 -3 32 7
12 8 28 12 -7 -2 33 8
12 8 29 15 -5 -5 36 6
8 3 27 13 -7 -4 29 -3
7 1 27 14 -6 -7 30 1
10 6 29 14 -4 -6 35 3
12 10 29 16 -1 -3 33 7
16 11 31 16 0 1 34 1
8 4 31 15 0 0 33 3
4 0 29 12 -1 -2 28 9
6 4 32 14 0 -2 29 11
6 4 33 16 1 7 32 10
4 2 35 17 2 9 31 5
8 3 34 16 1 4 28 14
8 2 34 17 1 1 27 15
11 5 36 18 3 3 28 12
7 1 34 17 4 4 28 7
0 -3 35 17 3 2 28 7
3 -2 37 18 5 1 31 6
2 -1 37 18 4 -2 29 -1
2 0 37 19 4 2 28 3
5 1 36 18 3 4 27 6
3 2 37 19 4 1 25 4
0 0 38 20 4 5 26 5
-2 1 39 21 6 8 25 3
6 5 41 21 7 7 26 7
1 0 38 18 6 1 24 3
-4 -5 35 16 4 -2 22 4
1 -4 38 18 6 4 24 13
-2 -5 38 17 6 2 25 14
-2 -4 40 21 8 8 27 7
0 -2 40 21 7 4 25 3
5 2 40 21 7 4 24 0
2 -3 39 20 6 0 23 -8
3 -3 39 21 8 2 23 1
0 -3 40 20 7 2 22 2
-2 -4 39 19 8 0 21 -3
-3 -2 40 19 9 0 21 -5
1 0 41 20 10 3 22 3
3 1 40 19 7 1 23 0
-1 -2 40 20 7 5 24 0
-4 -2 42 21 8 6 22 7
-3 -3 41 20 6 -1 20 0
-1 -3 40 20 6 -2 20 -10
4 2 42 23 9 3 23 -5
2 1 41 20 6 2 19 -7
-1 -3 37 19 5 0 18 -5
3 1 40 21 9 1 21 3
-5 -7 40 20 8 4 21 2
-3 -5 40 20 7 4 23 -8
