I II V1 V2 V3 V4 V5 V6
1 -17 -3 -6 -30 -31 -24 -19
1 -18 -3 -7 -31 -31 -24 -20
0 -18 -3 -7 -30 -31 -24 -21
-2 -17 -3 -6 -30 -32 -24 -21
1 -17 -2 -6 -31 -32 -25 -20
3 -15 -4 -7 -31 -32 -25 -20
3 -12 -4 -6 -31 -31 -24 -19
2 -10 -3 -5 -29 -30 -23 -19
3 -8 -3 -6 -29 -31 -24 -21
3 -8 -3 -7 -30 -32 -25 -22
0 -10 -2 -8 -32 -33 -27 -23
-4 -12 -2 -10 -35 -36 -31 -27
-7 -14 3 -9 -34 -35 -31 -27
-8 -13 3 -9 -34 -35 -31 -27
-8 -13 4 -8 -33 -35 -30 -26
-7 -14 4 -6 -32 -34 -28 -25
-6 -14 3 -7 -32 -33 -27 -24
-5 -14 1 -9 -33 -34 -27 -25
-3 -14 1 -10 -33 -34 -27 -25
-2 -15 1 -11 -33 -35 -28 -25
-3 -15 1 -11 -34 -35 -29 -25
-5 -14 1 -10 -34 -35 -29 -26
-7 -13 1 -8 -33 -34 -28 -26
-8 -12 1 -9 -33 -34 -30 -26
-7 -12 1 -10 -35 -36 -32 -27
-6 -12 3 -9 -34 -35 -31 -26
-6 -11 4 -8 -34 -33 -29 -25
-7 -11 3 -9 -34 -34 -30 -27
-8 -12 1 -10 -33 -34 -30 -27
-9 -13 0 -11 -34 -35 -31 -29
-8 -13 1 -11 -35 -35 -31 -28
-8 -14 2 -12 -35 -34 -31 -27
-8 -14 2 -12 -34 -33 -30 -27
-9 -14 3 -10 -33 -32 -29 -26
-9 -15 2 -11 -34 -33 -29 -26
-7 -15 1 -12 -35 -33 -30 -26
-6 -13 2 -11 -34 -32 -29 -25
-7 -12 4 -10 -34 -32 -29 -26
-10 -13 4 -10 -34 -33 -30 -26
-9 -12 2 -12 -34 -33 -31 -27
-6 -8 2 -12 -34 -33 -30 -27
-5 -8 1 -12 -35 -34 -30 -27
-7 -9 1 -12 -34 -33 -29 -26
-6 -9 1 -12 -33 -31 -27 -24
-6 -8 1 -11 -33 -30 -27 -24
-5 -7 1 -11 -33 -31 -28 -26
-3 -7 2 -12 -34 -32 -28 -27
-3 -9 2 -12 -33 -32 -28 -26
-6 -11 1 -13 -34 -32 -30 -27
-8 -13 2 -13 -33 -32 -30 -26
-6 -11 4 -12 -32 -32 -29 -26
-4 -9 3 -12 -33 -32 -30 -26
-5 -9 6 -9 -32 -32 -30 -27
-6 -8 11 -4 -30 -32 -33 -31
-8 -8 19 7 -27 -33 -38 -39
-11 -10 30 21 -21 -34 -45 -46
-14 -10 38 32 -15 -32 -47 -47
-11 -6 43 39 -11 -29 -45 -45
-8 -2 45 47 -5 -25 -43 -43
-7 1 48 60 5 -18 -36 -36
-4 3 50 78 20 -4 -24 -25
2 4 52 101 47 24 2 -6
8 5 56 121 82 65 37 22
19 14 55 122 113 110 84 61
34 32 44 101 134 155 136 109
52 54 24 70 158 210 199 165
68 74 3 43 193 273 270 228
88 97 -28 8 223 330 338 287
106 125 -66 -40 238 377 394 340
116 147 -96 -89 242 405 431 375
115 151 -109 -123 232 402 436 384
110 138 -116 -148 213 377 413 369
102 114 -120 -157 196 350 383 341
88 88 -114 -152 183 323 345 303
71 64 -100 -148 145 268 283 250
55 50 -88 -158 64 167 194 183
35 40 -80 -177 -48 31 89 109
15 29 -73 -188 -148 -93 -13 34
3 24 -67 -184 -189 -149 -72 -19
-2 21 -68 -173 -177 -140 -83 -41
-6 16 -68 -157 -154 -119 -77 -50
-8 12 -62 -143 -144 -114 -78 -55
-5 9 -53 -132 -135 -108 -77 -56
-2 4 -47 -121 -123 -97 -70 -51
-2 -3 -39 -106 -108 -85 -63 -46
-3 -7 -28 -85 -90 -71 -54 -40
-2 -6 -18 -63 -71 -55 -43 -32
0 -6 -11 -48 -58 -43 -36 -27
-3 -5 -6 -35 -47 -35 -31 -24
-4 -5 -2 -28 -39 -30 -27 -22
-2 0 3 -22 -33 -24 -22 -18
4 4 5 -20 -29 -21 -20 -16
4 5 4 -21 -28 -21 -19 -16
2 2 2 -23 -30 -23 -22 -18
1 1 3 -20 -29 -23 -23 -20
1 3 5 -18 -27 -22 -23 -21
1 4 6 -16 -25 -20 -22 -22
0 3 6 -15 -26 -20 -22 -22
-4 1 5 -16 -28 -23 -25 -24
-6 0 5 -16 -29 -23 -26 -26
-5 1 6 -15 -27 -21 -23 -23
1 1 7 -15 -25 -19 -21 -20
3 0 8 -15 -23 -17 -19 -19
1 0 6 -16 -24 -16 -18 -19
1 0 5 -16 -24 -15 -17 -18
0 -2 6 -14 -22 -13 -16 -16
0 -2 7 -13 -22 -12 -16 -15
2 3 8 -11 -20 -10 -15 -14
5 7 9 -10 -20 -9 -15 -15
4 7 9 -11 -20 -10 -16 -17
2 5 9 -11 -19 -9 -16 -17
3 5 8 -11 -18 -8 -15 -15
4 5 6 -13 -18 -6 -14 -14
3 4 4 -15 -19 -8 -14 -16
0 2 4 -14 -18 -9 -15 -16
0 1 5 -14 -19 -10 -16 -17
-2 0 5 -14 -18 -10 -16 -17
-3 0 4 -14 -18 -10 -17 -17
1 2 6 -13 -17 -10 -16 -17
3 4 6 -13 -16 -10 -16 -17
-2 2 8 -13 -15 -9 -15 -17
-3 2 8 -13 -15 -9 -16 -17
1 4 7 -14 -15 -9 -16 -18
2 5 7 -16 -15 -8 -16 -18
2 5 6 -16 -15 -7 -15 -17
2 6 5 -16 -15 -6 -14 -16
2 6 3 -16 -15 -5 -13 -15
1 4 4 -16 -14 -4 -12 -13
1 2 5 -15 -13 -3 -11 -13
3 3 3 -15 -14 -4 -12 -14
4 5 3 -16 -13 -4 -13 -16
5 7 4 -16 -12 -2 -12 -15
5 8 3 -16 -10 2 -10 -14
4 7 3 -16 -9 5 -8 -13
3 6 3 -16 -8 6 -8 -12
5 7 3 -14 -9 7 -9 -11
6 9 3 -13 -7 8 -7 -8
5 7 5 -12 -6 9 -6 -7
4 5 6 -11 -5 9 -5 -6
5 6 5 -13 -5 9 -6 -6
7 6 4 -15 -6 9 -6 -7
6 3 5 -15 -5 11 -3 -6
6 2 3 -16 -3 11 -3 -7
5 4 3 -15 -2 12 -3 -6
3 6 3 -14 -2 12 -3 -6
3 7 1 -16 -3 12 -4 -7
4 7 1 -15 0 14 -4 -7
2 7 2 -13 1 15 -4 -6
0 6 2 -12 1 14 -5 -6
3 6 0 -13 0 12 -7 -9
3 7 -2 -15 0 12 -8 -10
4 8 1 -14 2 14 -4 -6
7 11 2 -14 5 17 0 -3
8 13 2 -13 7 20 2 0
6 11 3 -11 8 21 4 2
6 11 3 -10 8 20 5 3
6 11 2 -10 9 21 5 3
5 11 1 -10 8 23 5 4
6 12 2 -8 10 24 7 6
9 14 1 -7 13 26 7 6
11 13 2 -7 15 28 7 6
10 10 1 -8 14 27 7 5
7 7 1 -9 15 28 8 6
7 6 1 -8 17 30 11 7
7 7 0 -8 18 32 13 9
6 8 -2 -8 18 32 13 9
6 11 -2 -7 20 34 15 11
7 15 -2 -6 20 35 15 11
6 15 0 -5 22 36 16 11
5 15 0 -5 23 36 16 11
7 15 -2 -6 23 38 18 12
10 15 -4 -6 25 40 20 13
12 16 -3 -4 29 45 24 17
13 17 -2 -2 34 51 28 22
11 14 -3 0 35 53 30 23
8 11 -5 -2 36 52 30 23
11 13 -5 1 38 54 31 24
14 18 -6 1 38 56 33 26
15 20 -8 1 39 57 35 27
17 21 -9 1 43 59 37 28
16 21 -8 2 47 64 40 32
13 19 -7 3 50 68 45 35
11 17 -8 2 51 70 47 36
12 17 -10 3 55 73 50 39
14 21 -10 5 59 77 53 43
16 25 -11 7 62 80 56 46
18 27 -11 8 64 82 58 47
18 27 -12 8 65 84 59 49
18 27 -14 8 65 85 61 51
21 27 -15 7 68 88 63 52
24 29 -15 8 72 93 66 54
22 28 -14 10 76 99 70 57
20 28 -16 10 78 103 74 60
22 31 -19 8 79 106 77 63
24 36 -19 9 84 110 84 68
24 37 -20 10 87 113 87 71
23 35 -20 11 89 116 89 74
24 33 -20 13 91 119 92 76
23 32 -21 14 92 120 93 77
22 31 -21 14 94 123 96 79
24 34 -22 12 95 125 97 80
27 37 -23 11 97 127 100 82
29 39 -23 12 100 132 104 87
31 42 -24 11 102 136 107 90
33 42 -26 10 102 137 109 93
33 40 -28 9 102 136 110 94
30 39 -28 9 104 137 111 95
29 39 -29 9 103 137 111 95
27 42 -27 10 105 139 113 97
27 44 -28 8 105 140 114 98
28 44 -29 6 106 141 116 99
28 44 -30 4 106 141 117 99
27 44 -32 2 106 140 116 99
29 44 -33 0 106 141 116 100
31 43 -34 -3 105 141 117 101
31 45 -34 -2 105 144 119 103
31 49 -33 0 106 144 120 104
33 52 -32 1 106 144 121 104
31 49 -33 -2 103 141 118 101
27 46 -33 -3 101 140 116 99
27 48 -32 -3 100 138 114 98
30 50 -30 -4 98 136 112 97
31 49 -29 -6 95 133 110 94
29 47 -29 -8 92 130 107 92
26 44 -30 -9 89 126 103 90
23 40 -27 -9 86 121 100 87
23 38 -26 -10 80 116 94 81
22 36 -25 -11 75 110 88 76
19 33 -24 -14 69 102 80 69
15 30 -22 -17 64 95 74 64
16 32 -20 -18 59 91 69 60
18 35 -17 -18 56 87 65 57
18 33 -14 -19 53 81 61 53
16 30 -15 -22 47 73 54 46
13 28 -13 -23 42 68 50 42
11 25 -10 -25 37 63 46 38
11 22 -9 -27 32 57 39 33
10 18 -8 -30 26 51 32 28
8 15 -7 -30 22 45 27 23
9 14 -5 -31 18 39 22 18
8 13 -3 -32 14 35 17 15
4 10 -3 -35 10 30 13 11
2 9 -4 -38 7 25 9 8
1 7 -3 -40 5 22 6 4
-4 4 -3 -40 2 20 3 1
-5 2 -2 -41 -2 17 1 -2
-4 3 0 -43 -3 16 0 -2
-4 4 0 -44 -6 13 -5 -5
-6 3 -2 -46 -9 9 -8 -8
-8 0 -2 -49 -12 7 -11 -10
-9 -3 1 -49 -13 5 -12 -12
-7 -4 2 -50 -14 4 -13 -13
-6 -3 2 -52 -16 2 -15 -14
-6 0 2 -53 -17 1 -16 -15
-5 1 2 -53 -17 1 -16 -15
-4 -2 2 -53 -18 -2 -18 -16
-5 -5 1 -54 -19 -4 -19 -17
-7 -8 2 -54 -21 -5 -20 -18
-9 -7 2 -55 -23 -6 -22 -20
-9 -6 3 -55 -21 -6 -22 -21
-5 -5 2 -56 -21 -6 -23 -21
-3 -4 3 -56 -22 -6 -23 -21
-5 -7 4 -55 -22 -6 -22 -21
-11 -9 4 -56 -20 -5 -22 -21
-12 -9 4 -56 -22 -5 -23 -20
-11 -6 5 -55 -21 -4 -23 -18
-8 -3 4 -56 -22 -6 -23 -19
-8 -4 3 -56 -24 -8 -24 -21
-9 -6 4 -55 -23 -7 -24 -21
-10 -6 4 -55 -22 -7 -24 -21
-11 -7 5 -56 -21 -6 -24 -20
-10 -8 4 -58 -23 -6 -25 -20
-9 -9 4 -59 -24 -7 -26 -21
-7 -8 2 -60 -24 -8 -27 -22
-5 -8 2 -59 -24 -8 -27 -22
-5 -8 3 -59 -24 -7 -26 -21
-9 -10 4 -59 -24 -7 -25 -21
-13 -10 5 -58 -23 -7 -25 -21
-11 -7 5 -57 -24 -8 -26 -22
-9 -4 5 -57 -24 -8 -27 -23
-10 -2 6 -57 -23 -7 -26 -21
-10 0 6 -57 -22 -6 -26 -21
-10 1 5 -58 -23 -7 -26 -21
-7 1 5 -58 -22 -7 -26 -20
-4 1 5 -58 -22 -6 -25 -18
-4 -2 4 -58 -23 -6 -25 -18
-7 -6 2 -58 -23 -6 -25 -18
-9 -7 3 -58 -23 -6 -24 -17
-9 -5 5 -57 -22 -6 -23 -17
-7 -3 4 -59 -22 -7 -24 -19
-7 -3 3 -60 -22 -6 -25 -19
-9 -7 3 -61 -22 -7 -26 -20
-11 -9 4 -61 -21 -7 -26 -19
-10 -8 4 -61 -21 -7 -26 -19
-7 -7 5 -59 -21 -6 -25 -18
-5 -5 5 -58 -21 -5 -26 -18
-3 -3 4 -57 -19 -4 -24 -17
-5 -4 3 -58 -20 -5 -24 -17
-9 -5 4 -58 -21 -5 -25 -18
-9 -3 3 -58 -21 -7 -26 -19
-8 -2 3 -58 -21 -8 -28 -19
-6 0 3 -58 -21 -8 -29 -20
-3 1 2 -59 -21 -8 -28 -20
-2 -2 1 -60 -21 -8 -28 -21
-3 -4 0 -61 -21 -9 -27 -21
-5 -4 1 -60 -22 -7 -25 -20
-10 -5 0 -60 -22 -6 -24 -18
-11 -9 0 -60 -22 -8 -25 -19
-7 -9 0 -61 -23 -9 -26 -19
-2 -5 1 -61 -21 -7 -25 -19
0 -3 2 -61 -20 -6 -25 -19
-2 0 2 -62 -21 -7 -26 -20
-4 1 4 -63 -20 -6 -25 -18
-3 1 4 -61 -19 -5 -23 -16
0 1 3 -61 -19 -5 -23 -16
-3 -2 3 -61 -20 -5 -23 -16
-6 -5 3 -62 -22 -5 -24 -17
-6 -7 3 -62 -23 -6 -25 -18
-6 -8 3 -60 -22 -7 -25 -18
-7 -9 3 -63 -23 -8 -26 -20
-6 -8 5 -64 -21 -6 -25 -19
-5 -6 4 -63 -21 -6 -25 -18
-7 -7 3 -62 -22 -6 -26 -19
-9 -8 1 -63 -23 -8 -27 -20
-7 -7 -2 -63 -24 -8 -27 -20
-5 -5 -3 -62 -24 -8 -27 -20
-5 -5 -3 -60 -23 -8 -26 -19
-6 -6 -2 -59 -25 -10 -27 -20
-6 -6 -2 -58 -26 -10 -28 -21
-4 -4 1 -55 -24 -8 -26 -19
-2 -2 0 -55 -25 -10 -27 -20
-2 -4 -2 -54 -26 -11 -29 -21
-3 -4 -2 -54 -26 -11 -29 -22
-5 -4 -2 -53 -25 -10 -29 -22
