I II V1 V2 V3 V4 V5 V6
31 131 -126 -150 51 141 159 137
22 115 -122 -148 39 123 131 112
12 99 -118 -145 28 105 101 87
2 82 -115 -142 17 87 71 61
-9 66 -111 -139 6 68 42 35
-18 51 -108 -136 -6 50 12 11
-17 33 -95 -118 -16 30 1 3
-15 16 -81 -102 -26 12 -10 -6
-12 -2 -68 -86 -36 -8 -20 -14
-10 -19 -55 -69 -47 -26 -30 -22
-8 -35 -43 -53 -57 -45 -40 -30
-7 -33 -34 -44 -50 -40 -37 -29
-8 -30 -26 -34 -41 -34 -32 -26
-9 -27 -19 -25 -32 -28 -27 -23
-10 -24 -11 -16 -24 -22 -22 -20
-11 -21 -4 -8 -16 -17 -17 -18
-12 -20 -3 -7 -15 -16 -16 -17
-12 -20 -2 -6 -15 -16 -17 -17
-12 -20 0 -5 -15 -17 -17 -18
-12 -20 1 -4 -15 -17 -18 -18
-12 -20 1 -4 -15 -17 -18 -18
-12 -21 2 -2 -14 -18 -19 -19
-12 -21 3 0 -14 -18 -19 -19
-12 -21 3 2 -13 -18 -19 -19
-12 -21 4 3 -13 -18 -19 -19
-12 -21 4 4 -13 -18 -19 -19
-12 -20 5 5 -12 -18 -18 -19
-12 -20 5 5 -12 -18 -18 -19
-12 -20 5 5 -12 -18 -18 -19
-12 -20 5 5 -12 -18 -18 -19
-12 -20 5 5 -12 -18 -18 -19
-12 -20 6 6 -11 -17 -18 -19
-12 -20 6 7 -11 -17 -18 -19
-12 -20 7 8 -11 -16 -18 -18
-12 -20 7 9 -11 -16 -18 -18
-12 -20 7 9 -11 -16 -18 -18
-11 -19 8 10 -10 -15 -17 -17
-11 -19 8 10 -10 -15 -17 -17
-11 -19 8 10 -9 -15 -17 -17
-11 -19 8 10 -9 -15 -17 -17
-11 -19 8 10 -9 -15 -17 -17
-10 -19 7 10 -8 -15 -16 -16
-10 -19 7 11 -8 -15 -16 -16
-10 -18 7 12 -8 -15 -15 -16
-10 -18 7 13 -8 -15 -15 -16
-10 -18 7 13 -8 -15 -15 -16
-10 -17 8 14 -7 -14 -14 -15
-9 -17 8 14 -6 -13 -13 -15
-9 -17 7 13 -6 -12 -13 -14
-8 -17 7 13 -5 -11 -12 -14
-8 -17 7 13 -5 -10 -12 -14
-7 -16 6 12 -4 -9 -11 -13
-7 -15 6 13 -4 -9 -11 -13
-7 -15 6 14 -4 -9 -11 -12
-7 -14 6 15 -4 -9 -11 -12
-7 -14 6 15 -4 -9 -11 -12
-7 -13 6 16 -3 -8 -10 -11
-6 -13 5 15 -3 -8 -10 -11
-6 -13 5 15 -2 -8 -10 -11
-5 -13 4 14 -2 -8 -10 -11
-5 -13 4 14 -2 -8 -10 -11
-4 -13 3 13 0 -7 -10 -11
-4 -12 3 14 1 -7 -9 -10
-4 -12 3 15 1 -6 -8 -10
-4 -11 3 16 2 -6 -7 -9
-4 -11 3 16 2 -6 -6 -9
-3 -10 3 17 3 -5 -5 -8
-2 -10 3 17 4 -4 -5 -7
-2 -10 2 16 4 -4 -5 -7
0 -10 2 16 5 -3 -5 -6
0 -10 2 16 5 -3 -5 -6
1 -10 1 15 6 -2 -4 -5
2 -9 1 15 6 0 -3 -4
2 -8 0 15 6 1 0 -3
3 -7 0 15 6 2 1 -2
3 -6 0 15 6 2 2 -2
4 -5 -3 15 7 4 3 0
5 -4 -4 14 8 5 4 1
6 -3 -5 14 9 7 5 2
7 -2 -6 13 10 8 6 3
7 -2 -7 13 11 9 7 3
9 0 -8 12 12 11 9 4
10 1 -8 12 13 12 10 5
11 2 -8 12 14 13 12 6
12 3 -8 12 15 14 13 7
13 3 -8 12 16 15 14 8
15 4 -9 12 18 17 16 10
16 5 -11 12 19 18 18 11
17 6 -12 11 20 20 20 13
18 7 -14 11 21 21 22 14
19 8 -15 11 22 22 23 15
21 10 -16 10 23 23 24 16
22 11 -17 9 23 24 25 17
24 12 -18 9 23 25 26 18
25 13 -19 8 23 26 27 19
26 14 -20 8 23 27 28 20
27 15 -22 7 24 28 29 21
28 16 -24 6 24 28 30 22
29 17 -26 5 24 29 31 23
30 18 -28 4 24 29 32 24
31 18 -29 3 24 29 33 25
32 19 -30 1 25 30 34 26
33 20 -31 0 25 30 34 27
34 20 -32 -3 24 30 35 27
35 21 -33 -4 24 30 35 28
35 21 -33 -5 24 30 35 28
36 22 -34 -7 23 31 36 29
37 22 -35 -8 22 30 36 29
37 22 -36 -9 21 29 36 29
38 22 -37 -10 20 28 36 29
38 22 -38 -11 19 28 36 29
39 22 -39 -12 18 26 35 30
39 22 -39 -12 17 25 34 30
39 22 -39 -13 16 24 33 30
39 22 -39 -13 15 23 32 30
39 22 -39 -13 14 22 32 30
38 22 -40 -14 12 20 31 29
37 21 -39 -14 11 19 30 28
37 20 -39 -14 9 18 29 27
36 19 -38 -14 8 17 28 26
36 18 -38 -14 7 16 27 25
34 16 -36 -13 6 14 25 23
32 15 -34 -12 5 13 23 22
30 14 -32 -11 4 12 21 20
28 13 -30 -10 3 11 19 19
27 12 -29 -9 3 10 17 18
25 10 -27 -7 2 8 15 17
23 9 -25 -6 2 7 14 16
21 8 -23 -4 2 6 12 15
19 7 -21 -3 2 5 11 14
18 6 -20 -2 2 4 10 13
16 5 -18 1 1 3 8 11
14 4 -15 3 1 2 7 10
13 3 -13 5 0 2 6 8
11 2 -11 7 0 1 5 7
10 2 -9 8 0 1 4 6
8 1 -7 9 -2 0 2 5
6 0 -6 9 -2 -2 1 4
5 0 -4 10 -2 -2 0 3
3 -2 -3 10 -2 -3 -2 2
2 -2 -2 10 -2 -3 -3 1
1 -3 0 11 0 -4 -4 0
1 -3 1 12 0 -5 -5 -2
0 -4 2 13 -2 -5 -5 -3
0 -4 3 14 -2 -6 -6 -4
0 -4 3 14 -2 -6 -6 -4
-2 -5 4 15 -3 -7 -7 -5
-3 -6 4 14 -3 -7 -7 -5
-4 -6 4 14 -3 -7 -7 -5
-5 -7 4 13 -3 -7 -7 -5
-5 -7 4 13 -3 -7 -7 -5
-6 -8 5 12 -4 -8 -8 -6
-6 -8 6 12 -4 -8 -8 -6
-6 -8 6 12 -4 -7 -8 -6
-6 -8 7 12 -4 -7 -8 -6
-6 -8 7 12 -4 -7 -8 -6
-7 -9 8 13 -3 -6 -9 -6
