I II V1 V2 V3 V4 V5 V6
-2 7 0 3 -8 -17 46 -2
-2 7 0 3 -8 -16 45 -2
-2 7 0 3 -8 -15 43 -2
-2 6 0 3 -8 -13 40 -2
-2 6 0 3 -8 -12 38 -2
-2 6 0 3 -8 -11 36 -2
-2 5 0 2 -9 -10 33 -3
-2 4 -2 2 -9 -10 30 -3
-2 3 -2 2 -10 -10 28 -3
-2 2 -3 2 -10 -10 25 -3
-2 1 -3 2 -10 -10 23 -3
0 0 -4 1 -11 -10 21 -4
-2 0 -4 0 -11 -10 19 -5
-2 0 -4 0 -12 -10 17 -6
-3 0 -4 -2 -12 -10 15 -7
-3 0 -4 -2 -12 -10 13 -7
-4 -2 -5 -3 -13 -10 11 -8
-5 -3 -5 -3 -13 -10 10 -8
-5 -4 -5 -4 -14 -11 8 -8
-6 -5 -5 -4 -14 -11 7 -8
-6 -5 -5 -4 -14 -11 6 -8
-7 -6 -6 -5 -15 -12 5 -9
-7 -6 -6 -5 -15 -12 4 -9
-7 -7 -6 -5 -15 -11 3 -9
-7 -7 -6 -5 -15 -11 2 -9
-7 -7 -6 -5 -15 -11 1 -9
-8 -8 -6 -6 -16 -10 -2 -10
-8 -8 -6 -6 -16 -10 -3 -10
-9 -8 -6 -6 -16 -10 -5 -10
-9 -8 -6 -6 -16 -10 -6 -10
-9 -8 -6 -6 -16 -10 -7 -10
-10 -8 -6 -6 -16 -10 -8 -11
-10 -8 -6 -6 -16 -10 -9 -11
-10 -8 -6 -6 -16 -10 -9 -11
-10 -8 -6 -6 -16 -10 -10 -11
-10 -8 -6 -6 -16 -10 -10 -11
-11 -8 -6 -7 -15 -9 -11 -12
-10 -8 -6 -7 -15 -9 -12 -12
-10 -8 -6 -7 -15 -9 -12 -12
-9 -8 -6 -7 -15 -9 -13 -12
-9 -8 -6 -7 -15 -9 -13 -12
-8 -7 -7 -6 -14 -10 -14 -13
-9 -7 -7 -6 -14 -10 -15 -13
-10 -7 -7 -6 -14 -10 -16 -13
-11 -7 -7 -6 -14 -10 -17 -13
-11 -7 -7 -6 -14 -10 -18 -13
-12 -8 -7 -7 -13 -10 -19 -13
-12 -8 -7 -7 -13 -10 -19 -13
-11 -8 -7 -7 -12 -10 -19 -13
-11 -8 -7 -7 -12 -10 -19 -13
-11 -8 -7 -7 -12 -10 -19 -13
-10 -7 -8 -7 -11 -10 -19 -12
-10 -7 -8 -6 -10 -9 -20 -12
-10 -7 -7 -5 -9 -8 -20 -12
-10 -7 -7 -4 -8 -7 -21 -12
-10 -7 -7 -4 -7 -7 -21 -12
-7 -3 -6 1 -2 -2 -19 -9
-4 1 -5 4 5 3 -16 -7
-2 5 -5 8 10 7 -13 -4
2 8 -4 11 15 12 -10 -2
4 11 -4 14 20 16 -7 1
12 16 -3 23 33 28 4 10
20 21 -2 32 46 42 13 18
29 26 -2 42 59 54 23 27
37 30 0 51 72 66 32 35
46 35 0 60 86 79 43 45
48 42 6 69 95 88 50 51
49 48 11 78 105 97 57 58
50 54 16 89 114 105 64 64
51 60 22 98 125 114 70 70
52 66 27 107 134 122 77 76
42 59 23 92 115 104 63 66
29 50 18 74 94 82 47 53
17 42 12 57 72 61 30 40
5 32 6 39 52 40 14 28
-8 23 1 22 30 19 -3 15
-15 14 -9 4 11 1 -17 3
-22 5 -18 -14 -9 -17 -31 -9
-29 -4 -26 -31 -27 -34 -46 -21
-36 -13 -35 -49 -47 -52 -60 -33
-44 -22 -45 -66 -65 -69 -74 -46
-40 -23 -46 -66 -63 -67 -73 -45
-36 -22 -45 -62 -59 -62 -69 -43
-31 -22 -45 -59 -54 -57 -66 -39
-26 -21 -44 -56 -49 -53 -63 -37
-22 -21 -44 -53 -45 -48 -60 -35
-19 -18 -39 -47 -38 -43 -56 -31
-17 -16 -35 -41 -33 -37 -52 -28
-15 -14 -31 -36 -27 -32 -48 -25
-13 -12 -28 -30 -21 -28 -45 -21
-11 -10 -24 -25 -16 -23 -40 -18
-9 -9 -21 -21 -12 -20 -38 -16
-8 -8 -18 -17 -8 -17 -36 -14
-7 -7 -15 -13 -4 -14 -34 -13
-6 -6 -12 -9 0 -11 -32 -11
-5 -6 -9 -5 4 -8 -30 -10
-4 -5 -8 -4 5 -7 -29 -9
-4 -4 -8 -4 5 -7 -29 -9
-4 -4 -8 -4 6 -7 -29 -9
-4 -3 -8 -4 6 -7 -29 -9
-4 -3 -8 -4 6 -7 -29 -9
-3 -2 -8 -5 7 -7 -29 -10
-3 -2 -7 -4 8 -6 -29 -9
-3 -2 -7 -4 9 -6 -28 -9
-3 -2 -6 -3 10 -5 -28 -8
-3 -2 -6 -3 10 -5 -28 -8
-2 0 -5 -2 11 -4 -27 -7
0 0 -6 -2 11 -4 -27 -7
1 0 -6 -2 11 -4 -27 -7
2 0 -7 -2 11 -4 -27 -7
2 0 -7 -2 11 -4 -27 -7
3 1 -8 -2 12 -5 -27 -8
3 1 -8 -2 12 -5 -27 -8
3 1 -8 -2 13 -5 -27 -8
3 1 -8 -2 13 -5 -27 -8
3 1 -8 -2 13 -5 -27 -8
2 1 -7 -2 14 -4 -27 -8
2 1 -7 -2 14 -4 -27 -8
2 1 -7 0 14 -4 -27 -8
2 1 -7 0 14 -4 -27 -8
2 1 -7 0 14 -4 -27 -8
3 2 -6 1 15 -3 -27 -7
3 2 -6 1 16 -3 -27 -7
3 2 -6 1 17 -2 -27 -6
3 2 -6 1 18 -2 -27 -6
3 2 -6 1 18 -2 -27 -6
3 2 -5 1 19 0 -26 -5
3 2 -5 1 19 0 -26 -5
3 2 -6 1 19 0 -25 -5
3 2 -6 1 19 0 -25 -5
3 2 -6 1 19 0 -25 -5
3 2 -7 1 20 -2 -24 -5
4 2 -7 1 21 0 -24 -5
5 3 -7 1 22 0 -24 -4
6 3 -7 1 23 1 -24 -4
7 3 -7 1 23 1 -24 -4
8 4 -6 2 24 2 -24 -3
8 4 -6 2 24 2 -23 -3
8 4 -6 2 25 2 -22 -3
8 4 -6 2 25 2 -21 -3
8 4 -6 2 25 2 -21 -3
7 5 -6 3 26 3 -20 -3
7 5 -6 3 27 4 -20 -2
7 4 -6 4 28 4 -20 0
7 4 -6 4 29 5 -20 1
7 4 -6 4 30 5 -20 1
7 3 -6 5 31 6 -21 2
8 3 -6 5 31 6 -21 2
8 4 -6 5 31 6 -20 2
9 4 -6 5 31 6 -20 2
9 4 -6 5 31 6 -20 2
10 5 -6 6 32 6 -19 2
11 5 -6 6 33 7 -18 3
12 6 -6 7 34 9 -17 4
13 6 -6 7 35 10 -16 5
13 6 -6 7 36 11 -15 6
14 7 -5 8 37 12 -14 7
14 7 -5 8 37 12 -14 7
15 7 -6 8 38 12 -14 8
15 7 -6 8 38 12 -14 8
15 7 -6 8 38 12 -14 8
16 8 -7 7 40 13 -13 9
17 9 -7 7 42 14 -12 9
18 10 -7 8 43 15 -11 10
19 11 -7 8 44 16 -10 10
20 12 -7 8 45 17 -10 10
22 13 -8 9 46 18 -9 11
23 13 -9 9 46 18 -9 11
25 14 -10 9 47 19 -8 12
26 14 -11 9 47 19 -8 12
27 14 -11 9 47 19 -8 12
28 15 -12 10 48 20 -6 14
28 15 -12 10 49 21 -5 15
28 15 -12 10 50 22 -3 17
28 15 -12 10 51 23 -2 18
28 15 -12 10 52 24 0 19
28 14 -11 10 53 25 1 20
29 15 -12 10 53 25 1 20
29 16 -12 10 53 25 1 20
30 17 -13 10 53 25 1 20
30 18 -13 10 53 25 1 20
31 19 -14 9 53 25 2 21
31 19 -14 9 54 26 2 22
31 19 -14 8 54 26 3 22
31 19 -14 8 55 27 3 23
31 19 -14 8 55 27 3 23
31 18 -14 7 56 28 4 24
31 18 -14 7 56 28 4 24
30 18 -14 7 55 27 4 24
