I II V1 V2 V3 V4 V5 V6
-11 -4 14 -10 -12 -8 -10 -16
-10 -4 15 -9 -11 -7 -10 -16
-10 -5 15 -9 -11 -7 -10 -15
-10 -6 14 -9 -11 -7 -10 -15
-10 -7 14 -8 -11 -6 -9 -14
-11 -5 12 -10 -11 -7 -9 -14
-11 -4 13 -10 -11 -7 -8 -14
-11 -4 14 -11 -12 -7 -8 -14
-11 -5 15 -12 -13 -7 -8 -14
-11 -5 16 -11 -12 -7 -8 -14
-11 0 17 -11 -12 -7 -9 -14
-10 2 17 -11 -13 -7 -10 -15
-10 1 18 -10 -13 -6 -9 -14
-10 0 19 -8 -11 -5 -7 -13
-11 1 20 -7 -10 -4 -6 -12
-11 2 19 -7 -10 -5 -6 -12
-10 5 20 -7 -10 -4 -6 -11
-10 6 21 -6 -9 -2 -5 -8
-10 5 22 -6 -8 0 -5 -8
-9 5 24 -6 -8 0 -5 -9
-9 6 24 -6 -8 -2 -6 -10
-9 6 25 -6 -8 -2 -5 -9
-10 6 26 -4 -6 0 -3 -7
-9 7 25 -5 -7 0 -2 -7
-8 9 24 -5 -7 0 -3 -7
-8 11 23 -6 -8 -2 -4 -8
-8 13 25 -5 -6 1 -3 -7
-8 13 26 -4 -5 2 -2 -6
-8 14 27 -3 -4 2 -2 -7
-7 16 29 -2 -4 3 -2 -6
-7 17 32 2 -2 5 1 -3
-7 19 33 4 1 7 3 1
-4 24 33 4 3 9 5 3
0 26 28 3 4 10 7 5
2 26 21 2 3 9 7 6
3 26 18 1 2 8 8 7
5 26 17 -2 1 7 7 6
6 27 18 2 3 10 10 9
6 31 19 4 6 12 12 11
6 33 21 6 8 13 13 11
6 31 20 5 7 11 11 9
8 30 19 5 6 10 10 8
9 31 17 3 4 9 9 8
7 27 14 1 3 9 9 9
5 23 10 -2 1 7 9 8
5 21 7 -4 -3 5 7 7
5 19 5 -6 -4 4 6 7
4 17 5 -7 -5 3 5 6
3 14 6 -6 -5 2 4 5
2 11 7 -6 -5 1 3 3
-2 8 8 -6 -5 1 2 3
-4 8 8 -8 -7 0 0 0
-7 7 6 -10 -9 -3 -3 -4
-8 3 5 -12 -11 -4 -4 -5
-8 1 4 -13 -12 -5 -5 -5
-9 1 2 -15 -13 -8 -7 -7
-10 -2 1 -16 -14 -9 -8 -9
-11 -4 1 -17 -15 -10 -8 -10
-11 -5 0 -18 -16 -11 -9 -10
-12 -6 1 -18 -17 -11 -8 -8
-13 -7 1 -18 -17 -11 -8 -8
-12 -9 0 -19 -18 -13 -9 -9
-12 -10 -2 -20 -19 -14 -11 -11
-12 -10 -2 -21 -21 -16 -13 -12
-13 -10 -3 -21 -21 -16 -13 -12
-12 -11 -5 -21 -21 -17 -13 -13
-12 -12 -6 -21 -21 -17 -13 -13
-14 -12 -5 -20 -20 -16 -13 -12
-15 -11 -5 -21 -20 -16 -13 -12
-15 -11 -4 -21 -20 -16 -13 -12
-14 -13 -4 -21 -20 -17 -13 -13
-15 -14 -5 -20 -21 -17 -14 -13
-15 -15 -5 -20 -22 -18 -15 -13
-15 -14 -5 -20 -21 -18 -14 -13
-15 -11 -5 -19 -20 -17 -13 -13
-16 -11 -6 -19 -20 -18 -13 -13
-18 -11 -6 -18 -20 -18 -14 -13
-17 -12 -6 -18 -21 -19 -15 -13
-16 -13 -7 -19 -22 -20 -15 -14
-16 -15 -6 -19 -22 -20 -15 -14
-17 -17 -5 -19 -21 -19 -14 -13
-17 -17 -5 -20 -20 -19 -13 -14
-16 -16 -6 -22 -22 -21 -15 -15
-16 -15 -6 -23 -22 -21 -15 -15
-16 -14 -8 -25 -23 -22 -16 -16
-17 -15 -8 -25 -22 -21 -14 -15
-17 -17 -7 -24 -21 -20 -13 -14
-17 -16 -8 -26 -22 -21 -15 -15
-18 -14 -6 -25 -23 -22 -15 -17
-20 -13 0 -24 -25 -23 -18 -19
-23 -14 10 -20 -24 -23 -19 -19
-27 -13 19 -15 -23 -23 -20 -20
-29 -9 26 -11 -20 -22 -19 -20
-30 -5 33 -2 -13 -15 -14 -16
-30 0 36 6 -5 -7 -7 -12
-29 0 36 9 0 -2 -4 -10
-26 -6 38 15 6 3 0 -9
-22 -13 47 28 14 8 2 -9
-16 -21 61 46 26 14 5 -10
-11 -25 72 63 40 23 10 -9
0 -23 77 80 60 40 23 1
13 -17 70 94 81 61 42 15
29 -10 61 105 106 86 63 32
46 4 53 121 137 115 92 56
65 23 39 139 173 150 123 82
82 37 18 153 204 181 150 105
95 36 3 168 231 201 168 118
100 28 -13 173 244 207 171 120
102 18 -34 155 234 197 163 115
95 8 -53 118 201 171 146 104
82 -4 -71 64 147 126 114 84
69 -13 -101 -7 79 72 75 60
58 -23 -140 -91 8 17 36 37
43 -37 -175 -175 -66 -39 -2 13
26 -54 -201 -241 -131 -91 -38 -13
15 -67 -217 -275 -173 -128 -69 -34
8 -79 -221 -283 -193 -152 -93 -54
-2 -91 -212 -278 -202 -166 -109 -70
-12 -96 -195 -264 -200 -170 -117 -80
-20 -91 -175 -237 -185 -160 -115 -85
-24 -81 -151 -206 -162 -143 -107 -82
-23 -70 -130 -178 -141 -124 -94 -74
-17 -59 -114 -155 -122 -109 -82 -64
-15 -51 -98 -136 -107 -96 -70 -55
-15 -44 -78 -118 -94 -85 -62 -48
-15 -35 -60 -101 -81 -74 -54 -43
-15 -28 -44 -82 -68 -62 -46 -38
-14 -24 -30 -67 -57 -52 -39 -34
-14 -22 -20 -56 -48 -45 -34 -30
-14 -20 -12 -47 -39 -38 -29 -27
-15 -19 -9 -40 -34 -34 -25 -26
-15 -19 -7 -38 -33 -32 -25 -25
-15 -20 -6 -37 -32 -32 -25 -25
