I II V1 V2 V3 V4 V5 V6
-8 -8 2 0 0 -3 -6 -6
-8 -8 2 0 0 -3 -6 -6
-8 -8 1 -2 0 -3 -6 -6
-8 -7 0 -2 -2 -3 -6 -6
-8 -7 -2 -3 -2 -3 -6 -6
-8 -7 -3 -3 -2 -3 -6 -6
-7 -6 -5 -4 -3 -2 -5 -7
-7 -6 -6 -5 -3 -3 -5 -7
-7 -7 -7 -6 -4 -3 -5 -7
-7 -7 -8 -7 -4 -4 -5 -7
-7 -7 -9 -8 -4 -4 -5 -7
-7 -8 -10 -9 -5 -5 -6 -8
-7 -7 -10 -9 -5 -5 -6 -8
-6 -7 -10 -9 -4 -5 -6 -8
-6 -6 -10 -9 -4 -5 -6 -8
-6 -6 -10 -9 -4 -5 -6 -8
-5 -5 -9 -8 -3 -4 -5 -7
-5 -6 -9 -8 -3 -4 -5 -7
-5 -7 -9 -8 -3 -4 -5 -7
-5 -8 -9 -8 -3 -4 -5 -7
-5 -8 -9 -8 -3 -4 -5 -7
-4 -7 -8 -7 -2 -4 -5 -8
-4 -5 -6 -5 1 -3 -5 -9
-5 -3 -4 -3 3 -2 -5 -10
-5 0 -2 0 5 0 -5 -11
-5 2 1 2 7 1 -5 -12
-11 3 14 19 23 7 -6 -16
-16 3 27 36 40 12 -7 -19
-21 3 40 54 57 17 -7 -22
-26 3 54 71 73 22 -8 -25
-31 3 67 89 90 27 -8 -28
-15 7 73 109 116 57 18 -6
4 12 79 129 142 87 45 18
21 17 86 149 169 116 72 43
39 22 92 169 195 147 100 66
58 27 97 189 222 177 128 91
81 40 72 157 201 190 161 127
106 54 47 123 178 202 195 163
130 67 20 91 155 216 229 200
153 80 -7 57 133 229 263 237
178 94 -33 23 109 241 297 274
155 77 -34 0 68 185 237 225
131 59 -35 -23 25 126 173 171
106 40 -36 -46 -17 66 109 117
81 22 -37 -68 -59 7 45 63
56 4 -37 -91 -101 -53 -19 9
39 0 -37 -98 -116 -74 -40 -10
22 -4 -35 -105 -131 -95 -60 -27
5 -7 -33 -112 -144 -114 -79 -45
-12 -10 -31 -119 -158 -134 -99 -63
-29 -13 -30 -127 -173 -154 -118 -80
-30 -13 -34 -127 -168 -145 -113 -77
-31 -12 -39 -124 -159 -135 -106 -73
-31 -10 -46 -123 -152 -123 -99 -69
-32 -9 -52 -121 -145 -113 -92 -65
-32 -8 -57 -120 -138 -102 -85 -61
-31 -7 -52 -104 -117 -89 -74 -54
-29 -6 -45 -87 -97 -74 -65 -48
-27 -5 -37 -70 -76 -61 -55 -40
-25 -4 -30 -54 -56 -48 -46 -33
-23 -4 -23 -36 -34 -33 -35 -27
-22 -3 -19 -31 -28 -28 -32 -25
-22 -3 -16 -26 -23 -24 -29 -24
-21 -4 -12 -21 -17 -20 -26 -22
-21 -4 -9 -17 -11 -15 -23 -21
-21 -4 -6 -12 -6 -11 -20 -20
-20 -6 -5 -11 -5 -10 -19 -19
-19 -7 -5 -11 -4 -10 -19 -19
-19 -8 -6 -10 -3 -10 -19 -19
-18 -9 -6 -10 -2 -10 -19 -19
-18 -10 -6 -10 -2 -10 -19 -19
-17 -11 -7 -9 0 -10 -18 -18
-17 -11 -7 -9 0 -10 -18 -18
-17 -10 -7 -9 0 -10 -18 -18
-17 -10 -7 -9 0 -10 -18 -18
-17 -10 -7 -9 0 -10 -18 -18
-18 -9 -8 -8 1 -9 -17 -19
-17 -8 -8 -8 2 -8 -16 -18
-17 -7 -8 -8 3 -7 -15 -17
-16 -6 -8 -8 4 -6 -14 -16
-16 -6 -8 -8 5 -6 -14 -15
-15 -5 -9 -9 6 -5 -13 -14
-14 -5 -8 -8 6 -4 -13 -13
-13 -4 -8 -7 7 -4 -12 -13
-12 -4 -7 -6 7 -3 -12 -12
-12 -4 -7 -5 7 -3 -12 -12
-11 -3 -6 -4 8 -2 -11 -11
-11 -3 -6 -4 9 -2 -11 -11
-11 -3 -6 -4 10 0 -10 -11
-11 -3 -6 -4 11 0 -10 -11
-11 -3 -6 -4 11 0 -10 -11
-12 -2 -5 -3 12 1 -9 -10
-12 0 -4 -2 13 1 -9 -10
-12 0 -3 0 14 2 -8 -9
-12 1 -2 1 15 2 -8 -9
-12 1 -2 1 15 2 -8 -9
-12 1 0 2 16 3 -7 -8
-11 -2 0 2 16 3 -7 -9
-11 -4 0 2 16 3 -7 -9
-10 -6 0 2 16 3 -7 -10
-10 -8 0 2 16 3 -7 -10
-9 -9 0 2 16 2 -8 -11
-9 -8 1 3 17 2 -8 -11
-9 -8 2 4 18 2 -8 -11
-9 -7 3 5 19 2 -8 -11
-9 -7 4 5 19 2 -8 -11
-9 -6 5 6 20 3 -8 -10
-10 -6 6 7 20 3 -8 -10
-11 -6 6 7 19 3 -8 -10
-12 -6 7 8 19 3 -8 -10
-13 -6 7 8 19 3 -8 -10
-14 -6 8 9 18 2 -7 -9
-15 -5 8 9 18 2 -7 -10
-15 -4 9 8 19 2 -7 -10
-16 -3 9 8 19 2 -7 -11
-16 -3 9 8 19 2 -7 -11
-17 -2 10 7 20 1 -7 -12
-18 -2 10 8 20 1 -7 -12
-19 -2 11 9 20 1 -7 -12
-20 -2 11 10 20 1 -7 -12
-21 -2 11 10 20 1 -7 -12
-21 -2 12 11 20 1 -6 -11
-20 -2 12 10 19 1 -6 -11
-19 0 11 10 19 0 -7 -11
-18 0 11 9 18 0 -7 -11
-17 0 11 9 18 0 -7 -11
-16 1 10 8 17 -2 -8 -12
-16 1 10 8 16 -2 -8 -12
-16 1 9 8 15 -3 -8 -12
-16 1 9 8 14 -3 -8 -12
-16 1 9 8 14 -3 -8 -12
-16 2 6 7 12 -4 -8 -12
-14 3 4 5 11 -5 -8 -12
-13 4 2 3 9 -6 -9 -11
-11 5 -2 1 8 -7 -9 -11
-10 6 -4 -2 7 -7 -9 -11
-9 7 -6 -3 5 -8 -10 -10
-9 7 -7 -4 3 -9 -10 -10
-8 7 -8 -5 1 -10 -10 -10
-8 7 -9 -6 0 -11 -10 -10
-8 7 -10 -6 -3 -12 -10 -10
-7 10 -12 -8 -5 -13 -9 -10
-7 12 -13 -10 -6 -13 -9 -9
-6 14 -15 -12 -7 -14 -9 -9
-6 17 -16 -14 -8 -14 -9 -8
-6 19 -17 -16 -9 -14 -9 -8
-5 20 -18 -17 -10 -15 -9 -7
-5 21 -18 -17 -11 -15 -9 -6
-4 21 -19 -18 -11 -15 -8 -5
-4 22 -19 -18 -12 -15 -8 -4
-4 22 -19 -18 -12 -15 -8 -4
-3 23 -20 -19 -13 -16 -6 -3
-2 23 -20 -19 -13 -15 -5 -2
0 23 -20 -19 -13 -15 -4 0
1 23 -20 -19 -13 -14 -3 1
2 23 -20 -19 -13 -14 -2 1
4 24 -19 -19 -11 -12 0 2
6 24 -19 -18 -10 -11 1 3
8 24 -18 -17 -9 -9 2 4
10 24 -18 -16 -8 -7 3 5
12 24 -18 -16 -7 -6 4 6
13 23 -16 -14 -5 -4 5 7
13 23 -15 -13 -4 -3 6 8
13 24 -13 -12 -3 0 7 8
13 24 -12 -11 -2 2 8 9
13 24 -11 -10 0 3 9 9
13 25 -10 -9 1 4 10 10
14 24 -10 -8 2 4 10 10
14 23 -9 -7 2 4 10 9
15 22 -9 -6 3 4 10 9
15 21 -9 -6 3 4 10 9
16 20 -7 -5 4 5 11 8
15 19 -6 -5 4 5 11 7
15 19 -5 -4 5 5 11 7
14 18 -4 -4 5 5 11 6
14 18 -3 -4 5 5 11 6
13 17 0 -2 6 6 11 5
14 16 1 0 6 6 11 5
14 15 2 2 7 6 11 5
15 14 3 3 7 6 11 5
15 13 4 4 7 6 11 5
16 12 5 5 7 7 11 4
16 11 5 4 6 6 10 3
15 11 5 4 5 5 10 2
15 10 5 3 4 4 9 1
15 10 5 3 3 4 9 0
13 9 4 2 2 3 8 -2
11 9 4 3 2 3 8 -2
9 9 5 3 2 3 8 -2
8 9 5 4 2 3 8 -2
6 9 5 4 2 3 8 -2
5 8 6 5 3 4 7 -2
5 8 7 5 3 4 7 -2
5 8 8 5 3 4 7 -2
5 8 9 5 3 4 7 -2
5 8 9 5 3 4 7 -2
3 8 10 6 4 3 6 -3
1 7 10 7 5 4 7 -3
-2 6 10 7 5 5 7 -3
-3 5 10 8 6 6 8 -3
-5 4 10 8 6 6 8 -3
-6 3 11 9 7 7 9 -2
-6 2 11 9 7 6 8 -3
-6 2 10 9 7 6 7 -4
-6 1 10 9 7 5 6 -5
-6 1 10 9 7 5 6 -6
-6 0 9 8 6 4 5 -7
-6 0 9 8 6 4 5 -7
-6 -2 8 8 6 4 5 -7
-6 -2 8 8 6 4 5 -7
-6 -2 8 8 6 4 5 -7
-7 -3 7 8 6 3 4 -6
-7 -3 8 8 7 3 4 -6
-7 -2 8 8 7 4 4 -6
