I II V1 V2 V3 V4 V5 V6
18 21 -38 -17 12 32 42 25
23 24 -41 -19 10 31 42 26
26 28 -40 -19 11 33 47 31
22 32 -37 -19 13 37 53 39
20 36 -38 -23 13 39 55 42
20 35 -41 -28 11 40 57 46
19 34 -45 -29 11 44 62 52
20 32 -48 -27 13 46 64 56
31 30 -54 -31 11 43 60 53
46 30 -59 -37 8 37 55 50
50 34 -63 -41 7 36 54 49
44 37 -62 -40 11 38 56 49
38 37 -61 -39 13 40 58 49
33 34 -62 -39 12 40 59 50
32 36 -62 -37 11 42 61 52
36 37 -64 -37 11 44 63 53
40 37 -66 -39 11 47 67 54
40 38 -63 -37 15 52 73 59
34 39 -60 -35 18 55 76 63
30 39 -61 -37 19 53 74 62
32 42 -64 -44 15 49 70 59
34 45 -65 -47 12 46 69 59
36 44 -68 -48 10 42 66 57
37 42 -69 -45 11 42 64 55
35 39 -67 -41 13 44 66 56
35 38 -65 -40 13 45 66 57
37 37 -64 -43 9 44 65 57
37 36 -65 -45 6 43 63 55
33 37 -63 -43 10 46 66 59
31 38 -59 -37 16 51 71 65
27 38 -58 -35 18 52 73 66
28 42 -58 -34 16 51 71 64
37 46 -60 -36 14 47 67 59
44 43 -62 -37 12 43 63 55
39 35 -62 -37 10 38 59 51
37 32 -59 -37 8 35 56 46
40 33 -56 -35 8 34 53 43
42 35 -54 -32 10 35 52 42
39 33 -50 -26 13 35 51 40
36 31 -48 -23 13 34 46 34
31 30 -45 -21 14 33 42 29
30 30 -43 -22 15 33 40 28
30 32 -39 -24 17 33 42 28
25 33 -35 -19 22 34 43 28
17 30 -29 -7 26 36 43 28
16 29 -25 4 28 37 42 27
17 28 -24 9 27 37 39 24
16 23 -23 8 25 35 36 20
14 19 -20 4 25 34 33 17
16 17 -18 1 25 31 31 14
19 17 -16 1 24 28 27 11
14 15 -13 6 25 27 25 10
4 12 -13 13 28 29 25 13
6 16 -11 16 29 30 27 15
17 23 -8 17 27 30 27 13
20 22 -7 17 25 28 24 9
16 17 -11 13 21 24 20 3
16 13 -13 11 20 23 16 -3
19 12 -12 13 22 24 15 -4
19 12 -7 19 27 26 18 0
12 11 0 23 30 27 19 3
8 8 -2 20 26 22 13 -4
