I II V1 V2 V3 V4 V5 V6
-2 -19 57 81 10 7 -25 -11
2 -17 67 98 23 10 -23 -10
-1 -19 65 88 15 8 -25 -13
-1 -12 64 88 12 7 -29 -16
-2 -33 67 94 18 14 -21 -8
0 -29 69 98 22 16 -16 -6
4 -23 61 87 11 15 -17 -4
8 -16 63 98 19 18 -17 -3
7 -27 69 103 26 21 -11 2
7 -7 70 106 27 18 -14 -2
5 -10 70 106 25 18 -18 -4
5 -11 82 121 37 21 -17 -4
8 -10 80 110 29 19 -18 -4
7 -2 76 106 24 17 -24 -9
7 -20 76 111 27 23 -18 -3
9 -14 79 113 32 27 -9 1
10 -12 72 99 21 26 -9 3
6 -13 71 107 27 22 -8 2
8 -22 76 111 32 27 0 8
9 1 77 110 31 23 -4 4
6 -2 74 107 26 23 -6 4
7 -3 80 117 34 20 -6 4
5 -5 80 107 27 23 -4 4
3 2 75 104 24 22 -9 -1
2 -20 77 106 25 27 -3 5
9 -13 77 105 27 29 1 7
11 -10 68 91 17 29 1 9
6 -11 67 98 22 28 0 8
4 -22 72 101 26 30 5 11
9 -1 73 99 26 26 1 8
8 -2 70 96 23 25 -2 9
11 1 77 108 34 27 -2 10
19 8 77 99 28 31 0 11
24 21 75 94 27 28 -5 6
16 -5 74 96 26 34 -1 10
10 -9 73 95 29 36 4 13
8 -10 62 79 18 33 3 12
1 -15 58 80 23 31 3 10
3 -22 62 84 28 38 12 18
11 7 64 81 30 38 13 18
23 17 64 81 28 41 14 20
27 19 72 91 40 44 16 21
18 11 65 77 30 43 14 18
16 18 60 68 25 39 7 12
12 -8 57 66 23 41 10 13
7 -11 52 61 22 39 10 10
4 -9 42 45 11 32 8 9
5 -8 42 51 17 30 8 10
8 -16 44 53 19 29 13 15
8 5 43 48 18 24 10 11
7 3 43 44 15 22 6 9
5 0 49 52 21 22 5 8
7 1 47 41 12 20 6 6
6 6 40 34 6 16 0 1
3 -17 37 33 3 13 1 3
5 -13 38 30 5 14 5 5
1 -15 28 15 -7 9 2 3
-2 -17 25 20 -3 9 0 2
2 -20 31 22 2 10 6 8
-1 -3 28 18 -2 5 0 3
-8 -11 26 15 -8 0 -6 -1
-9 -13 32 25 2 2 -7 -3
-8 -13 32 18 -3 -1 -6 -3
-8 -2 28 12 -8 -6 -13 -10
-8 -22 27 12 -7 -2 -10 -6
-7 -21 26 14 -6 1 -5 -2
-7 -18 20 3 -15 -2 -5 -1
-13 -22 20 9 -9 -2 -6 -3
-12 -31 23 11 -6 -2 -1 2
-7 -8 26 13 -4 -3 -2 0
-6 -7 23 10 -9 -8 -9 -3
-10 -14 27 19 -2 -10 -10 -4
-12 -15 30 14 -8 -9 -5 -1
-14 -7 29 10 -9 -9 -9 -5
-13 -27 28 8 -9 -6 -5 -1
-8 -20 29 12 -5 -4 1 5
-11 -20 22 1 -13 -6 0 4
-5 -13 26 13 -3 0 4 5
3 -17 30 17 2 3 10 9
-4 -6 27 13 -2 -1 2 1
-10 -12 25 11 -6 -5 -4 -4
-12 -15 33 22 3 -5 -4 -5
-11 -14 31 14 -2 -8 -5 -4
-11 -8 27 10 -5 -10 -10 -10
-13 -30 28 11 -4 -4 -7 -5
-13 -28 29 14 -1 -3 -2 -2
-8 -20 23 6 -8 -4 -1 -1
-4 -14 25 13 -2 -1 0 0
-1 -18 31 19 6 4 9 8
-3 -4 29 18 5 0 5 2
-3 -4 29 16 3 -3 0 -2
-9 -13 33 25 9 -3 -2 -5
-11 -16 33 20 5 -1 -4 -5
-10 -6 28 17 2 -5 -10 -12
-12 -24 29 18 2 -1 -7 -7
-12 -22 29 19 6 2 -1 -2
-12 -17 22 9 -2 1 -1 -1
-10 -15 25 17 4 2 0 -1
-12 -26 28 20 6 6 5 3
-12 -11 27 18 6 1 1 -1
-14 -13 25 16 2 -3 -5 -4
-9 -9 31 28 12 0 -4 -4
-5 -6 32 23 8 1 -1 -2
-6 4 27 18 5 -2 -7 -7
-5 -11 27 19 3 2 -3 -2
-5 -13 28 22 8 3 3 3
-3 -10 22 11 -1 2 2 5
-2 -7 23 19 7 5 4 6
-8 -20 24 20 10 7 9 9
-11 -6 21 17 8 2 2 1
-8 -3 21 16 7 1 -2 -1
-7 -8 27 25 14 4 -1 -2
-7 -10 26 17 7 2 -2 -2
-9 -1 22 14 4 -2 -6 -4
-11 -19 21 14 4 2 -3 0
-12 -18 22 16 7 5 2 1
-13 -17 15 5 -2 1 1 0
-11 -15 14 12 3 1 1 -1
-10 -24 18 14 7 5 6 4
-6 -5 19 13 6 1 3 1
-4 -2 20 12 4 -1 -2 -1
-4 -5 26 21 12 3 -2 0
-6 -9 25 14 6 4 -1 0
-3 4 22 10 4 0 -4 -4
-9 -20 18 8 2 -1 -2 -2
-10 -17 18 8 1 0 1 -3
-7 -11 11 -3 -7 0 0 -5
-7 -9 10 2 -1 1 -1 -8
-5 -15 16 7 4 5 5 -2
-3 3 17 6 3 2 0 -6
-8 -2 14 3 -1 -3 -6 -9
-7 -6 20 15 8 -1 -2 -6
-8 -5 19 9 3 2 0 -3
-6 5 16 4 -1 -3 -5 -7
-5 -13 17 7 1 1 1 -3
0 -11 17 7 2 0 5 0
-4 -9 9 -4 -6 -4 1 -2
-11 -16 9 0 -3 -3 -1 -5
-13 -28 12 3 -2 -1 2 -3
-11 -11 11 1 -2 -3 -2 -7
-10 -10 10 1 -5 -5 -7 -10
-7 -5 19 12 5 -2 -4 -8
-3 3 18 6 1 -2 -2 -7
-2 12 16 3 0 -3 -5 -11
