I II V1 V2 V3 V4 V5 V6
-10 -17 0 7 48 1 53 28
-10 -13 -3 1 58 0 47 23
-9 -11 -15 -16 55 -1 45 2
-7 1 5 -3 57 -1 45 20
-8 -3 5 6 52 0 42 25
-3 0 4 6 52 1 43 12
-1 1 6 7 60 3 45 14
-5 1 13 17 61 2 45 35
-7 -10 6 8 52 2 44 22
-10 -18 -2 -4 51 2 45 16
-10 -19 -1 0 48 0 44 28
-9 -13 -9 -4 49 -1 41 20
-8 -14 -20 -13 47 0 42 -5
-13 -9 -2 -1 48 2 48 28
-8 -5 7 14 54 2 47 37
-5 -7 0 15 60 1 44 15
-4 -10 6 16 62 3 46 18
-5 -11 17 24 55 4 46 36
-5 -12 5 16 53 4 45 10
-1 -7 -5 -2 55 2 43 1
-2 4 -10 -4 52 -7 35 6
-8 -8 -3 -3 48 -3 38 9
-10 -22 -12 -1 49 1 44 -5
-12 -14 -2 5 53 0 46 12
-12 -8 -1 7 49 -1 43 15
-6 -13 3 8 51 4 48 6
-1 -6 -1 7 48 1 43 3
1 9 11 15 48 -1 42 20
0 5 11 9 44 -1 42 11
-1 -9 6 3 49 3 41 12
-1 -10 3 7 53 4 41 26
-2 -13 -2 1 49 2 37 11
3 -14 -18 -15 47 0 34 -12
-10 -18 -8 -4 51 -3 33 12
-15 -14 1 8 45 -5 29 4
-9 -11 -2 4 42 -6 26 -10
-7 -17 3 5 46 -3 30 2
-3 -13 17 15 45 1 34 16
-2 -19 10 6 49 3 37 6
-4 -9 -7 -10 41 -2 30 6
-4 -9 -6 -2 37 -5 31 11
-7 -7 -2 -3 42 -5 31 12
-10 -12 -16 -18 40 -8 27 -10
-9 -2 -5 -6 37 -9 23 4
-10 -6 12 6 36 -7 22 12
-8 -8 4 0 36 -7 23 -2
-8 -6 2 4 33 -8 22 -3
-10 -13 10 9 33 -5 25 18
-9 -17 -4 5 37 -4 27 0
-9 -14 -10 -2 38 -5 23 2
-8 -10 -1 0 33 -7 22 12
-10 -4 -4 -5 30 -8 22 6
-8 -8 -14 -18 25 -11 17 -8
-2 4 -12 -2 25 -15 13 0
5 -6 3 10 40 -10 16 7
3 -10 1 3 33 -6 21 -3
0 0 2 5 32 -7 20 -4
-4 1 18 19 29 -8 17 10
-10 -18 0 2 27 -5 20 -4
-10 -26 -9 -4 29 -4 23 2
-12 -22 -6 -3 21 -8 20 6
-14 -16 -7 -1 18 -8 18 -5
-14 -11 -14 -21 14 -12 14 -18
-11 -3 -5 -11 15 -13 12 -3
-13 -5 3 -3 19 -9 11 10
-15 -7 3 5 20 -8 13 0
-11 1 0 3 17 -9 12 -3
-5 3 13 5 16 -7 16 18
-7 -13 4 6 21 -4 16 -3
-14 -24 -4 -1 22 -6 14 -7
-9 -17 -4 3 20 -12 7 -3
-3 -15 -7 -5 13 -13 4 -14
-2 -19 -9 -20 13 -12 4 -20
