I II V1 V2 V3 V4 V5 V6
146 246 -192 -238 154 340 340 318
146 246 -192 -238 154 340 340 318
146 246 -192 -238 154 340 340 318
146 246 -192 -238 154 340 340 318
134 217 -213 -287 102 293 307 294
124 188 -232 -336 52 246 274 272
114 159 -251 -385 2 199 241 250
104 130 -270 -434 -48 152 208 228
88 96 -249 -411 -99 80 147 176
72 62 -228 -388 -150 8 86 126
56 28 -207 -365 -201 -64 25 76
40 -6 -186 -342 -252 -136 -36 26
24 -25 -162 -312 -247 -148 -53 6
8 -42 -138 -282 -242 -158 -70 -14
-8 -59 -114 -252 -237 -168 -87 -34
-24 -76 -90 -222 -232 -178 -104 -54
-24 -79 -83 -210 -216 -168 -106 -61
-24 -82 -76 -198 -200 -158 -106 -66
-24 -85 -69 -186 -184 -148 -106 -71
-24 -88 -62 -174 -168 -138 -106 -76
-23 -78 -49 -140 -145 -122 -94 -68
-22 -68 -36 -108 -122 -108 -84 -60
-21 -58 -23 -76 -99 -94 -74 -52
-20 -48 -10 -44 -76 -80 -64 -44
-19 -43 -4 -50 -70 -75 -58 -41
-18 -38 0 -54 -64 -70 -54 -38
-17 -33 4 -58 -58 -65 -50 -35
-16 -28 8 -62 -52 -60 -46 -32
-15 -27 12 -50 -48 -58 -46 -30
-14 -26 14 -40 -46 -58 -46 -30
-13 -25 16 -30 -44 -58 -46 -30
-12 -24 18 -20 -42 -58 -46 -30
-14 -22 22 -11 -35 -54 -44 -29
-16 -22 24 -4 -30 -52 -42 -28
-18 -22 26 3 -25 -50 -40 -27
-20 -22 28 10 -20 -48 -38 -26
-18 -25 24 -4 -25 -52 -41 -29
-18 -26 20 -16 -30 -54 -44 -32
-18 -27 16 -28 -35 -56 -47 -35
-18 -28 12 -40 -40 -58 -50 -38
-21 -26 17 -27 -34 -55 -48 -35
-22 -24 20 -14 -30 -52 -46 -34
-23 -22 23 -1 -26 -49 -44 -33
-24 -20 26 12 -22 -46 -42 -32
-23 -22 25 0 -23 -45 -41 -29
-22 -22 24 -12 -24 -44 -40 -28
-21 -22 23 -24 -25 -43 -39 -27
-20 -22 22 -36 -26 -42 -38 -26
-17 -19 20 -28 -26 -43 -41 -26
-14 -16 20 -20 -26 -44 -42 -26
-11 -13 20 -12 -26 -45 -43 -26
-8 -10 20 -4 -26 -46 -44 -26
-10 -13 21 5 -21 -44 -44 -22
-12 -16 22 12 -16 -42 -44 -20
-14 -19 23 19 -11 -40 -44 -18
-16 -22 24 26 -6 -38 -44 -16
-14 -20 22 13 -11 -40 -46 -16
-12 -18 20 2 -14 -42 -48 -16
-10 -16 18 -9 -17 -44 -50 -16
-8 -14 16 -20 -20 -46 -52 -16
-11 -13 20 -4 -15 -42 -47 -12
-12 -12 22 10 -10 -40 -44 -10
-13 -11 24 24 -5 -38 -41 -8
-14 -10 26 38 0 -36 -38 -6
-14 -14 25 26 -3 -35 -38 -8
-14 -16 24 16 -4 -34 -38 -8
-14 -18 23 6 -5 -33 -38 -8
-14 -20 22 -4 -6 -32 -38 -8
-11 -19 20 6 -3 -31 -36 -9
-10 -18 20 14 -2 -30 -36 -10
-9 -17 20 22 -1 -29 -36 -11
-8 -16 20 30 0 -28 -36 -12
-8 -12 24 37 8 -22 -31 -10
-8 -10 26 44 14 -18 -28 -8
-8 -8 28 51 20 -14 -25 -6
-8 -6 30 58 26 -10 -22 -4
-4 -8 25 50 23 -10 -23 -6
-2 -10 22 44 22 -10 -24 -8
0 -12 19 38 21 -10 -25 -10
2 -14 16 32 20 -10 -26 -12
4 -8 20 50 27 -6 -21 -8
4 -4 24 68 34 -2 -18 -6
4 0 28 86 41 2 -15 -4
4 4 32 104 48 6 -12 -2
6 2 31 96 51 10 -10 0
6 0 30 90 54 12 -8 2
6 -2 29 84 57 14 -6 4
6 -4 28 78 60 16 -4 6
7 -2 26 87 65 19 -3 8
8 0 26 96 68 20 -2 8
9 2 26 105 71 21 -1 8
10 4 26 114 74 22 0 8
12 9 28 123 83 28 6 11
12 12 30 132 90 32 10 14
12 15 32 141 97 36 14 17
12 18 34 150 104 40 18 20
17 15 30 142 100 38 20 20
20 14 28 134 98 38 20 20
23 13 26 126 96 38 20 20
26 12 24 118 94 38 20 20
29 16 29 131 100 43 24 24
30 20 32 144 104 46 28 26
31 24 35 157 108 49 32 28
32 28 38 170 112 52 36 30
35 32 35 158 111 54 38 31
36 34 34 148 110 54 40 32
37 36 33 138 109 54 42 33
38 38 32 128 108 54 44 34
35 35 29 131 102 51 41 30
32 32 26 132 98 48 38 28
29 29 23 133 94 45 35 26
26 26 20 134 90 42 32 24
28 30 25 135 93 44 34 27
30 34 28 136 94 46 36 30
32 38 31 137 95 48 38 33
34 42 34 138 96 50 40 36
36 38 28 122 87 44 36 32
36 36 24 108 80 40 32 30
36 34 20 94 73 36 28 28
36 32 16 80 66 32 24 26
33 33 17 87 65 31 21 25
30 34 18 92 64 30 20 24
27 35 19 97 63 29 19 23
24 36 20 102 62 28 18 22
23 35 22 89 56 25 17 22
22 34 22 76 52 24 16 22
21 33 22 63 48 23 15 22
20 32 22 50 44 22 14 22
17 30 19 50 38 17 8 17
16 28 16 50 34 14 4 14
15 26 13 50 30 11 0 11
14 24 10 50 26 8 -4 8
13 24 11 48 24 8 -4 8
12 24 12 48 24 8 -4 8
11 24 13 48 24 8 -4 8
10 24 14 48 24 8 -4 8
11 21 11 34 17 3 -7 5
12 18 8 22 12 0 -10 2
13 15 5 10 7 -3 -13 -1
14 12 2 -2 2 -6 -16 -4
11 15 3 3 0 -7 -18 -5
8 16 4 8 0 -8 -18 -6
5 17 5 13 0 -9 -18 -7
2 18 6 18 0 -10 -18 -8
4 15 3 6 -4 -12 -20 -9
6 14 2 -4 -6 -14 -20 -10
8 13 1 -14 -8 -16 -20 -11
10 12 0 -24 -10 -18 -20 -12
13 13 -2 -18 -11 -20 -18 -10
14 14 -2 -14 -12 -20 -18 -10
15 15 -2 -10 -13 -20 -18 -10
16 16 -2 -6 -14 -20 -18 -10
14 15 2 -1 -11 -20 -17 -10
12 14 4 2 -10 -20 -16 -10
10 13 6 5 -9 -20 -15 -10
8 12 8 8 -8 -20 -14 -10
3 7 1 -4 -15 -23 -17 -15
0 4 -4 -16 -20 -26 -20 -18
-3 1 -9 -28 -25 -29 -23 -21
-6 -2 -14 -40 -30 -32 -26 -24
-4 2 -8 -27 -26 -29 -21 -20
-2 4 -4 -16 -22 -26 -18 -18
0 6 0 -5 -18 -23 -15 -16
2 8 4 6 -14 -20 -12 -14
4 6 3 -2 -17 -18 -12 -15
4 4 2 -10 -18 -18 -12 -16
4 2 1 -18 -19 -18 -12 -17
4 0 0 -26 -20 -18 -12 -18
1 2 -3 -20 -23 -20 -16 -20
0 2 -4 -16 -24 -22 -18 -22
-1 2 -5 -12 -25 -24 -20 -24
-2 2 -6 -8 -26 -26 -22 -26
-2 4 -2 -4 -22 -22 -20 -22
-2 6 2 0 -18 -20 -18 -20
-2 8 6 4 -14 -18 -16 -18
-2 10 10 8 -10 -16 -14 -16
0 4 5 -2 -14 -19 -18 -18
0 0 2 -12 -18 -22 -22 -20
0 -4 -1 -22 -22 -25 -26 -22
0 -8 -4 -32 -26 -28 -30 -24
1 -1 -2 -22 -23 -26 -28 -22
2 4 0 -12 -20 -24 -26 -20
3 9 2 -2 -17 -22 -24 -18
4 14 4 8 -14 -20 -22 -16
1 10 3 -2 -15 -18 -20 -14
0 6 2 -10 -16 -18 -20 -14
-1 2 1 -18 -17 -18 -20 -14
-2 -2 0 -26 -18 -18 -20 -14
0 1 -1 -21 -20 -20 -22 -16
2 4 -2 -16 -20 -20 -22 -16
4 7 -3 -11 -20 -20 -22 -16
6 10 -4 -6 -20 -20 -22 -16
6 12 -1 -2 -18 -17 -21 -14
6 12 2 0 -16 -16 -20 -14
6 12 5 2 -14 -15 -19 -14
6 12 8 4 -12 -14 -18 -14
4 7 3 -7 -17 -17 -20 -16
4 4 0 -16 -20 -18 -22 -18
4 1 -3 -25 -23 -19 -24 -20
4 -2 -6 -34 -26 -20 -26 -22
7 1 -2 -24 -24 -18 -23 -21
8 4 0 -16 -22 -18 -22 -20
9 7 2 -8 -20 -18 -21 -19
10 10 4 0 -18 -18 -20 -18
7 5 1 -9 -20 -20 -22 -20
6 2 0 -18 -22 -20 -22 -20
5 -1 -1 -27 -24 -20 -22 -20
4 -4 -2 -36 -26 -20 -22 -20
6 -6 -6 -32 -28 -22 -23 -23
6 -6 -8 -30 -30 -24 -24 -24
6 -6 -10 -28 -32 -26 -25 -25
6 -6 -12 -26 -34 -28 -26 -26
7 -1 -10 -22 -31 -26 -25 -23
8 4 -8 -18 -28 -24 -24 -22
9 9 -6 -14 -25 -22 -23 -21
10 14 -4 -10 -22 -20 -22 -20
12 7 -9 -21 -28 -23 -26 -22
12 2 -12 -30 -32 -26 -28 -24
12 -3 -15 -39 -36 -29 -30 -26
12 -8 -18 -48 -40 -32 -32 -28
9 -5 -14 -39 -38 -31 -30 -27
8 -4 -12 -30 -36 -30 -28 -26
7 -3 -10 -21 -34 -29 -26 -25
6 -2 -8 -12 -32 -28 -24 -24
7 -3 -6 -19 -32 -27 -21 -23
8 -4 -6 -26 -32 -26 -20 -22
9 -5 -6 -33 -32 -25 -19 -21
10 -6 -6 -40 -32 -24 -18 -20
11 -3 -8 -35 -33 -25 -19 -21
12 -2 -8 -32 -34 -26 -20 -22
13 -1 -8 -29 -35 -27 -21 -23
9 -5 -11 -30 -37 -29 -27 -25
6 -7 -6 -24 -33 -26 -23 -22
3 -7 -5 -21 -32 -25 -21 -21
-2 -8 -6 -18 -32 -26 -21 -23
-5 -8 -5 -16 -30 -25 -19 -22
-1 -9 -8 -24 -31 -26 -21 -24
1 -11 -10 -32 -34 -28 -24 -25
2 -12 -12 -39 -37 -29 -27 -26
