I II V1 V2 V3 V4 V5 V6
-10 -8 5 -16 -20 -12 5 12
-10 -8 5 -16 -20 -12 5 12
-11 -9 5 -17 -20 -12 5 12
-12 -9 4 -18 -21 -13 4 12
-13 -10 4 -19 -21 -13 4 12
-14 -10 4 -19 -21 -13 4 12
-15 -11 3 -20 -22 -14 3 11
-15 -10 4 -20 -23 -14 3 11
-14 -9 5 -20 -23 -15 3 11
-14 -8 6 -20 -24 -15 3 11
-14 -7 6 -20 -24 -15 3 11
-13 -6 7 -21 -25 -16 2 11
-14 -6 7 -21 -26 -17 1 10
-15 -7 7 -22 -26 -18 0 9
-16 -7 7 -22 -27 -19 -2 8
-16 -7 7 -22 -27 -19 -2 8
-17 -8 6 -23 -29 -21 -3 6
-17 -9 6 -24 -30 -22 -4 5
-17 -10 6 -25 -31 -23 -5 3
-17 -11 6 -26 -32 -24 -6 2
-17 -12 6 -27 -33 -25 -6 1
-16 -13 6 -27 -33 -25 -7 0
-17 -13 7 -25 -32 -24 -7 1
-18 -12 7 -24 -31 -23 -7 2
-19 -12 8 -22 -30 -22 -7 3
-20 -12 8 -21 -29 -21 -7 3
-20 -11 9 -20 -28 -20 -6 4
-19 -10 9 -20 -28 -21 -7 3
-17 -10 8 -20 -28 -22 -8 2
-16 -9 8 -20 -28 -23 -9 1
-15 -9 8 -20 -28 -23 -10 0
-14 -8 7 -20 -29 -24 -11 -2
-15 -9 7 -19 -29 -24 -11 -3
-16 -10 7 -18 -28 -24 -12 -4
-17 -11 7 -17 -28 -24 -12 -5
-18 -12 7 -17 -28 -24 -12 -5
-19 -12 8 -16 -27 -23 -13 -6
-19 -11 8 -16 -27 -23 -14 -6
-19 -10 8 -16 -26 -23 -15 -7
-19 -9 8 -16 -26 -23 -16 -7
-19 -8 8 -16 -26 -23 -17 -7
-19 -8 8 -14 -24 -24 -18 -8
-18 -9 9 -13 -23 -23 -18 -8
-17 -10 10 -11 -21 -22 -18 -9
-16 -11 11 -10 -20 -21 -18 -9
-16 -12 12 -9 -19 -21 -18 -9
-16 -13 13 -8 -18 -20 -18 -11
-18 -13 12 -8 -18 -21 -19 -12
-20 -13 11 -9 -19 -21 -20 -13
-22 -13 10 -9 -19 -22 -21 -14
-24 -13 10 -9 -19 -22 -22 -15
-23 -12 9 -10 -19 -23 -23 -16
-20 -11 10 -9 -18 -22 -23 -16
-17 -10 11 -8 -17 -21 -22 -16
-14 -9 12 -7 -16 -20 -22 -16
-11 -8 13 -6 -15 -20 -22 -16
-11 -7 14 -5 -14 -19 -21 -15
-13 -8 14 -5 -14 -19 -21 -16
-14 -8 14 -5 -14 -19 -22 -16
-16 -9 14 -5 -14 -19 -22 -17
-17 -9 14 -5 -14 -19 -22 -17
-18 -9 14 -6 -14 -19 -23 -18
-18 -8 15 -5 -13 -18 -22 -18
-17 -6 16 -4 -12 -17 -21 -17
-17 -5 17 -3 -11 -16 -20 -17
-17 -4 18 -2 -10 -15 -20 -17
-16 -3 19 0 -8 -14 -19 -16
-15 -2 20 1 -7 -13 -18 -15
-15 0 21 2 -6 -12 -18 -14
-14 1 22 3 -5 -11 -17 -13
-14 1 23 4 -4 -11 -17 -13
-13 2 22 3 -4 -10 -16 -12
-14 2 20 1 -5 -11 -16 -13
-14 3 18 -2 -7 -12 -17 -14
-15 3 16 -4 -8 -13 -17 -15
-15 3 14 -6 -9 -13 -17 -15
-15 4 11 -8 -10 -14 -18 -16
-14 5 8 -9 -11 -14 -18 -15
-12 6 5 -11 -11 -14 -18 -14
-11 7 2 -12 -12 -14 -18 -13
-10 7 0 -13 -12 -14 -18 -13
