I II V1 V2 V3 V4 V5 V6
-11 -12 4 -14 -8 -27 -15 -9
-11 -12 4 -14 -7 -27 -15 -9
-11 -12 5 -13 -6 -26 -15 -9
-11 -12 5 -13 -5 -25 -15 -10
-11 -12 6 -12 -4 -24 -15 -10
-11 -12 6 -12 -3 -24 -15 -10
-11 -11 7 -11 -2 -23 -15 -11
-11 -11 7 -11 -3 -23 -15 -11
-11 -11 7 -11 -3 -23 -15 -11
-11 -11 7 -11 -4 -23 -15 -11
-11 -11 7 -11 -4 -23 -15 -11
-12 -11 8 -10 -5 -24 -15 -12
-12 -11 9 -9 -4 -23 -15 -12
-12 -11 10 -7 -3 -23 -15 -12
-12 -11 11 -6 -2 -22 -15 -12
-12 -11 11 -5 0 -22 -15 -12
-11 -10 12 -4 1 -21 -15 -12
-11 -10 12 -4 1 -21 -14 -11
-11 -9 12 -4 1 -20 -13 -11
-11 -9 12 -4 1 -20 -12 -10
-11 -9 12 -4 1 -20 -12 -10
-12 -8 11 -5 0 -19 -11 -9
-12 -7 11 -5 0 -19 -11 -9
-12 -7 11 -5 0 -19 -11 -9
-12 -6 11 -5 0 -19 -11 -9
-12 -6 11 -5 0 -19 -11 -9
-11 -5 11 -5 -2 -20 -12 -10
-11 -5 11 -5 -2 -19 -12 -10
-10 -5 10 -5 -2 -19 -12 -9
-10 -5 10 -5 -2 -18 -12 -9
-10 -5 10 -5 -2 -18 -12 -9
-9 -4 9 -4 0 -16 -12 -8
-9 -3 10 -3 1 -15 -11 -8
-8 -3 11 -2 2 -14 -11 -7
-8 -2 12 0 3 -13 -10 -7
-8 -2 13 0 3 -12 -10 -7
-7 1 14 1 4 -11 -9 -6
-7 3 15 2 4 -11 -9 -6
-7 5 16 2 4 -11 -8 -5
-7 7 17 3 4 -11 -8 -5
-7 8 17 3 4 -11 -8 -5
-6 9 18 4 5 -10 -7 -4
-6 10 19 5 6 -9 -6 -3
-6 11 20 6 7 -8 -5 -2
-6 12 21 7 8 -7 -4 0
-6 12 21 7 8 -6 -3 1
-5 15 22 8 9 -4 0 2
-4 17 22 9 9 -3 1 3
-3 20 22 10 10 -2 2 3
-2 22 22 11 10 0 3 4
0 24 22 12 10 1 4 4
1 26 23 13 11 2 5 5
2 27 23 13 11 3 6 6
2 29 23 13 11 4 7 7
3 30 23 13 11 5 8 8
3 31 23 13 11 5 8 9
4 31 23 14 11 6 9 10
4 30 22 14 11 6 9 10
4 29 21 14 11 6 9 11
4 28 20 14 11 6 9 11
4 27 19 14 11 6 9 11
3 24 18 12 9 6 9 12
2 21 17 11 7 5 8 11
1 19 16 10 4 4 7 10
0 16 15 9 2 3 6 9
-2 14 14 8 0 2 5 9
-3 11 13 5 -3 -2 3 7
-4 8 12 3 -5 -4 1 5
-5 5 11 0 -7 -6 0 3
-6 2 10 -3 -9 -8 -3 1
-7 0 10 -5 -10 -10 -4 -2
-8 -3 9 -6 -11 -11 -6 -4
-8 -5 9 -6 -12 -12 -7 -5
-9 -6 8 -7 -13 -13 -9 -6
-9 -8 8 -7 -14 -14 -10 -7
-9 -9 8 -7 -15 -14 -11 -8
-10 -10 7 -8 -16 -15 -12 -9
-10 -11 6 -9 -17 -15 -12 -9
-10 -11 6 -9 -17 -15 -12 -9
-10 -12 5 -10 -18 -15 -12 -9
-10 -12 5 -10 -18 -15 -12 -9
-11 -13 4 -11 -19 -16 -13 -10
-11 -13 4 -11 -20 -16 -13 -10
-11 -13 5 -11 -20 -16 -13 -10
-11 -13 5 -11 -21 -16 -13 -10
-11 -13 5 -11 -21 -16 -13 -10
-10 -12 6 -10 -22 -16 -13 -9
-10 -12 6 -10 -22 -16 -13 -9
-10 -12 5 -11 -22 -16 -13 -9
-10 -12 5 -11 -22 -16 -13 -9
-10 -12 5 -11 -22 -16 -13 -9
-11 -13 4 -12 -22 -15 -12 -10
-11 -13 4 -12 -23 -15 -13 -10
-11 -13 3 -13 -23 -16 -13 -11
-11 -13 3 -13 -24 -16 -14 -11
-11 -13 3 -13 -24 -16 -14 -11
-11 -14 2 -14 -25 -17 -15 -12
-11 -14 2 -14 -25 -17 -15 -12
-11 -14 1 -14 -25 -17 -15 -12
-11 -14 1 -14 -25 -17 -15 -12
-11 -14 1 -14 -25 -17 -15 -12
-12 -14 0 -13 -24 -17 -16 -12
-12 -14 1 -13 -24 -17 -15 -12
-11 -14 2 -13 -23 -17 -15 -12
-11 -14 3 -13 -23 -17 -14 -12
-11 -14 3 -13 -23 -17 -14 -12
-9 -15 9 -3 -19 -16 -13 -13
-8 -17 14 8 -16 -16 -14 -14
-6 -19 20 18 -12 -15 -15 -15
-5 -21 25 28 -8 -15 -16 -16
-4 -23 31 38 -5 -15 -17 -17
4 -15 38 51 9 -2 -9 -11
10 -5 45 64 23 13 2 -3
17 7 52 77 37 27 13 6
23 17 59 91 52 40 23 15
30 28 66 103 66 55 34 23
35 57 48 94 94 89 63 49
40 87 26 80 121 123 94 75
46 117 5 68 150 158 126 103
51 148 -17 55 178 193 156 130
56 179 -38 43 206 228 188 157
49 187 -61 23 223 238 194 163
39 193 -83 4 238 246 197 168
30 199 -105 -16 254 255 201 172
21 205 -128 -35 269 262 205 175
12 212 -149 -56 284 270 209 179
-2 177 -153 -89 210 207 164 146
-16 137 -154 -122 122 136 114 107
-31 97 -155 -157 36 64 65 69
-46 58 -156 -191 -50 -7 15 30
-60 18 -157 -226 -137 -78 -35 -9
-58 7 -149 -213 -142 -85 -43 -15
-53 0 -138 -192 -137 -82 -45 -17
-47 -8 -127 -172 -131 -79 -46 -20
-41 -15 -115 -151 -126 -76 -48 -23
-36 -22 -104 -132 -120 -74 -49 -25
-32 -22 -90 -111 -107 -66 -46 -24
-27 -21 -75 -92 -93 -57 -40 -22
-23 -20 -61 -72 -79 -49 -34 -20
-18 -19 -47 -53 -65 -39 -29 -17
-14 -18 -32 -33 -51 -30 -24 -15
-13 -17 -27 -26 -46 -28 -22 -14
-12 -18 -23 -21 -43 -26 -21 -13
-11 -18 -18 -17 -38 -24 -19 -12
-10 -19 -14 -12 -35 -22 -18 -11
-10 -19 -10 -7 -31 -20 -17 -11
-9 -20 -9 -6 -30 -19 -16 -10
-9 -20 -9 -6 -29 -19 -16 -11
-9 -19 -9 -5 -28 -18 -16 -11
-9 -19 -9 -5 -27 -18 -16 -12
-9 -19 -9 -5 -27 -18 -16 -12
-8 -18 -8 -4 -26 -17 -16 -13
-8 -18 -8 -3 -25 -17 -16 -13
-8 -19 -8 -2 -24 -17 -16 -13
-8 -19 -8 0 -23 -17 -16 -13
