I II V1 V2 V3 V4 V5 V6
-3 3 3 2 3 3 0 0
-3 3 3 2 3 3 0 0
-4 2 2 1 2 2 -2 -2
-5 1 2 0 1 1 -2 -2
-6 0 1 -2 0 0 -3 -3
-6 -2 1 -3 0 -2 -3 -3
-7 -3 0 -4 -2 -3 -4 -4
-7 -3 0 -4 -3 -3 -4 -5
-8 -4 0 -4 -3 -4 -5 -5
-8 -4 0 -4 -4 -4 -5 -6
-8 -4 0 -4 -4 -4 -5 -6
-9 -5 1 -5 -5 -5 -6 -7
-9 -5 1 -5 -5 -5 -6 -7
-9 -5 1 -5 -5 -5 -6 -7
-9 -5 1 -5 -5 -5 -6 -7
-9 -5 1 -5 -5 -5 -6 -7
-10 -5 0 -5 -5 -4 -6 -7
-10 -5 0 -5 -5 -4 -6 -7
-10 -5 0 -5 -6 -5 -6 -8
-10 -5 0 -5 -6 -5 -6 -8
-10 -5 0 -5 -6 -5 -6 -8
-11 -6 0 -6 -7 -6 -7 -9
-11 -6 0 -6 -7 -6 -7 -9
-11 -6 0 -6 -7 -6 -7 -9
-11 -6 0 -6 -7 -6 -7 -9
-11 -6 0 -6 -7 -6 -7 -9
-12 -6 0 -7 -7 -7 -8 -9
-12 -6 0 -6 -7 -7 -8 -9
-11 -6 0 -6 -7 -7 -8 -9
-11 -6 0 -5 -7 -7 -8 -9
-11 -6 0 -5 -7 -7 -8 -9
-10 -6 1 -4 -6 -6 -8 -10
-10 -6 1 -4 -6 -6 -8 -9
-10 -6 0 -5 -6 -6 -8 -9
-10 -6 0 -5 -6 -6 -8 -8
-10 -6 0 -5 -6 -6 -8 -8
-9 -7 -2 -6 -6 -6 -8 -7
-9 -7 0 -6 -6 -6 -8 -7
-9 -7 0 -6 -5 -6 -8 -7
-9 -7 1 -6 -5 -6 -8 -7
-9 -7 1 -6 -5 -6 -8 -7
-9 -6 2 -5 -4 -6 -8 -8
-9 -6 2 -5 -4 -6 -8 -8
-9 -6 2 -5 -4 -6 -8 -8
-9 -6 2 -5 -4 -6 -8 -8
-9 -6 2 -5 -4 -6 -8 -8
-10 -6 1 -5 -5 -6 -7 -7
-10 -6 1 -5 -5 -6 -7 -7
-10 -6 1 -5 -5 -6 -7 -7
-10 -6 1 -5 -5 -6 -7 -7
-10 -6 1 -5 -5 -6 -7 -7
-9 -5 1 -5 -6 -7 -7 -8
-9 -5 1 -5 -6 -7 -7 -8
-9 -5 1 -5 -6 -7 -7 -7
-9 -5 1 -5 -6 -7 -7 -7
-9 -5 1 -5 -6 -7 -7 -7
-9 -5 1 -4 -5 -6 -6 -6
-9 -5 1 -4 -5 -6 -6 -6
-8 -5 1 -4 -5 -6 -6 -7
-8 -5 1 -4 -5 -6 -6 -7
-8 -5 1 -4 -5 -6 -6 -7
-7 -4 1 -4 -5 -7 -7 -8
-7 -4 1 -4 -5 -7 -7 -8
-7 -4 1 -4 -5 -7 -7 -8
-7 -4 1 -4 -5 -7 -7 -8
-7 -4 1 -4 -5 -7 -7 -8
-7 -5 1 -3 -5 -6 -7 -7
-7 -5 1 -3 -5 -6 -7 -7
-7 -5 1 -3 -5 -6 -7 -7
-7 -5 1 -3 -5 -6 -7 -7
-7 -5 1 -3 -5 -6 -7 -7
-8 -6 1 -4 -6 -5 -7 -7
-8 -6 1 -4 -6 -5 -7 -7
-8 -6 1 -4 -6 -5 -7 -7
-8 -6 1 -4 -6 -5 -7 -7
-8 -6 1 -4 -6 -5 -7 -7
-8 -5 0 -5 -6 -6 -6 -7
-8 -5 0 -5 -6 -6 -6 -7
-8 -6 0 -5 -6 -6 -7 -7
-8 -6 0 -5 -6 -6 -7 -7
-8 -6 0 -5 -6 -6 -7 -7
-8 -7 0 -6 -7 -7 -8 -8
-8 -7 0 -6 -7 -7 -8 -8
-8 -7 0 -6 -7 -7 -8 -8
-8 -7 0 -6 -7 -7 -8 -8
-8 -7 0 -6 -7 -7 -8 -8
-9 -8 0 -7 -8 -7 -8 -8
-9 -8 0 -7 -8 -7 -8 -8
-9 -8 0 -7 -9 -7 -8 -8
-9 -8 0 -7 -9 -7 -8 -8
-9 -8 0 -7 -9 -7 -8 -8
-10 -7 0 -8 -10 -8 -9 -9
-10 -8 0 -8 -10 -8 -9 -9
-10 -8 0 -8 -10 -8 -9 -9
-10 -9 0 -8 -10 -8 -9 -9
-10 -9 0 -8 -10 -8 -9 -9
-10 -10 0 -8 -9 -8 -8 -8
-10 -10 0 -8 -9 -8 -8 -8
-10 -10 0 -8 -9 -8 -9 -8
-10 -10 0 -8 -9 -8 -9 -8
-10 -10 0 -8 -9 -8 -9 -8
-10 -10 1 -8 -10 -9 -10 -9
-10 -10 1 -8 -10 -9 -10 -9
-10 -10 1 -8 -10 -9 -10 -9
-10 -10 1 -8 -10 -9 -10 -9
-10 -10 1 -8 -10 -9 -10 -9
-10 -10 0 -8 -11 -10 -10 -9
-10 -10 0 -8 -11 -10 -10 -9
-10 -10 0 -9 -11 -10 -10 -9
-10 -10 0 -9 -11 -10 -10 -9
-10 -10 0 -9 -11 -10 -10 -9
-11 -11 0 -10 -11 -11 -10 -10
-11 -11 0 -10 -11 -11 -10 -10
-11 -11 0 -10 -11 -11 -10 -10
-11 -11 0 -10 -11 -11 -10 -10
-11 -11 0 -10 -11 -11 -10 -10
-12 -11 -2 -9 -12 -10 -9 -9
-12 -11 -2 -9 -12 -10 -9 -9
-12 -11 0 -9 -12 -10 -9 -9
-12 -11 0 -9 -12 -10 -9 -9
-12 -11 0 -9 -12 -10 -9 -9
-11 -11 1 -10 -12 -10 -8 -9
-11 -12 1 -10 -12 -10 -8 -9
-11 -12 1 -10 -12 -10 -8 -9
-11 -13 1 -10 -12 -10 -8 -9
-11 -13 1 -10 -12 -10 -8 -9
-11 -14 1 -10 -12 -10 -9 -9
-11 -14 1 -10 -12 -10 -9 -9
-11 -14 1 -10 -12 -11 -10 -9
-11 -14 1 -10 -12 -11 -10 -9
-11 -14 1 -10 -12 -11 -10 -9
-12 -13 0 -11 -12 -12 -11 -10
-12 -13 0 -11 -12 -12 -11 -10
-12 -13 0 -11 -12 -12 -11 -10
-12 -13 0 -11 -12 -12 -11 -10
-12 -13 0 -11 -12 -12 -11 -10
-11 -13 0 -11 -12 -11 -10 -10
-11 -13 0 -11 -12 -11 -10 -10
-11 -13 0 -11 -12 -11 -10 -10
-11 -13 0 -11 -12 -11 -10 -10
-11 -13 0 -11 -12 -11 -10 -10
-12 -13 0 -11 -13 -12 -11 -10
-12 -13 0 -11 -13 -12 -11 -10
-12 -13 0 -11 -13 -12 -11 -10
-12 -13 0 -11 -13 -12 -11 -10
-12 -13 0 -11 -13 -12 -11 -10
-11 -13 1 -10 -12 -11 -10 -9
-11 -13 1 -10 -12 -11 -10 -9
-12 -13 1 -10 -12 -11 -10 -9
-12 -13 1 -10 -12 -11 -10 -9
-12 -13 1 -10 -12 -11 -10 -9
-13 -14 0 -10 -13 -11 -9 -9
-13 -14 0 -10 -13 -11 -9 -9
-13 -14 0 -10 -12 -11 -9 -9
-13 -14 0 -10 -12 -11 -9 -9
-13 -14 0 -10 -12 -11 -9 -9
-12 -14 1 -10 -11 -10 -9 -9
-12 -14 1 -10 -11 -10 -9 -9
-12 -14 1 -10 -11 -10 -9 -9
-12 -14 1 -10 -11 -10 -9 -9
-12 -14 1 -10 -11 -10 -9 -9
-13 -14 2 -9 -12 -11 -9 -8
-13 -14 2 -9 -12 -11 -9 -8
-13 -14 2 -9 -12 -11 -9 -8
-13 -14 2 -9 -12 -11 -9 -8
-13 -14 2 -9 -12 -11 -9 -8
-12 -14 1 -9 -12 -11 -10 -9
-12 -14 1 -9 -12 -11 -10 -9
-12 -14 1 -9 -12 -11 -10 -9
-12 -14 1 -9 -12 -11 -10 -9
-12 -14 1 -9 -12 -11 -10 -9
-12 -15 1 -9 -13 -11 -10 -9
-12 -15 1 -9 -13 -11 -10 -9
-12 -15 1 -9 -13 -11 -10 -9
-12 -15 1 -9 -13 -11 -10 -9
-12 -15 1 -9 -13 -11 -10 -9
-13 -15 2 -9 -13 -11 -10 -9
-13 -15 2 -9 -13 -11 -10 -9
-13 -15 2 -9 -13 -11 -10 -9
-13 -15 2 -9 -13 -11 -10 -9
-13 -15 2 -9 -13 -11 -10 -9
-12 -15 2 -10 -13 -12 -11 -9
-12 -15 2 -10 -13 -12 -11 -9
-12 -15 2 -10 -13 -12 -11 -9
-12 -15 2 -10 -13 -12 -11 -9
-12 -15 2 -10 -13 -12 -11 -9
-12 -16 1 -10 -13 -12 -10 -9
-12 -16 1 -10 -13 -12 -10 -9
-12 -16 1 -10 -13 -12 -10 -9
-12 -16 1 -10 -13 -12 -10 -9
-12 -16 1 -10 -13 -12 -10 -9
-12 -15 1 -11 -13 -11 -10 -9
-12 -15 1 -11 -13 -11 -10 -9
-12 -15 1 -11 -13 -11 -10 -9
-12 -15 1 -11 -13 -11 -10 -9
-12 -15 1 -11 -13 -11 -10 -9
-12 -14 1 -10 -13 -12 -10 -8
-12 -14 1 -10 -13 -12 -10 -8
-12 -14 1 -10 -13 -12 -10 -8
-12 -14 1 -10 -13 -12 -10 -8
-12 -14 1 -10 -13 -12 -10 -8
-13 -15 1 -11 -13 -11 -10 -9
-13 -15 1 -11 -13 -11 -10 -9
-13 -15 1 -11 -13 -11 -10 -9
