I II V1 V2 V3 V4 V5 V6
-4 -8 0 -8 -12 -8 0 -7
-4 -8 0 -8 -12 -8 0 -7
-4 -8 0 -8 -12 -8 0 -7
-4 -9 0 -8 -12 -8 0 -7
-4 -9 0 -8 -12 -8 0 -7
-4 -9 0 -8 -12 -8 0 -7
-4 -10 1 -8 -13 -9 -2 -8
-5 -11 1 -8 -12 -8 -2 -8
-5 -12 1 -8 -12 -8 0 -8
-6 -13 1 -8 -11 -7 0 -8
-6 -13 1 -8 -11 -7 0 -8
-7 -14 1 -8 -10 -6 1 -7
-7 -14 1 -8 -10 -6 1 -7
-7 -14 1 -8 -10 -6 2 -6
-7 -14 1 -8 -10 -6 2 -6
-7 -14 1 -8 -10 -6 2 -6
-6 -13 0 -8 -11 -7 3 -5
-6 -12 0 -8 -11 -7 3 -5
-6 -11 0 -7 -11 -7 3 -5
-6 -10 0 -7 -11 -7 3 -5
-6 -10 0 -7 -11 -7 3 -5
-6 -9 1 -6 -12 -7 2 -5
-6 -9 0 -6 -12 -7 1 -5
-6 -9 -2 -7 -12 -7 1 -5
-6 -9 -3 -7 -12 -7 0 -5
-6 -9 -3 -7 -12 -7 0 -5
-7 -10 -4 -8 -13 -7 -2 -6
-7 -11 -3 -8 -13 -7 -2 -6
-7 -12 -3 -8 -12 -8 -3 -7
-7 -13 -2 -8 -12 -8 -3 -7
-7 -13 -2 -8 -12 -8 -3 -7
-6 -14 0 -7 -11 -9 -4 -8
-6 -14 0 -7 -12 -9 -4 -7
-6 -14 0 -7 -12 -8 -4 -7
-6 -14 0 -7 -13 -8 -4 -6
-6 -14 0 -7 -13 -8 -4 -6
-5 -13 0 -8 -14 -7 -3 -5
-5 -13 0 -8 -14 -7 -3 -5
-5 -13 -2 -7 -13 -7 -3 -4
-5 -13 -2 -7 -13 -7 -3 -4
-5 -13 -2 -7 -13 -7 -3 -4
-6 -13 -3 -6 -12 -6 -3 -3
-6 -13 -3 -6 -12 -6 -3 -2
-6 -13 -3 -7 -12 -6 -3 0
-6 -13 -3 -7 -12 -6 -3 1
-6 -13 -3 -7 -12 -6 -3 2
-5 -12 -4 -8 -13 -7 -3 3
-5 -13 -3 -7 -13 -6 -3 3
-4 -14 -3 -6 -13 -6 -3 3
-4 -15 -2 -5 -13 -5 -3 3
-4 -15 -2 -4 -13 -5 -3 3
-3 -16 0 -3 -12 -4 -3 2
-2 -15 0 -2 -11 -3 -2 3
0 -14 0 -2 -10 -2 0 4
1 -13 0 0 -9 0 1 5
1 -12 0 0 -8 1 2 6
2 -11 2 1 -6 2 3 7
3 -10 3 2 -5 3 4 7
4 -9 5 2 -3 4 4 8
5 -8 6 3 -2 5 5 8
5 -7 7 3 0 5 5 8
6 -5 9 5 3 8 7 10
6 -3 10 7 5 11 9 12
6 -2 11 9 8 13 11 14
6 1 12 11 10 16 13 16
6 2 13 13 12 18 15 17
7 3 13 14 13 19 16 18
8 2 12 13 12 19 16 18
8 2 11 12 12 18 15 18
9 1 10 11 11 18 15 18
9 1 9 10 11 18 15 18
10 -2 4 5 6 14 12 18
10 -4 0 1 1 11 9 16
