I II V1 V2 V3 V4 V5 V6
10 28 -4 3 9 -4 6 1
5 24 -11 0 12 -2 7 2
-2 15 -8 -3 1 0 11 -3
2 11 -14 -9 -3 -5 9 3
7 9 -12 -15 -5 -6 2 4
3 5 -8 -14 -9 -3 7 -4
7 15 -13 -21 -10 -8 -1 -6
10 23 -15 -22 -11 -17 -6 -3
11 18 -6 -15 -6 -10 -4 2
13 8 -2 -13 -4 -13 1 2
9 9 -9 -11 -8 -13 3 8
-1 0 -1 -11 -1 3 3 23
-1 -4 9 -12 -2 3 3 18
0 1 1 -11 -7 -10 -3 8
1 -1 -8 -17 -10 -6 2 2
5 -4 -11 -21 -10 -12 3 4
4 -5 -10 -16 -10 -10 -5 2
2 -8 -2 -16 -12 -9 4 -3
-2 -5 -5 -13 -10 -8 6 -3
-1 -1 -1 -12 -9 -6 14 -3
0 5 -1 -19 -9 -11 0 -6
-6 0 -1 -24 -11 -16 -7 -10
-6 2 -3 -23 -12 -9 -8 -12
1 -5 -4 -21 -18 -14 -10 -13
1 -7 -3 -27 -20 -23 -14 -17
-4 -8 -6 -19 -20 -16 -14 -13
-5 -11 -7 -16 -20 -18 -12 -13
-4 -14 -5 -14 -19 -20 -12 -7
2 -11 -5 -25 -21 -24 -11 -10
-4 -19 -6 -29 -14 -18 -12 -3
-11 -19 0 -18 -14 -16 -5 -3
-16 -15 -2 -21 -17 -16 -8 -2
-18 -9 -9 -13 -21 -17 -6 1
-10 -13 -10 -21 -24 -17 -9 -5
-7 -12 -13 -27 -29 -15 -16 -13
-6 -18 -10 -24 -24 -11 -12 -2
-11 -24 -7 -21 -24 -17 -4 -15
-13 -22 -3 -18 -25 -14 -3 -14
-12 -19 2 -16 -15 -14 -5 -9
-11 -19 -5 -14 -17 -18 -8 -9
-10 -15 -3 -18 -28 -18 -10 -11
-5 -9 -3 -21 -29 -15 -12 -13
-7 -20 -6 -20 -24 -16 -8 -11
-2 -19 -10 -21 -27 -20 -14 -7
-3 -8 -15 -29 -31 -22 -17 -13
-12 -14 -7 -21 -26 -15 -12 -11
-8 -17 -3 -17 -25 -13 -7 -3
0 -18 1 -26 -28 -15 -14 -13
-4 -16 -5 -22 -26 -14 -11 -12
-9 -9 -9 -25 -27 -16 -2 -8
-10 -12 -11 -21 -26 -14 -7 -11
1 -15 -15 -26 -31 -18 -18 -17
0 -20 -4 -25 -27 -18 -15 -18
-9 -12 1 -23 -24 -16 -8 -13
-1 -8 -7 -20 -25 -12 -13 -1
-5 -14 -2 -19 -20 -14 -14 4
-13 -16 -1 -15 -20 -9 -7 -8
-15 -10 -5 -16 -20 -11 -10 -6
-13 -13 -6 -22 -17 -12 -7 -11
-6 -8 -7 -19 -20 -16 -14 -17
-3 -8 -11 -22 -19 -14 -19 -19
-12 -5 -3 -16 -8 -12 -12 -17
-15 -9 9 4 6 2 -12 -18
-14 -4 16 25 12 1 -14 -22
-13 -8 25 33 28 15 5 -16
-14 -5 21 44 46 34 16 -8
-11 5 18 59 68 68 36 8
2 17 21 88 98 100 57 21
16 21 23 92 116 126 84 38
32 27 25 85 121 167 109 52
47 35 20 53 130 199 142 79
61 38 0 -22 112 235 184 122
69 55 -17 -107 66 261 225 143
70 65 -49 -186 26 291 270 175
66 70 -75 -256 -28 315 311 203
66 76 -96 -304 -68 331 335 218
77 79 -118 -337 -100 339 342 222
71 80 -141 -383 -123 348 346 223
48 67 -145 -428 -157 335 331 210
17 37 -143 -468 -232 223 240 164
-5 5 -159 -501 -356 -8 71 81
-17 -35 -175 -516 -482 -232 -73 15
-19 -74 -195 -510 -541 -333 -143 -25
-19 -88 -210 -507 -539 -347 -169 -42
-21 -96 -227 -507 -528 -346 -186 -49
-29 -109 -238 -498 -514 -344 -191 -65
-30 -122 -236 -468 -494 -337 -193 -80
-32 -140 -225 -430 -457 -327 -194 -94
-21 -133 -211 -397 -412 -301 -191 -98
-21 -125 -192 -344 -361 -262 -173 -100
-25 -122 -162 -289 -300 -220 -151 -84
-26 -95 -137 -242 -256 -191 -134 -73
-20 -89 -109 -207 -213 -164 -115 -66
-17 -75 -86 -174 -172 -134 -91 -55
-15 -55 -69 -138 -144 -111 -77 -49
-13 -51 -48 -101 -118 -88 -63 -38
-13 -37 -38 -78 -90 -67 -50 -28
-7 -23 -26 -60 -67 -48 -32 -25
-10 -20 -17 -40 -49 -35 -26 -18
-9 -11 -14 -28 -35 -20 -21 -4
-3 -4 -9 -21 -28 -23 -18 -5
-5 -11 4 0 -16 -16 -6 -2
2 -2 1 1 -9 -10 -13 -10
2 2 5 6 -1 -5 -11 -4
5 -1 17 15 4 -1 -9 -3
5 -10 22 23 7 -3 0 -4
1 -7 22 19 9 1 -6 -11
3 10 14 14 8 1 -15 -17
3 3 8 21 10 -3 -10 -13
2 -8 14 28 18 5 3 -12
4 -5 18 27 18 13 3 -8
0 0 19 29 18 16 9 -3
3 2 17 33 24 11 14 -3
2 -3 18 39 29 15 14 0
-5 1 16 44 31 10 10 7
-1 3 21 48 38 10 8 13
-4 -1 27 52 44 19 16 11
-7 -6 28 49 46 31 15 12
2 2 27 43 39 24 6 17
0 1 24 41 38 18 10 2
-1 4 23 47 40 19 9 2
-4 1 28 54 48 23 16 3
-3 5 22 59 49 35 29 -3
4 7 25 58 51 35 19 1
6 2 27 52 50 32 11 4
4 10 26 56 48 33 10 -1
3 10 28 59 49 31 18 6
-1 2 37 58 54 31 20 11
5 4 31 56 58 25 15 14
8 9 28 59 58 22 9 3
5 -1 29 58 55 28 10 7
2 1 29 65 54 33 13 12
-2 -2 30 69 59 31 16 16
2 5 22 63 56 20 15 12
0 13 22 62 57 22 20 7
-2 7 29 67 63 35 21 14
-5 7 29 71 67 40 23 17
-1 15 23 67 67 34 20 7
5 6 23 75 66 34 21 9
0 0 28 76 68 42 23 9
4 9 24 69 65 32 16 1
6 12 28 69 61 26 17 4
4 7 26 79 67 34 16 9
9 4 21 73 67 36 17 16
15 5 23 80 67 39 18 4
12 4 26 81 68 37 21 5
9 -1 34 87 73 32 29 14
12 8 32 83 78 33 24 13
5 7 38 86 78 40 22 22
9 5 30 89 79 42 23 19
9 8 36 92 82 42 24 20
-1 14 34 101 85 46 33 17
1 12 31 104 87 47 35 11
9 6 27 98 84 44 24 4
6 3 29 100 92 43 22 16
-2 4 36 108 96 48 29 21
-1 2 40 114 97 50 39 18
2 8 45 118 95 55 35 14
7 7 43 121 97 60 35 15
14 6 40 124 97 52 36 22
20 8 38 122 94 51 34 18
23 11 39 120 94 48 28 16
20 12 41 124 98 56 34 17
17 7 36 127 103 65 39 17
14 9 39 134 106 64 40 16
14 19 37 132 107 54 44 12
16 14 42 133 109 52 37 14
9 11 48 143 112 54 31 9
9 13 39 144 109 65 42 12
14 22 40 144 112 64 38 19
11 24 44 144 118 61 36 25
8 22 48 153 123 69 46 15
9 21 42 156 120 71 41 15
12 25 35 153 120 70 45 21
12 18 43 157 125 66 52 18
16 17 48 164 125 66 50 23
17 18 56 166 127 65 40 27
18 13 55 162 127 69 39 26
19 12 43 161 130 66 45 20
19 12 36 168 133 71 42 29
21 16 33 167 130 68 38 43
29 20 32 168 129 66 42 39
35 18 41 173 127 60 37 16
32 24 45 169 124 62 41 15
22 21 40 173 132 76 51 26
15 23 45 181 135 78 51 20
10 19 46 182 138 74 43 20
8 7 44 183 138 75 47 28
11 14 42 186 138 65 43 22
10 20 37 179 139 71 38 14
20 27 33 167 128 64 30 14
20 22 40 176 128 67 33 38
21 30 38 182 128 69 40 36
23 34 32 183 133 65 44 28
26 23 33 178 135 61 42 20
29 20 37 180 129 62 42 24
30 22 33 174 119 59 34 26
36 23 27 164 111 56 36 24
29 12 29 166 118 57 38 24
31 13 31 156 113 53 36 27
26 26 33 152 110 55 41 24
20 26 26 154 100 55 44 23
16 24 23 147 93 44 37 18
17 18 22 146 95 43 45 30
13 17 27 142 97 53 41 29
15 19 24 134 95 45 30 28
17 20 31 132 90 37 28 33
14 16 42 125 85 43 30 30
20 14 32 121 78 43 36 18
16 9 32 113 76 41 34 22
21 10 27 95 67 31 26 20
25 18 22 85 54 26 17 19
18 15 21 85 56 22 28 30
15 9 21 83 57 26 34 39
13 11 22 75 52 32 23 31
11 8 23 75 49 34 25 24
14 14 18 68 46 30 27 28
10 20 15 60 45 25 21 24
6 14 21 50 46 26 22 27
8 21 12 44 35 20 14 23
6 24 9 41 28 14 17 16
6 16 13 36 27 14 15 24
11 15 11 34 22 14 9 12
2 11 10 29 24 16 13 16
1 6 12 28 29 14 10 22
4 -2 23 22 24 14 14 22
8 1 26 17 19 25 24 22
8 5 19 19 17 18 18 15
5 11 15 12 16 11 3 1
9 -1 17 10 15 13 10 4
6 -1 13 6 18 19 6 8
0 -2 13 9 19 15 6 12
-7 -7 17 12 22 16 17 8
-10 -7 14 4 18 12 12 7
-12 2 9 -1 13 11 11 -2
-15 -6 17 8 10 8 20 11
-8 -3 10 0 8 -3 2 6
-4 2 6 -7 1 -4 3 -4
-7 -5 15 -6 0 3 3 -3
-8 -9 16 2 0 3 -1 -2
-3 -12 11 0 -1 4 -1 -2
-4 -10 13 -7 1 5 -6 -4
-1 -5 12 -10 0 1 -3 -6
0 -7 14 -5 -2 0 -4 -4
-5 -13 13 -7 -3 -5 -7 -5
-1 -7 12 -10 -7 -3 -7 -12
-2 -9 22 -10 -2 5 -6 -10
-3 -20 21 1 -3 3 -7 -7
-3 -5 14 -13 -11 -8 -11 -12
-12 -9 15 -11 -3 -5 -7 -4
-19 -12 23 -8 4 -2 -5 -7
-18 -13 22 -10 -2 -3 7 -1
-14 -12 17 -8 -2 -1 6 -4
-8 -11 15 -7 -6 4 -2 -5
-3 1 5 -10 -3 -6 -15 -6
1 -2 8 -13 -8 -12 -18 -2
2 -14 14 -11 -2 -3 -5 9
-4 -15 14 -10 -4 0 -8 -8
-5 -10 6 -14 -9 -9 -9 -15
-11 -11 12 -11 -9 -9 -5 -11
-12 -19 15 -3 -4 -5 -3 -2
-9 -19 18 -3 0 -2 0 5
-12 -14 14 -2 0 -7 0 8
-11 -4 13 -3 -2 -7 -8 -5
-7 -10 19 -6 -5 6 -1 -6
0 -12 19 -9 -5 -2 -1 0
2 -9 16 -3 -7 -5 -7 -1
0 -13 16 -6 -6 -4 -3 -8
-3 -11 12 -13 -8 -7 -7 -8
-2 -7 16 -8 -6 -3 -5 -1
0 -8 21 -3 -5 -3 -1 1
-9 -8 17 -4 -5 -10 -4 -2
-12 -6 13 -2 -4 -1 -11 -3
-8 -12 10 -7 -5 6 -3 -9
-4 -9 14 1 -6 4 -9 -11
0 -8 17 -1 -5 -2 -3 -10
-1 -3 12 -7 -3 -10 3 -10
-4 -2 11 -4 -5 -6 2 -5
-8 -3 8 -13 -10 -6 -11 -9
-2 -5 3 -15 -12 -11 -19 -15
-9 -16 18 -8 -1 -8 -7 2
-18 -20 23 5 4 6 1 8
-15 -11 16 4 5 6 -3 -1
-15 -9 11 -1 5 -1 -10 -7
-11 -12 15 -1 0 -8 -11 -1
-5 -7 13 -6 -2 -6 -1 3
-5 -7 12 -7 1 -4 -1 -2
-5 -10 26 -5 4 -6 -6 -7
0 -15 23 -2 7 -5 -2 -8
-2 -8 18 -1 1 1 -2 -9
-3 -6 12 -2 -2 -3 2 -5
-6 -8 14 -1 -3 -14 -9 -2
-7 -9 12 -5 -3 -12 -18 -3
-9 -15 19 6 2 -2 -11 4
-13 -8 24 1 0 -7 -9 -3
-9 -4 23 -3 0 -7 -6 -3
-9 -10 18 2 1 -6 -8 -5
-14 -12 18 5 5 -2 -10 2
-8 -8 10 1 0 -8 -11 -1
-1 -7 8 1 -2 -9 -10 2
-9 -13 11 6 -1 -4 -7 -3
-2 1 9 -4 -1 -9 -14 -11
3 -14 11 -4 1 -9 -9 -9
2 -8 8 -6 -3 -12 -12 -6
-1 -1 14 -2 -8 -12 -15 -4
-6 -13 16 -6 -5 -6 -10 -7
-5 -4 11 -5 -5 -6 -13 -7
5 4 6 -11 -10 -10 -17 -10
0 1 7 -9 -7 -9 -16 -13
-6 -4 15 1 -3 -8 -7 -1
-8 -5 18 0 -1 -6 -5 -1
-5 -6 6 3 -3 -6 0 6
-9 -2 4 2 -5 -8 -2 2
-5 -8 4 -1 -4 -7 -7 4
-7 -14 7 0 5 -2 1 11
-6 -11 11 -4 -4 -8 -9 -1
2 0 5 -4 -9 -14 -12 -7
-1 0 9 -8 -5 -6 -7 2
-5 -2 7 -11 -7 -1 -1 12
-6 -8 11 -3 0 0 2 10
-6 -5 13 -4 0 4 0 9
-7 -2 9 -3 -5 -3 0 4
-3 9 7 -6 -8 -7 0 -2
1 4 10 -8 -4 -8 -7 -2
1 -1 7 -12 -8 -10 -12 -5
1 -5 3 -9 -4 -10 -10 -2
0 -12 7 -10 -7 -7 -7 -1
-6 1 5 -8 -12 -10 -11 -12
-14 5 10 -6 -6 -6 -9 -10
-11 -7 15 -10 -2 2 -1 7
-9 -9 15 -9 -1 -2 -1 8
-5 -10 9 -3 -7 -2 -6 11
4 -6 2 -9 -11 -9 -8 8
6 -1 6 -8 -6 -8 -5 -1
-5 -9 14 -6 -5 -1 1 -1
2 -7 9 -11 -10 -8 -5 4
4 0 3 -16 -15 -16 -8 -1
-1 -5 7 -11 -10 -11 -11 7
-7 -6 14 -2 -8 -8 -10 6
-9 -7 14 -9 -13 -10 -12 2
-2 1 5 -20 -16 -17 -7 -6
7 1 2 -23 -17 -20 -8 -3
2 -9 3 -19 -14 -3 -7 2
-1 -7 9 -12 -3 -6 -4 -3
-3 -9 17 -11 -10 -9 -7 4
-8 -7 13 -11 -11 -9 -9 -6
