I II V1 V2 V3 V4 V5 V6
-31 -9 2 4 -9 -4 3 6
-42 -10 6 0 0 0 7 9
-33 -7 14 6 8 6 15 11
-29 -7 11 2 4 1 7 6
-29 -10 8 2 2 0 5 7
-19 -16 4 3 -1 -5 0 5
-30 -22 5 2 -7 -4 -1 5
-31 -17 2 3 -7 -6 -2 5
-35 -10 7 2 1 -2 5 13
-27 -4 5 0 2 -2 4 11
-27 -4 5 5 5 -2 2 5
-41 -11 8 5 5 2 8 9
-42 -7 13 8 13 11 16 13
-43 -10 16 8 6 7 11 10
-39 -19 12 3 0 1 5 5
-30 -14 9 1 4 3 7 7
-34 -9 7 7 3 0 3 3
-37 -16 5 0 -3 -6 -4 1
-35 -17 5 -4 9 -2 2 6
-32 -12 9 -5 -2 -1 2 4
-33 -10 6 -3 -7 -3 -1 0
-34 -5 7 -3 1 -1 3 4
-32 -8 13 4 14 8 11 11
-32 -6 16 5 5 6 8 8
-33 -7 8 6 0 1 4 6
-33 -8 11 1 -4 -2 3 6
-29 -11 7 -2 -4 -3 2 5
-32 -14 2 -9 -9 -9 -7 0
-32 -11 1 -4 -7 -8 -2 4
-31 -7 4 2 -2 -3 5 6
-32 -10 7 7 11 1 6 7
-35 -11 15 4 11 5 9 12
-38 -7 20 7 14 14 19 20
-38 -2 14 11 20 10 13 15
-34 -10 12 13 13 7 8 11
-29 -12 12 -1 11 3 7 10
-25 -10 12 -3 6 -1 2 7
-25 -11 5 -10 -7 -9 -6 1
-21 -15 7 -6 -4 -5 -3 6
-15 -9 13 4 0 -3 -1 6
-15 -6 6 2 8 -5 -3 3
-11 -3 11 13 9 0 2 8
-5 3 19 12 8 9 12 16
-15 3 14 7 8 10 11 16
-27 -3 23 17 17 15 17 23
-30 -1 22 20 21 15 16 22
-26 1 16 11 14 8 10 17
-17 4 14 7 13 2 4 11
-22 0 18 17 19 12 16 21
-25 -1 22 18 17 15 17 21
-23 -2 23 15 14 12 13 15
-19 2 13 24 16 12 13 15
-8 17 23 27 22 21 24 24
-8 14 20 20 20 19 21 20
-6 5 15 15 17 17 17 24
-11 1 16 15 24 19 22 28
-13 0 19 12 22 13 16 23
-5 -3 24 8 8 2 4 12
-3 -6 16 16 11 3 7 15
-5 -1 7 16 18 2 6 13
-7 2 11 16 11 1 5 9
-12 1 12 8 9 4 9 17
-16 3 14 13 12 11 16 20
-6 8 1 2 8 4 8 12
-1 1 3 -6 7 1 7 10
-6 1 0 -8 -2 1 7 13
-1 0 -3 -5 -5 -2 7 12
-1 -4 -10 -9 -4 -8 -1 5
3 -6 -8 -15 -4 -7 2 8
6 -9 -2 -14 -9 -7 2 7
2 -5 -6 -18 -13 -9 -2 6
2 -2 -4 -14 -14 -8 0 4
1 1 -1 -6 -2 -1 9 9
-3 2 3 -3 -1 0 8 7
-5 -5 4 -2 -2 -1 4 7
-9 -8 10 -2 -1 -3 4 6
-5 -7 8 -2 -8 -6 0 3
-7 -12 -2 -9 -19 -14 -7 -4
-6 -16 -3 -4 -10 -9 -2 3
-5 -9 2 -5 -6 -8 -1 2
-10 -11 -3 -13 -9 -10 -5 -2
-17 -10 -1 -10 -4 -6 0 2
-19 -5 2 -1 2 2 8 11
-17 -2 -1 -11 -7 -6 -1 2
-13 -9 -1 -9 -8 -7 -2 0
-10 -10 -1 -7 -7 -5 1 5
-7 -5 -5 -11 -5 -8 -3 2
-7 -12 -4 -12 -8 -13 -9 -2
-15 -11 1 -12 -4 -6 -1 5
-18 0 -4 -8 -8 -9 -3 2
-18 2 -7 -7 -15 -11 -6 -4
-22 -6 5 -2 -9 -4 1 2
-26 -6 16 6 10 7 12 11
-20 -4 6 -3 7 -3 0 -1
-18 -5 4 -7 0 -8 -4 0
-10 -9 -3 -9 -9 -9 -3 3
-1 -10 -4 -8 -12 -13 -8 -2
-6 -15 -1 -6 -7 -14 -10 -5
-23 -22 9 1 -2 -5 -1 5
-25 -22 11 12 -5 -9 -6 -2
-14 -17 20 30 7 -7 -4 -5
-10 -16 31 43 24 0 -3 -7
-3 -16 36 58 39 9 -2 -7
5 -15 41 77 45 13 -5 -11
4 -20 50 108 59 25 -1 -9
12 -16 62 125 80 35 3 -6
23 -12 72 139 92 48 11 0
33 -8 77 146 97 60 20 10
37 2 81 149 114 86 48 36
45 25 77 144 125 109 72 53
51 45 82 138 139 140 104 83
49 65 86 124 149 169 142 112
47 87 66 86 152 200 182 147
44 113 31 41 148 224 209 176
32 143 -2 -2 153 248 242 211
13 165 -39 -69 123 234 246 226
-19 165 -57 -134 75 183 223 214
-48 135 -72 -193 6 109 170 178
-74 103 -91 -268 -67 18 106 131
-89 78 -108 -323 -132 -66 39 74
-99 55 -109 -338 -165 -119 -16 24
-103 43 -114 -336 -176 -141 -46 -4
-117 27 -110 -334 -172 -138 -48 -11
-124 8 -117 -325 -181 -137 -58 -25
-106 -12 -117 -295 -167 -129 -60 -29
-86 -29 -121 -264 -155 -121 -61 -33
-76 -43 -116 -233 -145 -114 -62 -37
-65 -53 -107 -203 -136 -110 -64 -40
-48 -50 -89 -164 -117 -91 -47 -28
-33 -38 -75 -132 -105 -78 -39 -24
-20 -27 -62 -108 -93 -67 -38 -22
-11 -20 -50 -73 -69 -51 -27 -13
-10 -16 -30 -48 -39 -33 -10 0
-8 -10 -18 -38 -32 -28 -9 -1
-11 -11 -9 -21 -14 -17 -2 8
-9 -12 -5 -9 -3 -13 5 9
3 -13 -9 -11 -14 -19 -3 5
5 -16 -10 -12 -24 -22 -11 -2
6 -17 -5 -15 -12 -17 -4 4
5 -11 -7 -11 -14 -17 -6 0
6 -7 -4 -10 -15 -18 -9 -5
2 -10 0 -10 -17 -14 -8 -3
-4 -11 9 10 3 -1 7 9
-1 -11 10 10 6 -6 -2 -2
0 -18 7 8 5 -5 0 1
-2 -17 5 12 2 -2 5 5
-2 -17 8 5 1 -2 3 2
6 -15 -3 -6 -12 -12 -8 -9
10 -13 2 -4 -10 -10 -4 -5
10 -11 1 -7 -13 -12 -7 -12
6 -12 -1 -3 -14 -10 -6 -14
8 -18 -3 -3 -4 -6 -4 -10
12 -17 1 1 0 -3 1 -7
16 -13 3 2 -7 -6 -5 -12
14 -15 4 9 -9 -6 -3 -10
10 -21 2 11 -6 -5 0 -9
-1 -20 3 5 -10 -4 0 -8
-5 -27 4 0 -14 -9 -6 -12
0 -25 4 8 -4 -5 2 -4
11 -19 0 7 -1 -6 -2 -7
13 -20 5 3 -8 -8 -5 -11
16 -20 2 17 -4 -7 -4 -11
17 -11 0 18 -4 -5 -1 -8
13 -10 3 12 -6 -11 -10 -15
16 -18 4 9 -3 -9 -7 -11
18 -19 7 9 -1 -7 -4 -7
13 -16 5 9 1 -8 -5 -8
15 -20 2 6 0 -13 -11 -13
18 -21 3 11 -2 -9 -6 -2
13 -18 1 15 2 -4 -3 -1
11 -14 0 14 -6 -5 -4 -10
20 -11 0 12 -5 -6 -5 -11
20 -5 0 18 4 -3 0 -7
14 -13 5 14 0 -5 -6 -13
24 -18 -1 12 -3 -7 -6 -13
21 -13 4 12 -5 -6 -5 -12
20 -15 0 20 -3 -7 -4 -14
29 -21 -3 13 0 -12 -10 -17
23 -20 3 6 1 -5 -1 -11
19 -15 2 10 -2 -2 0 -8
18 -15 5 18 -3 0 2 -7
13 -12 5 20 -1 3 3 -10
12 -7 7 27 11 9 11 -6
11 -13 9 34 5 5 4 -12
9 -17 13 27 3 6 4 -10
15 -17 9 22 2 5 5 -8
20 -18 4 19 4 1 0 -13
16 -20 3 20 -4 -5 -5 -18
12 -22 5 27 3 3 4 -9
18 -16 2 20 0 0 -1 -12
26 -11 2 15 4 -3 -4 -15
27 -15 5 23 2 1 0 -15
26 -12 9 29 13 8 6 -11
22 -10 9 30 7 3 1 -15
17 -12 6 30 14 4 2 -14
20 -7 2 29 9 5 4 -11
22 -11 3 27 -1 4 4 -12
23 -20 -4 16 -5 -2 -3 -19
26 -15 1 14 -2 2 2 -13
26 -9 -3 16 0 1 3 -15
25 -9 2 28 3 4 3 -15
27 -9 14 29 6 11 11 -8
27 -6 9 41 15 15 15 -4
29 -5 4 36 15 10 8 -9
30 -10 5 37 11 12 13 -3
28 -8 3 37 9 13 17 -1
37 -2 -4 26 3 8 11 -6
40 -2 -13 23 -2 -2 0 -13
43 -12 -4 29 9 6 10 -6
47 -5 -8 31 2 7 10 -6
41 -1 -2 33 2 8 10 -6
37 -2 -4 33 10 14 16 0
40 6 0 35 13 18 22 5
46 2 -4 35 9 14 17 0
48 -1 -6 39 17 19 21 6
49 -1 -7 35 21 20 24 8
53 -4 -11 29 8 14 21 3
57 0 -18 28 6 10 14 0
58 -1 -18 26 11 13 22 4
52 6 -16 20 8 11 20 -2
44 8 -8 27 12 18 24 4
43 6 -8 32 13 22 32 8
42 13 -4 37 12 27 36 12
44 15 -13 30 15 23 30 7
49 10 -16 30 24 27 34 13
57 16 -19 27 23 29 36 22
50 10 -15 21 18 28 36 22
50 4 -19 21 8 24 34 16
53 8 -15 21 11 27 39 20
54 12 -22 14 6 23 35 17
52 14 -26 11 8 24 35 17
45 12 -27 17 8 29 41 22
36 19 -16 21 16 35 49 35
40 18 -21 15 7 31 45 30
48 16 -25 9 -4 28 43 26
55 15 -21 7 5 28 47 27
52 12 -25 0 6 28 47 29
57 8 -35 -6 -3 21 40 24
62 12 -31 -4 -4 25 49 31
58 16 -34 -1 -4 25 47 33
52 18 -30 -4 -9 22 43 27
49 15 -33 -6 -8 24 48 31
48 20 -34 -7 -7 23 49 32
50 21 -37 -10 -18 16 37 24
44 17 -32 -14 -10 18 41 28
48 15 -30 -13 -6 18 42 29
51 14 -31 -12 -7 19 41 31
51 9 -37 -22 -19 12 33 26
47 9 -31 -9 -11 19 40 32
47 8 -26 -10 -5 18 39 29
43 3 -21 -16 -7 17 36 27
28 7 -16 -11 -3 19 39 28
25 7 -10 -3 -3 22 43 32
32 7 -17 -9 -18 7 28 19
27 -1 -18 -6 -13 10 30 18
34 -1 -20 -15 -18 7 25 13
32 -1 -17 -16 -17 4 20 8
26 -8 -15 -12 -18 1 16 6
22 -9 -9 -15 -5 6 23 12
25 -8 -11 -7 -5 6 21 9
22 -4 -13 -2 -14 2 17 5
15 -7 -11 -3 -10 2 17 3
10 -4 2 1 -2 10 24 9
15 -11 -6 -6 -9 0 12 -2
21 -17 -6 -8 -10 2 12 0
