I II V1 V2 V3 V4 V5 V6
25 37 -17 3 38 84 64 43
25 37 -19 0 39 89 67 45
26 38 -22 -5 40 95 71 47
27 39 -25 -8 43 101 75 49
28 40 -28 -12 44 107 79 51
28 42 -31 -15 45 112 84 53
30 43 -33 -18 46 117 88 56
31 44 -35 -21 47 122 92 59
32 44 -36 -24 47 128 96 62
33 45 -38 -27 48 133 100 65
34 45 -39 -30 48 137 103 67
35 46 -41 -34 49 140 104 68
35 47 -44 -37 49 142 105 68
35 47 -46 -41 50 145 106 68
35 48 -48 -45 50 147 107 68
35 48 -50 -48 50 149 108 68
36 50 -52 -50 50 151 110 69
36 52 -54 -52 48 153 111 69
37 54 -56 -54 47 154 112 70
37 56 -58 -56 45 156 113 70
37 57 -59 -57 44 157 114 70
38 58 -60 -60 42 159 116 71
38 58 -61 -63 39 160 118 72
38 58 -61 -66 37 161 120 73
38 58 -62 -69 35 162 122 74
38 58 -62 -72 33 163 123 74
37 57 -63 -74 30 164 125 75
37 57 -64 -76 27 164 125 76
37 57 -65 -78 24 164 125 77
37 57 -66 -80 21 164 125 78
37 57 -66 -81 19 164 125 79
36 56 -67 -83 17 162 126 80
36 56 -67 -85 15 161 125 79
37 57 -67 -87 14 160 125 79
37 57 -67 -88 12 159 123 78
37 57 -67 -89 11 158 123 78
34 55 -64 -87 7 148 116 73
30 52 -61 -82 3 139 109 69
25 48 -59 -78 0 129 102 65
21 45 -56 -74 -5 118 96 61
17 42 -54 -70 -8 109 89 57
15 38 -48 -63 -10 99 81 54
14 35 -40 -56 -12 89 75 52
12 33 -34 -49 -14 78 69 50
11 30 -28 -41 -16 69 62 48
10 28 -22 -34 -18 59 56 46
6 25 -16 -26 -19 50 50 39
3 22 -11 -19 -19 40 45 34
0 19 -6 -11 -19 31 39 29
-4 16 0 -3 -19 23 33 24
-7 13 5 5 -19 14 28 19
-10 10 9 10 -18 8 23 17
-12 8 12 15 -18 3 18 16
-14 5 15 20 -17 -3 14 14
-16 3 18 25 -17 -9 9 13
-18 1 21 30 -17 -14 5 12
-19 -2 22 32 -16 -17 3 10
-20 -3 23 34 -16 -19 2 8
-20 -5 24 36 -16 -21 1 6
-21 -6 25 38 -16 -23 0 4
-21 -7 26 40 -16 -25 -2 2
-22 -9 27 42 -15 -26 -3 1
-22 -10 27 40 -15 -27 -4 1
-22 -12 27 39 -15 -28 -5 1
-22 -13 27 38 -15 -29 -6 1
-22 -14 27 38 -15 -30 -7 1
-22 -15 28 37 -15 -31 -8 1
-23 -15 29 38 -15 -32 -9 0
-24 -16 29 38 -16 -33 -10 0
