I II V1 V2 V3 V4 V5 V6
-2 -22 27 56 28 1 -10 -15
-2 -19 25 57 29 2 -9 -15
0 -16 25 58 30 3 -8 -13
0 -15 25 58 31 4 -6 -11
1 -16 26 60 33 8 -2 -8
4 -14 26 61 34 10 1 -7
6 -9 25 62 34 10 0 -7
9 -7 23 61 34 10 0 -7
9 -9 23 63 36 12 3 -3
7 -10 20 61 35 12 4 -3
5 -8 17 58 33 12 4 -3
7 -7 17 59 34 14 7 0
10 -9 19 61 36 18 11 4
10 -9 18 60 36 19 13 6
10 -6 16 57 34 18 13 6
10 -4 14 55 31 16 12 6
10 -4 13 54 30 15 11 7
10 -3 12 52 29 14 11 7
10 -2 11 50 27 14 11 6
11 -3 10 49 26 14 12 7
10 -5 10 47 25 14 12 7
10 -5 9 44 23 13 12 7
9 -4 8 42 22 12 11 8
10 0 8 40 21 11 12 10
12 2 8 38 20 12 13 10
12 1 7 36 18 12 13 10
11 1 6 34 16 10 12 10
11 3 5 32 15 9 11 9
11 4 4 30 13 8 10 7
11 3 5 30 13 8 10 8
9 4 5 27 11 6 9 7
8 4 5 23 9 4 8 4
8 2 6 22 9 4 8 5
9 2 7 20 8 4 8 6
8 5 6 17 6 3 7 5
7 6 7 15 5 3 7 5
6 5 7 15 6 3 8 6
5 5 7 13 5 2 7 5
2 4 7 12 4 2 7 3
2 4 7 10 2 0 5 2
3 4 8 9 3 0 4 1
2 4 8 7 2 0 3 0
-2 2 9 7 2 -2 3 -2
-4 -2 10 6 3 -3 3 -2
-4 0 10 4 1 -4 0 -3
-3 4 10 2 -2 -5 -3 -4
-3 5 8 -2 -5 -9 -6 -6
-5 5 8 -3 -5 -10 -6 -7
-5 4 8 -2 -5 -8 -5 -7
-3 6 8 -2 -5 -8 -5 -7
-4 5 9 -3 -4 -8 -5 -8
-6 2 9 -4 -5 -8 -6 -8
-7 2 10 -4 -4 -7 -4 -6
-6 6 10 -5 -4 -8 -4 -6
-4 5 10 -5 -5 -8 -4 -5
-5 -4 10 -5 -5 -8 -5 -5
-7 -8 8 -6 -7 -9 -8 -7
-7 -6 10 -5 -6 -8 -7 -6
-5 -2 9 -6 -7 -9 -7 -6
-5 1 8 -8 -8 -11 -8 -8
-7 1 8 -9 -7 -11 -8 -9
-7 0 8 -8 -7 -10 -8 -9
-6 -2 8 -8 -7 -10 -8 -9
-7 -2 9 -7 -6 -10 -7 -8
-8 -2 9 -7 -5 -10 -7 -8
-6 0 9 -7 -6 -10 -6 -7
-4 2 8 -7 -7 -10 -7 -7
-6 3 7 -8 -8 -11 -8 -9
-8 1 7 -8 -8 -10 -8 -10
-7 1 8 -7 -7 -10 -8 -10
-7 1 9 -8 -7 -11 -8 -11
-8 1 9 -8 -8 -11 -9 -11
-8 1 10 -7 -7 -10 -8 -10
-7 0 11 -6 -6 -11 -8 -9
-7 0 11 -6 -6 -11 -9 -9
-5 1 11 -5 -7 -11 -9 -8
-3 2 11 -5 -7 -12 -9 -9
-5 -2 11 -5 -6 -12 -10 -10
-7 -5 10 -5 -6 -13 -10 -10
-7 -2 10 -4 -6 -13 -11 -11
-8 2 10 -4 -6 -12 -10 -12
-9 1 13 -3 -4 -9 -8 -9
-9 -2 15 -2 -4 -9 -7 -8
-8 0 15 -2 -4 -9 -7 -8
-8 1 14 -4 -6 -11 -9 -10
-8 -2 14 -3 -5 -10 -9 -9
-8 -3 14 -2 -5 -10 -9 -9
-7 -2 15 1 -3 -9 -7 -7
-6 2 14 1 -3 -10 -8 -8
-5 5 14 1 -3 -9 -8 -9
-5 3 15 1 0 -8 -7 -8
-7 1 15 1 -2 -8 -7 -9
-9 2 14 1 -2 -8 -8 -10
-8 8 14 1 -2 -8 -8 -10
-8 10 14 1 0 -9 -8 -9
-9 7 15 2 0 -9 -8 -8
-8 3 16 2 0 -8 -8 -8
-7 2 18 4 2 -6 -5 -6
-6 1 20 6 4 -4 -4 -5
-7 0 18 4 3 -5 -5 -6
-8 1 15 2 2 -7 -6 -8
-7 3 15 2 2 -7 -6 -8
-7 5 17 3 3 -6 -5 -7
-7 6 17 2 3 -7 -6 -7
-7 8 18 4 4 -5 -4 -6
-5 10 17 4 3 -5 -5 -7
-6 9 17 4 3 -6 -6 -7
-8 7 16 2 1 -7 -9 -10
-9 5 15 2 2 -6 -9 -11
-7 4 16 4 4 -5 -7 -8
-6 5 16 4 5 -5 -7 -8
-8 6 16 4 4 -5 -7 -8
-7 8 16 4 4 -4 -6 -8
-5 11 15 3 5 -4 -6 -8
-6 10 15 2 5 -4 -6 -8
-5 9 14 2 3 -4 -6 -8
-3 7 16 5 5 -3 -4 -5
-4 6 16 5 5 -2 -2 -4
-6 7 17 6 6 0 0 -3
-6 6 16 4 5 -2 -2 -4
-6 5 15 3 4 -3 -4 -6
-6 5 14 2 4 -4 -5 -8
-7 4 15 3 5 -2 -5 -7
-6 2 16 3 7 -2 -4 -6
-6 3 16 3 7 -2 -4 -5
-6 8 14 1 4 -4 -6 -7
-6 12 14 3 4 -4 -5 -7
-3 12 16 5 6 -2 -2 -5
-3 7 18 7 8 1 1 -2
-4 5 18 7 8 1 0 -2
-5 8 18 6 8 2 -2 -2
-3 14 20 7 9 3 0 -2
0 20 22 8 10 4 1 0
1 22 25 9 12 4 2 1
-2 22 27 9 12 5 2 0
-4 23 29 11 13 6 3 1
-3 24 29 11 12 6 3 2
-4 24 30 11 13 6 4 3
-5 24 32 13 15 7 6 4
-3 29 31 12 14 7 5 3
1 30 28 11 15 7 4 2
2 26 24 9 15 7 5 3
4 24 21 8 16 9 8 5
6 28 15 4 15 9 8 6
6 30 11 2 13 8 8 6
5 29 9 2 13 8 9 7
6 29 8 2 12 8 9 8
7 32 6 0 11 7 7 7
9 34 5 0 10 7 8 7
8 34 5 0 11 8 9 8
7 35 5 -2 10 7 9 9
5 35 4 -3 8 6 9 9
4 31 3 -4 7 5 8 9
5 30 3 -5 6 4 8 9
8 33 2 -7 4 3 7 8
6 32 1 -8 2 3 6 7
4 29 -2 -10 0 1 4 6
6 29 -2 -11 -2 1 3 6
8 27 -3 -11 -3 1 2 5
6 22 -3 -9 -2 0 2 5
5 19 1 -7 1 1 3 5
3 19 5 -4 4 2 5 5
1 19 8 -3 5 2 5 5
-3 19 10 0 6 2 4 4
-3 18 10 0 5 3 3 2
