I II V1 V2 V3 V4 V5 V6
-6 -16 13 13 -23 -9 47 3
-6 -17 13 14 -21 -8 46 4
-6 -17 11 13 -22 -11 44 4
-7 -16 11 13 -22 -9 44 3
-9 -18 11 12 -21 -11 42 1
-6 -19 9 10 -22 -12 39 -1
-4 -17 10 10 -21 -12 37 -1
-5 -17 8 10 -23 -12 35 -3
-6 -17 12 13 -21 -11 36 -1
-7 -14 11 12 -22 -11 36 -1
-4 -13 9 10 -25 -14 32 -2
-2 -12 7 10 -23 -14 32 -1
-4 -12 8 9 -23 -15 31 -1
-3 -13 7 8 -24 -16 29 -2
-3 -13 7 7 -23 -16 28 -1
-4 -17 7 7 -21 -16 29 0
0 -19 7 7 -22 -17 28 -1
-3 -20 7 8 -20 -16 26 -2
-5 -21 8 9 -19 -15 27 -1
-9 -20 11 11 -19 -13 28 2
-8 -20 12 12 -18 -14 28 2
-6 -17 9 8 -18 -16 27 1
-2 -13 7 5 -21 -19 23 -2
-3 -15 5 4 -22 -20 22 -3
-4 -16 5 4 -21 -19 21 -3
-8 -18 6 5 -19 -18 22 -2
-8 -17 9 7 -17 -17 24 0
-7 -18 9 7 -18 -16 24 0
-5 -18 8 5 -18 -18 21 -2
-8 -19 8 5 -19 -19 21 -2
-6 -15 7 5 -20 -20 20 -2
-6 -14 5 2 -19 -21 19 -2
-4 -14 5 2 -21 -24 19 -5
-4 -15 4 2 -20 -22 18 -4
-6 -16 4 2 -19 -23 18 -4
-4 -16 3 0 -19 -22 17 -5
-3 -17 5 2 -19 -22 15 -4
-5 -18 5 2 -19 -20 16 -4
-7 -17 5 1 -17 -22 15 -5
-4 -16 4 2 -18 -21 14 -5
-4 -15 4 2 -19 -23 13 -6
-5 -17 5 3 -16 -21 13 -5
-5 -16 4 2 -17 -25 12 -6
-4 -16 2 1 -18 -24 10 -5
-7 -16 1 0 -18 -25 9 -6
-8 -17 2 0 -16 -23 11 -5
-7 -15 3 0 -18 -23 9 -5
-5 -15 2 -1 -19 -23 8 -7
-3 -15 1 -1 -19 -25 6 -9
-6 -17 2 0 -17 -23 6 -7
-8 -17 3 1 -18 -24 6 -7
-5 -16 1 -3 -18 -25 3 -8
-5 -14 1 -4 -18 -27 2 -8
-4 -16 0 -4 -18 -27 3 -8
-6 -14 2 -2 -16 -26 5 -7
-5 -11 3 -1 -13 -23 8 -6
0 -12 2 -3 -16 -24 5 -8
-2 -15 0 -4 -17 -25 3 -10
-5 -17 0 -5 -18 -27 2 -12
-6 -16 -1 -6 -18 -27 1 -12
-7 -15 -1 -6 -18 -29 0 -14
-3 -17 -3 -5 -18 -28 1 -13
0 -16 -2 -7 -18 -30 1 -14
-3 -20 -3 -8 -19 -31 -1 -14
-5 -20 -1 -7 -16 -30 2 -15
-6 -19 -1 -6 -16 -28 14 -14
-6 -17 -2 -7 -16 -29 15 -14
-4 -14 -1 -6 -16 -27 15 -13
-4 -16 -1 -6 -15 -29 14 -14
-7 -16 0 -6 -14 -27 15 -13
-3 -12 -4 -8 -16 -31 14 -15
-4 -15 -4 -9 -17 -32 14 -16
-5 -17 -3 -10 -16 -31 15 -14
-4 -16 -3 -9 -15 -31 14 -14
-6 -14 -3 -10 -14 -32 16 -14
-6 -14 -3 -9 -14 -30 18 -13
-6 -18 -3 -10 -15 -31 17 -13
-4 -18 -2 -10 -16 -31 15 -14
-7 -16 -2 -9 -15 -31 15 -15
-8 -18 -2 -9 -14 -31 13 -14
-3 -16 -2 -9 -15 -33 11 -15
-3 -17 -2 -9 -14 -32 10 -15
-8 -17 -1 -9 -12 -30 11 -13
-4 -15 -3 -10 -14 -32 9 -14
-3 -15 -6 -13 -15 -35 6 -16
-5 -18 -6 -13 -15 -33 5 -15
-4 -16 -4 -13 -14 -33 5 -15
-7 -16 -3 -12 -13 -33 6 -14
-4 -17 -6 -13 -15 -35 5 -18
-2 -18 -7 -15 -16 -36 3 -21
-2 -18 -5 -13 -14 -34 3 -19
0 -16 -4 -13 -13 -34 4 -18
-1 -17 -5 -14 -13 -34 3 -18
-1 -14 -3 -13 -12 -34 4 -17
-5 -14 -3 -13 -11 -35 2 -20
-6 -18 -4 -14 -11 -36 2 -19
-4 -15 -1 -11 -11 -33 4 -17
-5 -14 0 -10 -9 -33 5 -18
-6 -13 2 -8 -8 -31 4 -17
-3 -10 4 -6 -6 -30 4 -16
-1 -7 5 -7 -6 -31 2 -18
1 -4 5 -6 -5 -31 1 -17
0 -4 5 -6 -4 -30 2 -15
0 -4 5 -6 -4 -31 1 -16
2 -3 7 -5 -2 -29 2 -13
4 -3 8 -4 0 -28 3 -13
2 -3 8 -3 1 -26 4 -13
1 -5 7 -4 -1 -26 3 -14
1 -5 4 -7 -3 -30 0 -16
3 -5 1 -8 -2 -28 1 -14
3 -9 -7 -14 -6 -32 -3 -17
6 -5 -13 -19 -7 -33 -2 -16
11 5 -12 -19 -5 -32 -3 -13
8 6 -10 -17 -3 -30 -2 -12
3 3 -9 -16 -1 -30 -2 -13
3 0 -7 -15 -1 -29 -2 -13
6 -2 -6 -16 -1 -30 -3 -13
4 -1 -6 -16 -3 -31 -5 -15
1 -8 -8 -18 -4 -34 -7 -17
4 -15 -9 -19 -6 -36 -9 -18
-2 -17 -6 -16 -4 -34 -8 -16
-1 -17 -7 -18 -4 -35 -8 -17
9 -14 -12 -21 -6 -38 -10 -19
11 -10 -11 -19 -4 -37 -7 -17
12 -6 -12 -20 -3 -36 -7 -17
15 -8 -11 -19 -1 -35 -7 -17
11 -11 -13 -21 -3 -36 -6 -20
7 -15 -14 -24 -5 -39 -10 -21
4 -18 -14 -26 -6 -39 -13 -23
-1 -21 -13 -25 -6 -40 -16 -25
-4 -19 -9 -23 -4 -39 -14 -23
-6 -16 -9 -21 -3 -39 -16 -23
-5 -16 -9 -21 -2 -40 -17 -25
-4 -19 -11 -24 -5 -44 -20 -28
-2 -20 -14 -27 -7 -47 -24 -30
-2 -18 -14 -27 -6 -46 -22 -29
-2 -19 -15 -31 -8 -48 -26 -32
-3 -23 -15 -32 -10 -49 -26 -31
-3 -24 -15 -32 -8 -49 -27 -31
-2 -22 -15 -30 -8 -48 -26 -30
-4 -23 -16 -32 -8 -50 -29 -32
-4 -23 -14 -31 -6 -49 -29 -31
-3 -23 -17 -33 -8 -51 -31 -34
-4 -23 -18 -33 -6 -52 -32 -33
-5 -22 -18 -33 -4 -50 -31 -33
-5 -23 -18 -34 -5 -51 -32 -34
-4 -23 -17 -34 -4 -51 -33 -34
-5 -21 -16 -32 -4 -49 -33 -34
-2 -20 -16 -33 -4 -49 -34 -35
0 -20 -15 -32 -5 -51 -35 -35
-2 -19 -16 -33 -6 -51 -36 -36
-5 -21 -14 -32 -6 -51 -37 -35
-4 -23 -12 -31 -3 -49 -34 -35
-5 -26 -9 -27 -2 -49 -33 -36
-6 -25 -4 -22 2 -50 -34 -38
-10 -26 6 -13 6 -49 -36 -38
-8 -27 15 -2 11 -46 -40 -42
-6 -27 35 23 26 -38 -36 -42
-9 -27 56 52 44 -27 -34 -42
-9 -24 73 69 55 -21 -33 -42
-5 -16 83 79 64 -15 -33 -42
-4 -5 88 85 80 -4 -28 -39
2 16 80 77 99 16 -12 -27
8 38 60 56 121 44 12 -6
20 66 32 37 149 78 44 19
39 101 -22 3 172 113 78 50
51 136 -111 -62 177 144 118 86
63 183 -212 -153 165 164 152 122
76 233 -313 -260 136 173 184 153
76 273 -393 -379 92 169 205 178
74 312 -454 -493 38 156 217 198
68 343 -506 -574 -8 138 224 214
61 368 -559 -647 -70 104 216 218
47 386 -600 -712 -142 54 198 212
33 366 -599 -728 -189 8 169 190
19 301 -551 -695 -217 -25 138 161
7 245 -505 -659 -254 -69 100 129
-3 188 -450 -595 -256 -108 50 85
-15 105 -369 -500 -239 -148 -16 22
-27 28 -291 -410 -231 -188 -83 -37
-30 -26 -226 -333 -212 -197 -108 -66
-31 -61 -183 -280 -187 -184 -109 -76
-34 -83 -156 -246 -171 -173 -110 -82
-30 -96 -143 -219 -159 -163 -109 -86
-26 -101 -129 -190 -143 -155 -104 -86
-23 -105 -106 -157 -127 -146 -100 -86
-18 -104 -79 -125 -113 -138 -98 -87
-18 -102 -57 -99 -98 -130 -96 -85
-16 -98 -43 -79 -84 -122 -93 -83
-16 -96 -32 -68 -72 -114 -89 -80
-17 -96 -27 -61 -62 -107 -87 -79
-15 -90 -27 -55 -52 -101 -83 -74
-14 -78 -22 -45 -41 -89 -75 -67
-10 -68 -17 -34 -30 -79 -70 -64
-7 -56 -10 -22 -20 -72 -63 -59
-9 -46 -4 -14 -13 -65 -57 -52
-6 -36 1 -6 -6 -58 -52 -48
