I II V1 V2 V3 V4 V5 V6
31 22 -18 41 33 47 36 33
28 22 -19 39 30 44 34 33
30 17 -17 38 28 39 31 30
31 18 -16 37 26 38 30 29
27 19 -17 35 25 35 28 26
24 21 -16 35 26 36 29 27
24 20 -17 34 25 34 27 25
20 13 -17 34 26 36 30 25
22 14 -14 36 28 41 35 27
25 15 -13 35 29 44 36 27
22 14 -13 33 27 41 32 25
23 15 -12 31 24 38 30 25
19 14 -13 27 21 35 28 22
16 12 -11 26 21 34 26 23
15 11 -8 27 20 33 25 22
10 3 -8 26 18 31 23 18
10 4 -10 24 17 28 21 14
11 6 -9 24 18 29 21 15
11 7 -7 25 19 30 20 16
11 9 -6 24 17 26 17 14
10 8 -3 21 14 24 13 13
7 4 -1 20 14 23 12 12
4 1 -1 18 12 21 9 10
1 3 -3 16 8 16 6 6
1 3 -4 15 6 12 3 6
-1 0 -4 15 4 10 4 4
-3 -3 -4 13 4 10 4 3
-1 2 -5 13 2 9 2 3
-2 -1 -2 15 3 11 5 5
-1 -4 0 16 5 15 10 6
3 0 2 16 8 19 12 8
3 0 -2 13 5 16 9 4
1 -3 -3 10 0 11 5 2
1 0 -4 7 -5 9 2 1
-1 -5 -2 8 -2 13 4 3
-2 -4 -4 9 -2 12 4 4
0 -3 -4 10 -3 11 3 4
1 -4 -5 9 -4 7 1 2
-2 -8 -3 11 -3 8 1 2
-3 -9 -1 10 -5 7 1 1
5 -3 2 11 -2 10 1 2
1 -3 0 9 -4 10 0 1
-7 -12 -3 8 -6 9 -2 0
-1 -7 -4 7 -7 6 -3 0
2 -8 -1 9 -6 4 -2 2
-3 -12 0 9 -8 4 0 3
-3 -8 -2 8 -8 3 -1 2
-6 -10 -1 9 -7 5 0 2
-7 -15 -2 9 -6 5 0 1
0 -7 0 11 -4 7 3 3
-2 -6 -3 7 -7 6 0 2
-2 -5 -2 7 -6 7 1 1
-4 -9 -2 7 -8 6 -2 -1
-4 -12 0 9 -8 5 -2 0
-1 -12 1 10 -8 6 -2 1
0 -11 0 9 -9 4 -1 0
-2 -11 -1 10 -7 6 1 2
-4 -11 0 10 -7 8 1 2
-5 -13 -1 10 -8 7 -1 1
-4 -10 -2 9 -9 6 -3 0
-4 -10 -2 9 -10 5 -4 0
-6 -14 -3 7 -11 5 -4 -2
-5 -13 -3 9 -10 5 -2 0
-1 -11 -2 8 -14 2 -3 2
1 -7 -1 9 -13 2 -4 2
2 -5 -1 10 -10 3 -5 0
-4 -10 -5 10 -13 0 -8 -2
-5 -12 -1 13 -10 1 -5 2
-2 -11 1 14 -9 3 -2 2
-1 -8 0 13 -9 6 2 2
-4 -9 -2 12 -9 8 3 2
-5 -12 1 13 -7 11 5 3
