I II V1 V2 V3 V4 V5 V6
-9 -15 12 16 -1 -5 -9 6
-11 -18 13 11 -11 -14 -19 -2
-14 -29 -1 3 -9 -18 -23 -8
-11 -26 0 -2 -10 -19 -22 -11
-9 -29 -1 -16 -12 -21 -24 -10
-11 -29 -8 -23 -26 -25 -28 -13
-7 -17 1 -14 -21 -13 -12 -3
-7 -14 2 2 -9 -10 -8 -4
-9 -18 6 4 -12 -13 -16 -3
-10 -16 11 -3 -7 -8 -8 -5
-13 -16 5 3 -4 -5 -7 -5
-15 -22 -2 0 -10 -15 -19 -8
-17 -26 -3 0 -10 -18 -22 -7
-13 -17 -6 1 -19 -22 -23 -6
-14 -23 -8 -10 -17 -23 -25 -3
-18 -26 -10 -20 -24 -25 -25 -8
-18 -23 -1 -12 -23 -18 -18 -6
-14 -21 1 3 -11 -15 -15 -6
-9 -23 0 5 -16 -17 -16 -7
-8 -16 8 -5 -11 -15 -20 -8
-9 -15 14 -6 -1 -10 -15 -6
-9 -17 7 -15 -9 -19 -26 -14
-10 -16 4 -14 -19 -22 -26 -13
-12 -24 -5 -8 -13 -21 -24 -12
-12 -20 -14 -22 -22 -26 -30 -17
-13 -19 -16 -23 -19 -28 -34 -18
-15 -18 -6 -19 -16 -21 -26 -13
-13 -16 -3 -4 -16 -18 -22 -16
-13 -17 -5 -2 -11 -22 -28 -21
-15 -18 -4 5 -1 -17 -25 -19
-15 -13 4 0 -3 -11 -18 -18
-14 -17 1 -5 -12 -21 -26 -18
-12 -23 -4 -7 -22 -21 -29 -16
-11 -19 -1 -8 -22 -17 -22 -13
-11 -16 2 -6 -26 -20 -23 -13
-12 -18 -3 -15 -19 -23 -23 -7
-10 -18 9 -3 -11 -17 -19 -8
-9 -14 3 1 -19 -18 -19 -6
-9 -16 -2 3 -12 -19 -22 -7
-13 -17 4 0 -9 -15 -21 -3
-13 -15 15 -3 -6 -9 -15 -3
-17 -23 6 -7 -18 -17 -25 -7
-19 -26 -1 -8 -19 -23 -30 -13
-13 -17 2 -12 -10 -22 -28 -13
-10 -18 -3 -5 -19 -21 -26 -16
-7 -19 -5 -5 -9 -24 -27 -16
-4 -7 9 8 -5 -15 -21 -9
-11 -10 6 1 -12 -13 -19 -15
-13 -13 6 -2 -11 -12 -18 -16
-12 -11 3 9 -7 -13 -19 -16
-15 -14 9 -4 -10 -13 -16 -17
-20 -20 -1 -10 -16 -18 -29 -14
-16 -16 5 -11 -14 -20 -33 -18
-12 -15 -6 -4 -19 -18 -29 -17
-8 -14 -6 -18 -23 -21 -33 -22
-8 -14 -12 -17 -20 -24 -36 -23
-11 -13 -4 -5 -10 -14 -25 -16
-13 -15 11 0 -10 -9 -20 -15
-15 -17 7 -2 -17 -14 -27 -19
-12 -14 5 -1 -14 -12 -24 -19
-12 -14 1 7 -10 -11 -22 -17
-14 -17 -10 -6 -19 -18 -30 -18
-14 -15 -4 2 -12 -18 -33 -18
-18 -15 8 -5 -10 -15 -26 -14
-17 -15 6 -12 -17 -15 -29 -18
-18 -12 10 -8 -21 -14 -29 -15
-14 -9 9 -4 -18 -9 -20 -7
-10 -5 11 -4 -11 -5 -17 -16
-9 -7 13 -8 -2 -2 -19 -17
-11 -7 14 -13 -4 -2 -17 -17
-14 -3 21 -2 1 3 -12 -10
-17 -10 1 5 -8 -6 -22 -18
-16 -14 4 -3 -17 -12 -26 -18
-14 -9 0 -2 -18 -10 -28 -14
-15 -13 -1 2 -16 -9 -25 -15
-13 -9 -4 -6 -8 -8 -21 -13
-11 -5 1 -6 -2 1 -14 -7
-7 -4 10 6 4 5 -13 -7
-5 -1 17 6 4 5 -15 -10
-5 -1 16 5 -4 7 -14 -7
-6 1 27 14 3 10 -10 -9
-8 -6 5 -2 -6 -1 -21 -11
-9 -8 -2 -13 -2 -6 -23 -14
-7 -8 3 -5 -10 -3 -20 -9
-8 -8 9 -5 -16 -6 -25 -9
-12 -6 0 -3 -9 -12 -33 -14
-8 -1 7 7 -3 -2 -21 -11
-6 2 11 3 -2 3 -16 -8
-4 3 11 7 -3 4 -15 -7
-2 4 7 6 6 12 -10 -7
-1 9 8 3 0 15 -8 -6
-4 5 9 -6 -2 7 -18 -6
-9 -2 8 -5 -3 2 -21 -9
-9 -3 -2 -10 0 1 -22 -5
-11 0 9 -10 -10 -4 -26 -9
-8 -3 4 -11 -14 -8 -30 -12
-5 -5 10 -9 -3 0 -22 -15
-7 -5 7 -6 -8 5 -19 -10
-8 -5 7 -6 -10 1 -19 -12
-8 -4 6 -14 -3 1 -16 -18
-10 -5 -1 -15 -5 5 -12 -13
-8 -10 -7 -11 -16 -3 -20 -16
-3 -8 2 -11 -14 -3 -24 -18
-2 -7 5 -18 -10 -3 -24 -17
2 -6 -7 -20 -19 -9 -30 -18
-5 -11 -11 -21 -27 -13 -32 -19
-13 -11 -8 -17 -22 -9 -25 -14
