I II V1 V2 V3 V4 V5 V6
-4 -9 5 -10 -13 -10 -10 -6
-6 -9 5 -10 -13 -10 -10 -6
-9 -10 5 -10 -14 -10 -11 -6
-11 -10 5 -10 -14 -10 -11 -7
-14 -11 5 -10 -15 -10 -12 -7
-16 -11 5 -10 -15 -10 -12 -7
-17 -12 4 -11 -16 -11 -13 -8
-17 -13 4 -11 -16 -11 -13 -9
-17 -13 4 -11 -16 -11 -13 -9
-17 -14 4 -11 -16 -11 -13 -10
-17 -14 4 -11 -16 -11 -13 -10
-16 -15 4 -11 -17 -12 -13 -11
-16 -14 4 -11 -17 -12 -13 -11
-16 -13 4 -11 -17 -12 -13 -11
-16 -12 4 -11 -17 -12 -13 -11
-16 -12 4 -11 -17 -12 -13 -11
-16 -11 4 -11 -16 -11 -13 -10
-16 -12 4 -11 -16 -11 -13 -10
-15 -13 4 -11 -16 -11 -13 -10
-15 -14 4 -11 -16 -11 -13 -10
-15 -14 4 -11 -16 -11 -13 -10
-14 -15 4 -12 -17 -11 -13 -9
-15 -15 4 -11 -16 -10 -13 -9
-16 -15 5 -11 -16 -9 -13 -9
-17 -15 5 -10 -15 -8 -13 -9
-18 -15 5 -10 -15 -8 -13 -9
-19 -15 6 -9 -14 -7 -13 -9
-19 -15 6 -9 -14 -7 -13 -8
-19 -15 6 -9 -14 -7 -12 -8
-19 -15 6 -9 -14 -7 -12 -7
-19 -15 6 -9 -14 -7 -12 -7
-19 -14 11 -2 -11 -7 -11 -7
-19 -13 15 5 -7 -6 -11 -8
-18 -12 19 11 -3 -4 -11 -9
-18 -11 23 17 2 -3 -11 -10
-18 -10 27 23 6 -2 -11 -11
-11 -4 32 36 19 11 1 -5
-3 3 37 49 32 23 11 3
5 9 43 61 46 35 22 10
12 15 48 74 58 48 33 18
19 20 53 87 71 60 44 25
24 29 54 92 86 75 59 38
29 38 54 96 99 91 75 52
34 48 55 101 113 106 91 66
39 57 55 105 127 121 107 79
45 66 55 109 141 137 122 93
38 64 49 96 133 128 113 89
30 60 40 80 122 116 103 81
22 56 32 64 112 104 93 75
15 52 24 49 102 93 81 69
7 48 16 33 92 81 71 63
-2 39 1 7 61 56 51 49
-10 31 -15 -21 29 30 29 35
-18 23 -30 -49 -3 5 8 21
-26 16 -46 -76 -33 -21 -14 8
-34 8 -61 -103 -65 -47 -35 -7
-35 5 -63 -103 -67 -49 -36 -9
-35 2 -65 -101 -66 -48 -36 -11
-35 -2 -66 -99 -66 -47 -36 -13
-35 -5 -68 -97 -65 -46 -36 -15
-35 -8 -69 -95 -65 -46 -36 -16
-32 -9 -61 -85 -59 -41 -34 -16
-30 -9 -52 -74 -54 -37 -31 -15
-28 -9 -41 -65 -48 -33 -27 -14
-26 -9 -32 -55 -41 -29 -24 -13
-24 -9 -22 -45 -36 -25 -21 -12
-22 -9 -18 -38 -32 -22 -19 -11
-21 -10 -14 -33 -29 -20 -17 -11
-19 -11 -11 -28 -25 -17 -16 -10
-18 -12 -7 -22 -22 -15 -14 -10
-17 -13 -4 -17 -19 -13 -13 -10
-15 -14 -3 -16 -18 -12 -12 -9
-14 -13 -3 -16 -18 -12 -12 -9
-12 -13 -3 -16 -18 -12 -13 -9
-11 -12 -3 -16 -18 -12 -13 -9
-10 -12 -3 -16 -18 -12 -13 -9
-9 -11 -3 -16 -17 -11 -14 -10
-9 -11 -3 -15 -17 -9 -14 -10
-10 -12 -2 -14 -16 -8 -14 -10
-10 -12 -2 -13 -16 -6 -14 -10
-10 -12 -2 -12 -16 -5 -14 -10
-11 -13 0 -11 -15 -4 -14 -11
-12 -13 0 -11 -15 -3 -13 -11
-12 -12 0 -11 -15 -3 -13 -11
-13 -12 0 -11 -15 -2 -12 -11
-13 -12 0 -11 -15 -2 -12 -11
-13 -11 1 -10 -14 0 -11 -10
-11 -11 1 -10 -14 0 -11 -10
