I II V1 V2 V3 V4 V5 V6
2 6 7 43 7 2 -27 11
1 5 7 43 7 2 -27 11
0 3 6 43 7 2 -27 11
-3 2 6 43 7 1 -27 11
-4 0 5 43 7 1 -27 11
-5 -2 5 43 7 1 -27 11
-6 -3 4 43 6 0 -26 11
-6 -3 4 43 6 0 -26 11
-6 -3 4 43 6 0 -26 10
-6 -3 4 43 6 0 -26 10
-6 -3 4 43 6 0 -26 10
-7 -3 4 44 5 0 -27 9
-7 -3 4 44 5 0 -27 9
-7 -3 4 44 5 0 -27 9
-7 -3 4 44 5 0 -27 9
-7 -3 4 44 5 0 -27 9
-6 -3 4 45 5 0 -26 10
-6 -3 4 45 5 0 -26 10
-6 -3 4 45 5 0 -25 10
-6 -3 4 45 5 0 -25 10
-6 -3 4 45 5 0 -25 10
-5 -3 4 46 5 0 -24 9
-5 -2 4 46 5 0 -23 9
-4 -2 4 46 5 1 -23 9
-4 0 4 46 5 1 -22 9
-4 0 4 46 5 1 -22 9
-3 1 3 46 6 2 -21 9
-4 0 3 46 6 2 -21 9
-4 0 3 47 6 1 -21 8
-5 -2 3 47 6 1 -21 8
-5 -2 3 47 6 1 -21 8
-6 -3 3 48 5 0 -20 7
-6 -3 3 48 5 0 -20 7
-6 -3 3 48 5 1 -19 8
-6 -3 3 48 5 1 -19 8
-6 -3 3 48 5 1 -19 8
-7 -3 3 47 5 2 -18 9
-7 -3 3 48 5 3 -17 9
-6 -3 4 48 5 3 -17 10
-6 -3 4 49 5 4 -16 10
-6 -3 4 49 5 4 -16 10
-5 -2 5 50 5 5 -15 11
-5 -2 5 50 5 5 -15 11
-5 -2 4 49 5 5 -15 11
-5 -2 4 49 5 5 -15 11
-5 -2 4 49 5 5 -15 11
-6 -2 3 48 5 4 -15 10
-6 0 3 48 5 4 -13 10
-5 1 3 48 5 4 -11 10
-5 2 3 48 5 4 -9 10
-5 3 3 48 5 4 -8 10
-4 4 3 48 5 4 -7 10
-5 3 3 47 4 4 -7 10
-6 3 3 47 4 3 -7 10
-7 2 3 46 3 3 -7 10
-7 2 3 46 3 3 -7 10
-8 1 4 45 2 2 -7 9
-8 1 4 45 2 2 -7 9
-7 1 3 45 2 2 -7 9
-7 1 3 45 2 2 -7 9
-7 1 3 45 2 2 -7 9
-6 2 2 44 2 3 -7 10
-6 2 2 44 2 3 -7 10
-6 2 2 44 2 3 -6 10
-6 2 2 44 2 3 -6 10
-6 2 2 44 2 3 -6 10
-7 2 3 44 2 4 -5 10
-7 2 3 44 2 4 -5 10
-7 3 3 44 2 3 -5 10
-7 3 3 44 2 3 -5 10
-7 3 3 44 2 3 -5 10
-6 4 2 43 1 2 -6 10
-6 4 2 42 1 2 -6 10
-6 4 1 42 0 1 -7 9
-6 4 1 40 0 1 -7 9
-6 4 1 40 0 1 -7 9
-6 4 0 39 -2 0 -8 8
-6 4 0 39 -2 0 -9 8
-7 3 0 39 -3 0 -9 7
-7 3 0 39 -3 0 -10 7
-7 3 0 39 -3 0 -10 7
-8 2 -2 38 -4 -2 -11 6
-7 3 -2 38 -4 -2 -11 6
-7 4 -2 38 -4 -2 -11 6
-6 5 -2 38 -4 -2 -11 6
-6 5 -2 38 -4 -2 -11 6
-6 5 0 38 -3 0 -11 6
-7 3 0 38 -4 0 -11 6
-8 2 0 37 -4 -2 -11 6
-9 0 0 37 -5 -2 -11 6
-10 -2 0 37 -5 -2 -11 6
-11 -3 -2 36 -6 -3 -12 5
-11 -3 -2 36 -6 -3 -11 5
-11 -3 -2 36 -6 -3 -11 5
-11 -3 -2 36 -6 -3 -10 5
-11 -3 -2 36 -6 -3 -10 5
-10 -2 0 36 -5 -2 -9 6
-9 -2 0 36 -5 -2 -9 6
-9 -2 0 35 -5 -2 -9 5
-8 -2 0 35 -5 -2 -9 5
-8 -2 0 35 -5 -2 -9 5
-7 0 -2 34 -6 -3 -10 4
-7 1 -2 34 -6 -3 -10 4
-7 1 -2 34 -6 -3 -10 4
-7 2 -2 34 -6 -3 -10 4
-7 2 -2 34 -6 -3 -10 4
-8 3 -2 35 -7 -3 -11 3
-8 2 -2 35 -7 -3 -11 3
-8 1 -2 35 -7 -3 -11 2
-8 0 -2 35 -7 -3 -11 2
-8 0 -2 35 -7 -3 -11 2
-9 -2 0 34 -7 -4 -12 1
-8 -2 0 34 -7 -4 -12 1
-8 0 0 34 -7 -3 -12 1
-7 0 0 34 -7 -3 -12 1
-7 0 0 34 -7 -3 -12 1
-6 1 0 34 -6 -2 -11 2
-6 1 0 34 -6 -2 -11 2
-7 0 -2 33 -7 -2 -11 2
-7 0 -2 33 -7 -2 -11 2
-7 0 -2 33 -7 -2 -11 2
-8 -2 -3 32 -8 -3 -12 1
-8 -2 -3 31 -8 -3 -12 1
-7 0 -3 31 -8 -4 -12 1
-7 0 -3 30 -8 -4 -12 1
-7 0 -3 30 -8 -4 -12 1
-6 1 -3 29 -8 -5 -13 0
-6 1 -3 29 -8 -5 -13 0
-6 0 -3 29 -8 -5 -13 0
-6 0 -3 29 -8 -5 -13 0
-6 0 -3 29 -8 -5 -13 0
-7 -2 -2 29 -7 -5 -12 1
-7 -2 -2 28 -7 -5 -12 1
-8 -3 -2 27 -8 -5 -12 1
-8 -3 -2 26 -8 -5 -12 1
-8 -3 -2 26 -8 -5 -12 1
-9 -4 0 25 -9 -6 -13 1
-9 -4 0 24 -9 -6 -13 0
-10 -4 -2 24 -9 -6 -13 0
-10 -4 -2 23 -9 -6 -13 -2
-10 -4 -2 23 -9 -6 -13 -2
-11 -5 -3 22 -10 -6 -13 -3
-11 -5 -3 22 -10 -6 -13 -3
-10 -5 -3 22 -9 -6 -13 -3
-10 -5 -3 22 -9 -6 -13 -3
-10 -5 -3 22 -9 -6 -13 -3
-9 -4 -2 22 -8 -6 -14 -2
-9 -4 -2 21 -8 -6 -14 -2
-9 -4 -2 20 -9 -6 -14 -2
-9 -4 -2 19 -9 -6 -14 -2
-9 -4 -2 19 -9 -6 -14 -2
-8 -5 -3 18 -10 -6 -13 0
-8 -5 -3 18 -10 -6 -13 0
-8 -5 -3 19 -10 -6 -13 0
-8 -5 -3 19 -10 -6 -13 0
-8 -5 -3 19 -10 -6 -13 0
-9 -4 -2 20 -9 -5 -14 -2
-9 -4 -2 20 -9 -5 -14 -2
-9 -4 -2 20 -8 -5 -13 -2
-9 -4 -2 20 -8 -5 -13 -2
-9 -4 -2 20 -8 -5 -13 -2
-7 -4 -3 20 -7 -5 -12 0
-6 -3 -2 20 -7 -5 -12 0
-4 -2 0 20 -7 -5 -12 1
-3 0 1 20 -7 -5 -12 1
-2 1 1 20 -7 -5 -12 1
-2 1 2 21 -6 -4 -12 2
-4 -3 2 20 -6 -4 -12 2
-6 -5 1 20 -7 -5 -13 1
-7 -7 1 19 -7 -5 -13 1
-9 -9 1 19 -7 -5 -13 1
-10 -10 0 18 -8 -6 -14 0
-10 -9 0 18 -8 -6 -15 0
-10 -8 0 17 -8 -6 -15 0
-10 -7 0 17 -8 -6 -16 0
