I II V1 V2 V3 V4 V5 V6
-4 -4 7 -2 -3 -9 -9 -9
-8 -7 8 -5 -5 -12 -12 -11
-6 -8 9 -6 -6 -13 -14 -13
-3 -10 8 -8 -9 -16 -17 -16
0 -11 6 -10 -11 -19 -20 -19
3 -8 6 -11 -12 -20 -21 -19
4 -4 5 -9 -11 -18 -19 -17
0 -6 3 -9 -11 -18 -19 -17
-4 -9 2 -10 -12 -19 -19 -18
-5 -11 3 -10 -13 -19 -19 -19
-11 -15 5 -9 -12 -18 -18 -18
-16 -18 6 -9 -11 -16 -17 -16
-14 -15 6 -8 -8 -16 -16 -15
-11 -11 7 -6 -6 -15 -15 -14
-13 -13 9 -6 -6 -14 -15 -13
-15 -16 8 -7 -9 -16 -18 -16
-13 -15 7 -8 -12 -19 -20 -18
-10 -12 5 -10 -13 -20 -19 -19
-10 -13 6 -9 -11 -18 -18 -16
-10 -15 5 -10 -12 -19 -20 -17
-9 -16 4 -11 -15 -20 -22 -18
-6 -17 4 -12 -16 -21 -22 -20
-4 -20 4 -11 -15 -22 -22 -21
-3 -21 4 -11 -15 -22 -22 -22
-4 -18 4 -11 -15 -23 -22 -21
-7 -18 6 -10 -14 -21 -22 -21
-13 -21 9 -7 -12 -21 -22 -21
-20 -24 13 -3 -8 -20 -23 -22
-17 -24 17 2 -6 -22 -27 -26
-12 -25 24 8 -4 -24 -32 -31
-14 -28 32 13 1 -25 -34 -35
-24 -32 38 17 5 -23 -34 -35
-28 -32 43 19 9 -21 -34 -37
-24 -22 48 22 17 -15 -29 -33
-19 -10 49 24 22 -9 -22 -27
-17 -3 46 24 27 1 -15 -19
-13 4 38 24 31 13 -2 -10
-3 13 31 33 43 32 18 8
12 24 25 50 60 56 42 26
25 36 24 74 86 86 69 50
39 55 29 107 118 123 104 80
61 76 31 144 150 164 142 115
88 99 26 180 179 204 180 149
118 126 8 207 203 243 217 182
148 153 -19 228 226 283 255 217
169 173 -45 237 240 316 286 248
174 175 -64 219 236 322 295 260
165 157 -87 170 201 288 263 238
147 127 -112 106 148 228 204 193
126 100 -134 42 89 162 143 146
99 85 -142 -29 22 97 91 105
69 78 -148 -107 -51 26 45 70
46 71 -156 -173 -115 -38 2 37
27 54 -157 -206 -158 -86 -35 5
13 29 -144 -203 -171 -109 -59 -22
3 7 -122 -180 -159 -109 -68 -36
-6 -9 -101 -153 -141 -102 -69 -43
-11 -19 -87 -135 -128 -100 -72 -50
-9 -27 -75 -117 -115 -96 -73 -54
-5 -30 -65 -100 -100 -87 -68 -52
-5 -28 -52 -83 -81 -73 -59 -46
-8 -23 -36 -65 -65 -61 -50 -37
-9 -21 -25 -51 -53 -52 -44 -33
-6 -22 -18 -40 -41 -44 -39 -29
-11 -27 -12 -33 -34 -39 -38 -29
-18 -31 -6 -27 -28 -35 -36 -28
-18 -28 -2 -22 -24 -32 -33 -26
-13 -25 1 -19 -21 -30 -30 -24
-8 -23 1 -18 -19 -28 -28 -23
-7 -21 1 -17 -18 -26 -27 -22
-11 -18 3 -15 -17 -24 -24 -19
-11 -18 3 -15 -17 -24 -25 -19
-8 -19 4 -14 -17 -25 -26 -19
-6 -19 5 -14 -17 -25 -27 -20
-8 -17 5 -12 -16 -24 -26 -21
-11 -17 6 -11 -14 -24 -25 -21
-11 -20 6 -12 -15 -25 -26 -22
-11 -24 5 -13 -16 -25 -26 -22
-10 -24 5 -12 -14 -22 -24 -20
-9 -22 6 -12 -12 -21 -23 -18
-10 -21 6 -11 -12 -21 -24 -17
-13 -23 4 -12 -13 -23 -25 -19
-17 -27 4 -12 -14 -24 -26 -20
-13 -24 6 -10 -12 -22 -24 -21
-7 -15 7 -8 -11 -20 -23 -21
-8 -15 9 -6 -9 -18 -21 -20
-10 -19 7 -8 -10 -20 -23 -23
-7 -21 9 -7 -10 -20 -22 -21
-5 -21 11 -6 -9 -18 -19 -17
-5 -19 10 -7 -9 -18 -19 -18
-4 -15 8 -8 -9 -18 -20 -18
-5 -15 5 -8 -10 -19 -20 -18
-10 -18 3 -9 -12 -21 -22 -20
-13 -23 3 -9 -13 -23 -24 -21
-13 -27 4 -7 -12 -23 -24 -20
-12 -26 6 -8 -12 -23 -25 -21
-8 -22 7 -7 -10 -21 -24 -20
-2 -16 6 -5 -9 -20 -22 -19
3 -14 6 -4 -7 -17 -20 -18
2 -15 7 -4 -6 -16 -18 -15
-3 -15 7 -6 -7 -15 -18 -15
-5 -14 6 -5 -7 -15 -17 -14
-6 -14 5 -4 -7 -15 -17 -14
-7 -17 4 -4 -8 -17 -19 -16
-9 -17 6 -2 -6 -16 -17 -16
-8 -15 8 3 -3 -13 -16 -14
-6 -17 9 3 0 -11 -15 -13
-3 -19 5 0 -4 -12 -17 -15
3 -18 3 -4 -5 -11 -17 -15
6 -15 2 -3 -5 -10 -15 -13
5 -15 2 1 -4 -7 -13 -11
2 -15 1 1 -4 -8 -12 -10
0 -15 0 1 -4 -10 -12 -11
6 -12 0 2 -5 -10 -13 -11
12 -8 0 2 -4 -9 -12 -11
8 -10 2 5 0 -5 -8 -7
4 -12 3 6 3 -2 -6 -4
4 -12 1 5 2 -2 -6 -3
-2 -15 -2 5 1 0 -5 -2
-8 -16 -4 5 1 0 -4 -2
0 -9 -5 6 3 2 0 2
11 2 -6 8 5 5 3 5
9 0 -6 10 5 7 5 7
4 -5 -8 8 4 8 5 7
8 -4 -9 8 4 8 6 8
11 -4 -11 8 5 9 7 9
11 -6 -12 8 5 10 9 11
13 -4 -13 7 4 10 9 11
15 2 -13 7 4 11 11 13
19 7 -14 7 5 12 13 16
23 11 -16 6 4 12 14 18
22 9 -18 5 4 12 15 19
20 5 -19 5 3 11 14 18
20 2 -20 4 1 10 11 16
17 2 -20 5 2 11 12 15
11 2 -19 6 2 12 14 17
5 -2 -19 3 1 11 15 17
6 0 -20 0 0 11 14 17
13 9 -20 0 -2 11 14 17
20 15 -16 2 1 12 17 21
23 15 -16 3 1 12 17 22
25 15 -17 1 -2 10 15 21
24 13 -20 0 -4 8 13 20
22 11 -20 -2 -5 7 13 19
21 11 -19 -2 -6 6 12 18
19 12 -19 -3 -7 5 11 17
16 10 -18 -3 -6 6 12 16
15 9 -18 -4 -6 7 12 16
17 8 -20 -8 -8 5 10 15
20 9 -21 -9 -9 4 10 15
22 13 -20 -8 -8 5 11 17
21 12 -18 -6 -6 7 13 19
17 9 -18 -6 -6 5 11 18
11 8 -16 -5 -4 4 12 18
9 12 -13 -2 -2 5 13 19
10 14 -11 -2 -2 5 12 18
12 11 -12 -5 -5 2 7 13
9 4 -13 -6 -6 0 4 9
6 0 -11 -4 -3 1 5 9
4 3 -10 -2 0 2 6 10
2 4 -6 2 3 6 9 13
0 3 -3 4 6 8 10 14
-2 2 -4 3 5 5 6 12
2 2 -4 3 4 1 3 8
5 4 0 4 5 0 2 5
4 6 1 2 3 -4 -2 1
0 3 3 2 3 -4 -3 0
-2 -2 3 1 2 -6 -5 -3
-2 -5 4 1 3 -5 -4 -2
-3 -3 5 4 6 -3 -2 1
-7 0 7 6 7 -2 -2 2
-13 -3 9 4 6 -5 -5 0
-15 -6 10 1 4 -7 -7 -3
-13 -9 9 0 3 -9 -10 -6
-10 -8 9 1 4 -8 -10 -7
-10 -6 9 1 4 -9 -11 -7
-16 -11 10 -2 4 -10 -11 -7
-22 -15 11 -3 3 -10 -11 -8
-17 -11 12 -3 5 -9 -10 -8
-8 -3 13 -3 5 -7 -9 -6
