I II V1 V2 V3 V4 V5 V6
-10 12 24 36 4 72 24 10
-10 12 24 36 4 72 24 10
-10 12 24 36 4 72 24 10
-10 12 24 36 4 72 24 10
-6 12 24 33 4 72 25 8
-4 12 24 32 4 72 26 8
-2 12 24 31 4 72 27 8
0 12 24 30 4 72 28 8
-3 9 26 26 4 70 24 7
-6 6 28 24 4 68 22 6
-9 3 30 22 4 66 20 5
-12 0 32 20 4 64 18 4
-11 2 30 19 3 62 17 1
-10 4 30 18 2 60 16 0
-9 6 30 17 1 58 15 -1
-8 8 30 16 0 56 14 -2
-10 4 32 18 0 58 12 -4
-10 2 32 18 0 58 12 -6
-10 0 32 18 0 58 12 -8
-10 -2 32 18 0 58 12 -10
-13 -5 31 16 -2 56 11 -8
-16 -6 30 16 -2 56 10 -8
-19 -7 29 16 -2 56 9 -8
-22 -8 28 16 -2 56 8 -8
-19 -10 30 15 -2 54 10 -8
-18 -10 30 14 -2 54 10 -8
-17 -10 30 13 -2 54 10 -8
-16 -10 30 12 -2 54 10 -8
-13 -6 33 17 -1 56 13 -4
-10 -2 34 20 0 56 14 -2
-7 2 35 23 1 56 15 0
-4 6 36 26 2 56 16 2
-8 2 37 23 2 56 17 -1
-12 -2 38 20 2 56 18 -2
-16 -6 39 17 2 56 19 -3
-20 -10 40 14 2 56 20 -4
-23 -9 40 15 0 58 19 -1
-26 -8 40 16 0 58 18 0
-29 -7 40 17 0 58 17 1
-32 -6 40 18 0 58 16 2
-28 -4 39 16 -1 55 13 0
-24 -4 38 16 -2 52 12 -2
-20 -4 37 16 -3 49 11 -4
-16 -4 36 16 -4 46 10 -6
-15 -4 34 18 -2 44 9 -7
-14 -4 32 18 -2 42 8 -8
-13 -4 30 18 -2 40 7 -9
-12 -4 28 18 -2 38 6 -10
-15 -5 30 20 0 36 8 -8
-16 -6 32 20 0 36 8 -8
-17 -7 34 20 0 36 8 -8
-18 -8 36 20 0 36 8 -8
-19 -10 37 20 0 38 11 -7
-20 -10 38 20 0 38 12 -6
-21 -10 39 20 0 38 13 -5
-22 -10 40 20 0 38 14 -4
-15 -5 37 18 -1 35 11 -6
-8 -2 34 16 -2 34 8 -8
-1 1 31 14 -3 33 5 -10
6 4 28 12 -4 32 2 -12
-1 4 30 18 -1 36 5 -7
-8 4 32 22 0 38 8 -2
-15 4 34 26 1 40 11 3
-22 4 36 30 2 42 14 8
-20 1 36 27 4 41 13 6
-20 -2 36 24 4 40 12 4
-20 -5 36 21 4 39 11 2
-20 -8 36 18 4 38 10 0
-22 -10 38 19 4 35 9 -1
-22 -10 38 20 4 34 8 -2
-22 -10 38 21 4 33 7 -3
-22 -10 38 22 4 32 6 -4
-20 -9 36 20 1 30 3 -7
-18 -8 34 20 0 28 2 -10
-16 -7 32 20 -1 26 1 -13
-14 -6 30 20 -2 24 0 -16
-16 -8 31 22 1 25 0 -13
-18 -8 32 24 4 26 0 -10
-20 -8 33 26 7 27 0 -7
-22 -8 34 28 10 28 0 -4
-20 -8 33 25 7 27 0 -2
-18 -8 32 22 4 26 0 -2
-16 -8 31 19 1 25 0 -2
-14 -8 30 16 -2 24 0 -2
-12 -6 28 17 2 25 -2 -4
-12 -4 28 18 4 26 -2 -4
-12 -2 28 19 6 27 -2 -4
-12 0 28 20 8 28 -2 -4
-10 -1 31 17 4 27 -5 -7
-8 -2 34 16 2 26 -6 -8
-6 -3 37 15 0 25 -7 -9
-4 -4 40 14 -2 24 -8 -10
-9 -4 36 15 0 26 -6 -9
-12 -4 34 16 0 26 -6 -8
-15 -4 32 17 0 26 -6 -7
-18 -4 30 18 0 26 -6 -6
-14 -5 30 19 2 26 -3 -8
-12 -6 30 20 2 26 -2 -8
-10 -7 30 21 2 26 -1 -8
-8 -8 30 22 2 26 0 -8
-10 -11 27 22 -2 25 -2 -8
-10 -12 26 22 -4 24 -4 -8
-10 -13 25 22 -6 23 -6 -8
-10 -14 24 22 -8 22 -8 -8
-17 -12 27 22 -6 24 -6 -6
-22 -10 28 22 -4 24 -6 -4
-27 -8 29 22 -2 24 -6 -2
-32 -6 30 22 0 24 -6 0
-28 -6 29 20 2 24 -4 1
-24 -6 28 18 2 24 -4 2
-20 -6 27 16 2 24 -4 3
-16 -6 26 14 2 24 -4 4
-15 -7 23 17 -1 23 -4 3
-14 -8 22 18 -2 22 -4 2
-13 -9 21 19 -3 21 -4 1
-12 -10 20 20 -4 20 -4 0
-10 -10 18 16 -4 17 -6 -1
-8 -10 18 12 -4 16 -8 -2
-6 -10 18 8 -4 15 -10 -3
-4 -10 18 4 -4 14 -12 -4
-4 -8 16 4 -6 12 -13 -5
-4 -8 16 4 -8 12 -14 -6
-4 -8 16 4 -10 12 -15 -7
-4 -8 16 4 -12 12 -16 -8
-10 -8 16 6 -9 13 -14 -5
-14 -8 16 6 -8 14 -12 -4
-18 -8 16 6 -7 15 -10 -3
-22 -8 16 6 -6 16 -8 -2
-18 -10 17 6 -8 18 -10 -3
-16 -10 18 6 -8 18 -10 -4
-14 -10 19 6 -8 18 -10 -5
-12 -10 20 6 -8 18 -10 -6
-14 -8 18 6 -7 18 -7 -3
-14 -8 18 6 -6 18 -6 -2
-14 -8 18 6 -5 18 -5 -1
-14 -8 18 6 -4 18 -4 0
-13 -6 18 7 -6 16 -5 0
-12 -6 18 8 -6 16 -6 0
-11 -6 18 9 -6 16 -7 0
-10 -6 18 10 -6 16 -8 0
-11 -8 16 6 -10 14 -10 -3
-12 -10 14 4 -12 12 -12 -4
-13 -12 12 2 -14 10 -14 -5
-14 -14 10 0 -16 8 -16 -6
-13 -10 12 0 -14 9 -14 -2
-12 -8 12 0 -12 10 -14 0
-11 -6 12 0 -10 11 -14 2
-10 -4 12 0 -8 12 -14 4
-13 -2 14 4 -4 13 -12 7
-14 -2 16 6 -2 14 -10 8
-15 -2 18 8 0 15 -8 9
-16 -2 20 10 2 16 -6 10
-16 -1 17 8 0 14 -8 10
-11 -3 16 8 -2 16 -8 10
-11 0 15 8 -8 13 -8 6
-19 1 22 12 -5 15 -5 15
-22 4 27 19 0 21 5 15
-17 5 26 19 -1 21 -3 9
-15 5 23 17 -1 18 -6 5
-14 6 29 22 6 23 -1 11
-17 5 27 24 6 21 -3 11
-13 5 27 20 6 14 -4 11
-14 5 27 26 6 18 -4 12
-16 7 27 28 7 22 0 14
-9 9 24 23 6 18 -5 11
5 14 21 14 5 16 -7 7
6 13 19 13 4 17 -10 5
6 12 17 13 4 12 -13 3
9 20 20 15 4 13 -14 6
6 21 22 14 8 16 -9 10
-4 22 23 12 5 14 -5 11
-5 22 20 10 5 10 -10 12
-9 20 22 10 10 15 -6 17
-17 20 22 9 14 15 -2 18
-15 22 19 8 8 10 -9 12
-15 22 14 6 6 10 -5 16
-9 24 15 11 9 14 2 21
-10 24 19 12 9 15 -1 26
