I II V1 V2 V3 V4 V5 V6
-15 -25 7 2 -22 -30 -27 -24
-13 -24 8 3 -21 -29 -26 -23
-11 -23 10 4 -20 -27 -25 -22
-9 -22 12 6 -19 -26 -23 -21
-7 -21 14 7 -18 -24 -22 -20
-5 -20 16 8 -17 -23 -21 -19
-5 -20 16 9 -16 -23 -22 -20
-7 -22 15 8 -17 -25 -24 -22
-9 -24 14 7 -18 -27 -27 -25
-11 -26 13 6 -19 -29 -29 -27
-12 -27 12 6 -20 -30 -31 -29
-13 -28 11 6 -20 -30 -31 -29
-12 -28 12 8 -19 -28 -29 -28
-12 -28 13 10 -18 -26 -28 -27
-11 -28 14 12 -17 -24 -26 -26
-11 -28 15 14 -16 -23 -25 -25
-10 -28 17 17 -14 -22 -24 -24
-9 -28 19 20 -12 -21 -23 -23
-8 -28 20 22 -11 -20 -22 -22
-7 -28 22 25 -9 -19 -21 -21
-6 -28 23 27 -8 -19 -21 -21
-5 -27 25 30 -5 -16 -19 -20
-4 -26 26 33 -3 -14 -17 -19
-4 -25 27 36 0 -11 -16 -19
-3 -24 28 39 2 -9 -14 -18
-3 -23 29 42 4 -7 -13 -18
0 -21 31 47 7 -4 -11 -16
2 -20 32 51 10 -2 -9 -14
4 -19 34 56 13 2 -8 -12
6 -18 35 60 16 4 -6 -10
8 -17 36 64 19 6 -5 -9
9 -16 38 68 23 10 -2 -7
10 -15 39 71 26 14 2 -5
10 -15 40 74 29 18 4 -4
11 -14 42 77 32 22 7 -2
11 -14 43 80 35 25 9 0
14 -10 44 84 38 29 12 3
16 -6 45 87 42 32 14 5
19 -2 45 90 45 35 16 7
21 3 46 93 48 38 18 9
23 6 46 96 50 42 20 11
24 7 47 97 51 44 21 12
24 7 46 97 52 46 22 13
24 8 46 97 53 48 23 14
24 8 45 97 54 50 24 15
24 8 45 97 54 51 25 16
25 9 44 96 55 52 26 17
25 9 43 95 54 51 27 18
24 9 42 94 54 51 28 19
24 9 40 93 53 50 29 20
24 9 40 93 53 50 30 21
23 11 39 92 52 49 31 22
23 12 38 91 51 49 31 23
24 14 38 90 51 48 31 23
24 15 37 89 50 48 31 24
24 16 37 89 50 48 31 24
25 16 36 85 47 46 31 25
24 15 36 81 45 44 29 24
24 14 36 78 42 42 28 23
23 13 36 75 39 39 26 22
23 12 36 72 37 38 25 22
20 11 34 67 34 35 23 20
17 10 32 63 32 32 22 18
14 9 31 59 29 30 21 16
11 8 29 54 27 27 20 14
9 8 28 50 25 25 19 12
7 7 27 48 23 23 17 11
6 6 27 46 21 21 16 11
5 5 26 44 19 19 14 10
4 4 26 42 17 17 13 10
3 4 26 40 15 16 12 10
2 2 25 36 13 13 10 8
1 1 24 32 11 11 8 6
0 0 23 28 9 8 6 4
-2 -2 22 25 7 6 4 2
-2 -3 22 21 6 4 3 0
-3 -4 21 19 4 1 2 -2
-3 -4 21 17 2 -2 1 -2
-3 -5 20 15 0 -4 0 -3
-3 -5 20 13 -3 -6 -2 -3
-3 -5 20 12 -5 -8 -2 -3
-4 -7 19 10 -6 -9 -3 -4
-5 -8 18 9 -7 -10 -4 -4
-6 -9 18 7 -8 -11 -4 -4
-7 -10 17 6 -9 -12 -5 -4
-8 -11 17 5 -9 -12 -5 -4
-9 -12 16 4 -10 -13 -7 -4
-9 -12 15 3 -11 -14 -8 -6
-9 -12 15 2 -12 -15 -10 -8
-9 -12 14 1 -13 -16 -11 -10
-9 -12 14 1 -14 -16 -12 -11
-10 -12 13 0 -15 -17 -13 -12
-10 -11 13 0 -15 -17 -13 -11
-9 -10 13 0 -15 -17 -12 -11
-9 -9 13 0 -15 -17 -12 -10
-9 -8 13 0 -15 -17 -12 -10
-8 -7 13 -2 -14 -18 -11 -9
-9 -8 12 -3 -15 -19 -12 -10
-10 -9 11 -4 -16 -20 -12 -10
-11 -10 10 -5 -17 -21 -13 -11
-12 -10 10 -5 -17 -21 -13 -11
-13 -11 9 -6 -18 -22 -14 -12
-12 -12 9 -6 -18 -22 -14 -12
-11 -13 9 -6 -17 -21 -14 -12
-10 -14 9 -6 -17 -21 -14 -12
-9 -14 9 -6 -17 -21 -14 -12
-8 -15 10 -5 -16 -20 -13 -12
-8 -14 10 -5 -16 -20 -13 -12
-9 -13 10 -4 -16 -20 -13 -12
-9 -12 10 -4 -16 -20 -13 -12
-9 -12 10 -4 -16 -20 -13 -12
-10 -11 9 -3 -16 -19 -13 -13
-11 -10 10 -3 -15 -19 -12 -12
-11 -10 11 -3 -14 -18 -12 -11
-12 -9 12 -3 -13 -18 -11 -10
-12 -9 12 -3 -13 -18 -11 -10
-13 -8 13 -2 -12 -17 -10 -9
-13 -8 14 0 -11 -17 -10 -9
-13 -8 15 1 -11 -16 -10 -9
-13 -8 16 2 -10 -16 -10 -9
-13 -8 16 3 -10 -16 -10 -9
-13 -7 17 4 -9 -15 -10 -10
-12 -7 16 3 -8 -15 -10 -9
-12 -6 15 3 -8 -14 -10 -8
-11 -6 14 2 -7 -14 -10 -7
-11 -6 14 2 -7 -14 -10 -7
-10 -5 13 1 -6 -13 -9 -6
-10 -5 14 2 -6 -13 -9 -6
-10 -6 15 3 -6 -13 -8 -6
-10 -6 16 4 -6 -13 -8 -6
-10 -6 16 4 -6 -13 -8 -6
-11 -7 17 5 -6 -14 -7 -5
-11 -7 17 4 -6 -14 -7 -6
-10 -7 16 4 -6 -14 -7 -6
-10 -7 16 3 -6 -14 -7 -7
-10 -7 16 3 -6 -14 -7 -7
-9 -6 15 2 -6 -13 -7 -8
-10 -7 15 2 -6 -13 -7 -8
-11 -8 16 3 -6 -13 -6 -8
-12 -9 16 3 -6 -13 -6 -8
-12 -9 16 3 -6 -13 -6 -8
-13 -10 17 4 -6 -13 -5 -7
-12 -9 16 3 -6 -13 -5 -6
-11 -8 16 3 -5 -12 -4 -5
-10 -7 15 2 -5 -12 -4 -4
-10 -7 15 2 -5 -12 -4 -3
-9 -6 14 1 -4 -11 -3 -2
-9 -6 14 1 -4 -12 -4 -3
-10 -7 14 1 -4 -12 -4 -3
-10 -7 14 1 -4 -13 -5 -4
-10 -7 14 1 -4 -13 -5 -4
-11 -8 14 1 -4 -14 -6 -5
-10 -7 14 1 -4 -14 -6 -5
-10 -7 14 1 -3 -14 -7 -6
-9 -6 14 1 -3 -14 -7 -6
-9 -6 14 1 -3 -14 -7 -6
-8 -5 15 1 -2 -13 -8 -7
-7 -5 15 1 -2 -13 -7 -7
-7 -5 14 1 -2 -13 -7 -7
-6 -5 14 1 -2 -13 -6 -7
-6 -5 14 1 -2 -13 -6 -7
-6 -5 13 0 -3 -14 -5 -6
-7 -5 13 -2 -3 -14 -5 -6
-9 -6 12 -2 -4 -14 -5 -5
-11 -6 12 -3 -4 -14 -5 -5
-12 -6 12 -3 -4 -14 -5 -5
-13 -7 11 -4 -5 -14 -5 -4
-12 -8 11 -4 -5 -14 -6 -5
-12 -9 11 -4 -5 -14 -7 -5
-11 -10 11 -4 -5 -14 -8 -6
-11 -10 11 -4 -5 -14 -8 -6
-10 -11 10 -3 -4 -15 -9 -7
-10 -10 9 -4 -4 -15 -9 -7
-10 -10 9 -4 -4 -14 -8 -7
-10 -9 8 -5 -4 -14 -8 -7
-10 -9 8 -5 -4 -14 -8 -7
-10 -8 7 -6 -5 -13 -7 -6
-10 -8 7 -6 -5 -13 -7 -6
-10 -8 7 -5 -5 -13 -6 -5
-10 -8 7 -5 -5 -13 -6 -5
-10 -8 7 -5 -5 -13 -6 -5
-10 -9 8 -4 -6 -14 -5 -4
-10 -9 8 -4 -6 -14 -5 -4
-9 -9 8 -4 -5 -14 -5 -4
-9 -9 8 -4 -5 -14 -5 -4
-9 -9 8 -4 -5 -14 -5 -4
-8 -9 9 -5 -4 -14 -6 -6
-9 -9 8 -6 -5 -15 -7 -7
-9 -9 7 -6 -6 -17 -8 -8
-10 -9 6 -7 -7 -19 -9 -9
-10 -9 5 -7 -7 -20 -10 -10
-11 -9 4 -8 -8 -21 -11 -10
-10 -8 5 -8 -7 -20 -10 -8
-10 -7 6 -8 -7 -19 -9 -6
-9 -6 7 -8 -6 -18 -8 -5
-9 -5 7 -8 -6 -17 -7 -3
-8 -4 8 -6 -5 -16 -6 -2
-9 -4 8 -5 -5 -15 -6 -2
-10 -4 9 -4 -4 -15 -5 -2
-11 -4 9 -3 -4 -14 -5 -2
-11 -4 9 -2 -4 -14 -5 -2
-11 -3 10 0 -2 -13 -4 -2
-10 -2 10 1 0 -12 -4 -2
-9 0 11 1 1 -12 -4 -2
-8 1 11 2 3 -11 -4 -2
-7 1 11 2 4 -11 -4 -2
-6 1 12 3 5 -10 -3 -2
