I II V1 V2 V3 V4 V5 V6
-34 -20 -1 -8 -27 -24 -25 -16
-17 -8 7 0 -20 -16 -20 -12
-5 12 15 8 -12 -7 -10 -8
-22 -5 8 0 -23 -18 -23 -13
-34 -35 5 -7 -28 -23 -26 -16
-26 -26 9 -4 -23 -20 -20 -14
-19 -16 11 -2 -24 -21 -20 -13
-14 -24 12 -3 -26 -25 -25 -12
-16 -26 17 2 -18 -16 -17 -12
-22 -17 16 3 -17 -16 -20 -16
-24 -22 11 2 -19 -19 -27 -18
-26 -24 9 0 -18 -18 -27 -20
-25 -11 10 1 -14 -12 -19 -20
-21 -12 7 -1 -18 -17 -26 -19
-25 -29 9 -3 -20 -18 -25 -18
-16 -19 11 -4 -17 -16 -19 -17
-12 -15 11 -3 -17 -17 -20 -14
-11 -21 9 -5 -23 -22 -26 -12
-13 -24 9 -4 -20 -16 -21 -15
-15 -10 3 -7 -17 -17 -23 -19
-23 -19 0 -7 -19 -20 -28 -20
-24 -26 2 -6 -18 -18 -24 -20
-20 -16 5 -2 -12 -12 -16 -17
-19 -13 1 -7 -19 -20 -26 -17
-6 -16 7 -2 -15 -15 -21 -13
-16 -25 6 -6 -17 -17 -21 -17
-12 -20 3 -7 -18 -18 -23 -19
-5 -16 5 -7 -17 -20 -26 -17
-15 -22 7 -3 -13 -13 -18 -17
-21 -17 0 -6 -15 -17 -24 -22
-23 -26 -3 -6 -16 -20 -28 -21
-17 -27 -1 -5 -13 -17 -24 -19
-28 -26 -3 -10 -16 -18 -26 -26
-47 -46 -8 -14 -25 -28 -37 -31
-38 -54 2 -8 -19 -24 -32 -26
-10 -25 15 3 -7 -12 -19 -17
5 -6 17 6 -5 -10 -18 -14
-17 -35 8 -1 -14 -22 -28 -20
-27 -47 12 1 -10 -16 -24 -24
-21 -27 12 2 -7 -14 -24 -26
-8 -14 15 5 -5 -13 -25 -21
-10 -22 20 8 0 -9 -21 -18
-27 -31 15 4 -4 -10 -22 -27
-33 -38 11 1 -9 -17 -30 -27
-28 -47 15 2 -9 -15 -25 -22
-24 -42 18 3 -6 -12 -22 -22
-13 -30 19 5 -4 -12 -22 -21
-19 -46 17 3 -8 -17 -28 -22
-22 -49 19 4 -3 -11 -21 -22
-26 -37 15 4 -3 -11 -25 -25
-27 -37 14 6 -4 -13 -27 -24
-27 -41 21 11 2 -8 -21 -20
-22 -27 25 18 10 3 -12 -19
-25 -31 18 11 3 -7 -23 -21
-25 -43 21 12 4 -6 -19 -17
-13 -30 25 15 8 0 -14 -15
-9 -18 21 12 4 -4 -19 -17
-5 -22 22 9 2 -7 -23 -16
-9 -25 23 12 9 0 -15 -17
-7 -16 22 14 13 3 -15 -17
4 -11 23 18 18 5 -17 -14
-1 -14 20 17 17 6 -16 -15
-11 -9 20 20 21 10 -12 -14
-14 -13 18 18 14 4 -19 -13
-15 -25 20 17 11 5 -14 -11
-19 -31 18 14 11 4 -14 -15
-14 -23 16 13 11 2 -16 -14
-1 -23 19 14 14 3 -15 -8
3 -18 21 19 21 12 -6 -4
-8 -12 16 17 20 7 -13 -11
-17 -17 14 18 20 6 -15 -12
-9 -6 19 22 25 11 -12 -12
-7 7 23 27 32 18 -7 -12
-11 -2 20 24 27 12 -14 -13
-8 -15 22 26 30 17 -8 -6
-13 -16 20 25 32 19 -5 -8
-11 -9 21 28 35 19 -6 -8
-7 -16 22 31 36 20 -8 -6
-15 -20 23 34 43 29 2 -5
-24 -10 20 32 41 25 -5 -11
-17 -2 24 39 47 29 -3 -5
-4 7 33 47 57 39 7 3
1 21 37 51 62 46 12 3
-1 17 35 48 57 38 3 1
1 5 39 53 61 43 11 7
1 7 39 52 62 43 11 5
3 11 38 50 60 39 9 3
-7 -9 35 48 55 34 2 3
-12 -13 39 52 62 42 9 2
-13 0 34 52 64 42 5 -1
-17 -6 30 55 65 44 5 0
-14 -7 36 62 73 51 13 5
-5 9 39 64 79 58 20 7
0 10 39 64 76 54 16 10
11 4 45 68 80 57 21 15
7 3 42 66 78 57 21 13
3 5 40 63 75 53 16 10
-1 -11 39 64 73 51 16 11
0 -14 41 66 79 58 22 11
-1 -7 36 68 79 56 19 10
1 -5 38 69 81 55 18 12
-1 -9 39 71 81 56 19 11
-8 0 40 71 83 60 20 9
-8 0 38 65 76 53 16 11
4 -8 44 71 81 58 26 18
6 -7 44 70 81 59 27 19
2 -8 40 66 75 56 24 16
9 -11 39 63 71 53 20 17
27 9 48 72 81 65 33 22
19 15 44 69 77 61 28 17
7 3 36 62 70 53 21 12
1 -7 33 60 70 53 20 11
1 1 33 59 74 57 25 12
1 -2 27 53 66 49 18 12
-10 -26 26 49 62 49 21 13
-16 -30 26 47 61 50 24 13
-19 -27 26 44 57 47 20 11
-10 -25 27 42 54 43 18 15
1 -11 32 45 62 52 27 17
0 1 28 42 61 48 19 12
-5 -5 27 40 56 42 16 9
