I II V1 V2 V3 V4 V5 V6
-4 -2 -11 -9 -5 -10 -8 -24
-4 -2 -11 -10 -6 -11 -9 -24
-3 -2 -12 -11 -7 -13 -11 -24
-3 -2 -13 -13 -8 -15 -12 -24
-2 -2 -14 -14 -9 -17 -14 -24
-2 -2 -14 -15 -10 -18 -15 -24
0 0 -15 -16 -11 -19 -16 -25
1 1 -16 -17 -12 -19 -16 -25
1 1 -16 -17 -13 -19 -16 -25
2 2 -17 -18 -14 -19 -16 -25
2 2 -17 -18 -15 -19 -16 -25
3 3 -18 -20 -17 -21 -17 -25
3 2 -19 -22 -19 -23 -18 -26
3 1 -20 -24 -21 -24 -19 -26
3 0 -21 -26 -23 -26 -20 -27
3 0 -22 -27 -25 -27 -21 -27
2 -2 -23 -28 -26 -28 -22 -28
2 0 -23 -28 -26 -28 -22 -27
1 1 -23 -29 -26 -28 -22 -26
1 2 -23 -29 -26 -28 -22 -25
1 2 -23 -29 -26 -28 -22 -24
0 3 -23 -31 -25 -28 -21 -23
0 3 -24 -32 -26 -29 -22 -23
1 3 -24 -34 -27 -30 -23 -23
1 3 -25 -35 -28 -31 -24 -23
1 3 -25 -36 -28 -32 -24 -23
2 2 -26 -37 -29 -33 -25 -24
2 2 -26 -37 -30 -33 -25 -24
3 3 -26 -37 -30 -32 -25 -24
3 3 -26 -37 -31 -32 -25 -24
3 3 -26 -37 -31 -32 -25 -24
4 5 -26 -37 -30 -29 -22 -22
4 6 -24 -35 -28 -27 -20 -20
4 7 -22 -33 -26 -25 -18 -19
4 8 -20 -31 -24 -23 -16 -17
4 9 -19 -30 -22 -21 -14 -16
3 10 -18 -28 -20 -19 -12 -15
2 9 -18 -27 -18 -17 -11 -14
1 8 -17 -26 -16 -15 -9 -13
0 7 -17 -25 -14 -13 -8 -12
-2 7 -17 -24 -13 -12 -7 -12
-3 6 -15 -23 -11 -11 -6 -11
-3 5 -14 -22 -10 -10 -6 -11
-3 5 -13 -22 -9 -9 -5 -11
-3 4 -12 -21 -8 -8 -5 -11
-3 4 -11 -21 -7 -8 -5 -11
-4 3 -9 -19 -5 -6 -3 -10
-3 3 -8 -17 -3 -4 -2 -10
-2 3 -7 -15 0 -2 0 -10
0 3 -6 -13 2 1 1 -10
0 3 -5 -11 3 3 2 -10
1 3 -3 -10 4 4 3 -10
0 3 -2 -9 5 5 3 -10
-2 3 0 -8 6 5 4 -9
-3 3 1 -7 7 6 4 -9
-3 3 2 -6 8 6 4 -9
-4 3 3 -5 9 7 5 -8
-5 3 3 -4 10 7 5 -8
-6 3 4 -3 11 8 6 -8
-7 3 4 -2 12 8 6 -8
-7 3 4 0 13 8 6 -8
-8 2 5 1 14 9 7 -8
-7 2 5 0 13 9 6 -9
-6 1 4 0 12 8 5 -9
-5 1 4 -2 11 8 4 -10
-5 1 4 -2 11 8 3 -10
-4 0 3 -3 10 7 2 -11
-4 0 3 -3 9 7 2 -11
-4 -2 3 -3 9 6 2 -11
-4 -2 3 -3 8 6 2 -11
-4 -2 3 -3 8 6 2 -11
-5 -3 4 -2 7 5 2 -12
-6 -2 4 0 7 5 2 -11
-6 -2 4 0 8 6 3 -11
-7 0 4 1 8 6 3 -10
-7 0 4 1 8 6 3 -10
-8 1 5 2 9 7 4 -9
-9 1 5 2 10 8 5 -8
-9 1 5 2 10 8 5 -7
-10 1 5 2 11 9 6 -6
-10 1 5 2 11 9 6 -6
-11 1 5 2 12 10 7 -5
-10 1 4 2 11 10 7 -5
-9 1 4 2 11 9 6 -6
-8 1 3 2 10 9 6 -6
-8 1 3 2 10 9 6 -6
-7 2 2 1 9 8 5 -7
-7 3 2 1 9 8 5 -7
-6 4 2 1 9 9 6 -6
-6 5 2 1 9 9 6 -6
-6 6 2 1 9 9 6 -6
-5 7 3 1 10 10 7 -5
-4 7 3 1 10 10 7 -4
-3 6 2 1 9 10 8 -4
-2 6 2 1 9 10 8 -3
-2 6 2 1 9 10 8 -3
0 5 1 0 8 11 9 -2
