I II V1 V2 V3 V4 V5 V6
-30 -8 14 15 8 -5 2 4
-32 -9 12 11 6 -4 3 6
-36 -10 14 11 14 7 12 16
-31 -9 11 9 22 10 13 23
-30 -13 1 2 5 2 4 4
-31 -12 1 4 5 7 12 3
-24 -11 0 6 6 7 13 -1
-26 -12 -5 11 2 4 6 -8
-27 -8 -4 15 -2 5 8 -11
-29 -1 3 21 15 14 21 9
-28 -4 3 18 15 10 14 7
-29 -5 5 18 16 9 14 11
-32 -5 11 21 26 19 25 24
-31 -5 10 19 29 22 24 29
-26 -8 3 11 13 11 12 8
-27 -9 3 13 10 12 14 7
-24 -7 4 14 13 12 14 7
-22 -9 2 13 9 7 7 -1
-20 -13 1 9 4 8 11 -3
-20 -6 9 15 20 16 25 18
-16 -4 4 7 14 8 18 15
-19 -3 2 9 14 9 17 14
-35 1 11 20 25 21 30 30
-49 3 13 27 33 27 35 35
-55 -3 10 24 21 24 29 18
-51 -7 10 23 21 30 32 18
-26 -6 3 12 12 21 24 12
-14 -5 -5 7 3 14 16 4
-12 -4 -10 8 -2 10 14 -1
-18 1 -4 19 14 19 27 17
-32 -4 3 23 24 24 29 25
-44 -4 8 22 26 26 32 24
-56 -3 19 28 39 35 41 28
-67 -5 23 32 49 40 43 31
-60 -9 12 24 31 29 26 10
-46 -8 10 21 23 26 25 15
-33 -5 3 18 18 18 18 16
-27 -6 -1 17 11 11 12 9
-24 -5 -2 14 2 8 14 3
-24 -2 3 17 13 14 22 16
-19 -3 3 15 16 11 16 13
-29 -4 8 20 21 14 19 16
-39 -4 15 24 30 23 27 29
-42 -4 18 24 35 24 28 36
-50 -8 12 18 19 18 24 22
-50 -6 10 21 18 23 30 25
-42 -3 9 19 18 24 30 25
-40 -1 4 13 10 15 19 6
-41 -1 4 12 4 14 18 -4
-48 -2 11 23 21 23 26 12
-47 -1 9 24 23 21 17 7
-40 -1 10 26 22 18 14 7
-38 -2 12 26 27 18 19 18
-41 -3 16 29 35 22 21 29
-47 -4 12 20 20 15 11 11
-51 -4 15 20 18 16 17 14
-41 -2 14 20 17 15 18 14
-34 -7 11 18 12 11 14 9
-42 -11 13 20 8 12 17 7
-62 -7 22 31 28 25 33 30
-61 -6 19 30 29 21 26 26
-47 -3 15 24 21 15 19 17
-42 -2 14 26 26 18 23 19
-47 -8 14 26 32 18 20 17
-42 -12 10 20 15 8 7 -2
-49 -10 14 23 14 12 15 6
-53 -5 15 23 15 12 16 10
-54 -3 15 22 10 10 13 6
-60 -10 16 24 6 11 13 1
-56 -4 21 28 23 20 23 16
-52 -6 19 24 23 13 14 14
-46 -5 16 20 17 7 8 8
-46 -1 19 24 24 12 15 17
-52 -3 21 26 30 15 17 22
-53 -5 15 19 13 4 4 1
-51 -10 16 23 15 9 12 2
-50 -11 16 20 13 10 16 3
-44 -9 9 15 4 4 8 -4
-45 -8 8 15 -1 4 10 -6
-49 -4 14 24 14 13 21 11
-49 -7 18 27 21 14 19 12
-57 -6 21 29 25 17 20 17
-62 -7 24 31 30 19 24 26
-61 -7 27 31 36 19 24 31
-57 -12 18 21 16 5 9 6
-58 -11 19 22 14 8 12 6
-60 -13 21 22 16 9 13 9
-72 -13 22 22 13 7 13 7
-73 -14 22 23 8 9 18 5
-68 -12 26 31 24 21 29 22
-59 -11 21 27 23 16 20 17
-50 -7 17 23 20 14 17 13
-43 -6 16 19 21 12 18 16
-40 -2 16 18 24 11 17 20
-44 -8 9 10 8 3 4 4
-51 -11 13 14 8 8 11 7
-64 -10 20 23 15 15 19 13
-66 -14 18 22 9 10 14 3
-72 -17 18 20 3 10 12 -4
-64 -11 21 26 17 17 21 13
-55 -5 16 22 17 12 13 12
-51 -8 17 22 17 11 13 13
-49 -10 20 22 23 14 18 19
-46 -4 20 21 27 14 16 20
-46 -8 14 15 11 6 6 4
-58 -12 18 18 13 11 17 11
-61 -12 19 18 12 12 19 10
-67 -17 18 18 11 12 17 4
-67 -20 16 15 1 10 17 -2
-58 -13 19 23 16 18 24 15
-53 -10 14 20 15 10 14 11
-56 -7 16 18 15 10 16 15
-65 -1 23 23 25 20 28 28
-69 -3 23 27 32 24 30 35
-69 -10 18 27 18 16 19 16
-67 -10 20 30 19 20 26 21
-62 -7 17 26 18 17 23 18
-63 -8 14 21 12 12 18 13
-59 -8 13 17 3 10 16 5
-60 -5 19 21 17 17 26 21
-61 -6 21 19 19 17 22 20
-62 -12 21 17 19 17 20 19
